S-2-4-4-0-NR,0.4341287612915039,53694,[[[1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-448-NR,0.2897317409515381,36666,[[[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]]]
S-2-4-4-449-NR,0.006585121154785156,419,[[[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]]]
S-2-4-4-450-NR,0.0016658306121826172,138,[[[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2]]]
S-2-4-4-451-NR,0.001561880111694336,108,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1]]]
S-2-4-4-452-NR,0.00867319107055664,727,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-453-NR,0.008929729461669922,538,[[[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]]]
S-2-4-4-454-NR,0.04904890060424805,5113,[[[1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-455-NR,0.0003533363342285156,38,[[[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1]]]
S-2-4-4-456-NR,0.0015912055969238281,200,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]]]
S-2-4-4-457-NR,0.00029206275939941406,31,[[[1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]]]
S-2-4-4-458-NR,0.0010662078857421875,126,[[[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]]]
S-2-4-4-459-NR,0.009087800979614258,1179,[[[1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-460-NR,0.2737922668457031,30593,[[[1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-461-NR,0.002550363540649414,307,[[[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]]]
S-2-4-4-462-NR,0.0029859542846679688,371,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1]]]
S-2-4-4-463-NR,0.0010411739349365234,129,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]]]
S-2-4-4-464-NR,0.012353897094726562,1573,[[[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-4-4-465-NR,0.0643458366394043,7910,[[[1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2]]]
S-2-4-4-466-NR,0.0005075931549072266,49,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]]]
S-2-4-4-467-NR,0.319075345993042,42207,[[[1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-468-NR,0.0017402172088623047,218,[[[1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]]]
S-2-4-4-469-NR,0.006916046142578125,829,[[[1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]]]
S-2-4-4-470-NR,0.0005578994750976562,59,[[[1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 1]]]
S-2-4-4-471-NR,0.017307043075561523,2208,[[[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1]]]
S-2-4-4-472-NR,0.0018215179443359375,226,[[[1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]]]
S-2-4-4-473-NR,0.0014989376068115234,181,[[[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1]]]
S-2-4-4-474-NR,0.001207113265991211,149,[[[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-475-NR,0.0005338191986083984,58,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]]]
S-2-4-4-476-NR,0.0035011768341064453,446,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]]]
S-2-4-4-477-NR,0.0011942386627197266,151,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-478-NR,0.012075185775756836,1605,[[[1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]]]
S-2-4-4-479-NR,0.005265474319458008,638,[[[1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]]]
S-2-4-4-480-NR,0.00770878791809082,964,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-481-NR,0.008778810501098633,1134,[[[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-482-NR,0.0014495849609375,167,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]]]
S-2-4-4-483-NR,0.00037288665771484375,39,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-484-NR,0.002214670181274414,251,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]]]
S-2-4-4-485-NR,0.004122495651245117,532,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]]]
S-2-4-4-486-NR,0.0007159709930419922,89,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]]]
S-2-4-4-487-NR,0.0009913444519042969,121,[[[1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-488-NR,0.0004241466522216797,47,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]]]
S-2-4-4-489-NR,0.061975717544555664,7976,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-490-NR,0.0015327930450439453,191,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-491-NR,0.002863168716430664,340,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-492-NR,0.002846240997314453,330,[[[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2]]]
S-2-4-4-493-NR,0.08354735374450684,10702,[[[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-494-NR,0.011712312698364258,1444,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2]]]
S-2-4-4-495-NR,0.0024940967559814453,313,[[[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2]]]
S-2-4-4-496-NR,0.9601991176605225,122681,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-497-NR,0.00101470947265625,125,[[[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1], [2, 1, 1, 1]]]
S-2-4-4-498-NR,0.0012354850769042969,145,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2]]]
S-2-4-4-499-NR,0.009029626846313477,1097,[[[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]]]
S-2-4-4-500-NR,0.003307819366455078,389,[[[2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-4-4-501-NR,0.0005097389221191406,49,[[[2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]]]
S-2-4-4-502-NR,0.039067983627319336,4666,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]]]
S-2-4-4-503-NR,0.05675220489501953,7019,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]]]
S-2-4-4-504-NR,0.0004863739013671875,59,[[[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]], [[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]]]
S-2-4-4-505-NR,0.24306082725524902,32168,[[[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2]], [[2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]]]
S-2-4-4-506-NR,0.0002732276916503906,30,[[[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-507-NR,0.0003693103790283203,44,[[[2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1]]]
