S-4-4-4-0-NR,0.40515971183776855,50431,[[[4, 4, 3, 1], [3, 1, 1, 3], [1, 3, 4, 1], [4, 4, 4, 3]], [[3, 1, 4, 3], [4, 3, 2, 4], [2, 1, 4, 3], [4, 3, 4, 1]], [[3, 3, 1, 1], [1, 4, 4, 1], [4, 3, 4, 3], [4, 1, 2, 2]], [[2, 1, 3, 3], [3, 1, 1, 2], [1, 3, 2, 1], [2, 2, 3, 2]]]
S-4-4-4-531-NR,0.38668107986450195,43985,[[[2, 4, 1, 2], [1, 3, 4, 4], [4, 4, 4, 3], [4, 1, 1, 2]], [[4, 2, 3, 2], [3, 4, 2, 3], [2, 3, 4, 3], [4, 2, 1, 1]], [[3, 2, 3, 1], [3, 3, 3, 3], [3, 3, 2, 2], [2, 1, 2, 4]], [[2, 1, 2, 2], [2, 3, 1, 1], [1, 2, 4, 2], [4, 4, 2, 1]]]
S-4-4-4-532-NR,0.36983585357666016,45256,[[[4, 1, 1, 2], [1, 2, 3, 3], [3, 4, 4, 3], [4, 1, 3, 3]], [[1, 2, 1, 3], [1, 3, 2, 1], [2, 3, 1, 1], [1, 3, 1, 1]], [[4, 3, 3, 2], [3, 1, 2, 4], [2, 1, 1, 3], [1, 1, 2, 2]], [[2, 2, 3, 3], [3, 4, 1, 1], [1, 3, 2, 3], [2, 2, 4, 2]]]
S-4-4-4-533-NR,0.27919840812683105,35041,[[[4, 2, 1, 2], [1, 3, 2, 3], [2, 3, 1, 1], [1, 4, 1, 2]], [[4, 2, 1, 2], [1, 3, 4, 1], [4, 1, 1, 1], [1, 2, 3, 4]], [[3, 2, 1, 1], [1, 1, 2, 3], [2, 1, 1, 2], [1, 4, 2, 3]], [[4, 1, 3, 2], [3, 3, 2, 1], [2, 2, 4, 3], [4, 3, 1, 3]]]
S-4-4-4-534-NR,0.22118067741394043,23817,[[[1, 2, 2, 3], [2, 2, 2, 3], [2, 3, 1, 1], [1, 1, 1, 3]], [[2, 3, 4, 2], [4, 3, 2, 4], [2, 1, 2, 4], [2, 3, 1, 4]], [[4, 2, 3, 1], [3, 4, 2, 3], [2, 4, 4, 4], [4, 4, 3, 2]], [[4, 1, 1, 3], [1, 3, 3, 1], [3, 4, 4, 2], [4, 2, 1, 3]]]
S-4-4-4-535-NR,0.5478155612945557,65182,[[[2, 4, 1, 4], [1, 4, 2, 2], [2, 4, 3, 3], [3, 2, 1, 2]], [[2, 4, 4, 1], [4, 2, 3, 3], [3, 3, 3, 2], [3, 2, 1, 2]], [[2, 1, 4, 2], [4, 3, 1, 1], [1, 2, 3, 4], [3, 2, 4, 1]], [[4, 2, 1, 2], [1, 1, 3, 4], [3, 4, 1, 2], [1, 1, 1, 4]]]
S-4-4-4-536-NR,0.7511117458343506,89820,[[[2, 1, 2, 3], [2, 4, 3, 4], [3, 4, 4, 1], [4, 4, 4, 1]], [[3, 3, 1, 3], [1, 4, 1, 3], [1, 1, 1, 4], [1, 1, 4, 2]], [[2, 3, 1, 3], [1, 3, 2, 1], [2, 4, 1, 4], [1, 2, 4, 2]], [[1, 3, 4, 1], [4, 1, 2, 3], [2, 4, 4, 4], [4, 2, 1, 2]]]
S-4-4-4-537-NR,1.0041208267211914,126947,[[[4, 2, 3, 2], [3, 2, 2, 2], [2, 1, 3, 4], [3, 4, 4, 1]], [[2, 2, 2, 4], [2, 2, 4, 3], [4, 4, 2, 2], [2, 1, 3, 3]], [[3, 4, 2, 2], [2, 3, 3, 1], [3, 2, 3, 2], [3, 3, 1, 1]], [[4, 2, 4, 4], [4, 1, 4, 4], [4, 2, 2, 3], [2, 1, 1, 1]]]
S-4-4-4-538-NR,0.1751854419708252,22254,[[[3, 3, 2, 3], [2, 1, 4, 3], [4, 4, 4, 4], [4, 1, 4, 4]], [[3, 3, 4, 2], [4, 3, 3, 1], [3, 4, 2, 2], [2, 4, 3, 3]], [[1, 2, 3, 3], [3, 1, 3, 4], [3, 2, 2, 2], [2, 3, 2, 1]], [[2, 3, 1, 4], [1, 4, 3, 1], [3, 2, 4, 4], [4, 1, 2, 4]]]
S-4-4-4-539-NR,0.1520547866821289,14703,[[[3, 2, 1, 1], [1, 1, 2, 1], [2, 2, 4, 4], [4, 3, 2, 2]], [[1, 1, 3, 4], [3, 1, 3, 2], [3, 4, 4, 3], [4, 2, 1, 3]], [[2, 4, 2, 2], [2, 2, 4, 3], [4, 3, 2, 1], [2, 3, 3, 2]], [[1, 2, 1, 4], [1, 3, 1, 1], [1, 1, 4, 1], [4, 2, 4, 2]]]
S-4-4-4-540-NR,0.45928192138671875,56352,[[[3, 1, 4, 1], [4, 4, 3, 3], [3, 3, 1, 1], [1, 4, 4, 3]], [[1, 1, 1, 4], [1, 3, 1, 3], [1, 1, 1, 2], [1, 3, 3, 3]], [[4, 4, 3, 2], [3, 3, 2, 4], [2, 2, 2, 4], [2, 3, 1, 2]], [[4, 2, 3, 1], [3, 4, 4, 2], [4, 4, 3, 4], [3, 2, 2, 2]]]
S-4-4-4-541-NR,0.7883310317993164,95440,[[[3, 1, 3, 4], [3, 4, 2, 4], [2, 4, 3, 2], [3, 2, 2, 3]], [[3, 4, 1, 4], [1, 4, 2, 4], [2, 2, 3, 3], [3, 3, 3, 3]], [[4, 4, 4, 2], [4, 4, 2, 3], [2, 3, 1, 2], [1, 3, 1, 1]], [[1, 2, 2, 2], [2, 3, 3, 3], [3, 2, 4, 1], [4, 1, 3, 1]]]
S-4-4-4-542-NR,0.06342482566833496,8073,[[[4, 3, 4, 1], [4, 4, 4, 4], [4, 2, 2, 4], [2, 3, 3, 2]], [[4, 1, 1, 3], [1, 4, 3, 3], [3, 4, 2, 3], [2, 2, 1, 1]], [[4, 3, 1, 4], [1, 3, 2, 2], [2, 3, 2, 2], [2, 1, 3, 2]], [[1, 4, 1, 3], [1, 2, 4, 3], [4, 2, 2, 1], [2, 2, 4, 1]]]
S-4-4-4-543-NR,0.10958647727966309,9002,[[[2, 1, 4, 3], [4, 4, 2, 4], [2, 2, 4, 4], [4, 3, 1, 2]], [[1, 3, 2, 2], [2, 4, 4, 1], [4, 4, 2, 2], [2, 2, 4, 2]], [[4, 2, 4, 2], [4, 1, 1, 1], [1, 2, 2, 2], [2, 2, 3, 1]], [[2, 2, 1, 1], [1, 1, 3, 1], [3, 2, 3, 3], [3, 1, 2, 1]]]
S-4-4-4-544-NR,0.5277864933013916,66804,[[[3, 1, 3, 4], [3, 3, 1, 4], [1, 3, 1, 4], [1, 1, 1, 4]], [[4, 4, 1, 2], [1, 4, 3, 3], [3, 4, 4, 1], [4, 4, 4, 3]], [[4, 2, 3, 3], [3, 3, 3, 2], [3, 1, 2, 2], [2, 3, 1, 4]], [[4, 3, 1, 3], [1, 2, 1, 2], [1, 2, 2, 1], [2, 4, 1, 2]]]
S-4-4-4-545-NR,0.636481761932373,75748,[[[2, 1, 2, 3], [2, 2, 1, 4], [1, 4, 4, 1], [4, 1, 4, 3]], [[3, 3, 1, 2], [1, 4, 2, 2], [2, 1, 2, 3], [2, 3, 3, 4]], [[1, 2, 1, 1], [1, 2, 2, 3], [2, 3, 2, 2], [2, 4, 2, 3]], [[2, 1, 4, 3], [4, 3, 4, 1], [4, 2, 3, 3], [3, 3, 4, 1]]]
S-4-4-4-546-NR,0.32059574127197266,40558,[[[2, 4, 3, 3], [3, 4, 1, 4], [1, 4, 1, 2], [1, 1, 1, 1]], [[1, 3, 3, 2], [3, 4, 3, 2], [3, 2, 1, 3], [1, 1, 3, 2]], [[4, 2, 1, 3], [1, 2, 2, 3], [2, 3, 3, 3], [3, 2, 2, 3]], [[3, 3, 1, 3], [1, 3, 4, 2], [4, 3, 2, 1], [2, 3, 2, 4]]]
S-4-4-4-547-NR,0.40348076820373535,47818,[[[3, 3, 3, 4], [3, 4, 3, 1], [3, 3, 4, 2], [4, 4, 2, 2]], [[3, 4, 4, 1], [4, 1, 3, 1], [3, 2, 2, 4], [2, 2, 3, 1]], [[2, 1, 4, 4], [4, 1, 2, 4], [2, 4, 1, 1], [1, 1, 3, 1]], [[1, 4, 3, 2], [3, 4, 2, 4], [2, 1, 1, 4], [1, 1, 3, 1]]]
S-4-4-4-548-NR,0.7237422466278076,87336,[[[4, 2, 2, 4], [2, 1, 4, 1], [4, 4, 1, 1], [1, 1, 4, 4]], [[4, 4, 4, 3], [4, 1, 3, 4], [3, 1, 4, 4], [4, 4, 3, 3]], [[1, 3, 4, 2], [4, 4, 1, 1], [1, 4, 1, 4], [1, 3, 1, 2]], [[4, 2, 2, 1], [2, 1, 4, 3], [4, 4, 2, 1], [2, 2, 4, 4]]]
S-4-4-4-549-NR,0.3592050075531006,44909,[[[2, 4, 1, 4], [1, 2, 2, 3], [2, 4, 2, 3], [2, 2, 3, 4]], [[4, 4, 4, 4], [4, 3, 3, 2], [3, 3, 1, 1], [1, 4, 1, 1]], [[3, 4, 4, 4], [4, 2, 4, 1], [4, 1, 4, 3], [4, 1, 3, 1]], [[1, 4, 1, 1], [1, 1, 2, 2], [2, 3, 1, 2], [1, 1, 2, 1]]]
S-4-4-4-550-NR,0.3263373374938965,41464,[[[4, 3, 1, 2], [1, 2, 4, 3], [4, 4, 4, 3], [4, 2, 3, 1]], [[1, 2, 1, 3], [1, 3, 4, 4], [4, 3, 1, 4], [1, 1, 4, 1]], [[3, 3, 4, 3], [4, 4, 1, 1], [1, 4, 4, 4], [4, 1, 4, 1]], [[1, 3, 1, 2], [1, 1, 1, 2], [1, 4, 1, 1], [1, 1, 2, 3]]]
S-4-4-4-551-NR,0.16324281692504883,16124,[[[2, 1, 1, 3], [1, 2, 3, 4], [3, 2, 4, 4], [4, 3, 4, 4]], [[4, 3, 2, 1], [2, 4, 4, 3], [4, 4, 3, 1], [3, 4, 1, 4]], [[2, 1, 1, 3], [1, 3, 1, 2], [1, 1, 1, 1], [1, 4, 3, 3]], [[3, 3, 1, 1], [1, 2, 3, 4], [3, 1, 2, 1], [2, 3, 4, 2]]]
S-4-4-4-552-NR,0.40078043937683105,50359,[[[4, 1, 4, 2], [4, 4, 2, 4], [2, 2, 1, 1], [1, 1, 4, 1]], [[3, 2, 4, 2], [4, 4, 4, 1], [4, 1, 2, 4], [2, 1, 3, 1]], [[2, 2, 3, 3], [3, 1, 1, 2], [1, 4, 2, 3], [2, 1, 2, 4]], [[3, 3, 2, 3], [2, 2, 4, 3], [4, 3, 3, 2], [3, 4, 1, 1]]]
S-4-4-4-553-NR,0.6751613616943359,85572,[[[4, 1, 1, 3], [1, 4, 1, 3], [1, 2, 4, 2], [4, 1, 2, 3]], [[3, 3, 1, 4], [1, 3, 1, 2], [1, 2, 4, 1], [4, 3, 1, 2]], [[4, 4, 3, 1], [3, 2, 2, 4], [2, 1, 4, 3], [4, 2, 3, 2]], [[4, 1, 4, 1], [4, 4, 1, 1], [1, 3, 2, 4], [2, 2, 4, 4]]]
S-4-4-4-554-NR,0.45283961296081543,57063,[[[3, 2, 4, 1], [4, 3, 2, 2], [2, 2, 4, 2], [4, 4, 2, 3]], [[1, 1, 3, 4], [3, 2, 1, 1], [1, 2, 2, 1], [2, 3, 3, 3]], [[3, 4, 4, 4], [4, 1, 4, 4], [4, 1, 4, 1], [4, 3, 3, 4]], [[1, 4, 1, 2], [1, 4, 2, 2], [2, 1, 3, 1], [3, 4, 1, 3]]]
S-4-4-4-555-NR,0.360231876373291,45299,[[[2, 3, 1, 2], [1, 2, 1, 1], [1, 3, 3, 1], [3, 1, 4, 4]], [[3, 2, 3, 1], [3, 1, 3, 2], [3, 1, 1, 1], [1, 4, 2, 3]], [[3, 1, 2, 3], [2, 2, 3, 2], [3, 1, 2, 3], [2, 3, 3, 2]], [[2, 3, 4, 3], [4, 2, 2, 1], [2, 3, 1, 1], [1, 2, 3, 4]]]
S-4-4-4-556-NR,0.0037984848022460938,468,[[[4, 2, 3, 2], [3, 4, 2, 4], [2, 3, 4, 4], [4, 1, 2, 1]], [[4, 2, 1, 4], [1, 4, 4, 4], [4, 4, 4, 4], [4, 1, 1, 1]], [[2, 4, 3, 3], [3, 4, 2, 4], [2, 4, 4, 2], [4, 1, 1, 2]], [[1, 3, 3, 3], [3, 4, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2]]]
S-4-4-4-557-NR,0.6526694297790527,82253,[[[2, 4, 4, 3], [4, 1, 3, 4], [3, 3, 3, 3], [3, 2, 2, 2]], [[1, 3, 2, 2], [2, 4, 4, 1], [4, 3, 4, 1], [4, 2, 2, 3]], [[4, 2, 4, 3], [4, 1, 2, 1], [2, 1, 4, 1], [4, 3, 2, 1]], [[3, 3, 1, 1], [1, 1, 4, 2], [4, 1, 2, 4], [2, 1, 4, 1]]]
S-4-4-4-558-NR,1.0909242630004883,137050,[[[4, 3, 3, 4], [3, 1, 4, 4], [4, 1, 4, 1], [4, 2, 4, 2]], [[1, 4, 1, 3], [1, 4, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]], [[2, 3, 1, 4], [1, 1, 3, 3], [3, 2, 3, 2], [3, 1, 1, 1]], [[2, 4, 2, 2], [2, 3, 1, 2], [1, 2, 1, 3], [1, 1, 3, 1]]]
S-4-4-4-559-NR,0.3196861743927002,40465,[[[1, 3, 3, 3], [3, 3, 1, 3], [1, 4, 1, 3], [1, 2, 2, 2]], [[3, 3, 3, 2], [3, 3, 4, 4], [4, 3, 2, 3], [2, 2, 4, 1]], [[3, 2, 3, 3], [3, 4, 2, 3], [2, 3, 1, 3], [1, 1, 2, 1]], [[2, 3, 1, 1], [1, 3, 2, 3], [2, 3, 3, 4], [3, 1, 1, 4]]]
S-4-4-4-560-NR,0.19918537139892578,20886,[[[1, 4, 4, 2], [4, 4, 1, 1], [1, 1, 3, 2], [3, 4, 3, 3]], [[2, 2, 4, 2], [4, 1, 1, 2], [1, 2, 4, 2], [4, 3, 2, 4]], [[1, 2, 3, 2], [3, 2, 4, 3], [4, 2, 1, 1], [1, 4, 4, 3]], [[1, 2, 2, 4], [2, 3, 3, 2], [3, 1, 2, 2], [2, 3, 4, 2]]]
S-4-4-4-561-NR,0.9747641086578369,122645,[[[2, 2, 2, 1], [2, 3, 2, 3], [2, 2, 1, 1], [1, 2, 2, 2]], [[3, 1, 1, 3], [1, 3, 1, 3], [1, 1, 2, 1], [2, 2, 4, 4]], [[2, 3, 2, 1], [2, 3, 3, 2], [3, 1, 1, 2], [1, 4, 4, 1]], [[1, 1, 4, 1], [4, 2, 4, 2], [4, 2, 1, 4], [1, 1, 1, 4]]]
S-4-4-4-562-NR,0.27265048027038574,34587,[[[3, 1, 3, 1], [3, 1, 4, 1], [4, 2, 1, 1], [1, 1, 4, 2]], [[2, 1, 1, 1], [1, 1, 4, 2], [4, 1, 3, 2], [3, 2, 3, 1]], [[4, 1, 3, 2], [3, 2, 2, 3], [2, 2, 4, 4], [4, 1, 4, 1]], [[1, 2, 2, 4], [2, 3, 2, 4], [2, 4, 1, 4], [1, 1, 1, 4]]]
S-4-4-4-563-NR,0.8942015171051025,111995,[[[3, 1, 4, 4], [4, 2, 4, 2], [4, 1, 1, 1], [1, 3, 3, 3]], [[2, 4, 3, 1], [3, 2, 2, 1], [2, 1, 4, 2], [4, 3, 4, 4]], [[2, 1, 4, 4], [4, 1, 2, 1], [2, 2, 2, 4], [2, 4, 3, 1]], [[3, 4, 2, 1], [2, 1, 4, 2], [4, 4, 4, 1], [4, 1, 4, 4]]]
S-4-4-4-564-NR,0.3329758644104004,42119,[[[3, 2, 2, 2], [2, 3, 4, 3], [4, 3, 4, 3], [4, 1, 4, 3]], [[3, 2, 1, 2], [1, 3, 2, 4], [2, 3, 2, 2], [2, 3, 3, 1]], [[2, 2, 2, 1], [2, 4, 4, 1], [4, 2, 1, 4], [1, 1, 2, 4]], [[1, 1, 4, 2], [4, 1, 1, 4], [1, 4, 3, 2], [3, 4, 3, 1]]]
S-4-4-4-565-NR,0.8741471767425537,110456,[[[4, 3, 3, 1], [3, 4, 4, 3], [4, 4, 3, 3], [3, 4, 3, 3]], [[2, 1, 1, 1], [1, 3, 2, 1], [2, 3, 2, 2], [2, 3, 1, 3]], [[3, 1, 1, 4], [1, 1, 2, 2], [2, 2, 2, 4], [2, 3, 3, 3]], [[4, 4, 2, 4], [2, 2, 3, 2], [3, 4, 2, 2], [2, 3, 2, 3]]]
S-4-4-4-566-NR,0.4218294620513916,53223,[[[4, 3, 2, 2], [2, 2, 2, 2], [2, 4, 4, 4], [4, 1, 4, 3]], [[1, 2, 4, 1], [4, 2, 2, 3], [2, 4, 1, 2], [1, 3, 3, 3]], [[3, 1, 2, 4], [2, 3, 3, 2], [3, 2, 2, 1], [2, 3, 1, 3]], [[1, 4, 2, 3], [2, 2, 2, 2], [2, 1, 1, 1], [1, 3, 3, 4]]]
S-4-4-4-567-NR,0.40689921379089355,46807,[[[2, 3, 1, 4], [1, 4, 1, 3], [1, 1, 4, 4], [4, 3, 4, 1]], [[4, 4, 2, 4], [2, 3, 2, 1], [2, 4, 3, 4], [3, 1, 1, 1]], [[2, 4, 2, 1], [2, 1, 3, 4], [3, 4, 3, 4], [3, 1, 3, 3]], [[3, 1, 4, 1], [4, 4, 2, 2], [2, 4, 1, 4], [1, 3, 4, 2]]]
S-4-4-4-568-NR,0.7039926052093506,83729,[[[1, 1, 3, 2], [3, 4, 2, 4], [2, 3, 2, 2], [2, 4, 2, 3]], [[1, 2, 2, 4], [2, 4, 1, 1], [1, 2, 2, 1], [2, 3, 4, 4]], [[3, 4, 4, 1], [4, 1, 1, 4], [1, 1, 4, 4], [4, 4, 4, 1]], [[3, 1, 4, 3], [4, 4, 2, 1], [2, 4, 1, 4], [1, 1, 1, 1]]]
S-4-4-4-569-NR,0.235182523727417,29493,[[[1, 3, 4, 4], [4, 1, 4, 1], [4, 3, 3, 3], [3, 3, 3, 2]], [[1, 4, 3, 2], [3, 1, 1, 4], [1, 3, 4, 1], [4, 2, 4, 2]], [[1, 2, 2, 1], [2, 4, 1, 2], [1, 1, 3, 2], [3, 2, 4, 4]], [[2, 1, 1, 3], [1, 2, 3, 3], [3, 2, 1, 1], [1, 4, 3, 2]]]
S-4-4-4-570-NR,0.3086879253387451,38965,[[[4, 2, 3, 2], [3, 1, 3, 1], [3, 3, 4, 3], [4, 2, 1, 1]], [[1, 2, 3, 1], [3, 1, 4, 3], [4, 3, 1, 4], [1, 1, 1, 2]], [[2, 1, 4, 3], [4, 3, 4, 2], [4, 4, 1, 3], [1, 2, 4, 4]], [[3, 3, 2, 4], [2, 2, 3, 3], [3, 3, 4, 3], [4, 4, 2, 2]]]
S-4-4-4-571-NR,0.6842935085296631,86428,[[[2, 3, 1, 4], [1, 1, 3, 3], [3, 4, 1, 1], [1, 1, 2, 4]], [[1, 4, 4, 1], [4, 3, 1, 3], [1, 1, 4, 3], [4, 4, 2, 2]], [[2, 1, 2, 2], [2, 3, 2, 2], [2, 3, 4, 2], [4, 2, 2, 2]], [[3, 2, 2, 1], [2, 2, 4, 3], [4, 2, 1, 3], [1, 2, 1, 4]]]
S-4-4-4-572-NR,0.9750938415527344,122298,[[[2, 4, 2, 2], [2, 3, 1, 3], [1, 3, 2, 3], [2, 3, 4, 2]], [[1, 2, 2, 4], [2, 3, 4, 1], [4, 3, 1, 3], [1, 2, 2, 1]], [[2, 4, 2, 3], [2, 1, 3, 4], [3, 3, 2, 3], [2, 1, 2, 3]], [[2, 3, 4, 2], [4, 4, 1, 4], [1, 3, 1, 3], [1, 3, 4, 4]]]
S-4-4-4-573-NR,0.0020673274993896484,209,[[[3, 2, 4, 1], [4, 1, 4, 3], [4, 4, 3, 2], [3, 4, 2, 1]], [[1, 1, 1, 4], [1, 3, 3, 4], [3, 2, 3, 4], [3, 1, 4, 3]], [[3, 4, 2, 3], [2, 4, 1, 2], [1, 4, 3, 2], [3, 3, 4, 1]], [[4, 3, 3, 4], [3, 2, 4, 3], [4, 2, 3, 4], [3, 1, 3, 3]]]
S-4-4-4-574-NR,0.024692773818969727,3157,[[[3, 1, 4, 3], [4, 3, 1, 1], [1, 2, 2, 1], [2, 4, 4, 1]], [[4, 3, 1, 2], [1, 1, 3, 1], [3, 1, 2, 4], [2, 1, 4, 3]], [[1, 2, 3, 1], [3, 1, 2, 1], [2, 4, 3, 4], [3, 3, 2, 1]], [[3, 1, 4, 1], [4, 1, 4, 4], [4, 4, 3, 4], [3, 1, 2, 3]]]
S-4-4-4-575-NR,0.047853708267211914,6004,[[[3, 1, 2, 1], [2, 4, 2, 3], [2, 1, 4, 3], [4, 4, 4, 2]], [[4, 1, 4, 2], [4, 3, 4, 1], [4, 3, 1, 2], [1, 2, 3, 3]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 3, 1], [3, 3, 3, 4]], [[4, 2, 3, 2], [3, 1, 2, 3], [2, 1, 1, 3], [1, 4, 1, 4]]]
S-4-4-4-576-NR,0.06779599189758301,8452,[[[4, 4, 4, 3], [4, 2, 4, 2], [4, 1, 2, 4], [2, 3, 3, 4]], [[4, 3, 2, 3], [2, 2, 1, 2], [1, 4, 4, 3], [4, 4, 1, 3]], [[2, 3, 4, 4], [4, 2, 1, 4], [1, 3, 4, 4], [4, 3, 3, 3]], [[1, 4, 2, 3], [2, 4, 4, 1], [4, 4, 2, 3], [2, 3, 1, 3]]]
S-4-4-4-577-NR,0.18863439559936523,20273,[[[3, 3, 3, 3], [3, 4, 4, 2], [4, 3, 2, 2], [2, 1, 2, 4]], [[2, 3, 2, 4], [2, 2, 1, 1], [1, 2, 3, 3], [3, 4, 4, 2]], [[4, 4, 4, 4], [4, 1, 1, 2], [1, 3, 3, 3], [3, 2, 2, 4]], [[1, 4, 2, 1], [2, 2, 4, 4], [4, 3, 4, 2], [4, 4, 2, 1]]]
S-4-4-4-578-NR,0.12112975120544434,11033,[[[3, 2, 4, 3], [4, 4, 1, 1], [1, 3, 3, 1], [3, 3, 1, 2]], [[2, 3, 2, 4], [2, 1, 2, 3], [2, 1, 4, 4], [4, 2, 3, 4]], [[4, 4, 1, 1], [1, 3, 2, 1], [2, 4, 1, 4], [1, 4, 1, 3]], [[4, 1, 1, 1], [1, 1, 4, 3], [4, 4, 3, 1], [3, 3, 3, 1]]]
S-4-4-4-579-NR,0.2933223247528076,36751,[[[3, 4, 4, 3], [4, 4, 2, 3], [2, 2, 1, 3], [1, 3, 1, 3]], [[3, 3, 3, 4], [3, 3, 3, 4], [3, 3, 3, 4], [3, 3, 1, 2]], [[1, 4, 1, 3], [1, 4, 3, 4], [3, 4, 3, 1], [3, 2, 4, 1]], [[1, 3, 1, 3], [1, 4, 4, 4], [4, 1, 4, 4], [4, 1, 2, 4]]]
S-4-4-4-580-NR,0.371722936630249,41822,[[[4, 2, 4, 1], [4, 4, 3, 1], [3, 1, 3, 3], [3, 3, 4, 3]], [[3, 1, 3, 2], [3, 1, 2, 4], [2, 3, 3, 4], [3, 3, 2, 3]], [[1, 2, 1, 1], [1, 4, 3, 4], [3, 4, 2, 3], [2, 3, 4, 4]], [[4, 1, 2, 3], [2, 4, 2, 4], [2, 3, 3, 4], [3, 4, 1, 3]]]
S-4-4-4-581-NR,0.05730104446411133,7223,[[[4, 3, 1, 4], [1, 4, 1, 2], [1, 2, 4, 2], [4, 1, 2, 4]], [[4, 4, 3, 4], [3, 2, 2, 2], [2, 2, 3, 1], [3, 4, 3, 3]], [[2, 4, 2, 2], [2, 2, 2, 1], [2, 1, 1, 3], [1, 3, 1, 2]], [[3, 2, 1, 1], [1, 1, 3, 3], [3, 3, 4, 3], [4, 2, 4, 1]]]
S-4-4-4-582-NR,0.9023902416229248,109529,[[[4, 4, 4, 2], [4, 2, 2, 3], [2, 1, 1, 2], [1, 1, 4, 4]], [[2, 2, 3, 3], [3, 3, 3, 3], [3, 2, 2, 4], [2, 4, 2, 2]], [[2, 3, 1, 1], [1, 3, 2, 2], [2, 4, 2, 4], [2, 2, 4, 1]], [[2, 1, 3, 1], [3, 2, 2, 1], [2, 4, 1, 1], [1, 1, 3, 2]]]
S-4-4-4-583-NR,0.9498298168182373,115680,[[[1, 3, 4, 2], [4, 2, 3, 1], [3, 3, 4, 4], [4, 2, 4, 1]], [[4, 2, 2, 2], [2, 1, 4, 4], [4, 4, 3, 2], [3, 1, 3, 4]], [[4, 2, 3, 1], [3, 4, 2, 4], [2, 2, 4, 1], [4, 4, 1, 4]], [[2, 1, 4, 2], [4, 4, 3, 2], [3, 1, 4, 4], [4, 4, 3, 1]]]
S-4-4-4-584-NR,0.8584952354431152,103600,[[[3, 2, 4, 4], [4, 1, 2, 3], [2, 4, 4, 1], [4, 3, 1, 3]], [[1, 4, 3, 1], [3, 3, 1, 3], [1, 1, 2, 1], [2, 3, 1, 4]], [[2, 1, 2, 1], [2, 3, 1, 2], [1, 1, 4, 3], [4, 4, 4, 2]], [[2, 1, 2, 3], [2, 2, 1, 4], [1, 3, 4, 4], [4, 2, 4, 1]]]
S-4-4-4-585-NR,0.9590880870819092,120730,[[[1, 4, 4, 4], [4, 2, 1, 1], [1, 1, 4, 4], [4, 3, 3, 4]], [[4, 4, 4, 3], [4, 1, 4, 1], [4, 4, 4, 2], [4, 4, 4, 4]], [[2, 3, 3, 4], [3, 1, 1, 3], [1, 2, 2, 2], [2, 4, 1, 4]], [[3, 4, 2, 4], [2, 3, 4, 3], [4, 2, 1, 2], [1, 4, 1, 2]]]
S-4-4-4-586-NR,1.4740722179412842,181083,[[[3, 1, 4, 2], [4, 3, 4, 2], [4, 1, 1, 3], [1, 4, 2, 4]], [[1, 2, 2, 2], [2, 2, 3, 2], [3, 3, 3, 1], [3, 4, 4, 2]], [[3, 2, 4, 2], [4, 2, 2, 2], [2, 1, 2, 3], [2, 2, 1, 4]], [[2, 2, 2, 4], [2, 2, 4, 4], [4, 3, 2, 2], [2, 4, 2, 2]]]
S-4-4-4-587-NR,0.13550472259521484,16932,[[[3, 1, 4, 3], [4, 3, 1, 4], [1, 4, 2, 4], [2, 2, 4, 4]], [[2, 3, 1, 3], [1, 4, 4, 3], [4, 4, 3, 1], [3, 4, 2, 3]], [[2, 3, 3, 2], [3, 3, 2, 4], [2, 1, 2, 2], [2, 3, 4, 3]], [[4, 2, 2, 4], [2, 4, 1, 1], [1, 2, 3, 1], [3, 3, 1, 4]]]
S-4-4-4-588-NR,0.3724837303161621,42498,[[[4, 3, 3, 1], [3, 2, 1, 4], [1, 1, 2, 3], [2, 3, 1, 2]], [[3, 1, 1, 1], [1, 4, 4, 3], [4, 3, 3, 2], [3, 2, 1, 4]], [[4, 1, 1, 4], [1, 3, 4, 4], [4, 2, 3, 2], [3, 4, 4, 4]], [[2, 4, 3, 1], [3, 4, 4, 4], [4, 2, 4, 1], [4, 4, 1, 1]]]
S-4-4-4-589-NR,1.2813425064086914,155538,[[[1, 3, 1, 4], [1, 2, 2, 2], [2, 3, 4, 2], [4, 4, 2, 2]], [[3, 4, 4, 4], [4, 2, 3, 4], [3, 2, 4, 1], [4, 2, 4, 2]], [[4, 4, 2, 1], [2, 4, 3, 1], [3, 1, 4, 2], [4, 2, 4, 1]], [[1, 1, 1, 1], [1, 1, 3, 2], [3, 2, 3, 4], [3, 1, 1, 4]]]
S-4-4-4-590-NR,0.3865334987640381,48466,[[[1, 1, 2, 4], [2, 4, 1, 4], [1, 4, 3, 1], [3, 4, 3, 2]], [[2, 4, 1, 1], [1, 4, 2, 4], [2, 1, 1, 2], [1, 2, 4, 2]], [[3, 1, 1, 3], [1, 4, 3, 4], [3, 2, 3, 1], [3, 2, 4, 3]], [[1, 3, 4, 2], [4, 4, 2, 1], [2, 1, 2, 2], [2, 3, 2, 1]]]
