S-20-5-5-0-NR,0.029093027114868164,3574,[[[13, 14, 20, 5], [20, 2, 10, 4], [10, 9, 3, 11], [3, 17, 16, 18], [16, 16, 13, 4]], [[10, 5, 12, 14], [12, 4, 11, 20], [11, 11, 7, 18], [7, 18, 16, 15], [16, 4, 16, 17]], [[12, 14, 9, 2], [9, 20, 18, 1], [18, 18, 3, 13], [3, 15, 1, 20], [1, 17, 19, 16]], [[7, 2, 11, 8], [11, 1, 11, 3], [11, 13, 7, 19], [7, 20, 8, 8], [8, 16, 17, 5]], [[5, 8, 18, 10], [18, 3, 15, 5], [15, 19, 3, 4], [3, 8, 3, 20], [3, 5, 9, 18]]]
S-20-5-5-564-NR,0.1252613067626953,16995,[[[10, 7, 17, 12], [17, 11, 15, 17], [15, 2, 12, 9], [12, 10, 18, 3], [18, 14, 12, 7]], [[9, 12, 5, 13], [5, 17, 17, 8], [17, 9, 8, 2], [8, 3, 6, 2], [6, 7, 5, 14]], [[6, 13, 3, 18], [3, 8, 1, 16], [1, 2, 15, 13], [15, 2, 20, 3], [20, 14, 3, 20]], [[6, 18, 20, 9], [20, 16, 3, 12], [3, 13, 10, 9], [10, 3, 18, 5], [18, 20, 16, 19]], [[8, 9, 20, 9], [20, 12, 1, 1], [1, 9, 12, 6], [12, 5, 11, 6], [11, 19, 19, 14]]]
S-20-5-5-565-NR,0.06007242202758789,8372,[[[16, 11, 11, 4], [11, 13, 16, 9], [16, 14, 19, 9], [19, 14, 10, 9], [10, 11, 5, 2]], [[4, 4, 2, 6], [2, 9, 3, 5], [3, 9, 5, 12], [5, 9, 3, 15], [3, 2, 11, 8]], [[20, 6, 7, 17], [7, 5, 6, 18], [6, 12, 14, 9], [14, 15, 7, 9], [7, 8, 18, 20]], [[12, 17, 19, 20], [19, 18, 8, 3], [8, 9, 7, 1], [7, 9, 7, 5], [7, 20, 14, 20]], [[13, 20, 5, 8], [5, 3, 16, 20], [16, 1, 17, 6], [17, 5, 4, 5], [4, 20, 11, 17]]]
S-20-5-5-566-NR,0.07494354248046875,10116,[[[16, 18, 7, 7], [7, 10, 13, 13], [13, 5, 11, 15], [11, 14, 20, 17], [20, 3, 13, 2]], [[2, 7, 7, 17], [7, 13, 18, 10], [18, 15, 3, 7], [3, 17, 12, 20], [12, 2, 17, 8]], [[12, 17, 14, 17], [14, 10, 12, 6], [12, 7, 8, 4], [8, 20, 12, 6], [12, 8, 11, 19]], [[3, 17, 18, 17], [18, 6, 6, 19], [6, 4, 4, 7], [4, 6, 7, 4], [7, 19, 4, 11]], [[12, 17, 18, 7], [18, 19, 9, 4], [9, 7, 6, 10], [6, 4, 1, 15], [1, 11, 6, 5]]]
S-20-5-5-567-NR,0.29457879066467285,36526,[[[5, 11, 18, 1], [18, 16, 12, 20], [12, 3, 15, 15], [15, 19, 20, 4], [20, 10, 15, 7]], [[13, 1, 18, 15], [18, 20, 5, 2], [5, 15, 9, 13], [9, 4, 4, 8], [4, 7, 1, 4]], [[6, 15, 12, 20], [12, 2, 13, 11], [13, 13, 13, 12], [13, 8, 13, 6], [13, 4, 11, 3]], [[11, 20, 3, 14], [3, 11, 12, 6], [12, 12, 13, 11], [13, 6, 4, 1], [4, 3, 2, 1]], [[6, 14, 7, 13], [7, 6, 18, 19], [18, 11, 11, 13], [11, 1, 2, 8], [2, 1, 4, 14]]]
S-20-5-5-568-NR,0.05095338821411133,7116,[[[4, 2, 15, 6], [15, 18, 8, 11], [8, 16, 8, 19], [8, 9, 14, 4], [14, 13, 7, 1]], [[3, 6, 5, 18], [5, 11, 17, 3], [17, 19, 16, 16], [16, 4, 1, 2], [1, 1, 15, 13]], [[11, 18, 16, 15], [16, 3, 1, 14], [1, 16, 8, 4], [8, 2, 14, 5], [14, 13, 14, 16]], [[11, 15, 11, 17], [11, 14, 7, 5], [7, 4, 3, 15], [3, 5, 17, 18], [17, 16, 11, 13]], [[4, 17, 8, 13], [8, 5, 6, 2], [6, 15, 1, 1], [1, 18, 11, 10], [11, 13, 6, 6]]]
S-20-5-5-569-NR,0.01704263687133789,2321,[[[20, 18, 5, 16], [5, 2, 18, 3], [18, 11, 15, 1], [15, 2, 12, 11], [12, 11, 9, 6]], [[9, 16, 11, 7], [11, 3, 4, 18], [4, 1, 16, 13], [16, 11, 15, 17], [15, 6, 19, 8]], [[3, 7, 5, 4], [5, 18, 19, 4], [19, 13, 6, 11], [6, 17, 6, 19], [6, 8, 16, 14]], [[19, 4, 1, 9], [1, 4, 20, 3], [20, 11, 14, 7], [14, 19, 12, 7], [12, 14, 4, 15]], [[16, 9, 9, 18], [9, 3, 17, 6], [17, 7, 3, 11], [3, 7, 3, 10], [3, 15, 1, 9]]]
S-20-5-5-570-NR,0.11901211738586426,10747,[[[3, 7, 15, 11], [15, 1, 17, 1], [17, 11, 14, 19], [14, 2, 17, 7], [17, 1, 9, 9]], [[11, 11, 19, 1], [19, 1, 19, 14], [19, 19, 12, 8], [12, 7, 6, 11], [6, 9, 18, 14]], [[19, 1, 9, 13], [9, 14, 18, 6], [18, 8, 11, 8], [11, 11, 13, 16], [13, 14, 8, 1]], [[8, 13, 14, 12], [14, 6, 3, 2], [3, 8, 18, 18], [18, 16, 20, 20], [20, 1, 12, 11]], [[12, 12, 20, 1], [20, 2, 4, 13], [4, 18, 1, 3], [1, 20, 16, 11], [16, 11, 9, 1]]]
S-20-5-5-571-NR,0.1154167652130127,15683,[[[5, 9, 20, 2], [20, 4, 20, 15], [20, 20, 9, 11], [9, 14, 2, 2], [2, 2, 5, 13]], [[2, 2, 13, 2], [13, 15, 2, 9], [2, 11, 20, 16], [20, 2, 10, 7], [10, 13, 19, 6]], [[6, 2, 6, 6], [6, 9, 5, 17], [5, 16, 16, 7], [16, 7, 8, 5], [8, 6, 17, 18]], [[6, 6, 15, 17], [15, 17, 3, 16], [3, 7, 19, 16], [19, 5, 5, 3], [5, 18, 6, 3]], [[11, 17, 1, 18], [1, 16, 18, 1], [18, 16, 2, 9], [2, 3, 10, 12], [10, 3, 3, 16]]]
S-20-5-5-572-NR,0.06976795196533203,9531,[[[7, 13, 20, 19], [20, 9, 17, 5], [17, 9, 1, 12], [1, 20, 8, 10], [8, 9, 19, 8]], [[16, 19, 6, 17], [6, 5, 4, 15], [4, 12, 4, 4], [4, 10, 11, 14], [11, 8, 3, 6]], [[5, 17, 10, 9], [10, 15, 16, 5], [16, 4, 12, 9], [12, 14, 14, 4], [14, 6, 8, 3]], [[5, 9, 13, 6], [13, 5, 3, 4], [3, 9, 3, 20], [3, 4, 18, 18], [18, 3, 6, 5]], [[8, 6, 18, 13], [18, 4, 4, 20], [4, 20, 8, 12], [8, 18, 18, 16], [18, 5, 14, 8]]]
S-20-5-5-573-NR,0.053084373474121094,7140,[[[9, 8, 12, 20], [12, 3, 17, 15], [17, 13, 1, 15], [1, 18, 12, 12], [12, 17, 15, 7]], [[6, 20, 19, 3], [19, 15, 2, 13], [2, 15, 10, 16], [10, 12, 11, 15], [11, 7, 20, 19]], [[19, 3, 11, 5], [11, 13, 12, 17], [12, 16, 2, 8], [2, 15, 12, 8], [12, 19, 4, 3]], [[16, 5, 10, 13], [10, 17, 19, 10], [19, 8, 15, 10], [15, 8, 6, 5], [6, 3, 9, 6]], [[13, 13, 14, 13], [14, 10, 17, 16], [17, 10, 11, 12], [11, 5, 7, 19], [7, 6, 15, 12]]]
S-20-5-5-574-NR,0.05441594123840332,7456,[[[10, 19, 13, 11], [13, 18, 3, 8], [3, 4, 6, 2], [6, 10, 2, 1], [2, 8, 14, 1]], [[16, 11, 17, 10], [17, 8, 2, 6], [2, 2, 19, 14], [19, 1, 17, 12], [17, 1, 13, 12]], [[14, 10, 18, 4], [18, 6, 8, 3], [8, 14, 9, 14], [9, 12, 4, 16], [4, 12, 2, 19]], [[8, 4, 13, 17], [13, 3, 19, 9], [19, 14, 4, 8], [4, 16, 5, 8], [5, 19, 9, 4]], [[17, 17, 13, 2], [13, 9, 16, 14], [16, 8, 15, 13], [15, 8, 10, 6], [10, 4, 19, 10]]]
S-20-5-5-575-NR,0.25902867317199707,34441,[[[10, 2, 8, 12], [8, 13, 13, 12], [13, 4, 8, 15], [8, 14, 20, 5], [20, 16, 14, 16]], [[20, 12, 1, 3], [1, 12, 6, 12], [6, 15, 4, 7], [4, 5, 3, 4], [3, 16, 11, 12]], [[4, 3, 2, 15], [2, 12, 10, 6], [10, 7, 4, 11], [4, 4, 5, 11], [5, 12, 10, 14]], [[15, 15, 4, 14], [4, 6, 5, 11], [5, 11, 5, 14], [5, 11, 10, 20], [10, 14, 5, 2]], [[10, 14, 4, 9], [4, 11, 10, 19], [10, 14, 8, 1], [8, 20, 18, 13], [18, 2, 7, 2]]]
S-20-5-5-576-NR,0.02412867546081543,3323,[[[19, 16, 12, 14], [12, 7, 5, 5], [5, 1, 17, 16], [17, 19, 16, 16], [16, 11, 13, 10]], [[17, 14, 4, 6], [4, 5, 14, 10], [14, 16, 17, 14], [17, 16, 10, 9], [10, 10, 3, 3]], [[7, 6, 17, 15], [17, 10, 16, 13], [16, 14, 20, 5], [20, 9, 9, 14], [9, 3, 9, 15]], [[15, 15, 20, 8], [20, 13, 1, 5], [1, 5, 12, 4], [12, 14, 11, 20], [11, 15, 9, 20]], [[5, 8, 9, 1], [9, 5, 15, 11], [15, 4, 9, 18], [9, 20, 17, 10], [17, 20, 19, 7]]]
S-20-5-5-577-NR,0.02471756935119629,1937,[[[13, 12, 8, 4], [8, 3, 7, 10], [7, 11, 9, 7], [9, 15, 12, 10], [12, 14, 4, 17]], [[18, 4, 8, 14], [8, 10, 8, 17], [8, 7, 16, 14], [16, 10, 9, 10], [9, 17, 16, 14]], [[10, 14, 6, 14], [6, 17, 14, 20], [14, 14, 1, 8], [1, 10, 2, 20], [2, 14, 8, 19]], [[13, 14, 18, 18], [18, 20, 7, 15], [7, 8, 1, 16], [1, 20, 5, 9], [5, 19, 7, 13]], [[1, 18, 11, 2], [11, 15, 14, 18], [14, 16, 3, 8], [3, 9, 1, 16], [1, 13, 14, 19]]]
S-20-5-5-578-NR,0.03455209732055664,3137,[[[10, 6, 9, 19], [9, 19, 18, 3], [18, 13, 13, 12], [13, 12, 18, 3], [18, 19, 12, 1]], [[3, 19, 17, 11], [17, 3, 1, 5], [1, 12, 8, 16], [8, 3, 20, 17], [20, 1, 6, 6]], [[20, 11, 9, 18], [9, 5, 16, 19], [16, 16, 18, 19], [18, 17, 16, 15], [16, 6, 12, 4]], [[20, 18, 4, 19], [4, 19, 8, 4], [8, 19, 2, 15], [2, 15, 11, 20], [11, 4, 20, 4]], [[13, 19, 15, 2], [15, 4, 18, 17], [18, 15, 11, 13], [11, 20, 16, 2], [16, 4, 11, 1]]]
S-20-5-5-579-NR,0.03618478775024414,4717,[[[11, 13, 17, 6], [17, 16, 9, 4], [9, 5, 18, 11], [18, 11, 11, 12], [11, 2, 11, 14]], [[2, 6, 12, 15], [12, 4, 11, 15], [11, 11, 19, 18], [19, 12, 6, 19], [6, 14, 4, 4]], [[14, 15, 20, 10], [20, 15, 11, 19], [11, 18, 14, 9], [14, 19, 1, 4], [1, 4, 3, 4]], [[17, 10, 13, 13], [13, 19, 2, 7], [2, 9, 3, 11], [3, 4, 12, 3], [12, 4, 9, 2]], [[15, 13, 8, 14], [8, 7, 20, 19], [20, 11, 12, 6], [12, 3, 8, 14], [8, 2, 14, 12]]]
S-20-5-5-580-NR,0.004220247268676758,338,[[[17, 17, 14, 12], [14, 10, 10, 13], [10, 3, 12, 14], [12, 10, 4, 19], [4, 5, 14, 20]], [[10, 12, 18, 3], [18, 13, 6, 10], [6, 14, 12, 16], [12, 19, 9, 7], [9, 20, 10, 16]], [[7, 3, 11, 16], [11, 10, 20, 4], [20, 16, 9, 3], [9, 7, 4, 13], [4, 16, 7, 6]], [[9, 16, 13, 5], [13, 4, 8, 2], [8, 3, 16, 14], [16, 13, 19, 20], [19, 6, 9, 19]], [[17, 5, 13, 11], [13, 2, 9, 14], [9, 14, 15, 18], [15, 20, 10, 10], [10, 19, 6, 17]]]
S-20-5-5-581-NR,0.11653947830200195,14489,[[[1, 6, 15, 6], [15, 10, 2, 16], [2, 10, 2, 5], [2, 13, 19, 18], [19, 1, 19, 8]], [[14, 6, 16, 1], [16, 16, 12, 14], [12, 5, 6, 6], [6, 18, 1, 7], [1, 8, 10, 13]], [[15, 1, 8, 8], [8, 14, 8, 3], [8, 6, 10, 17], [10, 7, 20, 10], [20, 13, 18, 17]], [[18, 8, 4, 9], [4, 3, 5, 14], [5, 17, 7, 1], [7, 10, 6, 20], [6, 17, 2, 13]], [[10, 9, 9, 9], [9, 14, 12, 2], [12, 1, 18, 11], [18, 20, 1, 19], [1, 13, 15, 9]]]
S-20-5-5-582-NR,0.16910457611083984,23154,[[[7, 4, 10, 4], [10, 8, 5, 13], [5, 15, 17, 19], [17, 6, 5, 5], [5, 13, 2, 2]], [[17, 4, 13, 18], [13, 13, 15, 15], [15, 19, 8, 6], [8, 5, 10, 7], [10, 2, 17, 8]], [[2, 18, 17, 15], [17, 15, 17, 17], [17, 6, 11, 11], [11, 7, 12, 11], [12, 8, 7, 4]], [[6, 15, 17, 3], [17, 17, 7, 3], [7, 11, 14, 10], [14, 11, 1, 18], [1, 4, 17, 12]], [[5, 3, 11, 1], [11, 3, 12, 20], [12, 10, 10, 8], [10, 18, 13, 1], [13, 12, 9, 5]]]
S-20-5-5-583-NR,0.00600886344909668,800,[[[18, 4, 8, 5], [8, 10, 13, 14], [13, 5, 5, 11], [5, 19, 1, 16], [1, 20, 10, 15]], [[7, 5, 20, 1], [20, 14, 6, 8], [6, 11, 14, 14], [14, 16, 12, 2], [12, 15, 9, 18]], [[16, 1, 14, 13], [14, 8, 3, 11], [3, 14, 19, 7], [19, 2, 14, 19], [14, 18, 17, 14]], [[10, 13, 16, 13], [16, 11, 14, 10], [14, 7, 17, 10], [17, 19, 10, 15], [10, 14, 17, 2]], [[8, 13, 2, 19], [2, 10, 14, 4], [14, 10, 20, 5], [20, 15, 5, 20], [5, 2, 5, 4]]]
S-20-5-5-584-NR,0.02265310287475586,3152,[[[20, 9, 19, 18], [19, 5, 2, 16], [2, 3, 14, 8], [14, 16, 11, 19], [11, 10, 20, 17]], [[4, 18, 13, 2], [13, 16, 11, 12], [11, 8, 4, 18], [4, 19, 3, 18], [3, 17, 3, 12]], [[4, 2, 5, 4], [5, 12, 17, 15], [17, 18, 5, 17], [5, 18, 2, 3], [2, 12, 8, 5]], [[19, 4, 16, 10], [16, 15, 6, 6], [6, 17, 19, 1], [19, 3, 15, 3], [15, 5, 20, 15]], [[15, 10, 8, 8], [8, 6, 10, 9], [10, 1, 1, 13], [1, 3, 9, 19], [9, 15, 15, 13]]]
S-20-5-5-585-NR,0.08871960639953613,12504,[[[2, 3, 18, 20], [18, 7, 18, 13], [18, 15, 3, 19], [3, 20, 2, 15], [2, 12, 12, 17]], [[17, 20, 13, 13], [13, 13, 14, 10], [14, 19, 15, 2], [15, 15, 13, 7], [13, 17, 16, 19]], [[14, 13, 15, 19], [15, 10, 19, 11], [19, 2, 18, 15], [18, 7, 4, 12], [4, 19, 7, 5]], [[1, 19, 19, 5], [19, 11, 13, 20], [13, 15, 8, 15], [8, 12, 4, 18], [4, 5, 9, 17]], [[15, 5, 11, 9], [11, 20, 2, 7], [2, 15, 8, 4], [8, 18, 12, 6], [12, 17, 16, 17]]]
S-20-5-5-586-NR,0.0995182991027832,12684,[[[9, 4, 19, 5], [19, 20, 13, 5], [13, 12, 13, 8], [13, 3, 3, 19], [3, 16, 7, 19]], [[20, 5, 10, 13], [10, 5, 5, 6], [5, 8, 9, 5], [9, 19, 12, 2], [12, 19, 2, 8]], [[13, 13, 15, 7], [15, 6, 6, 20], [6, 5, 6, 5], [6, 2, 11, 15], [11, 8, 17, 6]], [[10, 7, 14, 19], [14, 20, 8, 15], [8, 5, 11, 10], [11, 15, 2, 6], [2, 6, 4, 10]], [[7, 19, 11, 15], [11, 15, 4, 15], [4, 10, 1, 7], [1, 6, 11, 20], [11, 10, 6, 20]]]
S-20-5-5-587-NR,0.17388129234313965,23444,[[[11, 2, 17, 15], [17, 18, 11, 2], [11, 17, 16, 8], [16, 12, 14, 13], [14, 15, 8, 1]], [[13, 15, 10, 16], [10, 2, 12, 12], [12, 8, 18, 2], [18, 13, 12, 12], [12, 1, 20, 6]], [[5, 16, 6, 14], [6, 12, 8, 6], [8, 2, 11, 6], [11, 12, 4, 20], [4, 6, 17, 10]], [[7, 14, 17, 16], [17, 6, 13, 7], [13, 6, 10, 3], [10, 20, 7, 10], [7, 10, 8, 5]], [[14, 16, 14, 15], [14, 7, 18, 16], [18, 3, 17, 2], [17, 10, 6, 1], [6, 5, 3, 15]]]
S-20-5-5-588-NR,0.025613784790039062,3562,[[[13, 10, 2, 3], [2, 8, 14, 7], [14, 1, 10, 5], [10, 11, 4, 20], [4, 18, 4, 4]], [[12, 3, 16, 20], [16, 7, 9, 12], [9, 5, 8, 16], [8, 20, 3, 15], [3, 4, 18, 14]], [[3, 20, 13, 12], [13, 12, 5, 13], [5, 16, 12, 16], [12, 15, 14, 9], [14, 14, 13, 13]], [[13, 12, 4, 5], [4, 13, 2, 4], [2, 16, 18, 7], [18, 9, 6, 7], [6, 13, 6, 19]], [[4, 5, 17, 18], [17, 4, 20, 13], [20, 7, 1, 1], [1, 7, 18, 1], [18, 19, 2, 9]]]
S-20-5-5-589-NR,0.011247634887695312,1580,[[[4, 11, 6, 8], [6, 8, 13, 19], [13, 10, 17, 5], [17, 13, 6, 9], [6, 8, 7, 18]], [[16, 8, 2, 14], [2, 19, 1, 15], [1, 5, 6, 19], [6, 9, 2, 1], [2, 18, 4, 20]], [[3, 14, 4, 9], [4, 15, 6, 18], [6, 19, 9, 13], [9, 1, 16, 16], [16, 20, 12, 12]], [[17, 9, 16, 1], [16, 18, 9, 18], [9, 13, 8, 7], [8, 16, 5, 20], [5, 12, 7, 11]], [[14, 1, 18, 16], [18, 18, 6, 6], [6, 7, 3, 4], [3, 20, 7, 19], [7, 11, 3, 14]]]
S-20-5-5-590-NR,0.09374094009399414,12642,[[[1, 2, 13, 3], [13, 18, 18, 20], [18, 16, 13, 19], [13, 13, 9, 3], [9, 14, 12, 5]], [[5, 3, 17, 2], [17, 20, 1, 8], [1, 19, 17, 16], [17, 3, 2, 7], [2, 5, 17, 6]], [[16, 2, 4, 10], [4, 8, 18, 9], [18, 16, 15, 11], [15, 7, 19, 2], [19, 6, 11, 9]], [[14, 10, 15, 6], [15, 9, 19, 8], [19, 11, 16, 15], [16, 2, 17, 10], [17, 9, 4, 11]], [[6, 6, 15, 19], [15, 8, 1, 2], [1, 15, 1, 8], [1, 10, 8, 7], [8, 11, 4, 8]]]
S-20-5-5-591-NR,0.07466983795166016,5913,[[[18, 13, 2, 4], [2, 17, 12, 16], [12, 4, 6, 9], [6, 15, 16, 2], [16, 5, 3, 20]], [[6, 4, 9, 6], [9, 16, 5, 3], [5, 9, 16, 3], [16, 2, 10, 6], [10, 20, 10, 13]], [[7, 6, 18, 12], [18, 3, 15, 8], [15, 3, 11, 11], [11, 6, 17, 17], [17, 13, 7, 16]], [[2, 12, 6, 9], [6, 8, 16, 18], [16, 11, 18, 1], [18, 17, 12, 11], [12, 16, 19, 17]], [[17, 9, 1, 9], [1, 18, 8, 11], [8, 1, 20, 4], [20, 11, 9, 1], [9, 17, 6, 17]]]
S-20-5-5-592-NR,0.1512610912322998,16484,[[[3, 15, 2, 5], [2, 17, 15, 18], [15, 6, 7, 14], [7, 3, 9, 3], [9, 5, 7, 12]], [[11, 5, 6, 4], [6, 18, 13, 8], [13, 14, 9, 18], [9, 3, 7, 4], [7, 12, 8, 18]], [[1, 4, 1, 20], [1, 8, 17, 2], [17, 18, 3, 6], [3, 4, 2, 6], [2, 18, 11, 8]], [[12, 20, 7, 12], [7, 2, 14, 5], [14, 6, 2, 20], [2, 6, 18, 7], [18, 8, 10, 2]], [[7, 12, 3, 10], [3, 5, 12, 13], [12, 20, 10, 16], [10, 7, 4, 4], [4, 2, 12, 11]]]
S-20-5-5-593-NR,0.26483869552612305,30295,[[[11, 12, 3, 1], [3, 12, 9, 17], [9, 3, 6, 12], [6, 16, 14, 2], [14, 13, 14, 2]], [[20, 1, 2, 3], [2, 17, 16, 3], [16, 12, 1, 14], [1, 2, 7, 2], [7, 2, 1, 8]], [[6, 3, 16, 2], [16, 3, 13, 12], [13, 14, 16, 11], [16, 2, 6, 2], [6, 8, 5, 10]], [[13, 2, 2, 6], [2, 12, 1, 5], [1, 11, 12, 14], [12, 2, 13, 16], [13, 10, 9, 20]], [[2, 6, 11, 7], [11, 5, 6, 7], [6, 14, 14, 3], [14, 16, 7, 14], [7, 20, 19, 4]]]
S-20-5-5-594-NR,0.0712435245513916,7231,[[[5, 16, 16, 17], [16, 20, 19, 14], [19, 7, 14, 18], [14, 10, 6, 8], [6, 2, 2, 16]], [[20, 17, 18, 18], [18, 14, 10, 13], [10, 18, 20, 17], [20, 8, 12, 13], [12, 16, 15, 17]], [[7, 18, 14, 7], [14, 13, 15, 1], [15, 17, 10, 13], [10, 13, 8, 18], [8, 17, 1, 5]], [[1, 7, 4, 4], [4, 1, 4, 4], [4, 13, 8, 3], [8, 18, 6, 8], [6, 5, 3, 11]], [[17, 4, 9, 6], [9, 4, 1, 14], [1, 3, 16, 2], [16, 8, 14, 1], [14, 11, 12, 1]]]
S-20-5-5-595-NR,0.09172654151916504,12731,[[[12, 12, 16, 18], [16, 17, 6, 13], [6, 14, 4, 7], [4, 1, 8, 11], [8, 8, 17, 6]], [[16, 18, 20, 20], [20, 13, 7, 9], [7, 7, 16, 15], [16, 11, 19, 9], [19, 6, 14, 7]], [[11, 20, 19, 12], [19, 9, 15, 6], [15, 15, 11, 5], [11, 9, 15, 10], [15, 7, 5, 10]], [[14, 12, 16, 15], [16, 6, 9, 11], [9, 5, 14, 13], [14, 10, 1, 5], [1, 10, 19, 4]], [[18, 15, 10, 14], [10, 11, 6, 14], [6, 13, 1, 5], [1, 5, 20, 3], [20, 4, 12, 16]]]
S-20-5-5-596-NR,0.025922536849975586,3597,[[[13, 5, 19, 20], [19, 6, 3, 19], [3, 5, 15, 15], [15, 6, 3, 8], [3, 7, 8, 1]], [[14, 20, 9, 17], [9, 19, 12, 14], [12, 15, 1, 11], [1, 8, 16, 2], [16, 1, 8, 20]], [[2, 17, 18, 5], [18, 14, 20, 20], [20, 11, 12, 17], [12, 2, 12, 13], [12, 20, 2, 3]], [[18, 5, 5, 15], [5, 20, 14, 14], [14, 17, 9, 1], [9, 13, 4, 6], [4, 3, 10, 6]], [[11, 15, 1, 15], [1, 14, 16, 20], [16, 1, 18, 1], [18, 6, 18, 16], [18, 6, 11, 3]]]
S-20-5-5-597-NR,0.08263230323791504,11233,[[[4, 5, 18, 11], [18, 9, 9, 20], [9, 14, 1, 4], [1, 4, 19, 1], [19, 18, 13, 19]], [[9, 11, 6, 9], [6, 20, 15, 18], [15, 4, 13, 3], [13, 1, 19, 15], [19, 19, 20, 5]], [[9, 9, 15, 4], [15, 18, 4, 13], [4, 3, 1, 12], [1, 15, 9, 1], [9, 5, 13, 16]], [[16, 4, 2, 16], [2, 13, 3, 14], [3, 12, 17, 10], [17, 1, 13, 10], [13, 16, 20, 12]], [[13, 16, 1, 15], [1, 14, 16, 18], [16, 10, 17, 8], [17, 10, 12, 17], [12, 12, 16, 1]]]
S-20-5-5-598-NR,0.01984858512878418,2735,[[[4, 15, 16, 11], [16, 17, 5, 4], [5, 4, 8, 13], [8, 15, 4, 3], [4, 12, 12, 14]], [[11, 11, 19, 9], [19, 4, 20, 9], [20, 13, 4, 10], [4, 3, 5, 5], [5, 14, 1, 2]], [[11, 9, 3, 15], [3, 9, 7, 17], [7, 10, 2, 12], [2, 5, 18, 6], [18, 2, 15, 20]], [[12, 15, 3, 16], [3, 17, 5, 10], [5, 12, 9, 3], [9, 6, 7, 4], [7, 20, 18, 11]], [[17, 16, 8, 5], [8, 10, 3, 19], [3, 3, 2, 19], [2, 4, 12, 3], [12, 11, 16, 6]]]
S-20-5-5-599-NR,0.06319522857666016,8348,[[[2, 11, 13, 6], [13, 4, 1, 11], [1, 19, 18, 9], [18, 14, 18, 18], [18, 2, 10, 12]], [[5, 6, 10, 4], [10, 11, 7, 4], [7, 9, 11, 12], [11, 18, 19, 2], [19, 12, 9, 19]], [[4, 4, 4, 15], [4, 4, 4, 10], [4, 12, 8, 19], [8, 2, 4, 5], [4, 19, 2, 11]], [[6, 15, 11, 4], [11, 10, 13, 18], [13, 19, 5, 9], [5, 5, 4, 20], [4, 11, 4, 16]], [[10, 4, 9, 3], [9, 18, 8, 19], [8, 9, 12, 11], [12, 20, 15, 3], [15, 16, 1, 6]]]
S-20-5-5-600-NR,0.012355804443359375,1692,[[[9, 12, 4, 6], [4, 15, 5, 2], [5, 5, 13, 18], [13, 20, 17, 5], [17, 4, 13, 15]], [[13, 6, 1, 14], [1, 2, 17, 14], [17, 18, 18, 10], [18, 5, 3, 20], [3, 15, 15, 11]], [[14, 14, 4, 18], [4, 14, 1, 13], [1, 10, 19, 1], [19, 20, 19, 8], [19, 11, 2, 15]], [[3, 18, 5, 4], [5, 13, 16, 12], [16, 1, 14, 19], [14, 8, 6, 1], [6, 15, 18, 3]], [[1, 4, 7, 13], [7, 12, 8, 12], [8, 19, 18, 11], [18, 1, 15, 4], [15, 3, 6, 1]]]
S-20-5-5-601-NR,0.009677648544311523,1256,[[[7, 19, 9, 13], [9, 18, 8, 8], [8, 2, 15, 2], [15, 4, 13, 8], [13, 15, 13, 19]], [[16, 13, 1, 2], [1, 8, 3, 13], [3, 2, 12, 17], [12, 8, 7, 20], [7, 19, 1, 9]], [[2, 2, 16, 17], [16, 13, 3, 3], [3, 17, 8, 4], [8, 20, 9, 20], [9, 9, 12, 11]], [[15, 17, 15, 7], [15, 3, 20, 1], [20, 4, 2, 12], [2, 20, 8, 11], [8, 11, 20, 2]], [[17, 7, 14, 12], [14, 1, 3, 7], [3, 12, 20, 8], [20, 11, 2, 16], [2, 2, 11, 18]]]
S-20-5-5-602-NR,0.11845946311950684,11901,[[[13, 6, 17, 5], [17, 11, 5, 5], [5, 17, 17, 2], [17, 10, 16, 8], [16, 15, 20, 6]], [[16, 5, 13, 3], [13, 5, 2, 5], [2, 2, 5, 18], [5, 8, 12, 13], [12, 6, 13, 4]], [[4, 3, 7, 2], [7, 5, 3, 13], [3, 18, 6, 3], [6, 13, 16, 12], [16, 4, 18, 8]], [[19, 2, 12, 14], [12, 13, 14, 7], [14, 3, 3, 19], [3, 12, 10, 8], [10, 8, 2, 1]], [[12, 14, 15, 15], [15, 7, 5, 20], [5, 19, 4, 15], [4, 8, 11, 7], [11, 1, 11, 8]]]
S-20-5-5-603-NR,0.06221723556518555,8282,[[[6, 18, 6, 16], [6, 19, 4, 18], [4, 11, 1, 1], [1, 15, 3, 6], [3, 1, 19, 6]], [[17, 16, 10, 15], [10, 18, 10, 10], [10, 1, 2, 1], [2, 6, 11, 8], [11, 6, 2, 9]], [[3, 15, 8, 3], [8, 10, 16, 18], [16, 1, 8, 15], [8, 8, 8, 9], [8, 9, 15, 11]], [[2, 3, 12, 15], [12, 18, 5, 2], [5, 15, 11, 12], [11, 9, 13, 9], [13, 11, 17, 15]], [[15, 15, 3, 5], [3, 2, 14, 14], [14, 12, 4, 6], [4, 9, 17, 11], [17, 15, 3, 8]]]
