S-34-5-5-0-NR,0.06744599342346191,5951,[[[25, 27, 5, 22], [5, 3, 31, 7], [31, 17, 23, 28], [23, 33, 21, 14], [21, 32, 26, 31]], [[20, 22, 29, 34], [29, 7, 17, 4], [17, 28, 1, 6], [1, 14, 26, 1], [26, 31, 31, 32]], [[23, 34, 22, 16], [22, 4, 21, 5], [21, 6, 13, 15], [13, 1, 16, 10], [16, 32, 14, 29]], [[33, 16, 6, 6], [6, 5, 21, 33], [21, 15, 32, 7], [32, 10, 20, 19], [20, 29, 9, 8]], [[19, 6, 22, 9], [22, 33, 14, 7], [14, 7, 19, 17], [19, 19, 29, 10], [29, 8, 20, 7]]]
S-34-5-5-399-NR,0.02042078971862793,1364,[[[3, 11, 7, 20], [7, 2, 27, 22], [27, 15, 29, 8], [29, 7, 16, 21], [16, 11, 6, 17]], [[4, 20, 6, 22], [6, 22, 6, 6], [6, 8, 2, 5], [2, 21, 30, 29], [30, 17, 3, 23]], [[16, 22, 28, 20], [28, 6, 16, 29], [16, 5, 12, 10], [12, 29, 30, 22], [30, 23, 25, 2]], [[23, 20, 29, 30], [29, 29, 29, 2], [29, 10, 18, 5], [18, 22, 19, 20], [19, 2, 32, 25]], [[4, 30, 2, 32], [2, 2, 16, 12], [16, 5, 11, 31], [11, 20, 1, 23], [1, 25, 2, 13]]]
S-34-5-5-400-NR,0.06902098655700684,5459,[[[20, 17, 15, 7], [15, 6, 7, 6], [7, 32, 21, 5], [21, 30, 5, 27], [5, 27, 28, 2]], [[17, 7, 4, 4], [4, 6, 7, 15], [7, 5, 9, 21], [9, 27, 5, 19], [5, 2, 19, 21]], [[29, 4, 26, 32], [26, 15, 2, 16], [2, 21, 8, 28], [8, 19, 19, 25], [19, 21, 14, 18]], [[28, 32, 31, 11], [31, 16, 20, 22], [20, 28, 19, 16], [19, 25, 17, 10], [17, 18, 10, 19]], [[3, 11, 2, 16], [2, 22, 5, 1], [5, 16, 5, 25], [5, 10, 5, 20], [5, 19, 15, 27]]]
S-34-5-5-401-NR,0.025007247924804688,3372,[[[32, 7, 1, 7], [1, 28, 11, 19], [11, 18, 34, 15], [34, 26, 34, 26], [34, 31, 21, 11]], [[12, 7, 30, 23], [30, 19, 25, 18], [25, 15, 2, 26], [2, 26, 10, 24], [10, 11, 20, 11]], [[29, 23, 7, 30], [7, 18, 16, 22], [16, 26, 18, 20], [18, 24, 20, 33], [20, 11, 12, 34]], [[8, 30, 31, 22], [31, 22, 24, 4], [24, 20, 28, 7], [28, 33, 1, 28], [1, 34, 5, 12]], [[17, 22, 19, 7], [19, 4, 20, 34], [20, 7, 4, 1], [4, 28, 1, 32], [1, 12, 5, 20]]]
S-34-5-5-402-NR,0.05260825157165527,4135,[[[32, 7, 10, 19], [10, 27, 29, 17], [29, 26, 24, 34], [24, 20, 8, 2], [8, 30, 27, 21]], [[26, 19, 19, 24], [19, 17, 15, 20], [15, 34, 14, 11], [14, 2, 28, 14], [28, 21, 11, 28]], [[1, 24, 15, 10], [15, 20, 30, 15], [30, 11, 14, 24], [14, 14, 4, 15], [4, 28, 31, 9]], [[31, 10, 25, 21], [25, 15, 9, 30], [9, 24, 12, 7], [12, 15, 12, 6], [12, 9, 11, 13]], [[12, 21, 26, 17], [26, 30, 34, 32], [34, 7, 33, 7], [33, 6, 24, 10], [24, 13, 31, 1]]]
S-34-5-5-403-NR,0.010666370391845703,710,[[[16, 22, 28, 30], [28, 3, 2, 31], [2, 11, 33, 28], [33, 18, 15, 1], [15, 31, 10, 11]], [[34, 30, 23, 19], [23, 31, 4, 23], [4, 28, 24, 34], [24, 1, 8, 22], [8, 11, 25, 33]], [[24, 19, 27, 1], [27, 23, 28, 31], [28, 34, 12, 30], [12, 22, 5, 10], [5, 33, 26, 7]], [[10, 1, 5, 11], [5, 31, 26, 5], [26, 30, 16, 6], [16, 10, 19, 22], [19, 7, 8, 34]], [[17, 11, 32, 10], [32, 5, 25, 10], [25, 6, 21, 10], [21, 22, 30, 30], [30, 34, 11, 13]]]
S-34-5-5-404-NR,0.0742185115814209,6775,[[[6, 26, 20, 27], [20, 1, 18, 3], [18, 34, 18, 22], [18, 6, 14, 5], [14, 7, 22, 4]], [[9, 27, 18, 7], [18, 3, 28, 29], [28, 22, 28, 11], [28, 5, 25, 8], [25, 4, 26, 33]], [[7, 7, 14, 19], [14, 29, 2, 34], [2, 11, 21, 23], [21, 8, 17, 13], [17, 33, 2, 27]], [[31, 19, 14, 30], [14, 34, 16, 28], [16, 23, 17, 17], [17, 13, 33, 20], [33, 27, 6, 13]], [[1, 30, 34, 12], [34, 28, 3, 12], [3, 17, 10, 13], [10, 20, 23, 10], [23, 13, 33, 9]]]
S-34-5-5-405-NR,0.019643306732177734,2690,[[[3, 12, 31, 21], [31, 30, 25, 33], [25, 7, 2, 31], [2, 7, 4, 15], [4, 26, 20, 26]], [[15, 21, 6, 27], [6, 33, 17, 32], [17, 31, 15, 25], [15, 15, 29, 18], [29, 26, 34, 21]], [[13, 27, 5, 6], [5, 32, 11, 19], [11, 25, 23, 3], [23, 18, 32, 13], [32, 21, 33, 25]], [[22, 6, 31, 1], [31, 19, 28, 2], [28, 3, 10, 3], [10, 13, 34, 7], [34, 25, 1, 6]], [[26, 1, 21, 34], [21, 2, 28, 29], [28, 3, 8, 23], [8, 7, 10, 19], [10, 6, 19, 11]]]
S-34-5-5-406-NR,0.10068655014038086,8785,[[[27, 27, 3, 6], [3, 26, 30, 32], [30, 20, 33, 19], [33, 8, 16, 10], [16, 10, 3, 4]], [[6, 6, 31, 27], [31, 32, 26, 30], [26, 19, 9, 27], [9, 10, 27, 15], [27, 4, 9, 34]], [[20, 27, 22, 4], [22, 30, 3, 6], [3, 27, 26, 19], [26, 15, 19, 16], [19, 34, 6, 31]], [[8, 4, 7, 17], [7, 6, 30, 15], [30, 19, 19, 11], [19, 16, 28, 10], [28, 31, 28, 6]], [[14, 17, 30, 26], [30, 15, 14, 27], [14, 11, 2, 5], [2, 10, 9, 11], [9, 6, 12, 14]]]
S-34-5-5-407-NR,0.03928112983703613,5761,[[[7, 19, 14, 13], [14, 26, 19, 15], [19, 24, 17, 10], [17, 30, 24, 33], [24, 34, 33, 7]], [[25, 13, 30, 12], [30, 15, 32, 17], [32, 10, 29, 5], [29, 33, 11, 16], [11, 7, 5, 11]], [[25, 12, 5, 22], [5, 17, 2, 2], [2, 5, 5, 24], [5, 16, 25, 34], [25, 11, 28, 11]], [[3, 22, 20, 16], [20, 2, 11, 20], [11, 24, 9, 23], [9, 34, 3, 25], [3, 11, 33, 27]], [[8, 16, 7, 30], [7, 20, 30, 14], [30, 23, 19, 32], [19, 25, 14, 14], [14, 27, 27, 4]]]
S-34-5-5-408-NR,0.008967876434326172,594,[[[29, 17, 31, 4], [31, 16, 15, 20], [15, 7, 34, 31], [34, 28, 27, 31], [27, 33, 17, 6]], [[5, 4, 2, 2], [2, 20, 17, 5], [17, 31, 1, 24], [1, 31, 26, 18], [26, 6, 30, 8]], [[34, 2, 34, 16], [34, 5, 1, 4], [1, 24, 10, 21], [10, 18, 2, 23], [2, 8, 7, 2]], [[17, 16, 24, 5], [24, 4, 6, 9], [6, 21, 6, 31], [6, 23, 6, 11], [6, 2, 18, 6]], [[9, 5, 17, 10], [17, 9, 21, 4], [21, 31, 3, 14], [3, 11, 28, 12], [28, 6, 4, 8]]]
S-34-5-5-409-NR,0.08032631874084473,8250,[[[34, 31, 2, 23], [2, 10, 13, 10], [13, 27, 23, 3], [23, 7, 17, 27], [17, 28, 13, 11]], [[34, 23, 12, 23], [12, 10, 18, 33], [18, 3, 15, 19], [15, 27, 21, 29], [21, 11, 6, 2]], [[34, 23, 25, 12], [25, 33, 10, 15], [10, 19, 6, 17], [6, 29, 28, 4], [28, 2, 25, 26]], [[13, 12, 25, 23], [25, 15, 22, 28], [22, 17, 7, 10], [7, 4, 31, 33], [31, 26, 15, 34]], [[17, 23, 31, 10], [31, 28, 25, 9], [25, 10, 14, 12], [14, 33, 14, 31], [14, 34, 3, 12]]]
S-34-5-5-410-NR,0.043894052505493164,6509,[[[10, 20, 15, 12], [15, 2, 26, 1], [26, 22, 6, 30], [6, 6, 20, 28], [20, 20, 30, 27]], [[14, 12, 9, 7], [9, 1, 19, 23], [19, 30, 31, 30], [31, 28, 17, 20], [17, 27, 13, 34]], [[11, 7, 10, 16], [10, 23, 6, 17], [6, 30, 21, 26], [21, 20, 3, 6], [3, 34, 11, 3]], [[31, 16, 24, 15], [24, 17, 19, 34], [19, 26, 17, 11], [17, 6, 7, 10], [7, 3, 4, 5]], [[21, 15, 2, 15], [2, 34, 28, 27], [28, 11, 5, 29], [5, 10, 31, 7], [31, 5, 10, 30]]]
S-34-5-5-411-NR,0.09212851524353027,7952,[[[14, 2, 16, 28], [16, 21, 13, 9], [13, 13, 1, 5], [1, 13, 7, 34], [7, 15, 31, 10]], [[26, 28, 17, 7], [17, 9, 5, 22], [5, 5, 16, 18], [16, 34, 23, 20], [23, 10, 14, 9]], [[1, 7, 31, 27], [31, 22, 22, 8], [22, 18, 21, 9], [21, 20, 15, 5], [15, 9, 34, 34]], [[34, 27, 1, 16], [1, 8, 15, 26], [15, 9, 7, 30], [7, 5, 20, 14], [20, 34, 8, 3]], [[14, 16, 28, 5], [28, 26, 25, 24], [25, 30, 4, 19], [4, 14, 9, 21], [9, 3, 3, 4]]]
S-34-5-5-412-NR,0.010519981384277344,805,[[[19, 4, 26, 29], [26, 7, 22, 30], [22, 13, 15, 30], [15, 8, 8, 28], [8, 20, 13, 26]], [[13, 29, 3, 18], [3, 30, 10, 13], [10, 30, 25, 2], [25, 28, 27, 3], [27, 26, 30, 15]], [[31, 18, 9, 29], [9, 13, 8, 32], [8, 2, 2, 32], [2, 3, 16, 1], [16, 15, 1, 32]], [[5, 29, 14, 17], [14, 32, 33, 31], [33, 32, 28, 14], [28, 1, 27, 2], [27, 32, 12, 30]], [[23, 17, 5, 33], [5, 31, 21, 17], [21, 14, 25, 17], [25, 2, 1, 19], [1, 30, 19, 34]]]
S-34-5-5-413-NR,0.024314165115356445,1897,[[[30, 12, 10, 21], [10, 6, 21, 6], [21, 19, 30, 22], [30, 12, 21, 32], [21, 10, 17, 19]], [[29, 21, 16, 31], [16, 6, 4, 22], [4, 22, 4, 5], [4, 32, 32, 32], [32, 19, 18, 11]], [[7, 31, 34, 10], [34, 22, 29, 23], [29, 5, 7, 28], [7, 32, 12, 22], [12, 11, 30, 3]], [[17, 10, 20, 20], [20, 23, 29, 32], [29, 28, 6, 22], [6, 22, 18, 25], [18, 3, 20, 29]], [[23, 20, 20, 8], [20, 32, 18, 31], [18, 22, 16, 13], [16, 25, 24, 18], [24, 29, 20, 21]]]
S-34-5-5-414-NR,0.02156805992126465,2092,[[[28, 23, 2, 18], [2, 15, 12, 11], [12, 18, 27, 25], [27, 19, 29, 20], [29, 5, 17, 12]], [[9, 18, 18, 10], [18, 11, 31, 34], [31, 25, 8, 5], [8, 20, 30, 27], [30, 12, 23, 6]], [[25, 10, 31, 22], [31, 34, 5, 8], [5, 5, 7, 14], [7, 27, 8, 12], [8, 6, 9, 2]], [[17, 22, 12, 4], [12, 8, 33, 16], [33, 14, 27, 17], [27, 12, 33, 6], [33, 2, 32, 30]], [[11, 4, 34, 1], [34, 16, 29, 20], [29, 17, 9, 2], [9, 6, 10, 20], [10, 30, 29, 9]]]
S-34-5-5-415-NR,0.07124447822570801,9744,[[[22, 16, 29, 26], [29, 18, 14, 26], [14, 13, 21, 27], [21, 14, 9, 23], [9, 9, 5, 27]], [[3, 26, 30, 30], [30, 26, 14, 5], [14, 27, 20, 3], [20, 23, 29, 15], [29, 27, 30, 21]], [[12, 30, 18, 31], [18, 5, 32, 15], [32, 3, 13, 18], [13, 15, 15, 19], [15, 21, 14, 6]], [[6, 31, 10, 18], [10, 15, 2, 32], [2, 18, 14, 21], [14, 19, 8, 26], [8, 6, 2, 7]], [[17, 18, 25, 11], [25, 32, 29, 5], [29, 21, 34, 11], [34, 26, 10, 19], [10, 7, 6, 28]]]
S-34-5-5-416-NR,0.04295992851257324,3401,[[[17, 1, 11, 23], [11, 33, 1, 21], [1, 19, 32, 11], [32, 33, 32, 15], [32, 21, 29, 7]], [[3, 23, 11, 12], [11, 21, 13, 31], [13, 11, 13, 12], [13, 15, 4, 7], [4, 7, 22, 1]], [[4, 12, 24, 2], [24, 31, 4, 2], [4, 12, 28, 21], [28, 7, 32, 28], [32, 1, 14, 34]], [[32, 2, 23, 12], [23, 2, 21, 26], [21, 21, 27, 9], [27, 28, 34, 21], [34, 34, 33, 7]], [[29, 12, 19, 15], [19, 26, 1, 25], [1, 9, 24, 1], [24, 21, 23, 19], [23, 7, 32, 5]]]
S-34-5-5-417-NR,0.04051804542541504,4460,[[[6, 3, 22, 27], [22, 25, 7, 31], [7, 19, 32, 2], [32, 3, 27, 8], [27, 23, 1, 33]], [[30, 27, 28, 17], [28, 31, 24, 10], [24, 2, 9, 27], [9, 8, 34, 28], [34, 33, 1, 18]], [[25, 17, 23, 9], [23, 10, 21, 19], [21, 27, 11, 22], [11, 28, 13, 6], [13, 18, 6, 2]], [[2, 9, 34, 8], [34, 19, 33, 26], [33, 22, 17, 27], [17, 6, 2, 32], [2, 2, 21, 24]], [[25, 8, 14, 1], [14, 26, 22, 17], [22, 27, 18, 6], [18, 32, 15, 23], [15, 24, 17, 1]]]
S-34-5-5-418-NR,0.0011911392211914062,151,[[[21, 23, 20, 6], [20, 8, 30, 24], [30, 20, 5, 27], [5, 10, 4, 2], [4, 18, 33, 20]], [[15, 6, 10, 6], [10, 24, 7, 18], [7, 27, 15, 16], [15, 2, 9, 26], [9, 20, 18, 28]], [[3, 6, 21, 29], [21, 18, 14, 5], [14, 16, 10, 14], [10, 26, 25, 5], [25, 28, 11, 16]], [[25, 29, 4, 12], [4, 5, 18, 31], [18, 14, 11, 7], [11, 5, 9, 7], [9, 16, 21, 19]], [[23, 12, 14, 14], [14, 31, 27, 20], [27, 7, 33, 19], [33, 7, 8, 28], [8, 19, 8, 1]]]
S-34-5-5-419-NR,0.04730534553527832,7000,[[[9, 9, 8, 22], [8, 19, 21, 13], [21, 24, 1, 14], [1, 34, 19, 8], [19, 6, 1, 32]], [[34, 22, 28, 4], [28, 13, 1, 1], [1, 14, 33, 19], [33, 8, 26, 21], [26, 32, 11, 32]], [[5, 4, 18, 23], [18, 1, 2, 14], [2, 19, 31, 7], [31, 21, 16, 7], [16, 32, 30, 28]], [[18, 23, 8, 31], [8, 14, 4, 10], [4, 7, 10, 32], [10, 7, 30, 12], [30, 28, 3, 2]], [[1, 31, 22, 21], [22, 10, 31, 5], [31, 32, 5, 29], [5, 12, 19, 19], [19, 2, 27, 32]]]
S-34-5-5-420-NR,0.0686194896697998,9823,[[[2, 24, 17, 32], [17, 18, 12, 31], [12, 26, 7, 16], [7, 7, 32, 1], [32, 8, 2, 26]], [[34, 32, 6, 34], [6, 31, 3, 1], [3, 16, 33, 14], [33, 1, 10, 20], [10, 26, 21, 9]], [[32, 34, 34, 1], [34, 1, 18, 8], [18, 14, 27, 2], [27, 20, 2, 13], [2, 9, 2, 34]], [[9, 1, 13, 26], [13, 8, 30, 14], [30, 2, 28, 31], [28, 13, 9, 3], [9, 34, 22, 29]], [[28, 26, 29, 18], [29, 14, 12, 8], [12, 31, 30, 22], [30, 3, 30, 18], [30, 29, 10, 7]]]
S-34-5-5-421-NR,0.03304004669189453,4773,[[[17, 32, 21, 20], [21, 32, 3, 1], [3, 18, 17, 28], [17, 21, 33, 14], [33, 34, 29, 13]], [[27, 20, 1, 33], [1, 1, 10, 6], [10, 28, 12, 20], [12, 14, 24, 27], [24, 13, 16, 9]], [[25, 33, 32, 22], [32, 6, 13, 30], [13, 20, 21, 12], [21, 27, 5, 22], [5, 9, 8, 20]], [[19, 22, 20, 11], [20, 30, 13, 12], [13, 12, 12, 8], [12, 22, 19, 12], [19, 20, 2, 5]], [[21, 11, 30, 32], [30, 12, 34, 12], [34, 8, 7, 32], [7, 12, 22, 34], [22, 5, 27, 29]]]
S-34-5-5-422-NR,0.06982922554016113,9791,[[[25, 19, 28, 19], [28, 1, 25, 18], [25, 21, 18, 2], [18, 33, 8, 1], [8, 5, 13, 27]], [[20, 19, 3, 22], [3, 18, 25, 31], [25, 2, 5, 33], [5, 1, 18, 6], [18, 27, 3, 31]], [[30, 22, 32, 1], [32, 31, 11, 6], [11, 33, 3, 2], [3, 6, 4, 21], [4, 31, 18, 26]], [[10, 1, 14, 28], [14, 6, 6, 28], [6, 2, 8, 19], [8, 21, 30, 25], [30, 26, 3, 16]], [[31, 28, 11, 24], [11, 28, 4, 34], [4, 19, 24, 25], [24, 25, 26, 16], [26, 16, 9, 13]]]
S-34-5-5-423-NR,0.002587556838989258,340,[[[21, 11, 5, 7], [5, 33, 34, 6], [34, 28, 25, 11], [25, 14, 15, 28], [15, 21, 15, 26]], [[30, 7, 17, 12], [17, 6, 10, 5], [10, 11, 22, 7], [22, 28, 32, 10], [32, 26, 19, 22]], [[7, 12, 12, 34], [12, 5, 8, 13], [8, 7, 10, 19], [10, 10, 4, 26], [4, 22, 24, 13]], [[7, 34, 8, 3], [8, 13, 29, 33], [29, 19, 6, 11], [6, 26, 25, 11], [25, 13, 8, 14]], [[21, 3, 6, 5], [6, 33, 9, 28], [9, 11, 21, 5], [21, 11, 6, 34], [6, 14, 30, 7]]]
S-34-5-5-424-NR,0.04100608825683594,5927,[[[30, 9, 25, 30], [25, 4, 18, 15], [18, 27, 33, 25], [33, 5, 23, 17], [23, 15, 11, 28]], [[1, 30, 30, 17], [30, 15, 22, 15], [22, 25, 33, 20], [33, 17, 12, 20], [12, 28, 12, 10]], [[25, 17, 1, 19], [1, 15, 10, 4], [10, 20, 20, 10], [20, 20, 32, 24], [32, 10, 13, 29]], [[14, 19, 32, 32], [32, 4, 25, 8], [25, 10, 10, 2], [10, 24, 17, 30], [17, 29, 13, 14]], [[7, 32, 16, 26], [16, 8, 18, 15], [18, 2, 23, 28], [23, 30, 30, 18], [30, 14, 8, 29]]]
S-34-5-5-425-NR,0.12906098365783691,13015,[[[27, 6, 13, 19], [13, 11, 21, 30], [21, 23, 12, 25], [12, 4, 24, 26], [24, 15, 15, 7]], [[24, 19, 32, 27], [32, 30, 13, 4], [13, 25, 21, 14], [21, 26, 20, 20], [20, 7, 27, 25]], [[4, 27, 25, 24], [25, 4, 16, 33], [16, 14, 5, 30], [5, 20, 18, 11], [18, 25, 13, 14]], [[24, 24, 18, 28], [18, 33, 15, 2], [15, 30, 15, 23], [15, 11, 25, 17], [25, 14, 34, 33]], [[31, 28, 32, 7], [32, 2, 8, 34], [8, 23, 12, 4], [12, 17, 27, 4], [27, 33, 27, 32]]]
S-34-5-5-426-NR,0.09549951553344727,10998,[[[11, 22, 15, 19], [15, 23, 32, 23], [32, 5, 2, 23], [2, 13, 29, 15], [29, 8, 20, 33]], [[30, 19, 34, 22], [34, 23, 22, 9], [22, 23, 21, 6], [21, 15, 20, 3], [20, 33, 34, 25]], [[22, 22, 6, 23], [6, 9, 16, 16], [16, 6, 9, 13], [9, 3, 25, 22], [25, 25, 3, 12]], [[26, 23, 33, 14], [33, 16, 25, 21], [25, 13, 18, 6], [18, 22, 20, 5], [20, 12, 19, 1]], [[20, 14, 6, 22], [6, 21, 19, 30], [19, 6, 30, 23], [30, 5, 30, 23], [30, 1, 6, 18]]]
S-34-5-5-427-NR,0.0042116641998291016,583,[[[11, 32, 11, 31], [11, 24, 11, 19], [11, 3, 21, 29], [21, 11, 15, 6], [15, 19, 6, 7]], [[1, 31, 12, 24], [12, 19, 6, 13], [6, 29, 30, 13], [30, 6, 11, 13], [11, 7, 33, 20]], [[31, 24, 5, 33], [5, 13, 20, 17], [20, 13, 21, 24], [21, 13, 8, 10], [8, 20, 22, 23]], [[30, 33, 30, 1], [30, 17, 3, 10], [3, 24, 17, 9], [17, 10, 27, 9], [27, 23, 21, 13]], [[28, 1, 12, 33], [12, 10, 6, 22], [6, 9, 33, 1], [33, 9, 27, 21], [27, 13, 11, 26]]]
S-34-5-5-428-NR,0.0034923553466796875,466,[[[17, 4, 5, 19], [5, 34, 14, 5], [14, 29, 25, 30], [25, 7, 34, 33], [34, 17, 17, 6]], [[7, 19, 21, 34], [21, 5, 29, 7], [29, 30, 16, 6], [16, 33, 11, 6], [11, 6, 17, 25]], [[31, 34, 7, 4], [7, 7, 34, 10], [34, 6, 11, 31], [11, 6, 14, 30], [14, 25, 5, 15]], [[25, 4, 9, 18], [9, 10, 16, 2], [16, 31, 25, 23], [25, 30, 9, 13], [9, 15, 11, 24]], [[1, 18, 27, 11], [27, 2, 12, 17], [12, 23, 5, 28], [5, 13, 28, 17], [28, 24, 18, 13]]]
S-34-5-5-429-NR,0.023136615753173828,3387,[[[8, 2, 5, 23], [5, 22, 4, 23], [4, 2, 13, 14], [13, 15, 4, 9], [4, 32, 25, 32]], [[12, 23, 26, 21], [26, 23, 21, 32], [21, 14, 30, 10], [30, 9, 34, 21], [34, 32, 2, 11]], [[26, 21, 5, 33], [5, 32, 16, 31], [16, 10, 27, 15], [27, 21, 21, 2], [21, 11, 27, 31]], [[7, 33, 21, 13], [21, 31, 15, 10], [15, 15, 12, 18], [12, 2, 1, 34], [1, 31, 29, 34]], [[19, 13, 19, 3], [19, 10, 8, 20], [8, 18, 29, 18], [29, 34, 14, 12], [14, 34, 4, 11]]]
S-34-5-5-430-NR,0.04996490478515625,4037,[[[18, 9, 14, 12], [14, 2, 11, 20], [11, 10, 14, 11], [14, 14, 29, 4], [29, 30, 21, 30]], [[20, 12, 2, 21], [2, 20, 19, 9], [19, 11, 19, 26], [19, 4, 2, 30], [2, 30, 13, 2]], [[5, 21, 18, 33], [18, 9, 34, 32], [34, 26, 27, 6], [27, 30, 11, 33], [11, 2, 13, 34]], [[26, 33, 4, 14], [4, 32, 4, 2], [4, 6, 22, 7], [22, 33, 15, 11], [15, 34, 27, 19]], [[10, 14, 17, 14], [17, 2, 33, 5], [33, 7, 19, 22], [19, 11, 31, 16], [31, 19, 28, 19]]]
S-34-5-5-431-NR,0.04374074935913086,4829,[[[19, 2, 11, 33], [11, 3, 12, 30], [12, 1, 23, 12], [23, 28, 5, 9], [5, 11, 14, 17]], [[34, 33, 34, 33], [34, 30, 24, 24], [24, 12, 19, 3], [19, 9, 28, 13], [28, 17, 13, 34]], [[28, 33, 6, 34], [6, 24, 31, 10], [31, 3, 3, 34], [3, 13, 32, 19], [32, 34, 16, 31]], [[23, 34, 26, 28], [26, 10, 8, 1], [8, 34, 4, 14], [4, 19, 20, 5], [20, 31, 6, 17]], [[19, 28, 11, 26], [11, 1, 26, 5], [26, 14, 31, 5], [31, 5, 15, 10], [15, 17, 25, 5]]]
S-34-5-5-432-NR,0.009792566299438477,704,[[[32, 5, 5, 20], [5, 25, 7, 33], [7, 31, 21, 15], [21, 12, 25, 8], [25, 16, 34, 8]], [[11, 20, 21, 8], [21, 33, 22, 20], [22, 15, 34, 26], [34, 8, 7, 20], [7, 8, 32, 24]], [[33, 8, 34, 28], [34, 20, 17, 28], [17, 26, 4, 7], [4, 20, 18, 18], [18, 24, 1, 2]], [[14, 28, 9, 25], [9, 28, 20, 13], [20, 7, 2, 19], [2, 18, 12, 9], [12, 2, 14, 33]], [[22, 25, 17, 19], [17, 13, 20, 30], [20, 19, 30, 15], [30, 9, 16, 14], [16, 33, 30, 11]]]
S-34-5-5-433-NR,0.04056358337402344,3472,[[[13, 32, 1, 7], [1, 5, 14, 8], [14, 3, 17, 11], [17, 32, 30, 25], [30, 23, 20, 4]], [[8, 7, 19, 7], [19, 8, 22, 16], [22, 11, 33, 15], [33, 25, 25, 24], [25, 4, 34, 25]], [[15, 7, 19, 34], [19, 16, 16, 22], [16, 15, 9, 16], [9, 24, 29, 27], [29, 25, 13, 32]], [[28, 34, 22, 11], [22, 22, 12, 29], [12, 16, 32, 4], [32, 27, 22, 20], [22, 32, 10, 24]], [[21, 11, 8, 1], [8, 29, 15, 3], [15, 4, 19, 7], [19, 20, 12, 7], [12, 24, 9, 25]]]
S-34-5-5-434-NR,0.03521013259887695,3463,[[[24, 5, 7, 14], [7, 34, 33, 31], [33, 13, 3, 17], [3, 25, 19, 3], [19, 33, 19, 18]], [[2, 14, 6, 29], [6, 31, 19, 15], [19, 17, 33, 3], [33, 3, 20, 27], [20, 18, 11, 19]], [[30, 29, 31, 31], [31, 15, 10, 29], [10, 3, 27, 1], [27, 27, 30, 4], [30, 19, 28, 17]], [[22, 31, 28, 19], [28, 29, 11, 6], [11, 1, 25, 26], [25, 4, 26, 23], [26, 17, 10, 13]], [[24, 19, 22, 3], [22, 6, 14, 3], [14, 26, 32, 22], [32, 23, 14, 5], [14, 13, 7, 12]]]
S-34-5-5-435-NR,0.020540237426757812,2281,[[[13, 34, 6, 7], [6, 32, 30, 11], [30, 20, 21, 23], [21, 4, 33, 3], [33, 31, 21, 6]], [[9, 7, 19, 23], [19, 11, 6, 27], [6, 23, 31, 13], [31, 3, 30, 4], [30, 6, 6, 22]], [[20, 23, 33, 21], [33, 27, 1, 6], [1, 13, 22, 26], [22, 4, 15, 24], [15, 22, 15, 11]], [[5, 21, 26, 4], [26, 6, 34, 19], [34, 26, 12, 24], [12, 24, 33, 7], [33, 11, 30, 6]], [[7, 4, 10, 26], [10, 19, 5, 16], [5, 24, 26, 25], [26, 7, 15, 29], [15, 6, 31, 4]]]
S-34-5-5-436-NR,0.044846296310424805,3772,[[[25, 31, 33, 13], [33, 26, 19, 28], [19, 15, 31, 24], [31, 12, 25, 6], [25, 24, 16, 12]], [[7, 13, 18, 6], [18, 28, 28, 12], [28, 24, 6, 30], [6, 6, 21, 18], [21, 12, 23, 18]], [[7, 6, 16, 25], [16, 12, 17, 25], [17, 30, 14, 32], [14, 18, 11, 7], [11, 18, 4, 32]], [[29, 25, 31, 6], [31, 25, 32, 7], [32, 32, 8, 10], [8, 7, 11, 18], [11, 32, 3, 16]], [[4, 6, 33, 34], [33, 7, 17, 1], [17, 10, 16, 33], [16, 18, 29, 29], [29, 16, 31, 25]]]
S-34-5-5-437-NR,0.04461812973022461,4815,[[[34, 19, 7, 1], [7, 7, 1, 17], [1, 2, 33, 5], [33, 9, 33, 21], [33, 1, 17, 28]], [[29, 1, 11, 30], [11, 17, 4, 7], [4, 5, 18, 7], [18, 21, 21, 32], [21, 28, 31, 10]], [[24, 30, 10, 12], [10, 7, 30, 14], [30, 7, 17, 15], [17, 32, 11, 1], [11, 10, 18, 13]], [[21, 12, 5, 19], [5, 14, 11, 5], [11, 15, 17, 4], [17, 1, 32, 20], [32, 13, 3, 13]], [[28, 19, 4, 17], [4, 5, 21, 2], [21, 4, 22, 8], [22, 20, 6, 23], [6, 13, 28, 12]]]
S-34-5-5-438-NR,0.09381937980651855,8582,[[[14, 33, 26, 9], [26, 6, 18, 2], [18, 19, 5, 29], [5, 28, 17, 8], [17, 4, 1, 10]], [[9, 9, 23, 2], [23, 2, 14, 24], [14, 29, 21, 32], [21, 8, 21, 29], [21, 10, 25, 1]], [[26, 2, 19, 30], [19, 24, 5, 25], [5, 32, 7, 26], [7, 29, 24, 21], [24, 1, 15, 25]], [[9, 30, 7, 20], [7, 25, 14, 3], [14, 26, 18, 12], [18, 21, 14, 4], [14, 25, 4, 14]], [[17, 20, 32, 10], [32, 3, 27, 14], [27, 12, 21, 31], [21, 4, 24, 12], [24, 14, 7, 22]]]
