S-35-5-5-0-NR,0.03798174858093262,2975,[[[25, 27, 7, 5], [7, 3, 22, 31], [22, 17, 7, 23], [7, 33, 28, 21], [28, 32, 26, 14]], [[20, 5, 31, 29], [31, 31, 34, 17], [34, 23, 4, 1], [4, 21, 6, 26], [6, 14, 31, 1]], [[23, 29, 32, 22], [32, 17, 16, 21], [16, 1, 5, 13], [5, 26, 15, 16], [15, 1, 14, 10]], [[33, 22, 35, 29], [35, 21, 6, 6], [6, 13, 21, 33], [21, 16, 32, 7], [32, 10, 9, 20]], [[19, 29, 19, 9], [19, 6, 8, 7], [8, 33, 22, 17], [22, 7, 35, 35], [35, 20, 10, 20]]]
S-35-5-5-586-NR,0.006566524505615234,935,[[[18, 8, 16, 5], [16, 24, 19, 25], [19, 5, 9, 12], [9, 31, 17, 9], [17, 14, 4, 23]], [[26, 5, 3, 16], [3, 25, 29, 13], [29, 12, 11, 12], [11, 9, 9, 22], [9, 23, 33, 30]], [[20, 16, 11, 27], [11, 13, 16, 30], [16, 12, 21, 19], [21, 22, 3, 12], [3, 30, 8, 19]], [[13, 27, 21, 8], [21, 30, 2, 21], [2, 19, 2, 8], [2, 12, 8, 12], [8, 19, 30, 33]], [[30, 8, 17, 13], [17, 21, 26, 11], [26, 8, 13, 10], [13, 12, 31, 25], [31, 33, 9, 25]]]
S-35-5-5-587-NR,0.029420137405395508,4248,[[[21, 3, 29, 21], [29, 35, 3, 31], [3, 33, 15, 27], [15, 23, 25, 2], [25, 29, 16, 20]], [[25, 21, 31, 24], [31, 31, 23, 35], [23, 27, 4, 24], [4, 2, 23, 12], [23, 20, 9, 11]], [[33, 24, 28, 16], [28, 35, 12, 22], [12, 24, 11, 7], [11, 12, 20, 34], [20, 11, 13, 32]], [[16, 16, 26, 14], [26, 22, 19, 5], [19, 7, 13, 20], [13, 34, 9, 28], [9, 32, 27, 35]], [[30, 14, 33, 32], [33, 5, 12, 3], [12, 20, 2, 2], [2, 28, 34, 5], [34, 35, 29, 33]]]
S-35-5-5-588-NR,0.042571306228637695,6037,[[[26, 19, 3, 5], [3, 15, 27, 13], [27, 2, 19, 10], [19, 21, 7, 8], [7, 35, 8, 31]], [[23, 5, 17, 23], [17, 13, 16, 32], [16, 10, 5, 30], [5, 8, 27, 25], [27, 31, 35, 23]], [[5, 23, 9, 25], [9, 32, 23, 31], [23, 30, 27, 18], [27, 25, 26, 7], [26, 23, 25, 10]], [[25, 25, 4, 7], [4, 31, 35, 14], [35, 18, 12, 14], [12, 7, 34, 2], [34, 10, 11, 26]], [[7, 7, 31, 35], [31, 14, 29, 26], [29, 14, 23, 2], [23, 2, 22, 2], [22, 26, 4, 17]]]
S-35-5-5-589-NR,0.020234107971191406,1552,[[[8, 22, 15, 25], [15, 15, 33, 9], [33, 19, 12, 18], [12, 25, 4, 28], [4, 15, 14, 2]], [[32, 25, 29, 11], [29, 9, 4, 1], [4, 18, 8, 18], [8, 28, 11, 35], [11, 2, 7, 18]], [[5, 11, 26, 32], [26, 1, 32, 23], [32, 18, 31, 2], [31, 35, 18, 35], [18, 18, 23, 16]], [[33, 32, 13, 9], [13, 23, 21, 12], [21, 2, 6, 13], [6, 35, 29, 6], [29, 16, 14, 19]], [[27, 9, 15, 31], [15, 12, 16, 12], [16, 13, 30, 7], [30, 6, 25, 5], [25, 19, 28, 12]]]
S-35-5-5-590-NR,0.04368948936462402,4359,[[[2, 4, 5, 25], [5, 35, 17, 5], [17, 32, 9, 34], [9, 26, 4, 1], [4, 28, 23, 16]], [[10, 25, 33, 31], [33, 5, 3, 13], [3, 34, 11, 8], [11, 1, 19, 18], [19, 16, 33, 29]], [[32, 31, 21, 4], [21, 13, 17, 29], [17, 8, 11, 15], [11, 18, 31, 30], [31, 29, 21, 33]], [[27, 4, 19, 21], [19, 29, 29, 2], [29, 15, 2, 16], [2, 30, 34, 23], [34, 33, 7, 18]], [[12, 21, 31, 3], [31, 2, 14, 16], [14, 16, 15, 13], [15, 23, 14, 8], [14, 18, 16, 25]]]
S-35-5-5-591-NR,0.009068012237548828,1234,[[[25, 33, 23, 31], [23, 8, 11, 18], [11, 29, 32, 4], [32, 9, 17, 12], [17, 6, 12, 10]], [[19, 31, 5, 32], [5, 18, 6, 20], [6, 4, 12, 25], [12, 12, 24, 30], [24, 10, 13, 16]], [[13, 32, 21, 22], [21, 20, 34, 33], [34, 25, 31, 12], [31, 30, 17, 31], [17, 16, 4, 2]], [[34, 22, 23, 21], [23, 33, 34, 2], [34, 12, 15, 17], [15, 31, 8, 15], [8, 2, 17, 26]], [[22, 21, 13, 8], [13, 2, 30, 1], [30, 17, 10, 11], [10, 15, 13, 34], [13, 26, 4, 7]]]
S-35-5-5-592-NR,0.05113935470581055,7101,[[[5, 30, 3, 9], [3, 33, 29, 35], [29, 11, 13, 27], [13, 5, 18, 5], [18, 10, 14, 24]], [[21, 9, 12, 8], [12, 35, 25, 15], [25, 27, 18, 13], [18, 5, 7, 35], [7, 24, 15, 1]], [[1, 8, 34, 3], [34, 15, 6, 11], [6, 13, 4, 11], [4, 35, 15, 14], [15, 1, 22, 23]], [[23, 3, 27, 10], [27, 11, 3, 35], [3, 11, 14, 4], [14, 14, 5, 24], [5, 23, 19, 20]], [[13, 10, 8, 20], [8, 35, 15, 26], [15, 4, 14, 31], [14, 24, 22, 8], [22, 20, 23, 21]]]
S-35-5-5-593-NR,0.0247042179107666,3415,[[[21, 24, 18, 33], [18, 23, 12, 23], [12, 6, 28, 3], [28, 32, 4, 3], [4, 25, 27, 5]], [[1, 33, 32, 5], [32, 23, 2, 27], [2, 3, 14, 3], [14, 3, 15, 31], [15, 5, 12, 3]], [[10, 5, 25, 23], [25, 27, 31, 22], [31, 3, 11, 3], [11, 31, 20, 4], [20, 3, 25, 12]], [[18, 23, 2, 10], [2, 22, 24, 28], [24, 3, 26, 31], [26, 4, 22, 12], [22, 12, 3, 28]], [[14, 10, 13, 14], [13, 28, 27, 6], [27, 31, 4, 27], [4, 12, 2, 7], [2, 28, 5, 1]]]
S-35-5-5-594-NR,0.021262645721435547,3086,[[[9, 31, 28, 27], [28, 13, 11, 15], [11, 19, 32, 35], [32, 4, 20, 26], [20, 3, 29, 34]], [[14, 27, 23, 25], [23, 15, 33, 27], [33, 35, 13, 29], [13, 26, 1, 19], [1, 34, 1, 25]], [[2, 25, 16, 10], [16, 27, 7, 8], [7, 29, 7, 8], [7, 19, 16, 5], [16, 25, 6, 11]], [[34, 10, 15, 21], [15, 8, 17, 1], [17, 8, 32, 28], [32, 5, 23, 20], [23, 11, 12, 14]], [[27, 21, 13, 4], [13, 1, 22, 1], [22, 28, 18, 23], [18, 20, 18, 2], [18, 14, 31, 33]]]
S-35-5-5-595-NR,0.035565853118896484,5104,[[[23, 23, 12, 25], [12, 33, 8, 14], [8, 27, 16, 21], [16, 1, 12, 13], [12, 15, 33, 18]], [[31, 25, 32, 30], [32, 14, 18, 14], [18, 21, 24, 29], [24, 13, 11, 21], [11, 18, 27, 9]], [[21, 30, 30, 19], [30, 14, 19, 31], [19, 29, 30, 18], [30, 21, 22, 27], [22, 9, 9, 25]], [[27, 19, 2, 9], [2, 31, 7, 19], [7, 18, 11, 1], [11, 27, 13, 11], [13, 25, 35, 32]], [[27, 9, 1, 28], [1, 19, 24, 10], [24, 1, 13, 5], [13, 11, 6, 23], [6, 32, 31, 31]]]
S-35-5-5-596-NR,0.023232221603393555,3302,[[[26, 10, 30, 29], [30, 12, 5, 15], [5, 10, 1, 17], [1, 12, 34, 24], [34, 14, 16, 27]], [[28, 29, 2, 22], [2, 15, 31, 4], [31, 17, 35, 9], [35, 24, 23, 33], [23, 27, 15, 23]], [[3, 22, 25, 6], [25, 4, 9, 29], [9, 9, 27, 28], [27, 33, 17, 2], [17, 23, 3, 7]], [[35, 6, 12, 11], [12, 29, 2, 31], [2, 28, 35, 32], [35, 2, 21, 23], [21, 7, 20, 7]], [[21, 11, 13, 29], [13, 31, 13, 2], [13, 32, 32, 32], [32, 23, 31, 21], [31, 7, 5, 6]]]
S-35-5-5-597-NR,0.012258052825927734,1739,[[[7, 10, 18, 2], [18, 17, 8, 2], [8, 28, 11, 17], [11, 7, 29, 35], [29, 35, 26, 25]], [[18, 2, 6, 29], [6, 2, 10, 29], [10, 17, 7, 8], [7, 35, 25, 2], [25, 25, 18, 23]], [[26, 29, 18, 1], [18, 29, 31, 3], [31, 8, 32, 5], [32, 2, 27, 33], [27, 23, 31, 19]], [[25, 1, 26, 20], [26, 3, 23, 2], [23, 5, 31, 34], [31, 33, 24, 3], [24, 19, 30, 25]], [[35, 20, 19, 16], [19, 2, 16, 33], [16, 34, 9, 32], [9, 3, 7, 2], [7, 25, 35, 21]]]
S-35-5-5-598-NR,0.016057252883911133,2199,[[[7, 29, 9, 7], [9, 34, 15, 26], [15, 7, 7, 5], [7, 30, 27, 17], [27, 24, 24, 17]], [[21, 7, 7, 20], [7, 26, 9, 10], [9, 5, 4, 6], [4, 17, 29, 13], [29, 17, 1, 33]], [[22, 20, 4, 23], [4, 10, 12, 5], [12, 6, 31, 9], [31, 13, 19, 17], [19, 33, 30, 5]], [[24, 23, 13, 8], [13, 5, 21, 16], [21, 9, 6, 4], [6, 17, 23, 33], [23, 5, 35, 21]], [[33, 8, 10, 10], [10, 16, 34, 5], [34, 4, 27, 31], [27, 33, 33, 12], [33, 21, 31, 21]]]
S-35-5-5-599-NR,0.023293018341064453,3292,[[[3, 22, 2, 22], [2, 8, 35, 18], [35, 28, 23, 19], [23, 4, 7, 14], [7, 20, 9, 7]], [[17, 22, 22, 24], [22, 18, 4, 7], [4, 19, 30, 8], [30, 14, 19, 15], [19, 7, 7, 8]], [[4, 24, 10, 22], [10, 7, 21, 8], [21, 8, 25, 35], [25, 15, 10, 18], [10, 8, 12, 7]], [[8, 22, 32, 18], [32, 8, 16, 24], [16, 35, 30, 15], [30, 18, 28, 4], [28, 7, 20, 22]], [[6, 18, 5, 21], [5, 24, 21, 5], [21, 15, 16, 1], [16, 4, 25, 12], [25, 22, 26, 12]]]
S-35-5-5-600-NR,0.046091318130493164,3643,[[[17, 23, 9, 3], [9, 29, 25, 33], [25, 10, 9, 30], [9, 7, 1, 28], [1, 25, 26, 33]], [[29, 3, 27, 35], [27, 33, 19, 5], [19, 30, 21, 7], [21, 28, 2, 26], [2, 33, 28, 2]], [[4, 35, 16, 29], [16, 5, 9, 7], [9, 7, 32, 24], [32, 26, 28, 12], [28, 2, 5, 1]], [[1, 29, 6, 14], [6, 7, 16, 35], [16, 24, 30, 35], [30, 12, 19, 22], [19, 1, 25, 11]], [[24, 14, 33, 22], [33, 35, 29, 8], [29, 35, 10, 11], [10, 22, 4, 1], [4, 11, 8, 11]]]
S-35-5-5-601-NR,0.051390647888183594,5901,[[[13, 35, 16, 29], [16, 3, 3, 25], [3, 7, 16, 1], [16, 30, 3, 5], [3, 25, 32, 26]], [[1, 29, 24, 33], [24, 25, 13, 17], [13, 1, 32, 34], [32, 5, 5, 6], [5, 26, 3, 16]], [[23, 33, 7, 18], [7, 17, 21, 29], [21, 34, 14, 2], [14, 6, 4, 24], [4, 16, 30, 16]], [[34, 18, 22, 4], [22, 29, 28, 5], [28, 2, 3, 22], [3, 24, 6, 18], [6, 16, 23, 4]], [[14, 4, 13, 16], [13, 5, 21, 31], [21, 22, 19, 21], [19, 18, 18, 18], [18, 4, 26, 15]]]
S-35-5-5-602-NR,0.03784537315368652,5500,[[[26, 12, 9, 33], [9, 22, 4, 32], [4, 34, 16, 11], [16, 20, 26, 6], [26, 30, 31, 3]], [[25, 33, 10, 10], [10, 32, 35, 23], [35, 11, 26, 7], [26, 6, 13, 3], [13, 3, 7, 5]], [[35, 10, 25, 12], [25, 23, 5, 32], [5, 7, 23, 15], [23, 3, 24, 28], [24, 5, 3, 28]], [[23, 12, 13, 6], [13, 32, 19, 16], [19, 15, 1, 29], [1, 28, 10, 8], [10, 28, 29, 22]], [[29, 6, 32, 14], [32, 16, 34, 21], [34, 29, 8, 16], [8, 8, 22, 33], [22, 22, 9, 9]]]
S-35-5-5-603-NR,0.04530167579650879,3642,[[[11, 21, 1, 1], [1, 29, 5, 12], [5, 1, 12, 19], [12, 34, 29, 20], [29, 4, 5, 19]], [[30, 1, 3, 1], [3, 12, 22, 15], [22, 19, 17, 16], [17, 20, 6, 31], [6, 19, 4, 15]], [[34, 1, 30, 15], [30, 15, 18, 21], [18, 16, 23, 29], [23, 31, 9, 4], [9, 15, 30, 21]], [[9, 15, 24, 26], [24, 21, 17, 30], [17, 29, 6, 27], [6, 4, 8, 33], [8, 21, 27, 23]], [[12, 26, 21, 21], [21, 30, 21, 6], [21, 27, 15, 16], [15, 33, 27, 12], [27, 23, 31, 7]]]
S-35-5-5-604-NR,0.05558300018310547,6505,[[[5, 13, 31, 13], [31, 25, 35, 30], [35, 24, 27, 30], [27, 23, 22, 3], [22, 26, 30, 31]], [[19, 13, 5, 35], [5, 30, 22, 3], [22, 30, 10, 33], [10, 3, 1, 31], [1, 31, 33, 25]], [[13, 35, 15, 31], [15, 3, 27, 4], [27, 33, 25, 12], [25, 31, 27, 13], [27, 25, 8, 30]], [[33, 31, 17, 24], [17, 4, 28, 21], [28, 12, 29, 35], [29, 13, 3, 24], [3, 30, 24, 16]], [[32, 24, 3, 23], [3, 21, 23, 20], [23, 35, 20, 21], [20, 24, 33, 26], [33, 16, 3, 4]]]
S-35-5-5-605-NR,0.021460533142089844,2396,[[[12, 28, 27, 32], [27, 35, 20, 14], [20, 32, 10, 9], [10, 7, 4, 18], [4, 4, 24, 27]], [[16, 32, 15, 13], [15, 14, 2, 13], [2, 9, 31, 14], [31, 18, 11, 33], [11, 27, 31, 17]], [[10, 13, 27, 4], [27, 13, 9, 22], [9, 14, 13, 11], [13, 33, 29, 30], [29, 17, 28, 26]], [[5, 4, 15, 35], [15, 22, 13, 13], [13, 11, 32, 2], [32, 30, 33, 7], [33, 26, 4, 19]], [[31, 35, 20, 5], [20, 13, 24, 4], [24, 2, 26, 29], [26, 7, 18, 31], [18, 19, 12, 21]]]
S-35-5-5-606-NR,0.05959320068359375,6324,[[[4, 24, 5, 32], [5, 28, 14, 33], [14, 23, 3, 14], [3, 9, 10, 28], [10, 30, 31, 28]], [[29, 32, 21, 9], [21, 33, 28, 1], [28, 14, 5, 12], [5, 28, 35, 28], [35, 28, 11, 8]], [[12, 9, 24, 24], [24, 1, 6, 23], [6, 12, 5, 4], [5, 28, 21, 20], [21, 8, 20, 15]], [[2, 24, 21, 22], [21, 23, 15, 32], [15, 4, 13, 21], [13, 20, 7, 29], [7, 15, 22, 29]], [[27, 22, 33, 22], [33, 32, 2, 7], [2, 21, 2, 25], [2, 29, 4, 6], [4, 29, 27, 35]]]
S-35-5-5-607-NR,0.05222797393798828,4192,[[[6, 8, 7, 28], [7, 9, 4, 3], [4, 21, 35, 18], [35, 3, 20, 5], [20, 11, 33, 15]], [[16, 28, 2, 10], [2, 3, 22, 1], [22, 18, 15, 12], [15, 5, 18, 11], [18, 15, 1, 23]], [[11, 10, 27, 32], [27, 1, 28, 35], [28, 12, 32, 20], [32, 11, 33, 28], [33, 23, 8, 26]], [[29, 32, 11, 13], [11, 35, 18, 23], [18, 20, 19, 34], [19, 28, 34, 27], [34, 26, 4, 33]], [[29, 13, 4, 30], [4, 23, 16, 19], [16, 34, 9, 8], [9, 27, 21, 6], [21, 33, 27, 15]]]
S-35-5-5-608-NR,0.054436683654785156,6145,[[[9, 14, 26, 3], [26, 32, 30, 25], [30, 29, 17, 25], [17, 24, 28, 28], [28, 12, 21, 34]], [[1, 3, 9, 22], [9, 25, 10, 6], [10, 25, 5, 34], [5, 28, 26, 20], [26, 34, 32, 7]], [[25, 22, 34, 20], [34, 6, 1, 19], [1, 34, 25, 9], [25, 20, 6, 20], [6, 7, 8, 31]], [[24, 20, 20, 18], [20, 19, 10, 2], [10, 9, 34, 34], [34, 20, 19, 18], [19, 31, 26, 9]], [[29, 18, 35, 27], [35, 2, 19, 11], [19, 34, 13, 29], [13, 18, 30, 17], [30, 9, 11, 26]]]
S-35-5-5-609-NR,0.00942540168762207,1288,[[[20, 3, 34, 18], [34, 12, 20, 20], [20, 14, 15, 22], [15, 15, 31, 24], [31, 11, 20, 19]], [[1, 18, 7, 2], [7, 20, 18, 7], [18, 22, 24, 21], [24, 24, 5, 35], [5, 19, 4, 13]], [[23, 2, 30, 10], [30, 7, 17, 32], [17, 21, 21, 20], [21, 35, 28, 25], [28, 13, 31, 9]], [[24, 10, 22, 3], [22, 32, 26, 26], [26, 20, 4, 34], [4, 25, 32, 7], [32, 9, 30, 16]], [[30, 3, 29, 13], [29, 26, 25, 10], [25, 34, 26, 5], [26, 7, 11, 31], [11, 16, 31, 7]]]
S-35-5-5-610-NR,0.05204033851623535,7435,[[[29, 27, 22, 16], [22, 20, 17, 2], [17, 19, 6, 28], [6, 24, 18, 6], [18, 21, 13, 26]], [[24, 16, 24, 12], [24, 2, 3, 29], [3, 28, 16, 4], [16, 6, 8, 12], [8, 26, 4, 34]], [[10, 12, 10, 13], [10, 29, 16, 28], [16, 4, 32, 7], [32, 12, 24, 23], [24, 34, 1, 26]], [[15, 13, 34, 23], [34, 28, 18, 1], [18, 7, 26, 17], [26, 23, 21, 3], [21, 26, 18, 19]], [[33, 23, 32, 17], [32, 1, 16, 9], [16, 17, 32, 19], [32, 3, 7, 4], [7, 19, 7, 20]]]
S-35-5-5-611-NR,0.05140066146850586,4782,[[[35, 23, 2, 15], [2, 9, 14, 2], [14, 22, 16, 18], [16, 3, 5, 11], [5, 30, 13, 24]], [[32, 15, 23, 27], [23, 2, 10, 34], [10, 18, 2, 16], [2, 11, 8, 20], [8, 24, 11, 33]], [[15, 27, 27, 17], [27, 34, 35, 13], [35, 16, 13, 2], [13, 20, 5, 16], [5, 33, 9, 24]], [[6, 17, 11, 4], [11, 13, 28, 35], [28, 2, 14, 26], [14, 16, 23, 8], [23, 24, 16, 25]], [[5, 4, 21, 4], [21, 35, 32, 1], [32, 26, 9, 25], [9, 8, 5, 32], [5, 25, 23, 11]]]
S-35-5-5-612-NR,0.0276639461517334,3633,[[[15, 14, 35, 35], [35, 15, 17, 32], [17, 7, 33, 35], [33, 23, 7, 23], [7, 20, 11, 6]], [[2, 35, 13, 23], [13, 32, 16, 1], [16, 35, 24, 19], [24, 23, 21, 22], [21, 6, 5, 17]], [[28, 23, 25, 28], [25, 1, 27, 35], [27, 19, 17, 23], [17, 22, 28, 9], [28, 17, 32, 7]], [[5, 28, 20, 4], [20, 35, 31, 31], [31, 23, 23, 8], [23, 9, 17, 16], [17, 7, 26, 6]], [[31, 4, 6, 6], [6, 31, 14, 5], [14, 8, 6, 15], [6, 16, 10, 13], [10, 6, 29, 33]]]
S-35-5-5-613-NR,0.008902311325073242,1194,[[[18, 9, 2, 25], [2, 8, 31, 33], [31, 34, 12, 28], [12, 30, 1, 1], [1, 30, 31, 17]], [[1, 25, 35, 3], [35, 33, 23, 18], [23, 28, 22, 29], [22, 1, 10, 13], [10, 17, 7, 8]], [[33, 3, 27, 4], [27, 18, 34, 2], [34, 29, 19, 33], [19, 13, 15, 25], [15, 8, 25, 1]], [[31, 4, 16, 9], [16, 2, 31, 4], [31, 33, 7, 8], [7, 25, 14, 22], [14, 1, 22, 15]], [[8, 9, 3, 28], [3, 4, 23, 33], [23, 8, 25, 1], [25, 22, 31, 28], [31, 15, 27, 22]]]
S-35-5-5-614-NR,0.002751588821411133,189,[[[17, 15, 14, 11], [14, 13, 5, 34], [5, 6, 12, 24], [12, 8, 33, 35], [33, 7, 2, 30]], [[10, 11, 17, 14], [17, 34, 27, 7], [27, 24, 30, 28], [30, 35, 25, 33], [25, 30, 13, 25]], [[9, 14, 1, 9], [1, 7, 13, 31], [13, 28, 34, 33], [34, 33, 12, 13], [12, 25, 26, 16]], [[30, 9, 23, 8], [23, 31, 13, 32], [13, 33, 7, 23], [7, 13, 9, 29], [9, 16, 11, 1]], [[25, 8, 8, 21], [8, 32, 31, 24], [31, 23, 26, 27], [26, 29, 29, 31], [29, 1, 26, 24]]]
S-35-5-5-615-NR,0.028994083404541016,2275,[[[15, 25, 14, 32], [14, 5, 26, 3], [26, 12, 31, 3], [31, 10, 11, 15], [11, 19, 22, 31]], [[25, 32, 4, 11], [4, 3, 26, 18], [26, 3, 5, 26], [5, 15, 33, 12], [33, 31, 2, 18]], [[5, 11, 12, 33], [12, 18, 30, 20], [30, 26, 25, 4], [25, 12, 17, 34], [17, 18, 23, 19]], [[13, 33, 19, 4], [19, 20, 33, 10], [33, 4, 13, 26], [13, 34, 27, 24], [27, 19, 19, 1]], [[30, 4, 10, 11], [10, 10, 13, 20], [13, 26, 11, 27], [11, 24, 27, 16], [27, 1, 20, 24]]]
S-35-5-5-616-NR,0.050110816955566406,4869,[[[2, 29, 3, 25], [3, 34, 2, 5], [2, 35, 6, 13], [6, 12, 10, 6], [10, 22, 34, 30]], [[9, 25, 33, 31], [33, 5, 8, 19], [8, 13, 33, 7], [33, 6, 13, 30], [13, 30, 13, 27]], [[14, 31, 9, 2], [9, 19, 18, 7], [18, 7, 16, 24], [16, 30, 35, 34], [35, 27, 19, 1]], [[34, 2, 24, 11], [24, 7, 33, 4], [33, 24, 34, 18], [34, 34, 2, 15], [2, 1, 13, 7]], [[5, 11, 16, 9], [16, 4, 4, 22], [4, 18, 22, 16], [22, 15, 28, 13], [28, 7, 20, 22]]]
S-35-5-5-617-NR,0.0035076141357421875,496,[[[31, 30, 9, 6], [9, 18, 1, 16], [1, 21, 1, 19], [1, 6, 13, 17], [13, 24, 2, 12]], [[27, 6, 6, 11], [6, 16, 6, 11], [6, 19, 30, 24], [30, 17, 14, 23], [14, 12, 29, 2]], [[13, 11, 11, 13], [11, 11, 16, 30], [16, 24, 25, 13], [25, 23, 20, 35], [20, 2, 32, 18]], [[13, 13, 21, 27], [21, 30, 7, 9], [7, 13, 5, 29], [5, 35, 35, 23], [35, 18, 9, 5]], [[30, 27, 12, 26], [12, 9, 33, 23], [33, 29, 13, 27], [13, 23, 30, 14], [30, 5, 9, 24]]]
S-35-5-5-618-NR,0.05864906311035156,8405,[[[30, 12, 4, 32], [4, 29, 29, 29], [29, 8, 27, 6], [27, 21, 33, 10], [33, 12, 5, 9]], [[4, 32, 15, 31], [15, 29, 32, 24], [32, 6, 12, 13], [12, 10, 22, 29], [22, 9, 11, 21]], [[21, 31, 10, 8], [10, 24, 29, 23], [29, 13, 23, 13], [23, 29, 10, 13], [10, 21, 11, 8]], [[20, 8, 23, 5], [23, 23, 20, 33], [20, 13, 16, 3], [16, 13, 34, 1], [34, 8, 17, 6]], [[8, 5, 27, 10], [27, 33, 30, 19], [30, 3, 30, 15], [30, 1, 23, 26], [23, 6, 23, 9]]]
S-35-5-5-619-NR,0.04730868339538574,6759,[[[33, 1, 28, 9], [28, 10, 18, 30], [18, 31, 8, 11], [8, 12, 8, 4], [8, 35, 1, 35]], [[16, 9, 12, 31], [12, 30, 31, 33], [31, 11, 18, 30], [18, 4, 9, 16], [9, 35, 9, 29]], [[8, 31, 30, 20], [30, 33, 7, 8], [7, 30, 7, 8], [7, 16, 13, 1], [13, 29, 9, 18]], [[7, 20, 13, 5], [13, 8, 13, 9], [13, 8, 1, 6], [1, 1, 26, 34], [26, 18, 28, 23]], [[4, 5, 1, 5], [1, 9, 26, 30], [26, 6, 29, 22], [29, 34, 1, 23], [1, 23, 2, 21]]]
S-35-5-5-620-NR,0.0016222000122070312,212,[[[15, 28, 33, 11], [33, 33, 31, 8], [31, 31, 33, 5], [33, 6, 21, 30], [21, 31, 13, 5]], [[19, 11, 32, 8], [32, 8, 10, 28], [10, 5, 24, 26], [24, 30, 5, 2], [5, 5, 4, 33]], [[10, 8, 31, 2], [31, 28, 17, 2], [17, 26, 15, 18], [15, 2, 3, 27], [3, 33, 16, 33]], [[3, 2, 1, 18], [1, 2, 29, 9], [29, 18, 18, 13], [18, 27, 10, 19], [10, 33, 8, 19]], [[25, 18, 30, 16], [30, 9, 33, 23], [33, 13, 25, 4], [25, 19, 24, 6], [24, 19, 18, 2]]]
S-35-5-5-621-NR,0.0541534423828125,7521,[[[21, 34, 4, 16], [4, 23, 24, 10], [24, 23, 17, 26], [17, 26, 26, 6], [26, 34, 20, 8]], [[12, 16, 25, 35], [25, 10, 24, 8], [24, 26, 9, 23], [9, 6, 29, 4], [29, 8, 32, 14]], [[29, 35, 21, 16], [21, 8, 24, 31], [24, 23, 17, 26], [17, 4, 21, 32], [21, 14, 22, 17]], [[33, 16, 3, 15], [3, 31, 14, 7], [14, 26, 13, 25], [13, 32, 9, 35], [9, 17, 27, 30]], [[21, 15, 3, 1], [3, 7, 10, 34], [10, 25, 29, 13], [29, 35, 10, 13], [10, 30, 15, 34]]]
S-35-5-5-622-NR,0.03958010673522949,5735,[[[19, 4, 35, 4], [35, 32, 7, 21], [7, 20, 13, 17], [13, 1, 8, 17], [8, 28, 1, 23]], [[26, 4, 19, 19], [19, 21, 19, 8], [19, 17, 5, 32], [5, 17, 29, 22], [29, 23, 21, 11]], [[10, 19, 35, 10], [35, 8, 16, 34], [16, 32, 21, 5], [21, 22, 4, 31], [4, 11, 11, 25]], [[4, 10, 10, 33], [10, 34, 3, 6], [3, 5, 7, 29], [7, 31, 12, 27], [12, 25, 1, 9]], [[32, 33, 8, 12], [8, 6, 2, 12], [2, 29, 24, 3], [24, 27, 4, 14], [4, 9, 2, 18]]]
S-35-5-5-623-NR,0.02836322784423828,4066,[[[3, 25, 2, 31], [2, 11, 14, 2], [14, 5, 2, 2], [2, 25, 20, 31], [20, 4, 3, 8]], [[7, 31, 27, 4], [27, 2, 20, 17], [20, 2, 22, 26], [22, 31, 15, 35], [15, 8, 17, 5]], [[20, 4, 13, 7], [13, 17, 5, 18], [5, 26, 1, 35], [1, 35, 28, 1], [28, 5, 7, 3]], [[19, 7, 10, 17], [10, 18, 27, 16], [27, 35, 2, 29], [2, 1, 16, 8], [16, 3, 14, 13]], [[4, 17, 31, 25], [31, 16, 9, 25], [9, 29, 27, 22], [27, 8, 4, 22], [4, 13, 7, 5]]]
S-35-5-5-624-NR,0.050331830978393555,6863,[[[13, 3, 19, 3], [19, 16, 16, 5], [16, 14, 15, 2], [15, 19, 11, 22], [11, 18, 22, 24]], [[20, 3, 28, 3], [28, 5, 28, 11], [28, 2, 14, 11], [14, 22, 17, 30], [17, 24, 34, 7]], [[4, 3, 17, 28], [17, 11, 21, 24], [21, 11, 19, 20], [19, 30, 29, 11], [29, 7, 21, 2]], [[25, 28, 4, 6], [4, 24, 28, 31], [28, 20, 2, 12], [2, 11, 31, 21], [31, 2, 31, 29]], [[21, 6, 25, 19], [25, 31, 21, 15], [21, 12, 21, 26], [21, 21, 13, 4], [13, 29, 33, 25]]]
S-35-5-5-625-NR,0.04061007499694824,5748,[[[27, 17, 32, 11], [32, 6, 6, 17], [6, 17, 25, 2], [25, 26, 35, 5], [35, 21, 32, 19]], [[7, 11, 31, 4], [31, 17, 19, 11], [19, 2, 33, 31], [33, 5, 32, 14], [32, 19, 22, 3]], [[7, 4, 31, 12], [31, 11, 12, 25], [12, 31, 18, 17], [18, 14, 24, 18], [24, 3, 11, 22]], [[8, 12, 22, 2], [22, 25, 31, 22], [31, 17, 8, 35], [8, 18, 34, 19], [34, 22, 23, 14]], [[5, 2, 25, 15], [25, 22, 6, 15], [6, 35, 20, 11], [20, 19, 11, 35], [11, 14, 32, 29]]]
