S-22-5-5-0-NR,0.032610177993774414,2959,[[[13, 14, 20, 5], [20, 2, 10, 4], [10, 9, 3, 22], [3, 17, 11, 16], [11, 16, 13, 18]], [[10, 5, 4, 12], [4, 4, 14, 11], [14, 22, 20, 21], [20, 16, 7, 18], [7, 18, 16, 16]], [[12, 12, 15, 17], [15, 11, 9, 2], [9, 21, 18, 1], [18, 18, 3, 13], [3, 16, 19, 22]], [[7, 17, 21, 1], [21, 2, 20, 16], [20, 1, 11, 8], [11, 13, 11, 3], [11, 22, 17, 7]], [[5, 1, 19, 10], [19, 16, 8, 5], [8, 8, 8, 4], [8, 3, 5, 20], [5, 7, 9, 18]]]
S-22-5-5-161-NR,0.07384753227233887,10353,[[[17, 7, 1, 9], [1, 18, 17, 9], [17, 6, 21, 22], [21, 8, 13, 16], [13, 21, 19, 7]], [[16, 9, 12, 15], [12, 9, 18, 9], [18, 22, 14, 5], [14, 16, 15, 2], [15, 7, 2, 16]], [[16, 15, 6, 8], [6, 9, 13, 9], [13, 5, 18, 22], [18, 2, 14, 2], [14, 16, 16, 1]], [[2, 8, 9, 18], [9, 9, 16, 20], [16, 22, 21, 8], [21, 2, 15, 19], [15, 1, 15, 2]], [[2, 18, 9, 16], [9, 20, 17, 20], [17, 8, 3, 3], [3, 19, 17, 20], [17, 2, 16, 1]]]
S-22-5-5-162-NR,0.13796210289001465,19489,[[[2, 21, 19, 1], [19, 7, 21, 9], [21, 17, 3, 5], [3, 7, 14, 15], [14, 14, 16, 2]], [[20, 1, 1, 7], [1, 9, 21, 6], [21, 5, 17, 1], [17, 15, 20, 4], [20, 2, 10, 15]], [[15, 7, 17, 9], [17, 6, 8, 18], [8, 1, 9, 7], [9, 4, 13, 8], [13, 15, 15, 9]], [[1, 9, 13, 7], [13, 18, 22, 22], [22, 7, 20, 12], [20, 8, 22, 21], [22, 9, 6, 20]], [[4, 7, 8, 14], [8, 22, 1, 11], [1, 12, 9, 21], [9, 21, 1, 18], [1, 20, 3, 15]]]
S-22-5-5-163-NR,0.08617472648620605,12137,[[[18, 20, 3, 15], [3, 15, 18, 3], [18, 19, 20, 17], [20, 6, 10, 15], [10, 16, 10, 6]], [[7, 15, 12, 17], [12, 3, 21, 22], [21, 17, 5, 3], [5, 15, 11, 21], [11, 6, 12, 12]], [[7, 17, 16, 15], [16, 22, 11, 21], [11, 3, 8, 6], [8, 21, 19, 20], [19, 12, 12, 1]], [[5, 15, 22, 12], [22, 21, 17, 4], [17, 6, 19, 18], [19, 20, 22, 3], [22, 1, 5, 8]], [[6, 12, 6, 20], [6, 4, 5, 2], [5, 18, 4, 3], [4, 3, 8, 11], [8, 8, 5, 2]]]
S-22-5-5-164-NR,0.07961034774780273,10577,[[[4, 10, 20, 3], [20, 9, 18, 4], [18, 15, 3, 12], [3, 16, 2, 10], [2, 20, 13, 2]], [[4, 3, 11, 4], [11, 4, 18, 17], [18, 12, 7, 15], [7, 10, 3, 4], [3, 2, 3, 2]], [[14, 4, 7, 9], [7, 17, 3, 7], [3, 15, 21, 2], [21, 4, 22, 22], [22, 2, 13, 15]], [[1, 9, 8, 13], [8, 7, 2, 5], [2, 2, 21, 13], [21, 22, 11, 2], [11, 15, 4, 15]], [[7, 13, 5, 5], [5, 5, 20, 10], [20, 13, 22, 11], [22, 2, 11, 21], [11, 15, 19, 15]]]
S-22-5-5-165-NR,0.034303903579711914,4869,[[[1, 2, 14, 2], [14, 14, 22, 14], [22, 3, 17, 13], [17, 16, 21, 8], [21, 8, 6, 4]], [[14, 2, 16, 22], [16, 14, 16, 20], [16, 13, 14, 9], [14, 8, 20, 5], [20, 4, 22, 17]], [[11, 22, 9, 7], [9, 20, 6, 10], [6, 9, 18, 20], [18, 5, 7, 3], [7, 17, 19, 13]], [[16, 7, 5, 5], [5, 10, 13, 11], [13, 20, 4, 21], [4, 3, 18, 11], [18, 13, 2, 2]], [[7, 5, 6, 3], [6, 11, 10, 22], [10, 21, 7, 14], [7, 11, 17, 22], [17, 2, 5, 20]]]
S-22-5-5-166-NR,0.03270363807678223,4694,[[[6, 21, 4, 1], [4, 20, 6, 9], [6, 14, 19, 22], [19, 14, 7, 16], [7, 1, 11, 20]], [[2, 1, 17, 6], [17, 9, 11, 15], [11, 22, 9, 7], [9, 16, 17, 6], [17, 20, 16, 8]], [[19, 6, 15, 18], [15, 15, 2, 9], [2, 7, 15, 9], [15, 6, 21, 6], [21, 8, 12, 21]], [[10, 18, 10, 20], [10, 9, 1, 19], [1, 9, 4, 16], [4, 6, 3, 8], [3, 21, 22, 21]], [[7, 20, 19, 6], [19, 19, 1, 1], [1, 16, 14, 16], [14, 8, 12, 4], [12, 21, 7, 13]]]
S-22-5-5-167-NR,0.09161829948425293,12907,[[[8, 3, 22, 10], [22, 11, 6, 3], [6, 14, 3, 1], [3, 11, 3, 17], [3, 3, 17, 14]], [[1, 10, 3, 21], [3, 3, 1, 12], [1, 1, 15, 21], [15, 17, 11, 5], [11, 14, 14, 11]], [[20, 21, 22, 12], [22, 12, 1, 15], [1, 21, 1, 21], [1, 5, 6, 9], [6, 11, 16, 10]], [[8, 12, 15, 6], [15, 15, 19, 13], [19, 21, 21, 3], [21, 9, 7, 21], [7, 10, 2, 1]], [[4, 6, 22, 3], [22, 13, 4, 5], [4, 3, 14, 10], [14, 21, 17, 14], [17, 1, 2, 17]]]
S-22-5-5-168-NR,0.11082792282104492,15340,[[[4, 17, 17, 12], [17, 12, 12, 11], [12, 13, 19, 6], [19, 6, 13, 18], [13, 8, 18, 9]], [[7, 12, 15, 1], [15, 11, 1, 7], [1, 6, 11, 22], [11, 18, 7, 5], [7, 9, 7, 14]], [[18, 1, 15, 20], [15, 7, 1, 14], [1, 22, 11, 10], [11, 5, 14, 5], [14, 14, 17, 22]], [[16, 20, 14, 22], [14, 14, 14, 3], [14, 10, 18, 1], [18, 5, 18, 8], [18, 22, 20, 22]], [[7, 22, 2, 20], [2, 3, 1, 22], [1, 1, 8, 13], [8, 8, 15, 4], [15, 22, 4, 14]]]
S-22-5-5-169-NR,0.04064440727233887,5756,[[[9, 17, 8, 15], [8, 20, 5, 2], [5, 6, 17, 7], [17, 18, 11, 10], [11, 17, 4, 18]], [[17, 15, 2, 14], [2, 2, 6, 19], [6, 7, 7, 13], [7, 10, 2, 15], [2, 18, 12, 17]], [[18, 14, 16, 12], [16, 19, 9, 14], [9, 13, 7, 14], [7, 15, 20, 6], [20, 17, 9, 12]], [[16, 12, 21, 7], [21, 14, 4, 5], [4, 14, 2, 3], [2, 6, 10, 10], [10, 12, 19, 13]], [[7, 7, 9, 3], [9, 5, 18, 20], [18, 3, 20, 1], [20, 10, 14, 5], [14, 13, 16, 2]]]
S-22-5-5-170-NR,0.1269512176513672,17129,[[[12, 19, 19, 8], [19, 11, 1, 6], [1, 11, 15, 11], [15, 3, 6, 15], [6, 8, 11, 19]], [[9, 8, 6, 22], [6, 6, 6, 11], [6, 11, 1, 15], [1, 15, 18, 1], [18, 19, 19, 15]], [[4, 22, 18, 19], [18, 11, 4, 12], [4, 15, 19, 2], [19, 1, 8, 17], [8, 15, 7, 1]], [[1, 19, 11, 13], [11, 12, 12, 3], [12, 2, 11, 17], [11, 17, 2, 3], [2, 1, 13, 11]], [[17, 13, 1, 10], [1, 3, 6, 19], [6, 17, 17, 16], [17, 3, 11, 4], [11, 11, 17, 12]]]
S-22-5-5-171-NR,0.07439661026000977,10239,[[[18, 13, 7, 4], [7, 14, 6, 2], [6, 4, 18, 20], [18, 19, 21, 11], [21, 15, 22, 3]], [[6, 4, 19, 11], [19, 2, 13, 4], [13, 20, 16, 5], [16, 11, 21, 5], [21, 3, 13, 17]], [[10, 11, 16, 19], [16, 4, 14, 19], [14, 5, 1, 14], [1, 5, 6, 1], [6, 17, 11, 8]], [[6, 19, 12, 16], [12, 19, 21, 12], [21, 14, 2, 17], [2, 1, 7, 10], [7, 8, 6, 4]], [[6, 16, 18, 5], [18, 12, 22, 8], [22, 17, 14, 5], [14, 10, 17, 18], [17, 4, 20, 8]]]
S-22-5-5-172-NR,0.16771197319030762,23351,[[[12, 7, 5, 8], [5, 7, 17, 15], [17, 10, 9, 12], [9, 12, 11, 4], [11, 2, 13, 8]], [[15, 8, 14, 2], [14, 15, 21, 16], [21, 12, 14, 19], [14, 4, 15, 21], [15, 8, 18, 16]], [[15, 2, 18, 11], [18, 16, 10, 1], [10, 19, 13, 1], [13, 21, 13, 21], [13, 16, 7, 14]], [[19, 11, 15, 20], [15, 1, 14, 1], [14, 1, 14, 11], [14, 21, 19, 5], [19, 14, 2, 15]], [[15, 20, 20, 10], [20, 1, 13, 19], [13, 11, 14, 4], [14, 5, 6, 14], [6, 15, 1, 17]]]
S-22-5-5-173-NR,0.020999431610107422,3011,[[[11, 16, 19, 19], [19, 22, 1, 15], [1, 17, 5, 11], [5, 20, 13, 4], [13, 12, 8, 13]], [[14, 19, 7, 10], [7, 15, 4, 9], [4, 11, 13, 13], [13, 4, 19, 1], [19, 13, 1, 17]], [[12, 10, 20, 6], [20, 9, 15, 16], [15, 13, 3, 5], [3, 1, 7, 15], [7, 17, 1, 22]], [[5, 6, 20, 7], [20, 16, 22, 9], [22, 5, 14, 7], [14, 15, 17, 12], [17, 22, 15, 12]], [[5, 7, 9, 15], [9, 9, 10, 21], [10, 7, 3, 22], [3, 12, 7, 8], [7, 12, 7, 3]]]
S-22-5-5-174-NR,0.0482175350189209,6889,[[[1, 15, 11, 22], [11, 1, 15, 1], [15, 16, 18, 4], [18, 12, 21, 18], [21, 3, 8, 2]], [[8, 22, 10, 15], [10, 1, 16, 9], [16, 4, 2, 9], [2, 18, 12, 22], [12, 2, 4, 15]], [[11, 15, 2, 11], [2, 9, 20, 2], [20, 9, 2, 8], [2, 22, 22, 6], [22, 15, 14, 6]], [[21, 11, 15, 6], [15, 2, 19, 16], [19, 8, 12, 2], [12, 6, 7, 15], [7, 6, 12, 2]], [[22, 6, 14, 19], [14, 16, 2, 3], [2, 2, 21, 22], [21, 15, 8, 11], [8, 2, 11, 20]]]
S-22-5-5-175-NR,0.0512998104095459,7185,[[[15, 8, 16, 18], [16, 2, 15, 15], [15, 19, 12, 20], [12, 17, 7, 15], [7, 7, 9, 12]], [[20, 18, 20, 12], [20, 15, 16, 4], [16, 20, 18, 19], [18, 15, 2, 2], [2, 12, 3, 12]], [[16, 12, 8, 2], [8, 4, 22, 7], [22, 19, 12, 17], [12, 2, 13, 13], [13, 12, 17, 9]], [[16, 2, 11, 18], [11, 7, 15, 3], [15, 17, 12, 3], [12, 13, 15, 9], [15, 9, 15, 1]], [[2, 18, 5, 9], [5, 3, 7, 20], [7, 3, 11, 6], [11, 9, 7, 18], [7, 1, 10, 6]]]
S-22-5-5-176-NR,0.08355569839477539,11937,[[[1, 2, 9, 11], [9, 8, 18, 21], [18, 4, 14, 16], [14, 13, 1, 6], [1, 21, 11, 15]], [[21, 11, 8, 21], [8, 21, 14, 1], [14, 16, 2, 10], [2, 6, 13, 15], [13, 15, 21, 11]], [[19, 21, 9, 18], [9, 1, 11, 14], [11, 10, 12, 2], [12, 15, 13, 9], [13, 11, 16, 4]], [[4, 18, 15, 13], [15, 14, 3, 15], [3, 2, 4, 14], [4, 9, 2, 6], [2, 4, 1, 18]], [[1, 13, 12, 10], [12, 15, 11, 20], [11, 14, 17, 12], [17, 6, 10, 11], [10, 18, 16, 10]]]
S-22-5-5-177-NR,0.12322020530700684,11796,[[[7, 16, 15, 13], [15, 14, 3, 4], [3, 19, 19, 8], [19, 7, 10, 6], [10, 13, 2, 14]], [[14, 13, 3, 7], [3, 4, 22, 5], [22, 8, 12, 5], [12, 6, 14, 12], [14, 14, 21, 12]], [[20, 7, 12, 11], [12, 5, 1, 1], [1, 5, 1, 18], [1, 12, 15, 20], [15, 12, 10, 19]], [[9, 11, 7, 19], [7, 1, 11, 19], [11, 18, 22, 7], [22, 20, 2, 14], [2, 19, 3, 5]], [[4, 19, 14, 4], [14, 19, 20, 18], [20, 7, 19, 12], [19, 14, 11, 14], [11, 5, 12, 18]]]
S-22-5-5-178-NR,0.05803227424621582,8206,[[[4, 18, 13, 15], [13, 15, 4, 4], [4, 21, 22, 6], [22, 8, 4, 9], [4, 11, 16, 9]], [[10, 15, 13, 21], [13, 4, 3, 1], [3, 6, 22, 19], [22, 9, 18, 14], [18, 9, 6, 17]], [[3, 21, 9, 19], [9, 1, 12, 4], [12, 19, 1, 6], [1, 14, 7, 21], [7, 17, 15, 4]], [[8, 19, 20, 15], [20, 4, 22, 18], [22, 6, 20, 12], [20, 21, 17, 5], [17, 4, 18, 7]], [[8, 15, 12, 9], [12, 18, 20, 16], [20, 12, 19, 8], [19, 5, 18, 6], [18, 7, 17, 17]]]
S-22-5-5-179-NR,0.05467677116394043,4516,[[[7, 4, 20, 20], [20, 3, 19, 9], [19, 2, 6, 6], [6, 17, 7, 3], [7, 10, 15, 10]], [[2, 20, 1, 2], [1, 9, 16, 4], [16, 6, 2, 18], [2, 3, 19, 18], [19, 10, 19, 22]], [[9, 2, 1, 16], [1, 4, 3, 4], [3, 18, 18, 1], [18, 18, 3, 17], [3, 22, 8, 19]], [[19, 16, 9, 6], [9, 4, 11, 8], [11, 1, 5, 21], [5, 17, 4, 17], [4, 19, 8, 17]], [[10, 6, 5, 11], [5, 8, 21, 18], [21, 21, 4, 16], [4, 17, 20, 5], [20, 17, 11, 6]]]
S-22-5-5-180-NR,0.06615281105041504,9166,[[[5, 3, 4, 6], [4, 22, 14, 17], [14, 1, 16, 21], [16, 20, 21, 4], [21, 9, 4, 9]], [[19, 6, 11, 1], [11, 17, 8, 2], [8, 21, 1, 13], [1, 4, 20, 9], [20, 9, 17, 17]], [[15, 1, 18, 19], [18, 2, 13, 14], [13, 13, 10, 20], [10, 9, 3, 1], [3, 17, 8, 12]], [[20, 19, 8, 8], [8, 14, 12, 2], [12, 20, 14, 8], [14, 1, 6, 2], [6, 12, 2, 8]], [[5, 8, 22, 4], [22, 2, 14, 1], [14, 8, 14, 21], [14, 2, 13, 1], [13, 8, 5, 7]]]
S-22-5-5-181-NR,0.07959485054016113,11423,[[[19, 4, 9, 20], [9, 2, 13, 12], [13, 11, 13, 21], [13, 11, 9, 7], [9, 7, 10, 2]], [[11, 20, 15, 18], [15, 12, 13, 4], [13, 21, 22, 14], [22, 7, 8, 7], [8, 2, 8, 21]], [[15, 18, 5, 15], [5, 4, 22, 5], [22, 14, 2, 8], [2, 7, 4, 16], [4, 21, 15, 19]], [[8, 15, 18, 13], [18, 5, 3, 9], [3, 8, 11, 13], [11, 16, 14, 9], [14, 19, 3, 20]], [[8, 13, 11, 1], [11, 9, 9, 2], [9, 13, 19, 10], [19, 9, 6, 12], [6, 20, 9, 10]]]
S-22-5-5-182-NR,0.14984130859375,17084,[[[15, 12, 4, 5], [4, 8, 19, 6], [19, 8, 18, 8], [18, 11, 18, 22], [18, 12, 10, 1]], [[3, 5, 21, 8], [21, 6, 17, 15], [17, 8, 22, 5], [22, 22, 17, 18], [17, 1, 9, 11]], [[2, 8, 21, 22], [21, 15, 17, 6], [17, 5, 12, 13], [12, 18, 16, 7], [16, 11, 21, 7]], [[17, 22, 16, 1], [16, 6, 13, 16], [13, 13, 5, 14], [5, 7, 16, 20], [16, 7, 15, 16]], [[9, 1, 12, 3], [12, 16, 12, 3], [12, 14, 9, 7], [9, 20, 7, 12], [7, 16, 1, 22]]]
S-22-5-5-183-NR,0.17871403694152832,19787,[[[4, 3, 15, 2], [15, 1, 21, 21], [21, 12, 19, 2], [19, 10, 14, 13], [14, 8, 3, 2]], [[17, 2, 5, 4], [5, 21, 20, 11], [20, 2, 13, 13], [13, 13, 10, 9], [10, 2, 3, 10]], [[1, 4, 18, 1], [18, 11, 13, 10], [13, 13, 21, 3], [21, 9, 14, 8], [14, 10, 21, 3]], [[2, 1, 2, 9], [2, 10, 8, 22], [8, 3, 9, 12], [9, 8, 13, 22], [13, 3, 3, 11]], [[14, 9, 3, 20], [3, 22, 8, 19], [8, 12, 18, 21], [18, 22, 2, 8], [2, 11, 18, 1]]]
S-22-5-5-184-NR,0.028439760208129883,4089,[[[9, 1, 3, 21], [3, 8, 11, 5], [11, 11, 21, 4], [21, 11, 18, 3], [18, 11, 20, 17]], [[18, 21, 11, 1], [11, 5, 11, 14], [11, 4, 20, 3], [20, 3, 10, 18], [10, 17, 7, 1]], [[15, 1, 12, 12], [12, 14, 17, 14], [17, 3, 18, 4], [18, 18, 22, 19], [22, 1, 19, 12]], [[22, 12, 7, 22], [7, 14, 21, 8], [21, 4, 4, 21], [4, 19, 5, 3], [5, 12, 1, 7]], [[5, 22, 9, 17], [9, 8, 22, 9], [22, 21, 13, 11], [13, 3, 10, 6], [10, 7, 12, 8]]]
S-22-5-5-185-NR,0.12514019012451172,18104,[[[4, 5, 17, 20], [17, 5, 9, 16], [9, 10, 6, 18], [6, 19, 13, 12], [13, 16, 16, 19]], [[13, 20, 5, 4], [5, 16, 6, 6], [6, 18, 17, 2], [17, 12, 13, 16], [13, 19, 6, 12]], [[1, 4, 2, 21], [2, 6, 5, 21], [5, 2, 8, 3], [8, 16, 15, 12], [15, 12, 19, 13]], [[8, 21, 10, 6], [10, 21, 22, 6], [22, 3, 19, 14], [19, 12, 11, 7], [11, 13, 9, 16]], [[14, 6, 2, 18], [2, 6, 17, 1], [17, 14, 14, 21], [14, 7, 9, 7], [9, 16, 13, 9]]]
S-22-5-5-186-NR,0.005504131317138672,436,[[[11, 22, 22, 15], [22, 14, 5, 19], [5, 18, 4, 17], [4, 15, 12, 21], [12, 4, 16, 3]], [[22, 15, 10, 3], [10, 19, 4, 4], [4, 17, 17, 21], [17, 21, 6, 8], [6, 3, 4, 20]], [[1, 3, 2, 22], [2, 4, 21, 1], [21, 21, 18, 18], [18, 8, 9, 2], [9, 20, 7, 8]], [[11, 22, 4, 5], [4, 1, 13, 10], [13, 18, 3, 13], [3, 2, 21, 17], [21, 8, 18, 10]], [[4, 5, 8, 15], [8, 10, 16, 12], [16, 13, 18, 2], [18, 17, 14, 15], [14, 10, 13, 16]]]
S-22-5-5-187-NR,0.09576535224914551,8298,[[[12, 16, 20, 22], [20, 19, 11, 15], [11, 5, 3, 12], [3, 19, 22, 17], [22, 1, 19, 17]], [[18, 22, 13, 14], [13, 15, 20, 6], [20, 12, 6, 22], [6, 17, 21, 21], [21, 17, 8, 21]], [[16, 14, 16, 20], [16, 6, 19, 20], [19, 22, 6, 12], [6, 21, 20, 10], [20, 21, 15, 9]], [[6, 20, 3, 5], [3, 20, 17, 19], [17, 12, 17, 16], [17, 10, 4, 12], [4, 9, 19, 10]], [[15, 5, 10, 12], [10, 19, 14, 8], [14, 16, 11, 11], [11, 12, 16, 8], [16, 10, 9, 20]]]
S-22-5-5-188-NR,0.10187673568725586,10260,[[[8, 9, 9, 2], [9, 1, 11, 13], [11, 8, 7, 17], [7, 3, 16, 22], [16, 9, 13, 22]], [[9, 2, 19, 3], [19, 13, 7, 2], [7, 17, 6, 18], [6, 22, 7, 11], [7, 22, 12, 11]], [[10, 3, 19, 9], [19, 2, 10, 22], [10, 18, 4, 19], [4, 11, 8, 1], [8, 11, 9, 17]], [[4, 9, 16, 9], [16, 22, 8, 13], [8, 19, 17, 21], [17, 1, 6, 8], [6, 17, 4, 9]], [[1, 9, 20, 17], [20, 13, 2, 16], [2, 21, 15, 16], [15, 8, 14, 12], [14, 9, 4, 8]]]
S-22-5-5-189-NR,0.08709049224853516,12349,[[[16, 9, 19, 4], [19, 5, 15, 18], [15, 19, 7, 1], [7, 18, 13, 6], [13, 4, 13, 21]], [[1, 4, 8, 7], [8, 18, 21, 6], [21, 1, 14, 14], [14, 6, 1, 17], [1, 21, 17, 18]], [[1, 7, 21, 10], [21, 6, 11, 4], [11, 14, 3, 2], [3, 17, 15, 17], [15, 18, 22, 12]], [[2, 10, 3, 11], [3, 4, 2, 12], [2, 2, 21, 6], [21, 17, 17, 4], [17, 12, 19, 19]], [[5, 11, 9, 7], [9, 12, 4, 10], [4, 6, 13, 10], [13, 4, 17, 2], [17, 19, 13, 4]]]
S-22-5-5-190-NR,0.02315521240234375,1515,[[[3, 6, 2, 21], [2, 11, 11, 7], [11, 12, 13, 3], [13, 7, 15, 16], [15, 8, 16, 19]], [[13, 21, 10, 19], [10, 7, 18, 4], [18, 3, 17, 5], [17, 16, 11, 7], [11, 19, 3, 21]], [[5, 19, 1, 13], [1, 4, 19, 7], [19, 5, 13, 18], [13, 7, 16, 13], [16, 21, 3, 19]], [[17, 13, 22, 16], [22, 7, 11, 8], [11, 18, 22, 9], [22, 13, 6, 9], [6, 19, 2, 6]], [[19, 16, 7, 18], [7, 8, 12, 3], [12, 9, 3, 17], [3, 9, 15, 12], [15, 6, 10, 13]]]
S-22-5-5-191-NR,0.09874439239501953,11301,[[[17, 18, 8, 10], [8, 17, 1, 17], [1, 17, 18, 12], [18, 5, 1, 10], [1, 13, 21, 9]], [[16, 10, 12, 8], [12, 17, 1, 12], [1, 12, 22, 22], [22, 10, 20, 8], [20, 9, 2, 6]], [[20, 8, 21, 17], [21, 12, 11, 16], [11, 22, 20, 8], [20, 8, 15, 13], [15, 6, 4, 15]], [[2, 17, 14, 17], [14, 16, 16, 12], [16, 8, 2, 5], [2, 13, 3, 8], [3, 15, 13, 16]], [[16, 17, 7, 12], [7, 12, 13, 14], [13, 5, 10, 12], [10, 8, 12, 2], [12, 16, 3, 21]]]
S-22-5-5-192-NR,0.05715203285217285,5538,[[[12, 10, 21, 9], [21, 3, 11, 22], [11, 15, 10, 16], [10, 10, 13, 21], [13, 14, 11, 8]], [[14, 9, 21, 8], [21, 22, 9, 17], [9, 16, 7, 8], [7, 21, 9, 6], [9, 8, 9, 22]], [[22, 8, 12, 8], [12, 17, 13, 11], [13, 8, 17, 4], [17, 6, 13, 2], [13, 22, 8, 7]], [[12, 8, 20, 17], [20, 11, 17, 5], [17, 4, 21, 10], [21, 2, 15, 12], [15, 7, 6, 18]], [[5, 17, 19, 13], [19, 5, 21, 6], [21, 10, 2, 6], [2, 12, 7, 9], [7, 18, 15, 7]]]
S-22-5-5-193-NR,0.10279178619384766,10253,[[[18, 15, 9, 22], [9, 6, 11, 18], [11, 10, 12, 18], [12, 18, 8, 7], [8, 9, 17, 9]], [[8, 22, 6, 10], [6, 18, 14, 21], [14, 18, 12, 3], [12, 7, 19, 11], [19, 9, 1, 17]], [[10, 10, 3, 17], [3, 21, 18, 11], [18, 3, 13, 10], [13, 11, 17, 7], [17, 17, 5, 7]], [[15, 17, 5, 20], [5, 11, 4, 10], [4, 10, 3, 12], [3, 7, 5, 21], [5, 7, 18, 12]], [[22, 20, 22, 20], [22, 10, 16, 7], [16, 12, 16, 7], [16, 21, 16, 16], [16, 12, 17, 18]]]
S-22-5-5-194-NR,0.014786958694458008,2043,[[[20, 3, 4, 21], [4, 19, 19, 7], [19, 5, 18, 4], [18, 12, 21, 18], [21, 13, 9, 5]], [[14, 21, 12, 15], [12, 7, 9, 3], [9, 4, 7, 7], [7, 18, 13, 15], [13, 5, 15, 6]], [[18, 15, 15, 8], [15, 3, 16, 7], [16, 7, 3, 11], [3, 15, 14, 21], [14, 6, 14, 18]], [[14, 8, 18, 13], [18, 7, 9, 14], [9, 11, 22, 16], [22, 21, 22, 18], [22, 18, 12, 6]], [[5, 13, 14, 21], [14, 14, 17, 4], [17, 16, 22, 21], [22, 18, 16, 6], [16, 6, 22, 14]]]
S-22-5-5-195-NR,0.11490201950073242,16402,[[[20, 13, 14, 5], [14, 2, 22, 4], [22, 21, 8, 22], [8, 7, 4, 3], [4, 22, 7, 17]], [[13, 5, 2, 2], [2, 4, 5, 21], [5, 22, 18, 22], [18, 3, 6, 5], [6, 17, 3, 11]], [[21, 2, 17, 1], [17, 21, 14, 18], [14, 22, 22, 10], [22, 5, 21, 4], [21, 11, 10, 12]], [[19, 1, 8, 20], [8, 18, 21, 22], [21, 10, 14, 8], [14, 4, 20, 20], [20, 12, 20, 19]], [[7, 20, 17, 11], [17, 22, 16, 11], [16, 8, 7, 8], [7, 20, 7, 3], [7, 19, 18, 17]]]
S-22-5-5-196-NR,0.11104226112365723,10598,[[[21, 17, 9, 12], [9, 21, 19, 14], [19, 1, 3, 19], [3, 7, 16, 18], [16, 14, 22, 20]], [[21, 12, 9, 6], [9, 14, 2, 20], [2, 19, 14, 13], [14, 18, 4, 13], [4, 20, 11, 6]], [[3, 6, 9, 9], [9, 20, 17, 21], [17, 13, 18, 5], [18, 13, 7, 22], [7, 6, 10, 15]], [[5, 9, 20, 22], [20, 21, 5, 19], [5, 5, 11, 12], [11, 22, 16, 22], [16, 15, 17, 15]], [[9, 22, 19, 20], [19, 19, 18, 4], [18, 12, 19, 5], [19, 22, 3, 18], [3, 15, 10, 20]]]
S-22-5-5-197-NR,0.02871394157409668,4173,[[[18, 1, 5, 19], [5, 5, 16, 14], [16, 6, 16, 18], [16, 1, 18, 10], [18, 7, 19, 20]], [[4, 19, 16, 10], [16, 14, 3, 8], [3, 18, 14, 8], [14, 10, 16, 16], [16, 20, 2, 21]], [[19, 10, 12, 7], [12, 8, 10, 18], [10, 8, 17, 11], [17, 16, 9, 11], [9, 21, 16, 20]], [[15, 7, 16, 22], [16, 18, 20, 22], [20, 11, 3, 12], [3, 11, 12, 10], [12, 20, 4, 12]], [[7, 22, 10, 19], [10, 22, 10, 14], [10, 12, 10, 8], [10, 10, 14, 22], [14, 12, 20, 6]]]
S-22-5-5-198-NR,0.061910390853881836,8805,[[[2, 19, 11, 9], [11, 16, 11, 8], [11, 4, 20, 20], [20, 22, 4, 22], [4, 16, 15, 2]], [[2, 9, 20, 22], [20, 8, 8, 13], [8, 20, 18, 7], [18, 22, 17, 14], [17, 2, 17, 14]], [[10, 22, 5, 4], [5, 13, 10, 16], [10, 7, 12, 13], [12, 14, 11, 2], [11, 14, 7, 8]], [[14, 4, 10, 7], [10, 16, 3, 2], [3, 13, 14, 8], [14, 2, 17, 12], [17, 8, 6, 16]], [[13, 7, 20, 1], [20, 2, 5, 20], [5, 8, 16, 16], [16, 12, 11, 18], [11, 16, 19, 19]]]
S-22-5-5-199-NR,0.05041980743408203,4622,[[[12, 13, 16, 17], [16, 9, 8, 16], [8, 22, 5, 20], [5, 10, 17, 11], [17, 1, 16, 13]], [[17, 17, 11, 14], [11, 16, 12, 1], [12, 20, 13, 7], [13, 11, 10, 9], [10, 13, 12, 10]], [[9, 14, 3, 2], [3, 1, 1, 21], [1, 7, 18, 19], [18, 9, 18, 18], [18, 10, 8, 5]], [[19, 2, 6, 14], [6, 21, 2, 19], [2, 19, 4, 2], [4, 18, 18, 16], [18, 5, 11, 19]], [[18, 14, 3, 13], [3, 19, 22, 1], [22, 2, 1, 17], [1, 16, 11, 19], [11, 19, 22, 13]]]
S-22-5-5-200-NR,0.09349489212036133,12561,[[[2, 7, 12, 21], [12, 1, 4, 15], [4, 5, 14, 8], [14, 20, 22, 16], [22, 9, 1, 10]], [[15, 21, 21, 4], [21, 15, 5, 5], [5, 8, 16, 16], [16, 16, 6, 7], [6, 10, 6, 13]], [[1, 4, 16, 4], [16, 5, 19, 8], [19, 16, 18, 22], [18, 7, 21, 11], [21, 13, 15, 4]], [[9, 4, 5, 18], [5, 8, 21, 8], [21, 22, 21, 2], [21, 11, 19, 12], [19, 4, 15, 6]], [[15, 18, 16, 8], [16, 8, 15, 7], [15, 2, 19, 21], [19, 12, 22, 4], [22, 6, 10, 13]]]
