S-38-5-5-0-NR,0.008765935897827148,1256,[[[25, 27, 20, 7], [20, 3, 5, 22], [5, 17, 31, 36], [31, 33, 7, 23], [7, 32, 26, 28]], [[20, 7, 21, 14], [21, 22, 36, 31], [36, 36, 29, 34], [29, 23, 17, 4], [17, 28, 31, 36]], [[23, 14, 1, 6], [1, 31, 26, 1], [26, 34, 32, 22], [32, 4, 16, 21], [16, 36, 38, 5]], [[14, 6, 13, 37], [13, 1, 15, 16], [15, 22, 10, 35], [10, 21, 29, 6], [29, 5, 33, 6]], [[9, 37, 21, 19], [21, 16, 33, 9], [33, 35, 32, 7], [32, 6, 7, 17], [7, 6, 35, 10]]]
S-38-5-5-584-NR,0.0056650638580322266,823,[[[17, 10, 32, 28], [32, 5, 15, 22], [15, 32, 38, 34], [38, 19, 25, 4], [25, 8, 6, 21]], [[7, 28, 23, 8], [23, 22, 35, 6], [35, 34, 36, 24], [36, 4, 10, 7], [10, 21, 16, 33]], [[38, 8, 30, 9], [30, 6, 33, 3], [33, 24, 6, 10], [6, 7, 32, 20], [32, 33, 29, 11]], [[16, 9, 11, 37], [11, 3, 2, 29], [2, 10, 6, 29], [6, 20, 16, 19], [16, 11, 18, 1]], [[25, 37, 17, 38], [17, 29, 17, 29], [17, 29, 4, 26], [4, 19, 32, 37], [32, 1, 36, 3]]]
S-38-5-5-585-NR,0.05186152458190918,7609,[[[4, 6, 35, 26], [35, 13, 6, 38], [6, 29, 4, 30], [4, 23, 33, 26], [33, 24, 34, 25]], [[32, 26, 27, 20], [27, 38, 30, 4], [30, 30, 26, 13], [26, 26, 37, 30], [37, 25, 27, 38]], [[14, 20, 37, 21], [37, 4, 36, 29], [36, 13, 8, 24], [8, 30, 9, 38], [9, 38, 1, 9]], [[17, 21, 25, 15], [25, 29, 30, 8], [30, 24, 36, 34], [36, 38, 21, 4], [21, 9, 30, 16]], [[18, 15, 24, 14], [24, 8, 27, 7], [27, 34, 9, 12], [9, 4, 34, 32], [34, 16, 34, 36]]]
S-38-5-5-586-NR,0.0020728111267089844,133,[[[18, 8, 25, 16], [25, 24, 5, 37], [5, 5, 37, 19], [37, 31, 25, 9], [25, 14, 4, 12]], [[26, 16, 17, 9], [17, 37, 23, 3], [23, 19, 16, 29], [16, 9, 13, 11], [13, 12, 33, 12]], [[20, 9, 9, 22], [9, 3, 30, 11], [30, 29, 27, 38], [27, 11, 16, 30], [16, 12, 8, 21]], [[13, 22, 19, 3], [19, 11, 12, 19], [12, 38, 21, 8], [21, 30, 2, 21], [2, 21, 30, 2]], [[30, 3, 8, 13], [8, 19, 8, 11], [8, 8, 12, 37], [12, 21, 33, 10], [33, 2, 25, 9]]]
S-38-5-5-587-NR,0.04676032066345215,4248,[[[21, 3, 29, 21], [29, 35, 3, 31], [3, 33, 15, 27], [15, 23, 25, 2], [25, 29, 16, 20]], [[25, 21, 31, 24], [31, 31, 23, 35], [23, 27, 4, 24], [4, 2, 23, 12], [23, 20, 9, 11]], [[33, 24, 28, 16], [28, 35, 12, 22], [12, 24, 11, 7], [11, 12, 20, 34], [20, 11, 13, 32]], [[16, 16, 26, 14], [26, 22, 19, 5], [19, 7, 13, 20], [13, 34, 9, 28], [9, 32, 27, 35]], [[30, 14, 33, 32], [33, 5, 12, 3], [12, 20, 2, 2], [2, 28, 34, 5], [34, 35, 29, 33]]]
S-38-5-5-588-NR,0.0287477970123291,3227,[[[26, 19, 3, 5], [3, 15, 27, 13], [27, 2, 19, 10], [19, 21, 7, 8], [7, 35, 8, 31]], [[23, 5, 17, 23], [17, 13, 16, 32], [16, 10, 5, 30], [5, 8, 27, 25], [27, 31, 35, 23]], [[5, 23, 9, 25], [9, 32, 23, 31], [23, 30, 27, 18], [27, 25, 26, 7], [26, 23, 25, 10]], [[25, 25, 4, 7], [4, 31, 35, 14], [35, 18, 12, 14], [12, 7, 37, 34], [37, 10, 11, 2]], [[7, 7, 36, 35], [36, 14, 26, 26], [26, 14, 31, 2], [31, 34, 29, 2], [29, 2, 4, 17]]]
S-38-5-5-589-NR,0.020570755004882812,1436,[[[8, 22, 12, 15], [12, 15, 25, 38], [25, 19, 33, 9], [33, 25, 12, 18], [12, 15, 14, 36]], [[32, 15, 4, 28], [4, 38, 2, 29], [2, 9, 11, 38], [11, 18, 4, 1], [4, 36, 7, 8]], [[5, 28, 18, 11], [18, 29, 35, 18], [35, 38, 26, 32], [26, 1, 32, 23], [32, 8, 23, 31]], [[33, 11, 2, 18], [2, 18, 35, 16], [35, 32, 13, 9], [13, 23, 21, 36], [21, 31, 14, 12]], [[27, 18, 6, 31], [6, 16, 13, 12], [13, 9, 29, 7], [29, 36, 6, 38], [6, 12, 5, 28]]]
S-38-5-5-590-NR,0.026985883712768555,2372,[[[2, 4, 25, 5], [25, 35, 36, 25], [36, 32, 37, 17], [37, 26, 5, 9], [5, 28, 23, 34]], [[10, 5, 4, 1], [4, 25, 16, 33], [16, 17, 31, 3], [31, 9, 13, 11], [13, 34, 33, 8]], [[32, 1, 19, 36], [19, 33, 18, 29], [18, 3, 21, 38], [21, 11, 4, 17], [4, 8, 21, 29]], [[27, 36, 11, 38], [11, 29, 15, 31], [15, 38, 30, 33], [30, 17, 19, 21], [19, 29, 7, 29]], [[12, 38, 2, 37], [2, 31, 2, 3], [2, 33, 16, 16], [16, 21, 34, 13], [34, 29, 8, 16]]]
S-38-5-5-591-NR,0.0016980171203613281,157,[[[36, 25, 4, 7], [4, 33, 23, 31], [23, 8, 11, 18], [11, 29, 32, 4], [32, 9, 6, 17]], [[12, 7, 12, 10], [12, 31, 5, 32], [5, 18, 6, 20], [6, 4, 12, 25], [12, 17, 19, 36]], [[13, 10, 24, 30], [24, 32, 16, 21], [16, 20, 22, 34], [22, 25, 33, 31], [33, 36, 13, 12]], [[4, 30, 17, 31], [17, 21, 36, 36], [36, 34, 2, 23], [2, 31, 21, 34], [21, 12, 38, 2]], [[34, 31, 15, 17], [15, 36, 17, 22], [17, 23, 8, 8], [8, 34, 15, 1], [15, 2, 11, 34]]]
S-38-5-5-592-NR,0.035362958908081055,4088,[[[5, 30, 3, 9], [3, 33, 29, 35], [29, 11, 13, 27], [13, 5, 18, 5], [18, 10, 14, 24]], [[21, 9, 12, 8], [12, 35, 25, 15], [25, 27, 18, 36], [18, 5, 13, 7], [13, 24, 15, 35]], [[1, 8, 1, 34], [1, 15, 3, 6], [3, 36, 11, 4], [11, 7, 11, 15], [11, 35, 22, 14]], [[23, 34, 23, 27], [23, 6, 10, 3], [10, 4, 35, 14], [35, 15, 4, 5], [4, 14, 19, 24]], [[13, 27, 20, 20], [20, 3, 8, 26], [8, 14, 15, 31], [15, 5, 14, 8], [14, 24, 23, 21]]]
S-38-5-5-593-NR,0.12008857727050781,17175,[[[21, 24, 1, 18], [1, 23, 33, 12], [33, 6, 23, 28], [23, 32, 3, 4], [3, 25, 27, 3]], [[1, 18, 5, 32], [5, 12, 5, 2], [5, 28, 27, 14], [27, 4, 3, 15], [3, 3, 12, 31]], [[10, 32, 3, 25], [3, 2, 23, 31], [23, 14, 22, 11], [22, 15, 3, 20], [3, 31, 25, 4]], [[18, 25, 12, 2], [12, 31, 10, 24], [10, 11, 28, 26], [28, 20, 31, 22], [31, 4, 3, 12]], [[14, 2, 28, 14], [28, 24, 13, 6], [13, 26, 27, 27], [27, 22, 4, 37], [4, 12, 7, 5]]]
S-38-5-5-594-NR,0.023961544036865234,3539,[[[9, 31, 37, 28], [37, 13, 27, 36], [27, 19, 11, 15], [11, 4, 32, 35], [32, 3, 29, 36]], [[14, 28, 20, 26], [20, 36, 34, 23], [34, 15, 25, 33], [25, 35, 27, 13], [27, 36, 1, 29]], [[2, 26, 1, 19], [1, 23, 25, 16], [25, 33, 36, 10], [36, 13, 7, 8], [7, 29, 6, 7]], [[34, 19, 8, 16], [8, 16, 5, 11], [5, 10, 15, 21], [15, 8, 17, 1], [17, 7, 12, 32]], [[27, 16, 28, 4], [28, 11, 23, 1], [23, 21, 20, 23], [20, 1, 14, 2], [14, 32, 31, 33]]]
S-38-5-5-595-NR,0.03159761428833008,4724,[[[23, 23, 31, 36], [31, 33, 12, 25], [12, 27, 8, 14], [8, 1, 16, 21], [16, 15, 33, 12]], [[31, 36, 13, 18], [13, 25, 32, 30], [32, 14, 37, 18], [37, 21, 14, 37], [14, 12, 27, 24]], [[21, 18, 29, 11], [29, 30, 21, 9], [21, 18, 30, 19], [30, 37, 19, 31], [19, 24, 9, 30]], [[27, 11, 18, 22], [18, 9, 27, 25], [27, 19, 2, 9], [2, 31, 7, 19], [7, 30, 38, 11]], [[35, 22, 1, 27], [1, 25, 13, 28], [13, 9, 11, 10], [11, 19, 32, 5], [32, 11, 23, 31]]]
S-38-5-5-596-NR,0.014001131057739258,2071,[[[26, 10, 6, 38], [6, 12, 30, 29], [30, 10, 5, 15], [5, 12, 1, 17], [1, 14, 16, 34]], [[28, 38, 24, 27], [24, 29, 2, 22], [2, 15, 31, 4], [31, 17, 35, 9], [35, 34, 15, 23]], [[3, 27, 33, 23], [33, 22, 25, 6], [25, 4, 9, 29], [9, 9, 27, 28], [27, 23, 3, 17]], [[35, 23, 2, 7], [2, 6, 12, 11], [12, 29, 2, 31], [2, 28, 35, 36], [35, 17, 20, 32]], [[21, 7, 21, 29], [21, 11, 23, 2], [23, 31, 7, 32], [7, 36, 13, 21], [13, 32, 5, 38]]]
S-38-5-5-597-NR,0.045838356018066406,6669,[[[7, 10, 18, 2], [18, 17, 8, 38], [8, 28, 2, 38], [2, 7, 11, 17], [11, 35, 26, 29]], [[18, 2, 35, 25], [35, 38, 6, 37], [6, 38, 29, 10], [29, 17, 29, 7], [29, 29, 18, 8]], [[26, 25, 25, 2], [25, 37, 23, 18], [23, 10, 1, 31], [1, 7, 3, 32], [3, 8, 31, 5]], [[25, 2, 27, 33], [27, 18, 19, 26], [19, 31, 20, 23], [20, 32, 2, 31], [2, 5, 30, 34]], [[35, 33, 24, 16], [24, 26, 3, 33], [3, 23, 25, 32], [25, 31, 19, 2], [19, 34, 35, 21]]]
S-38-5-5-598-NR,0.026016712188720703,1822,[[[7, 29, 31, 21], [31, 34, 9, 7], [9, 7, 15, 26], [15, 30, 7, 5], [7, 24, 24, 27]], [[21, 21, 37, 17], [37, 7, 17, 7], [17, 26, 20, 9], [20, 5, 10, 4], [10, 27, 1, 6]], [[22, 17, 29, 13], [29, 7, 33, 4], [33, 9, 23, 36], [23, 4, 12, 5], [12, 6, 30, 31]], [[24, 13, 9, 19], [9, 4, 17, 5], [17, 36, 13, 8], [13, 5, 21, 16], [21, 31, 35, 6]], [[33, 19, 4, 10], [4, 5, 23, 38], [23, 8, 33, 38], [33, 16, 21, 5], [21, 6, 31, 12]]]
S-38-5-5-599-NR,0.014157295227050781,967,[[[3, 22, 26, 12], [26, 8, 2, 22], [2, 38, 35, 18], [35, 28, 36, 36], [36, 4, 20, 23]], [[9, 12, 19, 7], [19, 22, 14, 7], [14, 18, 22, 24], [22, 36, 38, 4], [38, 23, 17, 38]], [[7, 7, 7, 30], [7, 7, 8, 19], [8, 24, 15, 37], [15, 4, 8, 10], [8, 38, 4, 22]], [[12, 30, 21, 8], [21, 19, 25, 35], [25, 37, 10, 18], [10, 10, 7, 32], [7, 22, 8, 18]], [[20, 8, 16, 6], [16, 35, 24, 37], [24, 18, 30, 21], [30, 32, 15, 5], [15, 18, 1, 12]]]
S-38-5-5-600-NR,0.004797220230102539,371,[[[17, 23, 11, 9], [11, 29, 3, 25], [3, 10, 36, 33], [36, 7, 9, 30], [9, 25, 26, 1]], [[29, 9, 28, 33], [28, 25, 27, 35], [27, 33, 19, 5], [19, 30, 21, 7], [21, 1, 28, 36]], [[4, 33, 2, 26], [2, 35, 38, 2], [38, 5, 37, 16], [37, 7, 29, 9], [29, 36, 5, 7]], [[36, 26, 32, 24], [32, 2, 28, 38], [28, 16, 12, 1], [12, 9, 6, 14], [6, 7, 1, 16]], [[25, 24, 35, 24], [35, 38, 30, 22], [30, 1, 38, 8], [38, 14, 36, 11], [36, 16, 1, 8]]]
S-38-5-5-601-NR,0.11136150360107422,12768,[[[13, 37, 26, 15], [26, 35, 16, 29], [16, 3, 3, 25], [3, 7, 16, 38], [16, 30, 25, 1]], [[32, 15, 3, 5], [3, 29, 26, 24], [26, 25, 33, 13], [33, 38, 17, 32], [17, 1, 1, 34]], [[3, 5, 5, 6], [5, 24, 16, 7], [16, 13, 18, 21], [18, 32, 29, 14], [29, 34, 23, 2]], [[30, 6, 4, 24], [4, 7, 16, 22], [16, 21, 4, 28], [4, 14, 5, 3], [5, 2, 34, 22]], [[23, 24, 6, 14], [6, 22, 18, 16], [18, 28, 4, 31], [4, 3, 13, 21], [13, 22, 36, 18]]]
S-38-5-5-602-NR,0.018964767456054688,2898,[[[26, 12, 9, 9], [9, 22, 33, 4], [33, 34, 32, 16], [32, 20, 11, 26], [11, 30, 31, 6]], [[25, 9, 3, 10], [3, 4, 10, 35], [10, 16, 23, 26], [23, 26, 7, 13], [7, 6, 7, 3]], [[35, 10, 5, 25], [5, 35, 12, 5], [12, 26, 32, 23], [32, 13, 15, 24], [15, 3, 37, 28]], [[3, 25, 28, 13], [28, 5, 6, 38], [6, 23, 19, 16], [19, 24, 1, 29], [1, 28, 23, 10]], [[29, 13, 8, 29], [8, 38, 22, 14], [22, 16, 32, 21], [32, 29, 34, 16], [34, 10, 33, 9]]]
S-38-5-5-603-NR,0.01555323600769043,2188,[[[11, 36, 12, 31], [12, 37, 7, 36], [7, 21, 1, 1], [1, 29, 5, 12], [5, 1, 37, 12]], [[34, 31, 19, 29], [19, 36, 20, 19], [20, 1, 3, 1], [3, 12, 22, 15], [22, 12, 4, 17]], [[5, 29, 16, 6], [16, 19, 31, 36], [31, 1, 15, 30], [15, 15, 15, 18], [15, 17, 30, 21]], [[4, 6, 23, 29], [23, 36, 9, 4], [9, 30, 21, 24], [21, 18, 26, 17], [26, 21, 34, 30]], [[30, 29, 6, 9], [6, 4, 27, 27], [27, 24, 8, 12], [8, 17, 33, 21], [33, 30, 6, 16]]]
S-38-5-5-604-NR,0.08041191101074219,9921,[[[5, 13, 4, 31], [4, 25, 13, 35], [13, 24, 30, 27], [30, 37, 30, 22], [30, 23, 26, 3]], [[30, 31, 31, 5], [31, 35, 35, 22], [35, 27, 3, 10], [3, 22, 33, 1], [33, 3, 19, 31]], [[33, 5, 25, 15], [25, 22, 31, 27], [31, 10, 4, 25], [4, 1, 38, 12], [38, 31, 13, 27]], [[8, 15, 13, 30], [13, 27, 17, 24], [17, 25, 36, 28], [36, 12, 21, 37], [21, 27, 33, 29]], [[24, 30, 35, 32], [35, 24, 3, 23], [3, 28, 24, 20], [24, 37, 16, 21], [16, 29, 26, 3]]]
S-38-5-5-605-NR,0.03886699676513672,2889,[[[12, 37, 12, 21], [12, 28, 36, 27], [36, 35, 32, 20], [32, 32, 37, 14], [37, 7, 4, 36]], [[24, 21, 10, 9], [10, 27, 4, 18], [4, 20, 27, 15], [27, 14, 13, 2], [13, 36, 16, 13]], [[31, 9, 31, 14], [31, 18, 11, 38], [11, 15, 33, 17], [33, 2, 27, 4], [27, 13, 10, 9]], [[28, 14, 22, 13], [22, 38, 11, 29], [11, 17, 30, 26], [30, 4, 15, 35], [15, 9, 5, 13]], [[4, 13, 13, 31], [13, 29, 32, 5], [32, 26, 2, 4], [2, 35, 33, 38], [33, 13, 29, 31]]]
S-38-5-5-606-NR,0.06208658218383789,6529,[[[4, 24, 5, 32], [5, 28, 14, 33], [14, 23, 3, 36], [3, 9, 14, 10], [14, 30, 31, 28]], [[29, 32, 28, 21], [28, 33, 9, 28], [9, 36, 37, 1], [37, 10, 5, 12], [5, 28, 11, 35]], [[12, 21, 28, 8], [28, 28, 24, 24], [24, 1, 6, 23], [6, 12, 5, 4], [5, 35, 20, 21]], [[2, 8, 20, 15], [20, 24, 21, 22], [21, 23, 15, 32], [15, 4, 13, 21], [13, 21, 22, 7]], [[27, 15, 29, 22], [29, 22, 29, 7], [29, 32, 33, 25], [33, 21, 2, 6], [2, 7, 27, 35]]]
S-38-5-5-607-NR,0.0556638240814209,8226,[[[6, 8, 15, 7], [15, 9, 28, 4], [28, 21, 3, 35], [3, 3, 18, 20], [18, 11, 33, 5]], [[16, 7, 15, 2], [15, 4, 10, 22], [10, 35, 1, 15], [1, 20, 12, 18], [12, 5, 1, 36]], [[11, 2, 11, 23], [11, 22, 27, 32], [27, 15, 28, 35], [28, 18, 32, 20], [32, 36, 8, 33]], [[29, 23, 28, 26], [28, 32, 11, 13], [11, 35, 18, 23], [18, 20, 19, 34], [19, 33, 4, 34]], [[29, 26, 27, 30], [27, 13, 33, 19], [33, 23, 4, 37], [4, 34, 16, 8], [16, 34, 6, 27]]]
S-38-5-5-608-NR,0.02104949951171875,3101,[[[9, 14, 26, 26], [26, 32, 3, 30], [3, 29, 25, 36], [25, 36, 17, 25], [17, 24, 12, 28]], [[21, 26, 28, 34], [28, 30, 9, 22], [9, 36, 10, 6], [10, 25, 36, 5], [36, 28, 1, 34]], [[32, 34, 26, 20], [26, 22, 7, 34], [7, 6, 20, 1], [20, 5, 19, 25], [19, 34, 25, 9]], [[8, 20, 6, 20], [6, 34, 37, 31], [37, 1, 20, 18], [20, 25, 10, 2], [10, 9, 24, 34]], [[26, 20, 34, 29], [34, 31, 19, 27], [19, 18, 18, 11], [18, 2, 9, 29], [9, 34, 17, 11]]]
S-38-5-5-609-NR,0.018767833709716797,1237,[[[37, 20, 31, 7], [31, 3, 34, 18], [34, 12, 20, 20], [20, 14, 15, 38], [15, 15, 11, 22]], [[20, 7, 31, 24], [31, 18, 19, 7], [19, 20, 2, 18], [2, 38, 7, 24], [7, 22, 1, 21]], [[4, 24, 5, 38], [5, 7, 35, 36], [35, 18, 13, 30], [13, 24, 10, 17], [10, 21, 36, 32]], [[23, 38, 38, 21], [38, 36, 20, 38], [20, 30, 28, 25], [28, 17, 9, 22], [9, 32, 31, 38]], [[24, 21, 3, 30], [3, 38, 26, 30], [26, 25, 26, 13], [26, 22, 4, 10], [4, 38, 5, 31]]]
S-38-5-5-610-NR,0.04540562629699707,3943,[[[29, 27, 20, 22], [20, 20, 16, 17], [16, 19, 2, 6], [2, 24, 28, 18], [28, 21, 13, 6]], [[24, 22, 26, 24], [26, 17, 12, 3], [12, 6, 29, 16], [29, 18, 4, 8], [4, 6, 4, 12]], [[10, 24, 34, 10], [34, 3, 13, 16], [13, 16, 28, 32], [28, 8, 7, 24], [7, 12, 1, 23]], [[15, 10, 26, 37], [26, 16, 34, 23], [34, 32, 18, 1], [18, 24, 26, 36], [26, 23, 18, 17]], [[33, 37, 21, 38], [21, 23, 3, 17], [3, 1, 19, 9], [19, 36, 32, 19], [32, 17, 4, 7]]]
S-38-5-5-611-NR,0.007836580276489258,771,[[[35, 23, 25, 32], [25, 9, 23, 11], [23, 22, 2, 15], [2, 36, 14, 2], [14, 3, 30, 16]], [[13, 32, 18, 5], [18, 11, 11, 24], [11, 15, 23, 38], [23, 2, 27, 10], [27, 16, 32, 34]], [[36, 5, 2, 16], [2, 24, 8, 20], [8, 38, 33, 27], [33, 10, 17, 35], [17, 34, 36, 13]], [[11, 16, 13, 2], [13, 20, 5, 16], [5, 27, 24, 11], [24, 35, 4, 28], [4, 13, 15, 35]], [[38, 2, 14, 9], [14, 16, 26, 6], [26, 11, 23, 16], [23, 28, 8, 5], [8, 35, 4, 1]]]
S-38-5-5-612-NR,0.036005496978759766,4564,[[[15, 14, 36, 38], [36, 36, 13, 29], [13, 38, 33, 35], [33, 37, 35, 17], [35, 15, 7, 32]], [[23, 38, 33, 35], [33, 29, 7, 23], [7, 35, 6, 13], [6, 17, 23, 16], [23, 32, 20, 1]], [[11, 35, 24, 19], [24, 23, 21, 22], [21, 13, 17, 25], [17, 16, 28, 27], [28, 1, 2, 35]], [[5, 19, 17, 23], [17, 22, 28, 9], [28, 25, 7, 20], [7, 27, 4, 31], [4, 35, 28, 31]], [[32, 23, 23, 5], [23, 9, 8, 26], [8, 20, 17, 31], [17, 31, 16, 6], [16, 31, 5, 15]]]
S-38-5-5-613-NR,0.0031266212463378906,416,[[[18, 9, 28, 38], [28, 8, 27, 36], [27, 34, 22, 2], [22, 30, 25, 31], [25, 30, 31, 33]], [[1, 38, 12, 28], [12, 36, 1, 38], [1, 2, 1, 17], [1, 31, 35, 3], [35, 33, 7, 23]], [[37, 28, 18, 22], [18, 38, 29, 10], [29, 17, 13, 8], [13, 3, 27, 4], [27, 23, 33, 34]], [[25, 22, 2, 19], [2, 10, 33, 37], [33, 8, 38, 15], [38, 4, 25, 1], [25, 34, 31, 16]], [[22, 19, 9, 8], [9, 37, 31, 38], [31, 15, 4, 28], [4, 1, 7, 38], [7, 16, 33, 1]]]
S-38-5-5-614-NR,0.04404473304748535,6390,[[[17, 15, 27, 31], [27, 13, 26, 24], [26, 6, 14, 11], [14, 38, 5, 34], [5, 8, 37, 12]], [[7, 31, 24, 33], [24, 24, 35, 30], [35, 11, 17, 14], [17, 34, 27, 7], [27, 12, 2, 30]], [[10, 33, 28, 25], [28, 30, 33, 25], [33, 14, 1, 9], [1, 7, 13, 31], [13, 30, 13, 34]], [[37, 25, 33, 12], [33, 25, 13, 37], [13, 9, 16, 23], [16, 31, 8, 13], [8, 34, 9, 32]], [[26, 12, 7, 30], [7, 37, 23, 11], [23, 23, 9, 25], [9, 13, 38, 36], [38, 32, 21, 24]]]
S-38-5-5-615-NR,0.007119178771972656,1025,[[[15, 25, 20, 24], [20, 5, 14, 32], [14, 12, 26, 3], [26, 10, 31, 3], [31, 19, 22, 11]], [[25, 24, 15, 31], [15, 32, 4, 11], [4, 3, 26, 18], [26, 3, 5, 26], [5, 11, 2, 33]], [[5, 31, 12, 18], [12, 11, 38, 12], [38, 18, 33, 30], [33, 26, 20, 25], [20, 33, 36, 4]], [[23, 18, 17, 34], [17, 12, 19, 19], [19, 30, 4, 33], [4, 25, 10, 13], [10, 4, 13, 26]], [[19, 34, 27, 30], [27, 19, 24, 11], [24, 33, 1, 20], [1, 13, 10, 27], [10, 26, 16, 36]]]
S-38-5-5-616-NR,0.059975385665893555,4716,[[[2, 29, 3, 25], [3, 34, 38, 2], [38, 35, 5, 6], [5, 12, 13, 10], [13, 22, 34, 6]], [[9, 25, 30, 33], [30, 2, 31, 8], [31, 6, 19, 33], [19, 10, 7, 13], [7, 6, 13, 30]], [[14, 33, 27, 9], [27, 8, 2, 18], [2, 33, 7, 16], [7, 13, 24, 35], [24, 30, 19, 36]], [[34, 9, 34, 1], [34, 18, 24, 11], [24, 16, 33, 38], [33, 35, 4, 34], [4, 36, 13, 18]], [[5, 1, 2, 9], [2, 11, 15, 22], [15, 38, 7, 16], [7, 34, 37, 13], [37, 18, 20, 22]]]
S-38-5-5-617-NR,0.0056955814361572266,389,[[[31, 30, 24, 9], [24, 18, 6, 1], [6, 21, 16, 1], [16, 6, 19, 13], [19, 24, 2, 17]], [[27, 9, 12, 6], [12, 1, 11, 6], [11, 1, 11, 30], [11, 13, 24, 14], [24, 17, 29, 23]], [[38, 6, 37, 2], [37, 6, 11, 13], [11, 30, 16, 30], [16, 14, 25, 13], [25, 23, 13, 20]], [[32, 2, 35, 18], [35, 13, 21, 27], [21, 30, 36, 7], [36, 13, 9, 5], [9, 20, 13, 29]], [[9, 18, 35, 30], [35, 27, 23, 26], [23, 7, 5, 23], [5, 5, 12, 27], [12, 29, 14, 9]]]
S-38-5-5-618-NR,0.08784937858581543,8405,[[[30, 12, 4, 32], [4, 29, 29, 29], [29, 8, 27, 6], [27, 21, 33, 10], [33, 12, 5, 9]], [[4, 32, 15, 31], [15, 29, 32, 24], [32, 6, 12, 13], [12, 10, 22, 29], [22, 9, 11, 21]], [[21, 31, 10, 8], [10, 24, 29, 23], [29, 13, 23, 13], [23, 29, 10, 13], [10, 21, 11, 8]], [[20, 8, 23, 5], [23, 23, 20, 33], [20, 13, 16, 3], [16, 13, 34, 1], [34, 8, 17, 6]], [[8, 5, 27, 10], [27, 33, 30, 19], [30, 3, 30, 15], [30, 1, 23, 26], [23, 6, 23, 9]]]
S-38-5-5-619-NR,0.04850506782531738,7018,[[[33, 1, 21, 28], [21, 10, 9, 18], [9, 31, 30, 8], [30, 12, 11, 8], [11, 35, 1, 4]], [[37, 28, 35, 12], [35, 18, 31, 31], [31, 8, 33, 18], [33, 8, 30, 9], [30, 4, 16, 16]], [[9, 12, 29, 30], [29, 31, 20, 7], [20, 18, 8, 7], [8, 9, 8, 13], [8, 16, 8, 1]], [[9, 30, 18, 13], [18, 7, 5, 13], [5, 7, 9, 38], [9, 13, 1, 6], [1, 1, 7, 26]], [[28, 13, 34, 4], [34, 13, 23, 5], [23, 38, 1, 30], [1, 6, 26, 22], [26, 26, 23, 2]]]
S-38-5-5-620-NR,0.020566701889038086,1341,[[[15, 28, 2, 33], [2, 33, 11, 38], [11, 31, 31, 8], [31, 38, 33, 5], [33, 6, 31, 21]], [[13, 33, 30, 5], [30, 38, 32, 8], [32, 8, 10, 28], [10, 5, 24, 26], [24, 21, 19, 5]], [[4, 5, 2, 33], [2, 8, 31, 2], [31, 28, 17, 2], [17, 26, 15, 18], [15, 5, 10, 3]], [[16, 33, 27, 33], [27, 2, 1, 18], [1, 2, 29, 9], [29, 18, 18, 13], [18, 3, 3, 10]], [[8, 33, 19, 25], [19, 18, 19, 16], [19, 9, 38, 23], [38, 13, 30, 4], [30, 10, 6, 18]]]
S-38-5-5-621-NR,0.02693772315979004,2017,[[[21, 34, 34, 4], [34, 23, 16, 24], [16, 23, 10, 17], [10, 26, 26, 26], [26, 34, 37, 6]], [[20, 4, 8, 25], [8, 24, 35, 24], [35, 17, 8, 9], [8, 26, 23, 29], [23, 6, 12, 4]], [[32, 25, 36, 14], [36, 24, 21, 16], [21, 9, 24, 31], [24, 29, 37, 17], [37, 4, 29, 26]], [[22, 14, 21, 32], [21, 16, 17, 3], [17, 31, 15, 14], [15, 17, 7, 13], [7, 26, 33, 25]], [[27, 32, 9, 21], [9, 3, 35, 1], [35, 14, 30, 34], [30, 13, 3, 13], [3, 25, 13, 15]]]
S-38-5-5-622-NR,0.04989266395568848,4753,[[[19, 4, 2, 18], [2, 32, 35, 4], [35, 20, 7, 21], [7, 1, 13, 17], [13, 28, 1, 8]], [[26, 18, 17, 23], [17, 4, 37, 19], [37, 21, 19, 19], [19, 17, 8, 5], [8, 8, 21, 32]], [[10, 23, 29, 22], [29, 19, 38, 11], [38, 19, 35, 10], [35, 5, 16, 34], [16, 32, 36, 21]], [[37, 22, 5, 4], [5, 11, 31, 25], [31, 10, 10, 37], [10, 34, 33, 3], [33, 21, 11, 6]], [[4, 4, 7, 1], [7, 25, 29, 32], [29, 37, 12, 12], [12, 3, 27, 12], [27, 6, 3, 14]]]
S-38-5-5-623-NR,0.00823354721069336,1115,[[[3, 25, 22, 7], [22, 11, 5, 2], [5, 5, 31, 14], [31, 25, 38, 2], [38, 38, 4, 2]], [[3, 7, 2, 20], [2, 2, 38, 31], [38, 14, 8, 36], [8, 2, 27, 4], [27, 2, 7, 20]], [[17, 20, 17, 22], [17, 31, 26, 37], [26, 36, 15, 35], [15, 4, 5, 13], [5, 20, 20, 7]], [[7, 22, 5, 18], [5, 37, 1, 35], [1, 35, 28, 1], [28, 13, 3, 10], [3, 7, 19, 17]], [[14, 18, 27, 4], [27, 35, 16, 25], [16, 1, 2, 37], [2, 10, 29, 25], [29, 17, 22, 36]]]
