S-26-5-5-0-NR,0.021589040756225586,1833,[[[13, 25, 20, 26], [20, 14, 9, 18], [9, 2, 23, 26], [23, 9, 20, 5], [20, 17, 16, 10]], [[13, 26, 4, 24], [4, 18, 3, 22], [3, 26, 11, 16], [11, 5, 18, 4], [18, 10, 26, 12]], [[10, 24, 14, 11], [14, 22, 20, 21], [20, 16, 7, 18], [7, 4, 16, 15], [16, 12, 16, 17]], [[12, 11, 9, 2], [9, 21, 26, 18], [26, 18, 1, 3], [1, 15, 24, 13], [24, 17, 19, 23]], [[7, 2, 26, 17], [26, 18, 22, 5], [22, 3, 21, 10], [21, 13, 1, 5], [1, 23, 25, 4]]]
S-26-5-5-259-NR,0.03153705596923828,3577,[[[2, 26, 9, 26], [9, 18, 5, 5], [5, 3, 6, 4], [6, 14, 16, 19], [16, 20, 16, 21]], [[21, 26, 6, 16], [6, 5, 3, 10], [3, 4, 7, 16], [7, 19, 22, 3], [22, 21, 24, 14]], [[8, 16, 8, 13], [8, 10, 25, 17], [25, 16, 4, 3], [4, 3, 26, 7], [26, 14, 25, 6]], [[3, 13, 21, 13], [21, 17, 20, 20], [20, 3, 2, 16], [2, 7, 17, 4], [17, 6, 25, 21]], [[2, 13, 11, 17], [11, 20, 12, 12], [12, 16, 10, 25], [10, 4, 19, 3], [19, 21, 7, 19]]]
S-26-5-5-260-NR,0.1735377311706543,19352,[[[7, 3, 21, 8], [21, 14, 2, 25], [2, 19, 4, 25], [4, 19, 23, 9], [23, 16, 7, 18]], [[23, 8, 20, 20], [20, 25, 20, 21], [20, 25, 18, 12], [18, 9, 21, 14], [21, 18, 2, 13]], [[20, 20, 26, 22], [26, 21, 12, 24], [12, 12, 13, 24], [13, 14, 25, 12], [25, 13, 25, 1]], [[9, 22, 23, 21], [23, 24, 7, 19], [7, 24, 2, 8], [2, 12, 19, 21], [19, 1, 25, 6]], [[14, 21, 25, 3], [25, 19, 5, 9], [5, 8, 2, 20], [2, 21, 9, 26], [9, 6, 3, 22]]]
S-26-5-5-261-NR,0.043601274490356445,3776,[[[14, 1, 9, 14], [9, 6, 4, 3], [4, 2, 10, 8], [10, 18, 23, 1], [23, 23, 19, 14]], [[9, 14, 1, 5], [1, 3, 23, 16], [23, 8, 18, 23], [18, 1, 15, 4], [15, 14, 26, 2]], [[6, 5, 19, 18], [19, 16, 25, 10], [25, 23, 15, 6], [15, 4, 16, 24], [16, 2, 25, 19]], [[22, 18, 6, 12], [6, 10, 5, 14], [5, 6, 5, 26], [5, 24, 11, 24], [11, 19, 9, 9]], [[13, 12, 20, 15], [20, 14, 8, 14], [8, 26, 17, 8], [17, 24, 24, 8], [24, 9, 6, 21]]]
S-26-5-5-262-NR,0.0796060562133789,9930,[[[11, 25, 18, 25], [18, 18, 7, 19], [7, 14, 21, 25], [21, 15, 11, 17], [11, 11, 12, 5]], [[11, 25, 24, 1], [24, 19, 17, 14], [17, 25, 23, 3], [23, 17, 1, 10], [1, 5, 8, 13]], [[26, 1, 15, 14], [15, 14, 24, 20], [24, 3, 10, 26], [10, 10, 10, 18], [10, 13, 1, 7]], [[23, 14, 8, 22], [8, 20, 10, 10], [10, 26, 9, 16], [9, 18, 5, 20], [5, 7, 19, 10]], [[19, 22, 1, 8], [1, 10, 5, 26], [5, 16, 16, 14], [16, 20, 6, 6], [6, 10, 5, 11]]]
S-26-5-5-263-NR,0.06418657302856445,8898,[[[24, 25, 20, 22], [20, 25, 21, 25], [21, 14, 11, 18], [11, 11, 5, 14], [5, 20, 25, 21]], [[13, 22, 19, 24], [19, 25, 11, 26], [11, 18, 5, 4], [5, 14, 24, 10], [24, 21, 24, 22]], [[9, 24, 8, 5], [8, 26, 7, 11], [7, 4, 6, 7], [6, 10, 6, 24], [6, 22, 5, 10]], [[15, 5, 20, 2], [20, 11, 15, 7], [15, 7, 13, 26], [13, 24, 5, 22], [5, 10, 15, 26]], [[24, 2, 3, 1], [3, 7, 8, 1], [8, 26, 14, 17], [14, 22, 15, 22], [15, 26, 9, 18]]]
S-26-5-5-264-NR,0.07041072845458984,6076,[[[20, 25, 20, 15], [20, 22, 1, 25], [1, 10, 21, 13], [21, 18, 7, 18], [7, 7, 17, 5]], [[6, 15, 1, 14], [1, 25, 1, 15], [1, 13, 11, 5], [11, 18, 9, 3], [9, 5, 11, 4]], [[8, 14, 7, 17], [7, 15, 12, 20], [12, 5, 14, 6], [14, 3, 9, 26], [9, 4, 24, 7]], [[25, 17, 12, 20], [12, 20, 9, 2], [9, 6, 12, 25], [12, 26, 2, 16], [2, 7, 1, 7]], [[11, 20, 4, 20], [4, 2, 25, 23], [25, 25, 13, 3], [13, 16, 8, 18], [8, 7, 24, 12]]]
S-26-5-5-265-NR,0.119720458984375,11796,[[[26, 13, 15, 8], [15, 16, 8, 16], [8, 11, 17, 20], [17, 16, 10, 3], [10, 17, 11, 20]], [[7, 8, 19, 18], [19, 16, 7, 8], [7, 20, 7, 14], [7, 3, 17, 19], [17, 20, 23, 1]], [[8, 18, 15, 24], [15, 8, 3, 11], [3, 14, 2, 8], [2, 19, 19, 13], [19, 1, 7, 7]], [[9, 24, 4, 22], [4, 11, 18, 13], [18, 8, 25, 11], [25, 13, 20, 13], [20, 7, 22, 5]], [[8, 22, 1, 25], [1, 13, 8, 18], [8, 11, 17, 2], [17, 13, 18, 11], [18, 5, 6, 14]]]
S-26-5-5-266-NR,0.07020902633666992,10139,[[[3, 18, 11, 7], [11, 22, 5, 3], [5, 22, 2, 21], [2, 4, 9, 6], [9, 15, 24, 9]], [[7, 7, 20, 21], [20, 3, 16, 5], [16, 21, 22, 18], [22, 6, 10, 10], [10, 9, 18, 13]], [[13, 21, 23, 18], [23, 5, 14, 1], [14, 18, 2, 20], [2, 10, 13, 14], [13, 13, 14, 5]], [[19, 18, 23, 25], [23, 1, 16, 17], [16, 20, 2, 8], [2, 14, 11, 8], [11, 5, 2, 12]], [[4, 25, 25, 3], [25, 17, 24, 5], [24, 8, 15, 26], [15, 8, 17, 17], [17, 12, 1, 19]]]
S-26-5-5-267-NR,0.05436205863952637,3971,[[[7, 1, 18, 15], [18, 15, 13, 1], [13, 11, 11, 25], [11, 4, 11, 3], [11, 1, 18, 25]], [[16, 15, 18, 22], [18, 1, 21, 11], [21, 25, 4, 16], [4, 3, 15, 20], [15, 25, 2, 26]], [[21, 22, 8, 17], [8, 11, 19, 11], [19, 16, 16, 13], [16, 20, 4, 14], [4, 26, 8, 3]], [[20, 17, 7, 11], [7, 11, 1, 7], [1, 13, 1, 22], [1, 14, 16, 9], [16, 3, 1, 12]], [[19, 11, 19, 19], [19, 7, 13, 2], [13, 22, 16, 17], [16, 9, 9, 5], [9, 12, 26, 23]]]
S-26-5-5-268-NR,0.03831768035888672,2891,[[[25, 18, 7, 6], [7, 18, 13, 13], [13, 11, 7, 9], [7, 2, 18, 4], [18, 26, 14, 12]], [[4, 6, 5, 8], [5, 13, 1, 18], [1, 9, 12, 9], [12, 4, 12, 18], [12, 12, 24, 3]], [[6, 8, 10, 14], [10, 18, 20, 13], [20, 9, 4, 7], [4, 18, 19, 22], [19, 3, 26, 23]], [[19, 14, 25, 8], [25, 13, 4, 6], [4, 7, 15, 13], [15, 22, 5, 25], [5, 23, 9, 17]], [[8, 8, 5, 1], [5, 6, 20, 23], [20, 13, 19, 23], [19, 25, 11, 8], [11, 17, 12, 5]]]
S-26-5-5-269-NR,0.07086443901062012,8485,[[[2, 1, 24, 2], [24, 3, 15, 15], [15, 25, 11, 21], [11, 20, 4, 24], [4, 10, 7, 9]], [[11, 2, 2, 8], [2, 15, 10, 26], [10, 21, 12, 7], [12, 24, 13, 3], [13, 9, 10, 11]], [[22, 8, 16, 5], [16, 26, 16, 12], [16, 7, 22, 23], [22, 3, 4, 9], [4, 11, 17, 8]], [[3, 5, 2, 17], [2, 12, 7, 10], [7, 23, 23, 17], [23, 9, 21, 26], [21, 8, 6, 19]], [[26, 17, 17, 21], [17, 10, 7, 4], [7, 17, 26, 12], [26, 26, 11, 13], [11, 19, 2, 1]]]
S-26-5-5-270-NR,0.16963887214660645,17888,[[[6, 12, 22, 14], [22, 3, 11, 20], [11, 24, 6, 22], [6, 20, 19, 16], [19, 26, 10, 25]], [[1, 14, 19, 2], [19, 20, 1, 24], [1, 22, 11, 20], [11, 16, 1, 20], [1, 25, 19, 24]], [[21, 2, 22, 2], [22, 24, 19, 6], [19, 20, 13, 11], [13, 20, 21, 6], [21, 24, 5, 25]], [[2, 2, 18, 16], [18, 6, 22, 11], [22, 11, 8, 12], [8, 6, 5, 15], [5, 25, 16, 3]], [[18, 16, 15, 10], [15, 11, 25, 9], [25, 12, 12, 22], [12, 15, 10, 21], [10, 3, 17, 9]]]
S-26-5-5-271-NR,0.020081281661987305,1309,[[[22, 21, 4, 26], [4, 12, 12, 25], [12, 11, 14, 3], [14, 22, 11, 10], [11, 6, 12, 5]], [[17, 26, 20, 24], [20, 25, 16, 2], [16, 3, 16, 9], [16, 10, 2, 26], [2, 5, 18, 18]], [[22, 24, 5, 13], [5, 2, 3, 3], [3, 9, 23, 5], [23, 26, 5, 24], [5, 18, 16, 15]], [[4, 13, 7, 21], [7, 3, 18, 7], [18, 5, 9, 25], [9, 24, 9, 21], [9, 15, 3, 26]], [[16, 21, 4, 26], [4, 7, 21, 14], [21, 25, 1, 4], [1, 21, 19, 14], [19, 26, 21, 24]]]
S-26-5-5-272-NR,0.07337522506713867,7068,[[[16, 12, 7, 12], [7, 3, 5, 26], [5, 21, 8, 17], [8, 16, 20, 8], [20, 11, 12, 21]], [[23, 12, 17, 18], [17, 26, 23, 24], [23, 17, 21, 25], [21, 8, 21, 5], [21, 21, 20, 16]], [[9, 18, 3, 15], [3, 24, 15, 14], [15, 25, 7, 23], [7, 5, 20, 5], [20, 16, 18, 19]], [[20, 15, 26, 3], [26, 14, 22, 13], [22, 23, 6, 11], [6, 5, 24, 11], [24, 19, 6, 15]], [[17, 3, 3, 11], [3, 13, 25, 6], [25, 11, 15, 13], [15, 11, 15, 26], [15, 15, 1, 8]]]
S-26-5-5-273-NR,0.0799708366394043,6476,[[[7, 22, 23, 25], [23, 21, 26, 10], [26, 19, 5, 24], [5, 8, 14, 12], [14, 10, 24, 8]], [[20, 25, 20, 22], [20, 10, 6, 6], [6, 24, 19, 17], [19, 12, 17, 10], [17, 8, 19, 12]], [[10, 22, 5, 16], [5, 6, 26, 19], [26, 17, 19, 10], [19, 10, 23, 1], [23, 12, 5, 10]], [[8, 16, 5, 6], [5, 19, 14, 3], [14, 10, 16, 10], [16, 1, 15, 5], [15, 10, 3, 12]], [[17, 6, 2, 7], [2, 3, 21, 17], [21, 10, 15, 3], [15, 5, 23, 16], [23, 12, 21, 13]]]
S-26-5-5-274-NR,0.034276723861694336,2536,[[[5, 15, 11, 1], [11, 12, 13, 13], [13, 14, 12, 18], [12, 2, 18, 19], [18, 26, 7, 9]], [[1, 1, 26, 19], [26, 13, 23, 2], [23, 18, 25, 12], [25, 19, 8, 5], [8, 9, 22, 25]], [[9, 19, 15, 14], [15, 2, 9, 19], [9, 12, 26, 18], [26, 5, 20, 17], [20, 25, 7, 13]], [[20, 14, 14, 3], [14, 19, 20, 3], [20, 18, 1, 22], [1, 17, 25, 24], [25, 13, 25, 4]], [[20, 3, 3, 24], [3, 3, 19, 7], [19, 22, 12, 1], [12, 24, 24, 11], [24, 4, 13, 16]]]
S-26-5-5-275-NR,0.05695962905883789,5714,[[[25, 4, 14, 16], [14, 19, 23, 25], [23, 24, 8, 7], [8, 12, 20, 21], [20, 18, 10, 23]], [[11, 16, 19, 2], [19, 25, 17, 12], [17, 7, 7, 11], [7, 21, 8, 26], [8, 23, 6, 22]], [[11, 2, 12, 13], [12, 12, 25, 6], [25, 11, 22, 16], [22, 26, 23, 15], [23, 22, 26, 7]], [[21, 13, 12, 16], [12, 6, 3, 8], [3, 16, 7, 14], [7, 15, 24, 14], [24, 7, 5, 17]], [[20, 16, 4, 12], [4, 8, 26, 12], [26, 14, 13, 15], [13, 14, 4, 15], [4, 17, 19, 18]]]
S-26-5-5-276-NR,0.030163049697875977,4246,[[[12, 3, 6, 23], [6, 7, 11, 7], [11, 25, 1, 14], [1, 26, 22, 2], [22, 25, 11, 1]], [[9, 23, 7, 13], [7, 7, 19, 14], [19, 14, 15, 9], [15, 2, 6, 9], [6, 1, 9, 24]], [[1, 13, 16, 20], [16, 14, 12, 3], [12, 9, 3, 19], [3, 9, 16, 19], [16, 24, 25, 20]], [[13, 20, 8, 22], [8, 3, 10, 1], [10, 19, 13, 10], [13, 19, 22, 21], [22, 20, 5, 3]], [[16, 22, 15, 9], [15, 1, 5, 7], [5, 10, 17, 11], [17, 21, 14, 12], [14, 3, 13, 1]]]
S-26-5-5-277-NR,0.0874478816986084,12454,[[[3, 6, 23, 26], [23, 7, 10, 4], [10, 22, 3, 5], [3, 2, 15, 16], [15, 6, 16, 4]], [[25, 26, 7, 15], [7, 4, 20, 5], [20, 5, 2, 16], [2, 16, 17, 7], [17, 4, 19, 23]], [[5, 15, 22, 3], [22, 5, 15, 13], [15, 16, 21, 7], [21, 7, 10, 13], [10, 23, 20, 25]], [[16, 3, 22, 18], [22, 13, 13, 3], [13, 7, 6, 14], [6, 13, 2, 5], [2, 25, 10, 4]], [[19, 18, 13, 20], [13, 3, 19, 19], [19, 14, 23, 17], [23, 5, 20, 7], [20, 4, 8, 8]]]
S-26-5-5-278-NR,0.0042040348052978516,570,[[[10, 16, 3, 20], [3, 9, 14, 22], [14, 2, 1, 8], [1, 16, 21, 13], [21, 21, 22, 20]], [[16, 20, 20, 17], [20, 22, 11, 22], [11, 8, 4, 24], [4, 13, 6, 23], [6, 20, 12, 9]], [[8, 17, 18, 15], [18, 22, 9, 16], [9, 24, 2, 7], [2, 23, 17, 21], [17, 9, 15, 3]], [[18, 15, 19, 15], [19, 16, 12, 7], [12, 7, 23, 8], [23, 21, 13, 23], [13, 3, 8, 6]], [[9, 15, 1, 12], [1, 7, 8, 25], [8, 8, 20, 12], [20, 23, 21, 1], [21, 6, 13, 18]]]
S-26-5-5-279-NR,0.0976564884185791,13779,[[[14, 12, 6, 17], [6, 26, 9, 23], [9, 2, 24, 22], [24, 16, 25, 25], [25, 6, 6, 16]], [[11, 17, 20, 6], [20, 23, 14, 6], [14, 22, 23, 18], [23, 25, 19, 21], [19, 16, 3, 23]], [[10, 6, 12, 10], [12, 6, 4, 2], [4, 18, 9, 21], [9, 21, 19, 23], [19, 23, 19, 15]], [[5, 10, 14, 17], [14, 2, 14, 22], [14, 21, 13, 7], [13, 23, 4, 21], [4, 15, 7, 13]], [[16, 17, 18, 4], [18, 22, 9, 23], [9, 7, 5, 6], [5, 21, 15, 13], [15, 13, 11, 1]]]
S-26-5-5-280-NR,0.06569480895996094,9528,[[[10, 15, 8, 25], [8, 21, 16, 15], [16, 24, 8, 22], [8, 3, 20, 13], [20, 21, 9, 17]], [[15, 25, 21, 26], [21, 15, 16, 23], [16, 22, 12, 12], [12, 13, 9, 23], [9, 17, 18, 10]], [[11, 26, 18, 11], [18, 23, 1, 24], [1, 12, 20, 2], [20, 23, 4, 13], [4, 10, 18, 15]], [[25, 11, 23, 12], [23, 24, 5, 14], [5, 2, 14, 16], [14, 13, 24, 10], [24, 15, 25, 9]], [[1, 12, 11, 16], [11, 14, 18, 22], [18, 16, 25, 21], [25, 10, 21, 2], [21, 9, 20, 22]]]
S-26-5-5-281-NR,0.1674203872680664,23662,[[[1, 10, 20, 24], [20, 9, 5, 5], [5, 4, 26, 4], [26, 15, 14, 9], [14, 15, 17, 2]], [[26, 24, 15, 14], [15, 5, 18, 17], [18, 4, 5, 21], [5, 9, 1, 7], [1, 2, 8, 4]], [[25, 14, 22, 9], [22, 17, 17, 20], [17, 21, 26, 15], [26, 7, 2, 12], [2, 4, 2, 16]], [[26, 9, 5, 23], [5, 20, 18, 10], [18, 15, 20, 8], [20, 12, 14, 21], [14, 16, 18, 6]], [[25, 23, 16, 9], [16, 10, 5, 17], [5, 8, 21, 6], [21, 21, 22, 3], [22, 6, 14, 1]]]
S-26-5-5-282-NR,0.09449434280395508,8766,[[[22, 2, 22, 20], [22, 22, 24, 20], [24, 16, 16, 5], [16, 23, 19, 25], [19, 22, 13, 10]], [[11, 20, 6, 22], [6, 20, 26, 11], [26, 5, 24, 13], [24, 25, 11, 13], [11, 10, 5, 13]], [[4, 22, 8, 9], [8, 11, 23, 14], [23, 13, 16, 10], [16, 13, 8, 15], [8, 13, 2, 6]], [[7, 9, 3, 10], [3, 14, 23, 8], [23, 10, 20, 25], [20, 15, 17, 9], [17, 6, 11, 19]], [[19, 10, 19, 17], [19, 8, 11, 11], [11, 25, 11, 16], [11, 9, 7, 21], [7, 19, 19, 15]]]
S-26-5-5-283-NR,0.03473949432373047,4776,[[[24, 1, 16, 14], [16, 5, 14, 16], [14, 17, 7, 10], [7, 9, 17, 12], [17, 15, 24, 14]], [[21, 14, 7, 5], [7, 16, 13, 18], [13, 10, 3, 7], [3, 12, 4, 16], [4, 14, 13, 6]], [[14, 5, 25, 4], [25, 18, 11, 24], [11, 7, 7, 7], [7, 16, 18, 6], [18, 6, 8, 16]], [[23, 4, 7, 18], [7, 24, 2, 11], [2, 7, 9, 11], [9, 6, 26, 13], [26, 16, 19, 20]], [[5, 18, 4, 19], [4, 11, 18, 7], [18, 11, 7, 25], [7, 13, 24, 1], [24, 20, 18, 6]]]
S-26-5-5-284-NR,0.021598100662231445,2980,[[[2, 9, 22, 11], [22, 12, 17, 25], [17, 4, 10, 5], [10, 15, 6, 13], [6, 10, 17, 23]], [[5, 11, 11, 23], [11, 25, 15, 1], [15, 5, 12, 25], [12, 13, 12, 8], [12, 23, 16, 11]], [[5, 23, 17, 20], [17, 1, 4, 1], [4, 25, 4, 16], [4, 8, 21, 7], [21, 11, 6, 22]], [[3, 20, 19, 11], [19, 1, 10, 16], [10, 16, 7, 8], [7, 7, 17, 13], [17, 22, 11, 1]], [[11, 11, 26, 5], [26, 16, 26, 2], [26, 8, 18, 20], [18, 13, 11, 25], [11, 1, 7, 8]]]
S-26-5-5-285-NR,0.07032656669616699,6398,[[[19, 10, 13, 1], [13, 13, 4, 12], [4, 19, 24, 18], [24, 19, 11, 25], [11, 15, 3, 8]], [[9, 1, 25, 7], [25, 12, 26, 2], [26, 18, 10, 1], [10, 25, 16, 14], [16, 8, 12, 6]], [[13, 7, 24, 14], [24, 2, 7, 23], [7, 1, 23, 4], [23, 14, 26, 15], [26, 6, 15, 13]], [[2, 14, 18, 7], [18, 23, 24, 21], [24, 4, 24, 15], [24, 15, 26, 12], [26, 13, 12, 9]], [[16, 7, 15, 5], [15, 21, 21, 21], [21, 15, 6, 23], [6, 12, 16, 21], [16, 9, 6, 9]]]
S-26-5-5-286-NR,0.0896596908569336,12689,[[[16, 3, 4, 25], [4, 11, 5, 8], [5, 23, 13, 19], [13, 3, 18, 23], [18, 3, 23, 4]], [[14, 25, 3, 3], [3, 8, 1, 16], [1, 19, 19, 21], [19, 23, 1, 5], [1, 4, 14, 1]], [[14, 3, 26, 25], [26, 16, 20, 14], [20, 21, 1, 19], [1, 5, 12, 21], [12, 1, 5, 2]], [[18, 25, 20, 19], [20, 14, 16, 14], [16, 19, 14, 15], [14, 21, 10, 15], [10, 2, 22, 20]], [[12, 19, 10, 24], [10, 14, 9, 22], [9, 15, 8, 25], [8, 15, 16, 5], [16, 20, 11, 13]]]
S-26-5-5-287-NR,0.05298495292663574,4125,[[[18, 1, 20, 18], [20, 11, 25, 11], [25, 9, 23, 26], [23, 4, 16, 24], [16, 6, 14, 7]], [[20, 18, 22, 6], [22, 11, 18, 22], [18, 26, 13, 5], [13, 24, 26, 25], [26, 7, 19, 17]], [[17, 6, 23, 15], [23, 22, 21, 9], [21, 5, 26, 17], [26, 25, 16, 4], [16, 17, 8, 6]], [[1, 15, 26, 4], [26, 9, 11, 18], [11, 17, 17, 13], [17, 4, 2, 12], [2, 6, 5, 10]], [[11, 4, 17, 10], [17, 18, 26, 6], [26, 13, 22, 13], [22, 12, 20, 24], [20, 10, 4, 2]]]
S-26-5-5-288-NR,0.1292250156402588,12854,[[[10, 16, 23, 26], [23, 26, 11, 19], [11, 24, 25, 25], [25, 16, 4, 26], [4, 16, 2, 12]], [[17, 26, 11, 5], [11, 19, 13, 20], [13, 25, 12, 6], [12, 26, 16, 16], [16, 12, 14, 22]], [[21, 5, 14, 5], [14, 20, 7, 17], [7, 6, 7, 16], [7, 16, 4, 18], [4, 22, 23, 21]], [[1, 5, 10, 2], [10, 17, 1, 5], [1, 16, 23, 18], [23, 18, 23, 8], [23, 21, 15, 15]], [[20, 2, 2, 25], [2, 5, 4, 15], [4, 18, 7, 6], [7, 8, 12, 16], [12, 15, 6, 16]]]
S-26-5-5-289-NR,0.03171801567077637,4643,[[[25, 9, 26, 23], [26, 26, 26, 14], [26, 22, 6, 24], [6, 6, 22, 3], [22, 3, 15, 6]], [[1, 23, 2, 2], [2, 14, 1, 23], [1, 24, 5, 18], [5, 3, 20, 1], [20, 6, 26, 17]], [[1, 2, 15, 3], [15, 23, 8, 8], [8, 18, 20, 2], [20, 1, 13, 6], [13, 17, 13, 18]], [[21, 3, 19, 6], [19, 8, 14, 14], [14, 2, 9, 16], [9, 6, 2, 26], [2, 18, 13, 8]], [[1, 6, 11, 14], [11, 14, 20, 16], [20, 16, 3, 4], [3, 26, 5, 16], [5, 8, 2, 20]]]
S-26-5-5-290-NR,0.027499914169311523,3867,[[[18, 11, 1, 10], [1, 16, 5, 16], [5, 19, 10, 5], [10, 1, 17, 19], [17, 5, 8, 25]], [[2, 10, 19, 24], [19, 16, 14, 8], [14, 5, 17, 9], [17, 19, 21, 9], [21, 25, 19, 10]], [[16, 24, 17, 25], [17, 8, 23, 20], [23, 9, 11, 26], [11, 9, 6, 12], [6, 10, 4, 3]], [[2, 25, 18, 14], [18, 20, 5, 24], [5, 26, 17, 9], [17, 12, 25, 4], [25, 3, 4, 23]], [[23, 14, 5, 21], [5, 24, 4, 18], [4, 9, 14, 25], [14, 4, 18, 14], [18, 23, 12, 16]]]
S-26-5-5-291-NR,0.08696818351745605,7665,[[[22, 16, 22, 22], [22, 24, 20, 9], [20, 21, 11, 14], [11, 17, 4, 6], [4, 3, 13, 23]], [[21, 22, 24, 20], [24, 9, 7, 10], [7, 14, 3, 24], [3, 6, 11, 3], [11, 23, 22, 15]], [[18, 20, 3, 8], [3, 10, 7, 6], [7, 24, 26, 9], [26, 3, 1, 20], [1, 15, 16, 18]], [[4, 8, 23, 17], [23, 6, 6, 1], [6, 9, 14, 11], [14, 20, 26, 21], [26, 18, 24, 1]], [[19, 17, 24, 9], [24, 1, 16, 24], [16, 11, 17, 26], [17, 21, 7, 7], [7, 1, 9, 19]]]
S-26-5-5-292-NR,0.08311128616333008,7113,[[[25, 5, 19, 18], [19, 25, 16, 6], [16, 10, 8, 21], [8, 5, 15, 18], [15, 22, 11, 4]], [[7, 18, 26, 24], [26, 6, 21, 20], [21, 21, 8, 2], [8, 18, 12, 5], [12, 4, 18, 3]], [[19, 24, 22, 19], [22, 20, 9, 8], [9, 2, 26, 6], [26, 5, 17, 9], [17, 3, 11, 24]], [[10, 19, 18, 9], [18, 8, 13, 1], [13, 6, 3, 25], [3, 9, 14, 26], [14, 24, 7, 1]], [[21, 9, 15, 14], [15, 1, 3, 24], [3, 25, 15, 21], [15, 26, 20, 1], [20, 1, 4, 2]]]
S-26-5-5-293-NR,0.055684566497802734,7571,[[[16, 16, 2, 23], [2, 4, 17, 17], [17, 8, 2, 7], [2, 17, 25, 14], [25, 17, 14, 6]], [[4, 23, 18, 14], [18, 17, 3, 9], [3, 7, 20, 11], [20, 14, 19, 7], [19, 6, 15, 23]], [[11, 14, 25, 13], [25, 9, 5, 21], [5, 11, 19, 5], [19, 7, 24, 5], [24, 23, 20, 25]], [[25, 13, 21, 6], [21, 21, 2, 23], [2, 5, 12, 3], [12, 5, 20, 8], [20, 25, 24, 15]], [[7, 6, 7, 4], [7, 23, 9, 26], [9, 3, 6, 8], [6, 8, 8, 16], [8, 15, 4, 21]]]
S-26-5-5-294-NR,0.03811359405517578,5324,[[[6, 2, 10, 15], [10, 16, 12, 17], [12, 7, 17, 19], [17, 24, 9, 9], [9, 3, 14, 9]], [[23, 15, 12, 15], [12, 17, 15, 6], [15, 19, 6, 8], [6, 9, 18, 7], [18, 9, 20, 13]], [[19, 15, 10, 5], [10, 6, 18, 12], [18, 8, 23, 11], [23, 7, 6, 22], [6, 13, 13, 15]], [[13, 5, 9, 8], [9, 12, 9, 15], [9, 11, 7, 11], [7, 22, 26, 15], [26, 15, 25, 17]], [[21, 8, 25, 15], [25, 15, 7, 10], [7, 11, 21, 8], [21, 15, 2, 20], [2, 17, 8, 12]]]
S-26-5-5-295-NR,0.10416150093078613,9580,[[[10, 26, 9, 13], [9, 23, 24, 3], [24, 16, 26, 8], [26, 11, 13, 16], [13, 26, 19, 6]], [[22, 13, 20, 13], [20, 3, 1, 2], [1, 8, 17, 22], [17, 16, 5, 11], [5, 6, 16, 9]], [[3, 13, 7, 4], [7, 2, 26, 4], [26, 22, 8, 25], [8, 11, 3, 19], [3, 9, 9, 15]], [[8, 4, 9, 10], [9, 4, 8, 5], [8, 25, 1, 16], [1, 19, 13, 5], [13, 15, 24, 7]], [[26, 10, 25, 2], [25, 5, 12, 7], [12, 16, 1, 26], [1, 5, 18, 8], [18, 7, 24, 10]]]
S-26-5-5-296-NR,0.04224729537963867,6263,[[[3, 9, 23, 26], [23, 12, 18, 12], [18, 17, 5, 25], [5, 22, 20, 8], [20, 2, 21, 22]], [[19, 26, 4, 6], [4, 12, 8, 20], [8, 25, 15, 14], [15, 8, 11, 25], [11, 22, 14, 21]], [[6, 6, 18, 25], [18, 20, 26, 7], [26, 14, 17, 9], [17, 25, 18, 10], [18, 21, 4, 3]], [[26, 25, 19, 15], [19, 7, 22, 17], [22, 9, 17, 23], [17, 10, 9, 21], [9, 3, 2, 14]], [[10, 15, 11, 24], [11, 17, 15, 6], [15, 23, 18, 24], [18, 21, 17, 8], [17, 14, 1, 14]]]
S-26-5-5-297-NR,0.03633475303649902,5353,[[[17, 12, 11, 10], [11, 24, 18, 13], [18, 13, 18, 19], [18, 2, 25, 23], [25, 24, 11, 12]], [[4, 10, 2, 7], [2, 13, 9, 7], [9, 19, 14, 18], [14, 23, 22, 8], [22, 12, 4, 18]], [[6, 7, 21, 20], [21, 7, 24, 16], [24, 18, 11, 14], [11, 8, 1, 14], [1, 18, 1, 18]], [[6, 20, 6, 9], [6, 16, 26, 8], [26, 14, 15, 9], [15, 14, 6, 21], [6, 18, 15, 18]], [[13, 9, 13, 10], [13, 8, 19, 15], [19, 9, 19, 25], [19, 21, 9, 23], [9, 18, 13, 16]]]
S-26-5-5-298-NR,0.2677476406097412,33369,[[[7, 18, 15, 5], [15, 21, 1, 16], [1, 17, 18, 25], [18, 6, 14, 16], [14, 20, 6, 17]], [[11, 5, 22, 20], [22, 16, 10, 2], [10, 25, 2, 21], [2, 16, 20, 25], [20, 17, 24, 2]], [[15, 20, 6, 20], [6, 2, 22, 25], [22, 21, 6, 11], [6, 25, 12, 20], [12, 2, 15, 20]], [[15, 20, 20, 7], [20, 25, 6, 16], [6, 11, 5, 21], [5, 20, 12, 12], [12, 20, 20, 13]], [[17, 7, 7, 18], [7, 16, 6, 24], [6, 21, 7, 1], [7, 12, 9, 9], [9, 13, 10, 20]]]
