S-8-5-5-999-NR,0.08449268341064453,10439,[[[2, 3, 6, 3], [6, 8, 2, 8], [2, 8, 6, 3], [6, 6, 8, 8], [8, 2, 4, 1]], [[3, 3, 1, 4], [1, 8, 2, 4], [2, 3, 7, 5], [7, 8, 6, 1], [6, 1, 5, 3]], [[1, 4, 8, 2], [8, 4, 7, 3], [7, 5, 4, 4], [4, 1, 2, 1], [2, 3, 5, 4]], [[7, 2, 1, 5], [1, 3, 3, 4], [3, 4, 8, 6], [8, 1, 8, 2], [8, 4, 4, 1]], [[7, 5, 7, 2], [7, 4, 2, 5], [2, 6, 7, 1], [7, 2, 2, 4], [2, 1, 4, 3]]]
S-8-5-5-275-NR,1.8506841659545898,237849,[[[2, 6, 6, 7], [6, 5, 3, 8], [3, 6, 8, 4], [8, 3, 6, 8], [6, 6, 3, 2]], [[6, 7, 4, 4], [4, 8, 7, 7], [7, 4, 2, 7], [2, 8, 2, 3], [2, 2, 6, 6]], [[8, 4, 7, 6], [7, 7, 3, 1], [3, 7, 4, 4], [4, 3, 1, 2], [1, 6, 8, 5]], [[7, 6, 2, 7], [2, 1, 8, 5], [8, 4, 5, 4], [5, 2, 1, 7], [1, 5, 8, 2]], [[4, 7, 8, 4], [8, 5, 4, 1], [4, 4, 2, 6], [2, 7, 7, 4], [7, 2, 6, 4]]]
S-8-5-5-276-NR,2.399864435195923,312213,[[[6, 2, 7, 1], [7, 4, 1, 4], [1, 6, 7, 7], [7, 5, 8, 5], [8, 5, 1, 3]], [[7, 1, 5, 8], [5, 4, 6, 2], [6, 7, 2, 8], [2, 5, 4, 5], [4, 3, 3, 1]], [[8, 8, 7, 5], [7, 2, 2, 8], [2, 8, 3, 7], [3, 5, 5, 3], [5, 1, 5, 7]], [[4, 5, 5, 2], [5, 8, 8, 2], [8, 7, 8, 8], [8, 3, 4, 8], [4, 7, 6, 1]], [[6, 2, 8, 7], [8, 2, 8, 1], [8, 8, 1, 3], [1, 8, 7, 6], [7, 1, 4, 1]]]
S-8-5-5-277-NR,1.5849571228027344,201426,[[[2, 3, 8, 3], [8, 4, 1, 8], [1, 1, 4, 2], [4, 3, 8, 7], [8, 8, 3, 4]], [[8, 3, 5, 7], [5, 8, 7, 2], [7, 2, 3, 7], [3, 7, 1, 3], [1, 4, 5, 2]], [[4, 7, 7, 3], [7, 2, 6, 4], [6, 7, 1, 3], [1, 3, 7, 1], [7, 2, 4, 6]], [[4, 3, 1, 1], [1, 4, 2, 2], [2, 3, 5, 1], [5, 1, 4, 6], [4, 6, 5, 8]], [[2, 1, 8, 2], [8, 2, 5, 3], [5, 1, 6, 8], [6, 6, 7, 8], [7, 8, 2, 4]]]
S-8-5-5-278-NR,0.4680929183959961,55812,[[[5, 8, 6, 2], [6, 5, 3, 5], [3, 1, 8, 5], [8, 8, 8, 1], [8, 8, 6, 4]], [[4, 2, 2, 8], [2, 5, 6, 4], [6, 5, 4, 7], [4, 1, 3, 1], [3, 4, 8, 4]], [[4, 8, 7, 3], [7, 4, 2, 6], [2, 7, 2, 6], [2, 1, 4, 4], [4, 4, 5, 4]], [[6, 3, 8, 7], [8, 6, 5, 6], [5, 6, 2, 6], [2, 4, 6, 3], [6, 4, 6, 2]], [[1, 7, 1, 7], [1, 6, 1, 2], [1, 6, 7, 7], [7, 3, 3, 1], [3, 2, 4, 7]]]
S-8-5-5-26-NR,2.2215640544891357,287836,[[[4, 4, 4, 1], [4, 7, 1, 5], [1, 1, 2, 1], [2, 3, 1, 8], [1, 8, 1, 6]], [[3, 1, 6, 7], [6, 5, 7, 4], [7, 1, 1, 5], [1, 8, 4, 7], [4, 6, 7, 7]], [[4, 7, 3, 1], [3, 4, 2, 2], [2, 5, 3, 1], [3, 7, 1, 7], [1, 7, 7, 4]], [[4, 1, 6, 2], [6, 2, 6, 2], [6, 1, 7, 1], [7, 7, 7, 8], [7, 4, 1, 2]], [[4, 2, 1, 3], [1, 2, 6, 3], [6, 1, 2, 4], [2, 8, 4, 8], [4, 2, 7, 6]]]
S-8-5-5-279-NR,0.5220019817352295,67938,[[[7, 6, 3, 7], [3, 1, 3, 6], [3, 8, 5, 2], [5, 3, 1, 5], [1, 3, 6, 8]], [[2, 7, 7, 7], [7, 6, 7, 4], [7, 2, 2, 7], [2, 5, 5, 3], [5, 8, 5, 8]], [[3, 7, 3, 1], [3, 4, 8, 3], [8, 7, 4, 3], [4, 3, 7, 1], [7, 8, 4, 7]], [[8, 1, 8, 4], [8, 3, 7, 5], [7, 3, 2, 8], [2, 1, 1, 2], [1, 7, 2, 7]], [[3, 4, 8, 7], [8, 5, 1, 6], [1, 8, 6, 1], [6, 2, 6, 3], [6, 7, 5, 8]]]
S-8-5-5-280-NR,1.2257936000823975,153258,[[[5, 8, 1, 1], [1, 2, 2, 7], [2, 5, 8, 6], [8, 8, 3, 7], [3, 6, 1, 7]], [[8, 1, 8, 5], [8, 7, 5, 6], [5, 6, 8, 8], [8, 7, 2, 6], [2, 7, 1, 3]], [[4, 5, 8, 1], [8, 6, 2, 4], [2, 8, 1, 6], [1, 6, 3, 2], [3, 3, 8, 6]], [[8, 1, 8, 1], [8, 4, 4, 5], [4, 6, 8, 7], [8, 2, 7, 8], [7, 6, 4, 2]], [[7, 1, 5, 8], [5, 5, 6, 6], [6, 7, 1, 6], [1, 8, 8, 5], [8, 2, 5, 6]]]
S-8-5-5-281-NR,6.790241003036499,867970,[[[1, 5, 7, 3], [7, 5, 1, 4], [1, 2, 2, 5], [2, 8, 8, 1], [8, 8, 4, 6]], [[1, 3, 8, 3], [8, 4, 5, 4], [5, 5, 7, 3], [7, 1, 8, 3], [8, 6, 5, 8]], [[3, 3, 8, 6], [8, 4, 7, 1], [7, 3, 1, 7], [1, 3, 8, 6], [8, 8, 2, 2]], [[7, 6, 7, 7], [7, 1, 1, 8], [1, 7, 5, 5], [5, 6, 7, 3], [7, 2, 1, 1]], [[3, 7, 7, 3], [7, 8, 2, 2], [2, 5, 8, 7], [8, 3, 5, 5], [5, 1, 1, 8]]]
S-8-5-5-282-NR,2.22265887260437,285403,[[[1, 8, 7, 4], [7, 7, 5, 7], [5, 6, 8, 5], [8, 3, 4, 8], [4, 2, 1, 3]], [[4, 4, 2, 5], [2, 7, 4, 5], [4, 5, 6, 6], [6, 8, 4, 8], [4, 3, 6, 6]], [[6, 5, 5, 4], [5, 5, 4, 5], [4, 6, 8, 6], [8, 8, 5, 3], [5, 6, 8, 1]], [[8, 4, 1, 7], [1, 5, 3, 8], [3, 6, 2, 7], [2, 3, 5, 6], [5, 1, 8, 2]], [[3, 7, 1, 5], [1, 8, 7, 3], [7, 7, 8, 6], [8, 6, 7, 7], [7, 2, 6, 7]]]
S-8-5-5-283-NR,7.432435035705566,938552,[[[1, 3, 3, 7], [3, 5, 2, 4], [2, 8, 2, 8], [2, 7, 3, 2], [3, 7, 4, 6]], [[3, 7, 4, 4], [4, 4, 3, 8], [3, 8, 4, 1], [4, 2, 6, 5], [6, 6, 4, 6]], [[1, 4, 7, 2], [7, 8, 4, 6], [4, 1, 6, 4], [6, 5, 3, 4], [3, 6, 3, 6]], [[8, 2, 4, 6], [4, 6, 6, 3], [6, 4, 3, 6], [3, 4, 6, 1], [6, 6, 7, 1]], [[7, 6, 3, 8], [3, 3, 3, 4], [3, 6, 4, 5], [4, 1, 2, 6], [2, 1, 7, 4]]]
S-8-5-5-284-NR,2.1844112873077393,277703,[[[1, 5, 3, 7], [3, 6, 6, 8], [6, 2, 1, 6], [1, 8, 6, 4], [6, 5, 3, 6]], [[8, 7, 2, 1], [2, 8, 2, 8], [2, 6, 4, 6], [4, 4, 5, 8], [5, 6, 3, 4]], [[3, 1, 4, 7], [4, 8, 1, 6], [1, 6, 4, 2], [4, 8, 2, 3], [2, 4, 2, 4]], [[6, 7, 8, 7], [8, 6, 5, 4], [5, 2, 6, 5], [6, 3, 8, 5], [8, 4, 6, 8]], [[3, 7, 5, 1], [5, 4, 5, 4], [5, 5, 3, 4], [3, 5, 1, 6], [1, 8, 5, 3]]]
S-8-5-5-285-NR,0.5759532451629639,73372,[[[5, 7, 4, 1], [4, 8, 5, 1], [5, 2, 8, 7], [8, 5, 3, 7], [3, 6, 7, 4]], [[8, 1, 2, 8], [2, 1, 7, 4], [7, 7, 8, 6], [8, 7, 5, 8], [5, 4, 1, 3]], [[6, 8, 8, 6], [8, 4, 4, 5], [4, 6, 2, 3], [2, 8, 6, 4], [6, 3, 8, 4]], [[3, 6, 4, 4], [4, 5, 1, 6], [1, 3, 2, 4], [2, 4, 8, 1], [8, 4, 3, 5]], [[5, 4, 1, 7], [1, 6, 6, 1], [6, 4, 6, 2], [6, 1, 2, 6], [2, 5, 6, 4]]]
S-8-5-5-286-NR,3.953974723815918,528932,[[[8, 2, 1, 8], [1, 6, 1, 3], [1, 2, 1, 7], [1, 2, 1, 6], [1, 7, 7, 1]], [[7, 8, 8, 7], [8, 3, 7, 8], [7, 7, 5, 8], [5, 6, 5, 5], [5, 1, 3, 4]], [[6, 7, 8, 7], [8, 8, 6, 1], [6, 8, 1, 2], [1, 5, 6, 5], [6, 4, 3, 7]], [[6, 7, 8, 2], [8, 1, 1, 3], [1, 2, 8, 6], [8, 5, 1, 8], [1, 7, 7, 4]], [[2, 2, 4, 3], [4, 3, 5, 4], [5, 6, 2, 7], [2, 8, 3, 2], [3, 4, 2, 2]]]
S-8-5-5-287-NR,3.9790101051330566,521877,[[[1, 6, 3, 8], [3, 5, 5, 8], [5, 2, 2, 3], [2, 3, 2, 6], [2, 7, 4, 7]], [[1, 8, 1, 6], [1, 8, 5, 6], [5, 3, 2, 7], [2, 6, 5, 7], [5, 7, 3, 8]], [[6, 6, 5, 6], [5, 6, 4, 8], [4, 7, 6, 2], [6, 7, 3, 2], [3, 8, 5, 6]], [[3, 6, 5, 2], [5, 8, 4, 2], [4, 2, 8, 4], [8, 2, 5, 3], [5, 6, 7, 7]], [[2, 2, 6, 1], [6, 2, 3, 6], [3, 4, 8, 8], [8, 3, 5, 4], [5, 7, 3, 7]]]
S-8-5-5-288-NR,1.5636436939239502,202051,[[[5, 8, 3, 8], [3, 8, 8, 7], [8, 8, 3, 4], [3, 1, 4, 8], [4, 7, 1, 2]], [[8, 8, 5, 1], [5, 7, 1, 3], [1, 4, 4, 8], [4, 8, 1, 2], [1, 2, 8, 4]], [[3, 1, 6, 8], [6, 3, 8, 6], [8, 8, 8, 5], [8, 2, 1, 8], [1, 4, 8, 6]], [[3, 8, 2, 4], [2, 6, 4, 7], [4, 5, 6, 1], [6, 8, 7, 5], [7, 6, 8, 8]], [[6, 4, 1, 2], [1, 7, 2, 6], [2, 1, 1, 6], [1, 5, 7, 3], [7, 8, 7, 6]]]
S-8-5-5-27-NR,0.191636323928833,24595,[[[8, 5, 8, 6], [8, 5, 1, 8], [1, 4, 5, 3], [5, 2, 6, 4], [6, 2, 5, 3]], [[6, 6, 2, 7], [2, 8, 5, 1], [5, 3, 2, 3], [2, 4, 8, 3], [8, 3, 5, 5]], [[6, 7, 1, 3], [1, 1, 1, 8], [1, 3, 3, 6], [3, 3, 7, 2], [7, 5, 7, 5]], [[3, 3, 8, 8], [8, 8, 6, 1], [6, 6, 6, 3], [6, 2, 5, 3], [5, 5, 4, 8]], [[4, 8, 6, 8], [6, 1, 1, 2], [1, 3, 4, 2], [4, 3, 3, 7], [3, 8, 7, 1]]]
S-8-5-5-289-NR,2.705714464187622,344780,[[[5, 3, 1, 3], [1, 2, 1, 8], [1, 8, 2, 4], [2, 1, 4, 1], [4, 1, 7, 7]], [[7, 3, 3, 3], [3, 8, 7, 7], [7, 4, 5, 8], [5, 1, 1, 4], [1, 7, 1, 6]], [[7, 3, 2, 3], [2, 7, 3, 2], [3, 8, 8, 4], [8, 4, 5, 4], [5, 6, 8, 2]], [[2, 3, 6, 8], [6, 2, 1, 5], [1, 4, 1, 8], [1, 4, 8, 2], [8, 2, 8, 8]], [[1, 8, 6, 7], [6, 5, 2, 3], [2, 8, 7, 2], [7, 2, 6, 3], [6, 8, 1, 1]]]
S-8-5-5-290-NR,1.9803197383880615,252383,[[[6, 8, 4, 5], [4, 1, 5, 5], [5, 3, 6, 3], [6, 4, 6, 2], [6, 1, 8, 7]], [[2, 5, 3, 5], [3, 5, 2, 3], [2, 3, 2, 7], [2, 2, 1, 2], [1, 7, 1, 8]], [[2, 5, 6, 3], [6, 3, 2, 1], [2, 7, 6, 6], [6, 2, 1, 7], [1, 8, 7, 3]], [[6, 3, 5, 2], [5, 1, 6, 5], [6, 6, 1, 5], [1, 7, 4, 2], [4, 3, 8, 1]], [[1, 2, 7, 5], [7, 5, 4, 3], [4, 5, 6, 8], [6, 2, 3, 5], [3, 1, 3, 7]]]
S-8-5-5-291-NR,0.6994056701660156,89296,[[[8, 2, 4, 4], [4, 7, 3, 5], [3, 8, 1, 3], [1, 2, 1, 7], [1, 5, 4, 6]], [[5, 4, 1, 8], [1, 5, 4, 2], [4, 3, 3, 3], [3, 7, 8, 2], [8, 6, 5, 8]], [[6, 8, 4, 1], [4, 2, 8, 1], [8, 3, 7, 1], [7, 2, 3, 7], [3, 8, 7, 3]], [[2, 1, 7, 4], [7, 1, 6, 6], [6, 1, 2, 3], [2, 7, 5, 8], [5, 3, 3, 8]], [[4, 4, 8, 5], [8, 6, 2, 2], [2, 3, 8, 6], [8, 8, 3, 2], [3, 8, 8, 2]]]
S-8-5-5-292-NR,2.2058932781219482,280861,[[[3, 5, 3, 2], [3, 3, 5, 4], [5, 6, 3, 5], [3, 4, 5, 7], [5, 6, 5, 1]], [[4, 2, 2, 7], [2, 4, 1, 8], [1, 5, 2, 8], [2, 7, 5, 3], [5, 1, 7, 6]], [[1, 7, 1, 1], [1, 8, 8, 4], [8, 8, 8, 2], [8, 3, 8, 8], [8, 6, 2, 1]], [[1, 1, 7, 5], [7, 4, 5, 5], [5, 2, 3, 7], [3, 8, 3, 7], [3, 1, 8, 8]], [[3, 5, 8, 4], [8, 5, 4, 8], [4, 7, 8, 2], [8, 7, 7, 4], [7, 8, 1, 6]]]
S-8-5-5-293-NR,1.1775951385498047,153584,[[[8, 8, 5, 6], [5, 2, 4, 7], [4, 4, 3, 3], [3, 7, 3, 3], [3, 2, 8, 1]], [[6, 6, 6, 2], [6, 7, 4, 8], [4, 3, 4, 5], [4, 3, 3, 4], [3, 1, 4, 6]], [[2, 2, 8, 2], [8, 8, 2, 1], [2, 5, 8, 5], [8, 4, 1, 5], [1, 6, 4, 6]], [[8, 2, 2, 7], [2, 1, 5, 8], [5, 5, 7, 4], [7, 5, 6, 3], [6, 6, 2, 2]], [[1, 7, 3, 1], [3, 8, 4, 4], [4, 4, 2, 7], [2, 3, 6, 3], [6, 2, 7, 2]]]
S-8-5-5-294-NR,0.18715643882751465,23268,[[[3, 1, 8, 8], [8, 8, 3, 3], [3, 4, 4, 4], [4, 2, 7, 5], [7, 7, 7, 3]], [[7, 8, 6, 6], [6, 3, 3, 8], [3, 4, 5, 4], [5, 5, 5, 8], [5, 3, 8, 4]], [[5, 6, 6, 8], [6, 8, 4, 1], [4, 4, 1, 8], [1, 8, 8, 6], [8, 4, 4, 3]], [[4, 8, 3, 7], [3, 1, 7, 2], [7, 8, 5, 2], [5, 6, 8, 3], [8, 3, 6, 4]], [[5, 7, 1, 8], [1, 2, 6, 6], [6, 2, 2, 5], [2, 3, 2, 5], [2, 4, 5, 6]]]
S-8-5-5-295-NR,4.76653265953064,605025,[[[5, 8, 1, 3], [1, 6, 6, 5], [6, 8, 4, 2], [4, 2, 2, 4], [2, 5, 4, 2]], [[1, 3, 8, 5], [8, 5, 5, 4], [5, 2, 3, 1], [3, 4, 8, 7], [8, 2, 4, 3]], [[4, 5, 4, 6], [4, 4, 1, 8], [1, 1, 4, 5], [4, 7, 5, 3], [5, 3, 5, 8]], [[5, 6, 1, 2], [1, 8, 4, 2], [4, 5, 6, 2], [6, 3, 8, 3], [8, 8, 7, 8]], [[2, 2, 5, 4], [5, 2, 4, 7], [4, 2, 8, 8], [8, 3, 1, 3], [1, 8, 7, 1]]]
S-8-5-5-296-NR,0.9837470054626465,128723,[[[2, 5, 7, 6], [7, 6, 4, 5], [4, 1, 5, 2], [5, 7, 8, 5], [8, 3, 2, 7]], [[1, 6, 6, 8], [6, 5, 6, 6], [6, 2, 4, 6], [4, 5, 2, 3], [2, 7, 5, 6]], [[3, 8, 1, 1], [1, 6, 1, 2], [1, 6, 7, 4], [7, 3, 7, 8], [7, 6, 4, 8]], [[1, 1, 3, 1], [3, 2, 1, 2], [1, 4, 6, 8], [6, 8, 2, 1], [2, 8, 7, 1]], [[6, 1, 8, 3], [8, 2, 4, 4], [4, 8, 5, 2], [5, 1, 4, 3], [4, 1, 4, 8]]]
S-8-5-5-297-NR,0.7611167430877686,95130,[[[6, 7, 4, 5], [4, 1, 4, 7], [4, 6, 4, 8], [4, 2, 6, 7], [6, 2, 3, 1]], [[1, 5, 7, 3], [7, 7, 5, 4], [5, 8, 8, 5], [8, 7, 3, 7], [3, 1, 3, 5]], [[8, 3, 7, 5], [7, 4, 3, 1], [3, 5, 5, 4], [5, 7, 8, 8], [8, 5, 7, 1]], [[5, 5, 2, 8], [2, 1, 7, 7], [7, 4, 4, 2], [4, 8, 7, 4], [7, 1, 8, 7]], [[7, 8, 6, 8], [6, 7, 2, 6], [2, 2, 3, 5], [3, 4, 6, 7], [6, 7, 6, 1]]]
S-8-5-5-298-NR,5.3004560470581055,648488,[[[4, 3, 3, 3], [3, 3, 6, 6], [6, 6, 4, 3], [4, 8, 8, 3], [8, 8, 8, 6]], [[1, 3, 6, 7], [6, 6, 4, 3], [4, 3, 4, 5], [4, 3, 5, 4], [5, 6, 5, 1]], [[5, 7, 7, 1], [7, 3, 6, 7], [6, 5, 6, 7], [6, 4, 3, 8], [3, 1, 8, 4]], [[3, 1, 1, 4], [1, 7, 4, 7], [4, 7, 4, 6], [4, 8, 1, 6], [1, 4, 1, 8]], [[8, 4, 1, 7], [1, 7, 1, 8], [1, 6, 1, 5], [1, 6, 8, 1], [8, 8, 1, 1]]]
S-8-5-5-28-NR,0.4508626461029053,55874,[[[2, 3, 7, 6], [7, 3, 3, 3], [3, 4, 5, 4], [5, 3, 8, 3], [8, 8, 7, 4]], [[4, 6, 1, 5], [1, 3, 5, 2], [5, 4, 5, 2], [5, 3, 7, 3], [7, 4, 4, 4]], [[3, 5, 6, 2], [6, 2, 1, 7], [1, 2, 8, 6], [8, 3, 3, 7], [3, 4, 7, 5]], [[3, 2, 7, 3], [7, 7, 4, 3], [4, 6, 5, 4], [5, 7, 7, 1], [7, 5, 3, 4]], [[4, 3, 4, 4], [4, 3, 1, 1], [1, 4, 6, 7], [6, 1, 6, 4], [6, 4, 2, 2]]]
S-8-5-5-1-NR,3.475972890853882,443614,[[[3, 2, 1, 1], [1, 5, 1, 1], [1, 2, 7, 4], [7, 8, 7, 1], [7, 8, 8, 4]], [[7, 1, 8, 8], [8, 1, 4, 6], [4, 4, 4, 4], [4, 1, 8, 5], [8, 4, 4, 1]], [[2, 8, 7, 2], [7, 6, 3, 5], [3, 4, 2, 6], [2, 5, 7, 4], [7, 1, 8, 5]], [[1, 2, 5, 8], [5, 5, 7, 1], [7, 6, 8, 4], [8, 4, 7, 7], [7, 5, 7, 3]], [[7, 8, 6, 1], [6, 1, 6, 8], [6, 4, 2, 5], [2, 7, 8, 4], [8, 3, 2, 6]]]
S-8-5-5-299-NR,0.177659273147583,21665,[[[6, 4, 2, 1], [2, 1, 3, 4], [3, 8, 3, 2], [3, 5, 5, 8], [5, 6, 1, 7]], [[2, 1, 2, 4], [2, 4, 5, 7], [5, 2, 1, 4], [1, 8, 3, 5], [3, 7, 8, 3]], [[6, 4, 6, 1], [6, 7, 1, 1], [1, 4, 1, 6], [1, 5, 7, 1], [7, 3, 6, 1]], [[7, 1, 8, 5], [8, 1, 3, 1], [3, 6, 6, 5], [6, 1, 4, 3], [4, 1, 7, 3]], [[6, 5, 4, 4], [4, 1, 5, 7], [5, 5, 1, 7], [1, 3, 4, 4], [4, 3, 2, 6]]]
S-8-5-5-300-NR,2.49056339263916,319959,[[[6, 6, 5, 6], [5, 1, 1, 2], [1, 8, 2, 4], [2, 6, 7, 5], [7, 7, 3, 1]], [[3, 6, 3, 1], [3, 2, 8, 8], [8, 4, 1, 5], [1, 5, 4, 7], [4, 1, 2, 4]], [[7, 1, 7, 4], [7, 8, 5, 3], [5, 5, 6, 8], [6, 7, 7, 4], [7, 4, 6, 6]], [[6, 4, 7, 3], [7, 3, 2, 1], [2, 8, 5, 7], [5, 4, 4, 1], [4, 6, 3, 5]], [[4, 3, 6, 2], [6, 1, 2, 1], [2, 7, 2, 2], [2, 1, 6, 5], [6, 5, 5, 2]]]
S-8-5-5-301-NR,2.919917106628418,375775,[[[7, 8, 2, 8], [2, 8, 5, 4], [5, 4, 6, 3], [6, 5, 1, 6], [1, 2, 4, 1]], [[3, 8, 2, 6], [2, 4, 3, 7], [3, 3, 2, 1], [2, 6, 8, 5], [8, 1, 2, 7]], [[8, 6, 2, 1], [2, 7, 2, 5], [2, 1, 7, 2], [7, 5, 5, 4], [5, 7, 5, 5]], [[1, 1, 7, 5], [7, 5, 3, 3], [3, 2, 7, 7], [7, 4, 4, 2], [4, 5, 3, 8]], [[5, 5, 2, 6], [2, 3, 2, 8], [2, 7, 4, 4], [4, 2, 1, 8], [1, 8, 1, 1]]]
S-8-5-5-302-NR,0.0638740062713623,8131,[[[7, 8, 7, 5], [7, 4, 3, 2], [3, 1, 1, 5], [1, 7, 4, 7], [4, 7, 4, 5]], [[7, 5, 4, 5], [4, 2, 7, 4], [7, 5, 3, 1], [3, 7, 4, 1], [4, 5, 6, 1]], [[2, 5, 8, 7], [8, 4, 2, 8], [2, 1, 3, 5], [3, 1, 1, 8], [1, 1, 1, 4]], [[4, 7, 3, 4], [3, 8, 5, 2], [5, 5, 4, 3], [4, 8, 8, 3], [8, 4, 3, 5]], [[1, 4, 1, 2], [1, 2, 1, 6], [1, 3, 8, 7], [8, 3, 1, 8], [1, 5, 5, 8]]]
S-8-5-5-303-NR,2.551652669906616,322712,[[[1, 4, 1, 4], [1, 4, 4, 6], [4, 2, 3, 3], [3, 5, 4, 5], [4, 7, 3, 2]], [[7, 4, 4, 5], [4, 6, 4, 1], [4, 3, 5, 5], [5, 5, 3, 6], [3, 2, 8, 2]], [[2, 5, 8, 3], [8, 1, 5, 3], [5, 5, 2, 3], [2, 6, 8, 2], [8, 2, 5, 3]], [[1, 3, 7, 1], [7, 3, 6, 4], [6, 3, 3, 2], [3, 2, 7, 1], [7, 3, 2, 2]], [[7, 1, 6, 3], [6, 4, 3, 8], [3, 2, 3, 5], [3, 1, 5, 1], [5, 2, 7, 5]]]
S-8-5-5-304-NR,2.1847028732299805,277265,[[[3, 4, 6, 4], [6, 7, 5, 8], [5, 8, 6, 2], [6, 1, 3, 5], [3, 4, 5, 6]], [[4, 4, 7, 8], [7, 8, 2, 6], [2, 2, 4, 5], [4, 5, 3, 5], [3, 6, 4, 7]], [[1, 8, 2, 2], [2, 6, 1, 5], [1, 5, 8, 1], [8, 5, 7, 6], [7, 7, 1, 6]], [[5, 2, 4, 4], [4, 5, 3, 6], [3, 1, 3, 5], [3, 6, 8, 2], [8, 6, 5, 1]], [[2, 4, 4, 5], [4, 6, 4, 7], [4, 5, 1, 3], [1, 2, 2, 3], [2, 1, 7, 8]]]
S-8-5-5-305-NR,2.151426315307617,270497,[[[3, 7, 1, 6], [1, 5, 8, 5], [8, 3, 4, 8], [4, 3, 8, 3], [8, 3, 8, 2]], [[5, 6, 4, 3], [4, 5, 6, 8], [6, 8, 5, 2], [5, 3, 5, 2], [5, 2, 4, 4]], [[3, 3, 3, 2], [3, 8, 2, 8], [2, 2, 4, 3], [4, 2, 7, 5], [7, 4, 1, 3]], [[8, 2, 2, 2], [2, 8, 3, 6], [3, 3, 5, 3], [5, 5, 8, 2], [8, 3, 8, 5]], [[4, 2, 5, 5], [5, 6, 8, 4], [8, 3, 6, 5], [6, 2, 1, 1], [1, 5, 3, 3]]]
S-8-5-5-306-NR,1.2241716384887695,156148,[[[7, 4, 5, 7], [5, 5, 5, 4], [5, 4, 8, 6], [8, 7, 1, 8], [1, 7, 1, 5]], [[1, 7, 5, 4], [5, 4, 1, 7], [1, 6, 4, 1], [4, 8, 3, 5], [3, 5, 6, 5]], [[2, 4, 7, 3], [7, 7, 7, 5], [7, 1, 3, 6], [3, 5, 6, 2], [6, 5, 5, 1]], [[5, 3, 4, 4], [4, 5, 3, 4], [3, 6, 8, 4], [8, 2, 1, 2], [1, 1, 7, 4]], [[4, 4, 4, 7], [4, 4, 1, 1], [1, 4, 6, 5], [6, 2, 4, 1], [4, 4, 5, 6]]]
S-8-5-5-307-NR,2.2278523445129395,282924,[[[2, 5, 3, 3], [3, 8, 2, 3], [2, 7, 6, 8], [6, 5, 6, 2], [6, 1, 7, 1]], [[4, 3, 1, 5], [1, 3, 1, 8], [1, 8, 5, 3], [5, 2, 8, 4], [8, 1, 6, 1]], [[5, 5, 7, 3], [7, 8, 2, 3], [2, 3, 8, 5], [8, 4, 5, 4], [5, 1, 4, 7]], [[8, 3, 2, 5], [2, 3, 6, 2], [6, 5, 2, 5], [2, 4, 2, 4], [2, 7, 5, 2]], [[7, 5, 1, 1], [1, 2, 6, 3], [6, 5, 3, 6], [3, 4, 4, 4], [4, 2, 4, 3]]]
S-8-5-5-308-NR,0.9428741931915283,116173,[[[3, 3, 8, 1], [8, 7, 7, 7], [7, 6, 5, 8], [5, 6, 1, 5], [1, 5, 3, 7]], [[7, 1, 6, 7], [6, 7, 5, 4], [5, 8, 4, 8], [4, 5, 4, 6], [4, 7, 5, 3]], [[7, 7, 1, 8], [1, 4, 5, 6], [5, 8, 2, 1], [2, 6, 7, 5], [7, 3, 7, 6]], [[6, 8, 3, 4], [3, 6, 8, 5], [8, 1, 2, 6], [2, 5, 6, 8], [6, 6, 3, 2]], [[3, 4, 6, 2], [6, 5, 7, 2], [7, 6, 5, 2], [5, 8, 2, 1], [2, 2, 8, 4]]]
S-8-5-5-29-NR,3.869938850402832,488778,[[[2, 6, 4, 7], [4, 5, 7, 4], [7, 2, 7, 5], [7, 6, 5, 4], [5, 7, 7, 7]], [[1, 7, 8, 3], [8, 4, 5, 5], [5, 5, 8, 7], [8, 4, 2, 6], [2, 7, 1, 3]], [[2, 3, 5, 3], [5, 5, 6, 2], [6, 7, 7, 3], [7, 6, 7, 7], [7, 3, 8, 8]], [[4, 3, 5, 3], [5, 2, 6, 4], [6, 3, 5, 1], [5, 7, 1, 7], [1, 8, 6, 7]], [[2, 3, 3, 8], [3, 4, 7, 6], [7, 1, 3, 7], [3, 7, 5, 4], [5, 7, 8, 3]]]
S-8-5-5-309-NR,2.8446390628814697,365451,[[[2, 5, 5, 1], [5, 1, 4, 3], [4, 3, 3, 2], [3, 4, 2, 8], [2, 4, 4, 7]], [[4, 1, 7, 3], [7, 3, 8, 7], [8, 2, 3, 6], [3, 8, 7, 4], [7, 7, 8, 6]], [[1, 3, 1, 3], [1, 7, 6, 8], [6, 6, 2, 5], [2, 4, 2, 1], [2, 6, 3, 1]], [[5, 3, 6, 7], [6, 8, 2, 1], [2, 5, 7, 2], [7, 1, 5, 4], [5, 1, 7, 3]], [[1, 7, 6, 4], [6, 1, 5, 2], [5, 2, 2, 1], [2, 4, 6, 2], [6, 3, 6, 1]]]
