S-36-5-5-0-NR,0.00854802131652832,748,[[[25, 27, 7, 5], [7, 3, 22, 31], [22, 17, 36, 7], [36, 33, 23, 28], [23, 32, 26, 21]], [[20, 5, 14, 36], [14, 31, 31, 29], [31, 7, 34, 17], [34, 28, 4, 36], [4, 21, 31, 1]], [[23, 36, 6, 26], [6, 29, 1, 32], [1, 17, 22, 16], [22, 36, 21, 5], [21, 1, 14, 13]], [[33, 26, 15, 16], [15, 32, 10, 35], [10, 16, 29, 6], [29, 5, 6, 21], [6, 13, 9, 33]], [[19, 16, 32, 9], [32, 35, 7, 7], [7, 6, 20, 17], [20, 21, 36, 35], [36, 33, 10, 20]]]
S-36-5-5-580-NR,0.004781007766723633,567,[[[34, 34, 28, 23], [28, 19, 20, 25], [20, 6, 23, 28], [23, 19, 8, 36], [8, 10, 28, 6]], [[19, 23, 12, 19], [12, 25, 24, 31], [24, 28, 18, 14], [18, 36, 32, 21], [32, 6, 20, 32]], [[13, 19, 8, 18], [8, 31, 6, 8], [6, 14, 25, 11], [25, 21, 25, 9], [25, 32, 13, 15]], [[17, 18, 4, 32], [4, 8, 28, 26], [28, 11, 18, 30], [18, 9, 20, 27], [20, 15, 18, 17]], [[33, 32, 22, 22], [22, 26, 15, 27], [15, 30, 25, 35], [25, 27, 30, 20], [30, 17, 12, 33]]]
S-36-5-5-581-NR,0.04264569282531738,6410,[[[1, 12, 4, 32], [4, 19, 3, 9], [3, 20, 36, 15], [36, 26, 31, 2], [31, 1, 27, 23]], [[19, 32, 28, 12], [28, 9, 11, 2], [11, 15, 14, 26], [14, 2, 16, 15], [16, 23, 30, 15]], [[36, 12, 6, 19], [6, 2, 33, 19], [33, 26, 33, 8], [33, 15, 18, 10], [18, 15, 35, 27]], [[3, 19, 13, 2], [13, 19, 11, 25], [11, 8, 17, 24], [17, 10, 36, 1], [36, 27, 20, 1]], [[17, 2, 1, 4], [1, 25, 5, 21], [5, 24, 28, 29], [28, 1, 34, 18], [34, 1, 29, 11]]]
S-36-5-5-582-NR,0.04500699043273926,3972,[[[14, 8, 7, 9], [7, 15, 26, 34], [26, 30, 10, 10], [10, 12, 4, 26], [4, 25, 3, 35]], [[34, 9, 30, 29], [30, 34, 15, 11], [15, 10, 20, 13], [20, 26, 15, 33], [15, 35, 34, 29]], [[4, 29, 33, 34], [33, 11, 22, 21], [22, 13, 23, 21], [23, 33, 7, 33], [7, 29, 13, 5]], [[12, 34, 13, 6], [13, 21, 27, 19], [27, 21, 1, 36], [1, 33, 24, 22], [24, 5, 33, 24]], [[9, 6, 20, 2], [20, 19, 25, 15], [25, 36, 19, 1], [19, 22, 27, 18], [27, 24, 9, 20]]]
S-36-5-5-583-NR,0.02167034149169922,1515,[[[35, 8, 10, 21], [10, 19, 1, 32], [1, 10, 29, 2], [29, 19, 12, 16], [12, 13, 17, 28]], [[31, 21, 28, 23], [28, 32, 4, 36], [4, 2, 27, 25], [27, 16, 5, 22], [5, 28, 33, 14]], [[20, 23, 28, 28], [28, 36, 32, 25], [32, 25, 28, 19], [28, 22, 34, 19], [34, 14, 33, 20]], [[15, 28, 29, 4], [29, 25, 3, 27], [3, 19, 10, 27], [10, 19, 24, 14], [24, 20, 7, 4]], [[9, 4, 27, 9], [27, 27, 12, 7], [12, 27, 10, 16], [10, 14, 34, 10], [34, 4, 26, 27]]]
S-36-5-5-584-NR,0.018881797790527344,1635,[[[17, 10, 22, 34], [22, 5, 25, 4], [25, 32, 21, 23], [21, 19, 8, 35], [8, 8, 6, 6]], [[7, 34, 36, 24], [36, 4, 10, 7], [10, 23, 33, 30], [33, 35, 9, 33], [9, 6, 16, 3]], [[29, 24, 6, 10], [6, 7, 32, 20], [32, 30, 11, 11], [11, 33, 2, 29], [2, 3, 16, 6]], [[18, 10, 29, 16], [29, 20, 19, 1], [19, 11, 17, 17], [17, 29, 4, 32], [4, 6, 25, 12]], [[29, 16, 8, 26], [8, 1, 24, 36], [24, 17, 17, 3], [17, 32, 10, 32], [10, 12, 28, 15]]]
S-36-5-5-585-NR,0.010060787200927734,948,[[[4, 6, 35, 26], [35, 13, 6, 4], [6, 29, 30, 33], [30, 23, 26, 25], [26, 24, 34, 27]], [[32, 26, 20, 30], [20, 4, 4, 26], [4, 33, 13, 30], [13, 25, 21, 36], [21, 27, 27, 29]], [[14, 30, 8, 24], [8, 26, 9, 9], [9, 30, 25, 15], [25, 36, 30, 8], [30, 29, 1, 36]], [[17, 24, 34, 21], [34, 9, 4, 16], [4, 15, 24, 27], [24, 8, 9, 34], [9, 36, 30, 26]], [[18, 21, 10, 14], [10, 16, 1, 7], [1, 27, 28, 12], [28, 34, 22, 32], [22, 26, 34, 36]]]
S-36-5-5-586-NR,0.011989593505859375,935,[[[18, 8, 16, 5], [16, 24, 19, 25], [19, 5, 9, 12], [9, 31, 17, 9], [17, 14, 4, 23]], [[26, 5, 3, 16], [3, 25, 29, 13], [29, 12, 11, 12], [11, 9, 9, 22], [9, 23, 33, 30]], [[20, 16, 11, 27], [11, 13, 16, 30], [16, 12, 21, 19], [21, 22, 3, 12], [3, 30, 8, 19]], [[13, 27, 21, 8], [21, 30, 2, 21], [2, 19, 2, 8], [2, 12, 8, 12], [8, 19, 30, 33]], [[30, 8, 17, 13], [17, 21, 26, 11], [26, 8, 13, 10], [13, 12, 31, 25], [31, 33, 9, 25]]]
S-36-5-5-587-NR,0.05010390281677246,4248,[[[21, 3, 29, 21], [29, 35, 3, 31], [3, 33, 15, 27], [15, 23, 25, 2], [25, 29, 16, 20]], [[25, 21, 31, 24], [31, 31, 23, 35], [23, 27, 4, 24], [4, 2, 23, 12], [23, 20, 9, 11]], [[33, 24, 28, 16], [28, 35, 12, 22], [12, 24, 11, 7], [11, 12, 20, 34], [20, 11, 13, 32]], [[16, 16, 26, 14], [26, 22, 19, 5], [19, 7, 13, 20], [13, 34, 9, 28], [9, 32, 27, 35]], [[30, 14, 33, 32], [33, 5, 12, 3], [12, 20, 2, 2], [2, 28, 34, 5], [34, 35, 29, 33]]]
S-36-5-5-588-NR,0.0486454963684082,5902,[[[26, 19, 3, 5], [3, 15, 27, 13], [27, 2, 19, 10], [19, 21, 7, 8], [7, 35, 8, 31]], [[23, 5, 17, 23], [17, 13, 16, 32], [16, 10, 5, 30], [5, 8, 27, 25], [27, 31, 35, 23]], [[5, 23, 9, 25], [9, 32, 23, 31], [23, 30, 27, 18], [27, 25, 26, 7], [26, 23, 25, 10]], [[25, 25, 4, 7], [4, 31, 35, 14], [35, 18, 12, 14], [12, 7, 34, 2], [34, 10, 11, 36]], [[7, 7, 26, 35], [26, 14, 31, 26], [31, 14, 29, 2], [29, 2, 23, 2], [23, 36, 4, 17]]]
S-36-5-5-589-NR,0.012457609176635742,841,[[[8, 22, 15, 25], [15, 15, 33, 9], [33, 19, 12, 18], [12, 25, 36, 4], [36, 15, 14, 28]], [[32, 25, 2, 29], [2, 9, 11, 4], [11, 18, 1, 8], [1, 4, 18, 11], [18, 28, 7, 35]], [[5, 29, 18, 26], [18, 4, 32, 32], [32, 8, 23, 31], [23, 11, 2, 18], [2, 35, 23, 35]], [[33, 26, 16, 13], [16, 32, 9, 21], [9, 31, 36, 12], [36, 18, 6, 13], [6, 35, 14, 29]], [[27, 13, 6, 31], [6, 21, 19, 12], [19, 12, 15, 7], [15, 13, 16, 5], [16, 29, 28, 12]]]
S-36-5-5-590-NR,0.026266813278198242,1974,[[[2, 4, 5, 36], [5, 35, 25, 17], [25, 32, 5, 9], [5, 26, 34, 4], [34, 28, 23, 1]], [[10, 36, 16, 33], [16, 17, 31, 3], [31, 9, 13, 11], [13, 4, 8, 19], [8, 1, 33, 36]], [[32, 33, 18, 29], [18, 3, 21, 4], [21, 11, 17, 29], [17, 19, 11, 15], [11, 36, 21, 31]], [[27, 29, 30, 33], [30, 4, 19, 21], [19, 29, 29, 2], [29, 15, 2, 16], [2, 31, 7, 34]], [[12, 33, 23, 3], [23, 21, 18, 16], [18, 2, 31, 13], [31, 16, 36, 8], [36, 34, 16, 25]]]
S-36-5-5-591-NR,0.005675315856933594,355,[[[36, 25, 7, 23], [7, 33, 31, 11], [31, 8, 18, 32], [18, 29, 4, 17], [4, 9, 6, 12]], [[12, 23, 10, 5], [10, 11, 32, 6], [32, 32, 20, 12], [20, 17, 25, 36], [25, 12, 19, 24]], [[13, 5, 30, 16], [30, 6, 21, 22], [21, 12, 34, 33], [34, 36, 31, 12], [31, 24, 13, 17]], [[4, 16, 31, 36], [31, 22, 36, 2], [36, 33, 23, 21], [23, 12, 34, 2], [34, 17, 34, 15]], [[17, 36, 17, 22], [17, 2, 8, 8], [8, 21, 15, 1], [15, 2, 26, 11], [26, 15, 34, 4]]]
S-36-5-5-592-NR,0.049169301986694336,4088,[[[5, 30, 3, 9], [3, 33, 29, 35], [29, 11, 13, 27], [13, 5, 18, 5], [18, 10, 14, 24]], [[21, 9, 12, 8], [12, 35, 25, 15], [25, 27, 18, 36], [18, 5, 13, 7], [13, 24, 15, 35]], [[1, 8, 1, 34], [1, 15, 3, 6], [3, 36, 11, 4], [11, 7, 11, 15], [11, 35, 22, 14]], [[23, 34, 23, 27], [23, 6, 10, 3], [10, 4, 35, 14], [35, 15, 4, 5], [4, 14, 19, 24]], [[13, 27, 20, 20], [20, 3, 8, 26], [8, 14, 15, 31], [15, 5, 14, 8], [14, 24, 23, 21]]]
S-36-5-5-593-NR,0.04312419891357422,3415,[[[21, 24, 18, 33], [18, 23, 12, 23], [12, 6, 28, 3], [28, 32, 4, 3], [4, 25, 27, 5]], [[1, 33, 32, 5], [32, 23, 2, 27], [2, 3, 14, 3], [14, 3, 15, 31], [15, 5, 12, 3]], [[10, 5, 25, 23], [25, 27, 31, 22], [31, 3, 11, 3], [11, 31, 20, 4], [20, 3, 25, 12]], [[18, 23, 2, 10], [2, 22, 24, 28], [24, 3, 26, 31], [26, 4, 22, 12], [22, 12, 3, 28]], [[14, 10, 13, 14], [13, 28, 27, 6], [27, 31, 4, 27], [4, 12, 2, 7], [2, 28, 5, 1]]]
S-36-5-5-594-NR,0.030774593353271484,2266,[[[9, 31, 28, 27], [28, 13, 36, 11], [36, 19, 15, 32], [15, 4, 35, 36], [35, 3, 29, 20]], [[14, 27, 26, 34], [26, 11, 23, 25], [23, 32, 33, 27], [33, 36, 13, 29], [13, 20, 1, 1]], [[2, 34, 19, 25], [19, 25, 16, 36], [16, 27, 10, 7], [10, 29, 8, 7], [8, 1, 6, 8]], [[34, 25, 16, 5], [16, 36, 11, 15], [11, 7, 21, 17], [21, 7, 1, 32], [1, 8, 12, 28]], [[27, 5, 23, 4], [23, 15, 20, 1], [20, 17, 14, 23], [14, 32, 13, 2], [13, 28, 31, 33]]]
S-36-5-5-595-NR,0.11398601531982422,11654,[[[23, 23, 36, 12], [36, 33, 25, 8], [25, 27, 14, 16], [14, 1, 21, 12], [21, 15, 33, 13]], [[31, 12, 18, 32], [18, 8, 30, 18], [30, 16, 14, 24], [14, 12, 29, 11], [29, 13, 27, 21]], [[21, 32, 9, 30], [9, 18, 19, 19], [19, 24, 31, 30], [31, 11, 18, 22], [18, 21, 9, 27]], [[27, 30, 25, 2], [25, 19, 9, 7], [9, 30, 19, 11], [19, 22, 1, 13], [1, 27, 35, 11]], [[27, 2, 32, 28], [32, 7, 1, 10], [1, 11, 24, 5], [24, 13, 13, 23], [13, 11, 31, 31]]]
S-36-5-5-596-NR,0.014610528945922852,2164,[[[26, 10, 30, 29], [30, 12, 5, 15], [5, 10, 1, 17], [1, 12, 34, 24], [34, 14, 16, 27]], [[28, 29, 2, 22], [2, 15, 31, 4], [31, 17, 35, 9], [35, 24, 23, 33], [23, 27, 15, 23]], [[3, 22, 25, 6], [25, 4, 9, 29], [9, 9, 27, 28], [27, 33, 17, 2], [17, 23, 3, 7]], [[35, 6, 12, 11], [12, 29, 2, 31], [2, 28, 35, 36], [35, 2, 32, 21], [32, 7, 20, 23]], [[21, 11, 7, 29], [7, 31, 13, 2], [13, 36, 13, 32], [13, 21, 32, 21], [32, 23, 5, 6]]]
S-36-5-5-597-NR,0.012094259262084961,1739,[[[7, 10, 18, 2], [18, 17, 8, 2], [8, 28, 11, 17], [11, 7, 29, 35], [29, 35, 26, 25]], [[18, 2, 6, 29], [6, 2, 10, 29], [10, 17, 7, 8], [7, 35, 25, 2], [25, 25, 18, 23]], [[26, 29, 18, 1], [18, 29, 31, 3], [31, 8, 32, 5], [32, 2, 27, 33], [27, 23, 31, 19]], [[25, 1, 26, 20], [26, 3, 23, 2], [23, 5, 31, 34], [31, 33, 24, 3], [24, 19, 30, 25]], [[35, 20, 19, 16], [19, 2, 16, 33], [16, 34, 9, 32], [9, 3, 7, 2], [7, 25, 35, 21]]]
S-36-5-5-598-NR,0.025393962860107422,1717,[[[7, 29, 9, 7], [9, 34, 15, 26], [15, 7, 7, 5], [7, 30, 27, 17], [27, 24, 24, 17]], [[21, 7, 7, 20], [7, 26, 9, 10], [9, 5, 4, 6], [4, 17, 29, 13], [29, 17, 1, 33]], [[22, 20, 4, 23], [4, 10, 36, 12], [36, 6, 5, 31], [5, 13, 9, 19], [9, 33, 30, 17]], [[24, 23, 5, 13], [5, 12, 8, 21], [8, 31, 16, 6], [16, 19, 4, 23], [4, 17, 35, 33]], [[33, 13, 21, 10], [21, 21, 36, 5], [36, 6, 10, 31], [10, 23, 34, 12], [34, 33, 31, 21]]]
S-36-5-5-599-NR,0.015192508697509766,1409,[[[3, 22, 2, 22], [2, 8, 35, 18], [35, 28, 36, 36], [36, 4, 23, 19], [23, 20, 9, 7]], [[17, 22, 14, 7], [14, 18, 22, 24], [22, 36, 4, 7], [4, 19, 30, 8], [30, 7, 7, 19]], [[4, 7, 15, 8], [15, 24, 10, 22], [10, 7, 21, 8], [21, 8, 25, 35], [25, 19, 12, 10]], [[8, 8, 18, 7], [18, 22, 32, 18], [32, 8, 16, 24], [16, 35, 30, 15], [30, 10, 20, 28]], [[6, 7, 4, 21], [4, 18, 22, 5], [22, 24, 5, 1], [5, 15, 21, 12], [21, 28, 26, 12]]]
S-36-5-5-600-NR,0.01930546760559082,1454,[[[17, 23, 11, 9], [11, 29, 3, 25], [3, 10, 36, 33], [36, 7, 9, 30], [9, 25, 26, 1]], [[29, 9, 28, 33], [28, 25, 27, 35], [27, 33, 19, 5], [19, 30, 21, 7], [21, 1, 28, 36]], [[4, 33, 2, 26], [2, 35, 2, 16], [2, 5, 29, 9], [29, 7, 7, 32], [7, 36, 5, 24]], [[36, 26, 28, 12], [28, 16, 1, 6], [1, 9, 14, 16], [14, 32, 35, 30], [35, 24, 1, 36]], [[25, 12, 35, 24], [35, 6, 19, 22], [19, 16, 22, 8], [22, 30, 11, 11], [11, 36, 1, 8]]]
S-36-5-5-601-NR,0.033112287521362305,2685,[[[13, 35, 15, 16], [15, 3, 29, 3], [29, 7, 25, 16], [25, 30, 1, 3], [1, 25, 32, 5]], [[1, 16, 26, 24], [26, 3, 33, 13], [33, 16, 17, 32], [17, 3, 34, 5], [34, 5, 3, 6]], [[23, 24, 16, 7], [16, 13, 18, 21], [18, 32, 29, 14], [29, 5, 2, 4], [2, 6, 30, 24]], [[34, 7, 16, 22], [16, 21, 4, 28], [4, 14, 5, 3], [5, 4, 22, 6], [22, 24, 23, 18]], [[14, 22, 4, 16], [4, 28, 13, 31], [13, 3, 21, 21], [21, 6, 19, 36], [19, 18, 18, 26]]]
S-36-5-5-602-NR,0.051270484924316406,5500,[[[26, 12, 9, 33], [9, 22, 4, 32], [4, 34, 16, 11], [16, 20, 26, 6], [26, 30, 31, 3]], [[25, 33, 10, 10], [10, 32, 35, 23], [35, 11, 26, 7], [26, 6, 13, 3], [13, 3, 7, 5]], [[35, 10, 25, 12], [25, 23, 5, 32], [5, 7, 23, 15], [23, 3, 24, 28], [24, 5, 3, 28]], [[23, 12, 13, 6], [13, 32, 19, 16], [19, 15, 1, 29], [1, 28, 10, 8], [10, 28, 29, 22]], [[29, 6, 32, 14], [32, 16, 34, 21], [34, 29, 8, 16], [8, 8, 22, 33], [22, 22, 9, 9]]]
S-36-5-5-603-NR,0.024809598922729492,3553,[[[11, 36, 7, 36], [7, 21, 1, 1], [1, 29, 5, 12], [5, 1, 12, 19], [12, 34, 4, 29]], [[5, 36, 20, 19], [20, 1, 3, 1], [3, 12, 22, 15], [22, 19, 17, 16], [17, 29, 30, 6]], [[4, 19, 31, 36], [31, 1, 15, 30], [15, 15, 15, 18], [15, 16, 21, 23], [21, 6, 34, 29]], [[30, 36, 9, 4], [9, 30, 21, 24], [21, 18, 26, 17], [26, 23, 30, 6], [30, 29, 9, 27]], [[27, 4, 8, 12], [8, 24, 33, 21], [33, 17, 23, 6], [23, 6, 21, 16], [21, 27, 12, 31]]]
S-36-5-5-604-NR,0.03934311866760254,5740,[[[5, 13, 31, 13], [31, 25, 35, 30], [35, 24, 27, 30], [27, 23, 22, 3], [22, 26, 30, 31]], [[19, 13, 5, 35], [5, 30, 22, 3], [22, 30, 10, 33], [10, 3, 1, 31], [1, 31, 33, 25]], [[13, 35, 15, 31], [15, 3, 27, 4], [27, 33, 25, 12], [25, 31, 27, 13], [27, 25, 8, 30]], [[33, 31, 17, 24], [17, 4, 36, 28], [36, 12, 21, 29], [21, 13, 35, 3], [35, 30, 24, 24]], [[32, 24, 16, 23], [16, 28, 3, 20], [3, 29, 23, 21], [23, 3, 20, 26], [20, 24, 3, 4]]]
S-36-5-5-605-NR,0.018503189086914062,1817,[[[12, 28, 36, 27], [36, 35, 32, 20], [32, 32, 14, 36], [14, 7, 10, 9], [10, 4, 24, 4]], [[16, 27, 18, 27], [18, 20, 15, 13], [15, 36, 2, 13], [2, 9, 31, 14], [31, 4, 31, 11]], [[10, 27, 33, 17], [33, 13, 27, 4], [27, 13, 9, 22], [9, 14, 13, 11], [13, 11, 28, 29]], [[5, 17, 30, 26], [30, 4, 15, 35], [15, 22, 13, 13], [13, 11, 32, 2], [32, 29, 4, 33]], [[31, 26, 7, 5], [7, 35, 19, 4], [19, 13, 20, 29], [20, 2, 24, 31], [24, 33, 12, 21]]]
S-36-5-5-606-NR,0.028934001922607422,3698,[[[4, 24, 5, 32], [5, 28, 14, 33], [14, 23, 3, 36], [3, 9, 14, 10], [14, 30, 31, 28]], [[29, 32, 28, 21], [28, 33, 9, 28], [9, 36, 1, 5], [1, 10, 12, 35], [12, 28, 11, 28]], [[12, 21, 8, 24], [8, 28, 24, 6], [24, 5, 23, 5], [23, 35, 4, 21], [4, 28, 20, 20]], [[2, 24, 15, 21], [15, 6, 22, 15], [22, 5, 32, 13], [32, 21, 21, 7], [21, 20, 22, 29]], [[27, 21, 29, 22], [29, 15, 33, 7], [33, 13, 2, 25], [2, 7, 2, 6], [2, 29, 27, 35]]]
S-36-5-5-607-NR,0.07584953308105469,6277,[[[6, 8, 7, 28], [7, 9, 4, 3], [4, 21, 35, 18], [35, 3, 20, 5], [20, 11, 33, 15]], [[16, 28, 2, 10], [2, 3, 22, 1], [22, 18, 15, 12], [15, 5, 18, 36], [18, 15, 1, 11]], [[11, 10, 23, 27], [23, 1, 32, 28], [32, 12, 35, 32], [35, 36, 20, 33], [20, 11, 8, 28]], [[29, 27, 26, 11], [26, 28, 13, 18], [13, 32, 23, 19], [23, 33, 34, 34], [34, 28, 4, 27]], [[29, 11, 33, 30], [33, 18, 4, 19], [4, 19, 16, 8], [16, 34, 9, 6], [9, 27, 27, 15]]]
S-36-5-5-608-NR,0.05172014236450195,3962,[[[9, 14, 26, 26], [26, 32, 3, 30], [3, 29, 25, 36], [25, 36, 17, 25], [17, 24, 12, 28]], [[21, 26, 28, 34], [28, 30, 9, 22], [9, 36, 10, 6], [10, 25, 36, 5], [36, 28, 1, 34]], [[32, 34, 26, 20], [26, 22, 7, 34], [7, 6, 20, 1], [20, 5, 19, 25], [19, 34, 25, 9]], [[8, 20, 6, 20], [6, 34, 31, 20], [31, 1, 18, 10], [18, 25, 2, 34], [2, 9, 24, 34]], [[26, 20, 19, 29], [19, 20, 18, 27], [18, 10, 9, 11], [9, 34, 35, 29], [35, 34, 17, 11]]]
S-36-5-5-609-NR,0.019898176193237305,1942,[[[20, 3, 7, 34], [7, 12, 18, 20], [18, 14, 20, 15], [20, 15, 22, 31], [22, 11, 20, 24]], [[1, 34, 19, 7], [19, 20, 2, 18], [2, 15, 7, 24], [7, 31, 21, 5], [21, 24, 4, 35]], [[36, 7, 36, 13], [36, 18, 30, 10], [30, 24, 17, 32], [17, 5, 21, 20], [21, 35, 23, 28]], [[31, 13, 25, 9], [25, 10, 22, 3], [22, 32, 26, 26], [26, 20, 4, 34], [4, 28, 24, 32]], [[30, 9, 7, 30], [7, 3, 16, 13], [16, 26, 29, 10], [29, 34, 25, 5], [25, 32, 31, 31]]]
S-36-5-5-610-NR,0.08144259452819824,7414,[[[29, 27, 22, 16], [22, 20, 17, 2], [17, 19, 6, 28], [6, 24, 18, 6], [18, 21, 13, 26]], [[24, 16, 24, 12], [24, 2, 3, 29], [3, 28, 16, 4], [16, 6, 8, 12], [8, 26, 4, 34]], [[10, 12, 10, 13], [10, 29, 16, 28], [16, 4, 32, 7], [32, 12, 24, 23], [24, 34, 1, 26]], [[15, 13, 34, 23], [34, 28, 18, 1], [18, 7, 26, 36], [26, 23, 17, 21], [17, 26, 18, 3]], [[33, 23, 19, 17], [19, 1, 32, 9], [32, 36, 16, 19], [16, 21, 32, 4], [32, 3, 7, 20]]]
S-36-5-5-611-NR,0.02969813346862793,2281,[[[35, 23, 32, 23], [32, 9, 11, 2], [11, 22, 15, 14], [15, 36, 2, 16], [2, 3, 30, 18]], [[13, 23, 5, 11], [5, 2, 24, 23], [24, 14, 27, 10], [27, 16, 34, 2], [34, 18, 32, 16]], [[36, 11, 8, 20], [8, 23, 33, 27], [33, 10, 17, 35], [17, 2, 13, 13], [13, 16, 36, 2]], [[11, 20, 5, 16], [5, 27, 24, 11], [24, 35, 4, 28], [4, 13, 35, 14], [35, 2, 15, 26]], [[9, 16, 23, 6], [23, 11, 8, 16], [8, 28, 25, 5], [25, 14, 21, 4], [21, 26, 1, 25]]]
S-36-5-5-612-NR,0.04203391075134277,3326,[[[15, 14, 29, 33], [29, 36, 35, 35], [35, 15, 17, 32], [17, 7, 33, 35], [33, 23, 20, 7]], [[11, 33, 23, 6], [23, 35, 13, 23], [13, 32, 16, 1], [16, 35, 24, 19], [24, 7, 2, 21]], [[5, 6, 22, 17], [22, 23, 25, 28], [25, 1, 27, 35], [27, 19, 17, 23], [17, 21, 28, 28]], [[32, 17, 9, 7], [9, 28, 20, 4], [20, 35, 31, 31], [31, 23, 23, 8], [23, 28, 5, 17]], [[26, 7, 16, 31], [16, 4, 6, 6], [6, 31, 6, 5], [6, 8, 14, 15], [14, 17, 36, 13]]]
S-36-5-5-613-NR,0.01316976547241211,829,[[[18, 9, 22, 2], [22, 8, 25, 31], [25, 34, 33, 12], [33, 30, 28, 1], [28, 30, 31, 1]], [[1, 2, 17, 35], [17, 31, 3, 23], [3, 12, 18, 22], [18, 1, 29, 10], [29, 1, 7, 13]], [[33, 35, 8, 27], [8, 23, 4, 34], [4, 22, 2, 19], [2, 10, 33, 15], [33, 13, 25, 25]], [[31, 27, 1, 16], [1, 34, 9, 31], [9, 19, 4, 7], [4, 15, 8, 14], [8, 25, 22, 22]], [[8, 16, 15, 28], [15, 31, 3, 33], [3, 7, 23, 1], [23, 14, 25, 28], [25, 22, 27, 36]]]
S-36-5-5-614-NR,0.0039031505584716797,275,[[[17, 15, 24, 14], [24, 13, 11, 5], [11, 6, 34, 12], [34, 8, 24, 33], [24, 7, 2, 35]], [[10, 14, 30, 17], [30, 5, 14, 27], [14, 12, 7, 30], [7, 33, 28, 25], [28, 35, 13, 33]], [[9, 17, 25, 1], [25, 27, 9, 13], [9, 30, 31, 34], [31, 25, 33, 12], [33, 33, 26, 13]], [[30, 1, 16, 23], [16, 13, 8, 13], [8, 34, 32, 7], [32, 12, 23, 9], [23, 13, 11, 29]], [[25, 23, 36, 36], [36, 13, 1, 21], [1, 7, 8, 24], [8, 9, 31, 27], [31, 29, 31, 26]]]
S-36-5-5-615-NR,0.025313615798950195,2095,[[[15, 25, 20, 24], [20, 5, 14, 32], [14, 12, 26, 3], [26, 10, 31, 3], [31, 19, 22, 11]], [[25, 24, 15, 31], [15, 32, 4, 11], [4, 3, 26, 18], [26, 3, 5, 26], [5, 11, 2, 33]], [[5, 31, 12, 18], [12, 11, 12, 33], [12, 18, 30, 20], [30, 26, 25, 4], [25, 33, 36, 17]], [[23, 18, 34, 19], [34, 33, 19, 4], [19, 20, 33, 10], [33, 4, 13, 26], [13, 17, 13, 27]], [[19, 19, 24, 30], [24, 4, 1, 11], [1, 10, 10, 20], [10, 26, 13, 27], [13, 27, 16, 36]]]
S-36-5-5-616-NR,0.03074955940246582,3120,[[[2, 29, 3, 25], [3, 34, 2, 5], [2, 35, 6, 13], [6, 12, 10, 6], [10, 22, 34, 30]], [[9, 25, 33, 31], [33, 5, 8, 19], [8, 13, 33, 7], [33, 6, 13, 30], [13, 30, 13, 27]], [[14, 31, 9, 2], [9, 19, 18, 7], [18, 7, 16, 24], [16, 30, 35, 36], [35, 27, 19, 34]], [[34, 2, 1, 24], [1, 7, 11, 33], [11, 24, 4, 34], [4, 36, 18, 2], [18, 34, 13, 15]], [[5, 24, 7, 9], [7, 33, 16, 22], [16, 34, 4, 16], [4, 2, 22, 13], [22, 15, 20, 22]]]
S-36-5-5-617-NR,0.008794069290161133,1041,[[[31, 30, 9, 6], [9, 18, 1, 16], [1, 21, 1, 19], [1, 6, 13, 17], [13, 24, 2, 12]], [[27, 6, 6, 11], [6, 16, 6, 11], [6, 19, 30, 24], [30, 17, 14, 23], [14, 12, 29, 2]], [[13, 11, 11, 13], [11, 11, 16, 30], [16, 24, 25, 13], [25, 23, 20, 35], [20, 2, 32, 18]], [[13, 13, 21, 27], [21, 30, 36, 7], [36, 13, 9, 5], [9, 35, 29, 35], [29, 18, 9, 23]], [[30, 27, 5, 26], [5, 7, 12, 23], [12, 5, 33, 27], [33, 35, 13, 14], [13, 23, 9, 24]]]
S-36-5-5-618-NR,0.08950614929199219,8405,[[[30, 12, 4, 32], [4, 29, 29, 29], [29, 8, 27, 6], [27, 21, 33, 10], [33, 12, 5, 9]], [[4, 32, 15, 31], [15, 29, 32, 24], [32, 6, 12, 13], [12, 10, 22, 29], [22, 9, 11, 21]], [[21, 31, 10, 8], [10, 24, 29, 23], [29, 13, 23, 13], [23, 29, 10, 13], [10, 21, 11, 8]], [[20, 8, 23, 5], [23, 23, 20, 33], [20, 13, 16, 3], [16, 13, 34, 1], [34, 8, 17, 6]], [[8, 5, 27, 10], [27, 33, 30, 19], [30, 3, 30, 15], [30, 1, 23, 26], [23, 6, 23, 9]]]
S-36-5-5-619-NR,0.0454707145690918,6759,[[[33, 1, 28, 9], [28, 10, 18, 30], [18, 31, 8, 11], [8, 12, 8, 4], [8, 35, 1, 35]], [[16, 9, 12, 31], [12, 30, 31, 33], [31, 11, 18, 30], [18, 4, 9, 16], [9, 35, 9, 29]], [[8, 31, 30, 20], [30, 33, 7, 8], [7, 30, 7, 8], [7, 16, 13, 1], [13, 29, 9, 18]], [[7, 20, 13, 5], [13, 8, 13, 9], [13, 8, 1, 6], [1, 1, 26, 34], [26, 18, 28, 23]], [[4, 5, 1, 5], [1, 9, 26, 30], [26, 6, 29, 22], [29, 34, 1, 23], [1, 23, 2, 21]]]
