S-25-5-5-0-NR,0.03454780578613281,2559,[[[13, 25, 9, 18], [9, 14, 23, 20], [23, 2, 5, 10], [5, 9, 4, 24], [4, 17, 16, 3]], [[13, 18, 22, 11], [22, 20, 16, 18], [16, 10, 4, 12], [4, 24, 14, 11], [14, 3, 10, 20]], [[16, 11, 21, 7], [21, 18, 18, 16], [18, 12, 15, 17], [15, 11, 9, 2], [9, 20, 12, 18]], [[19, 7, 1, 3], [1, 16, 24, 13], [24, 17, 23, 22], [23, 2, 21, 1], [21, 18, 7, 20]], [[17, 3, 16, 5], [16, 13, 11, 10], [11, 22, 8, 5], [8, 1, 24, 25], [24, 20, 4, 20]]]
S-25-5-5-547-NR,0.22356772422790527,30790,[[[2, 3, 9, 25], [9, 23, 7, 20], [7, 9, 10, 2], [10, 11, 9, 20], [9, 25, 16, 24]], [[7, 25, 22, 25], [22, 20, 15, 16], [15, 2, 7, 6], [7, 20, 10, 23], [10, 24, 14, 4]], [[12, 25, 25, 12], [25, 16, 20, 4], [20, 6, 18, 23], [18, 23, 7, 15], [7, 4, 18, 23]], [[7, 12, 25, 4], [25, 4, 22, 22], [22, 23, 19, 1], [19, 15, 15, 11], [15, 23, 15, 1]], [[10, 4, 7, 3], [7, 22, 23, 15], [23, 1, 17, 22], [17, 11, 21, 24], [21, 1, 2, 25]]]
S-25-5-5-548-NR,0.007606983184814453,1055,[[[2, 2, 11, 1], [11, 17, 17, 1], [17, 5, 22, 19], [22, 25, 19, 13], [19, 3, 13, 13]], [[17, 1, 19, 21], [19, 1, 7, 15], [7, 19, 14, 2], [14, 13, 23, 4], [23, 13, 20, 25]], [[21, 21, 13, 10], [13, 15, 11, 25], [11, 2, 23, 25], [23, 4, 9, 16], [9, 25, 6, 24]], [[16, 10, 14, 14], [14, 25, 25, 2], [25, 25, 24, 8], [24, 16, 15, 6], [15, 24, 23, 25]], [[9, 14, 1, 3], [1, 2, 19, 3], [19, 8, 3, 6], [3, 6, 15, 14], [15, 25, 3, 20]]]
S-25-5-5-549-NR,0.2714121341705322,37002,[[[21, 7, 23, 22], [23, 16, 23, 24], [23, 6, 2, 3], [2, 23, 14, 8], [14, 18, 16, 9]], [[6, 22, 8, 10], [8, 24, 16, 15], [16, 3, 23, 15], [23, 8, 12, 5], [12, 9, 10, 17]], [[13, 10, 2, 17], [2, 15, 2, 22], [2, 15, 2, 16], [2, 5, 14, 15], [14, 17, 3, 18]], [[11, 17, 20, 3], [20, 22, 22, 24], [22, 16, 16, 10], [16, 15, 1, 1], [1, 18, 12, 6]], [[22, 3, 1, 3], [1, 24, 9, 3], [9, 10, 2, 7], [2, 1, 13, 7], [13, 6, 6, 17]]]
S-25-5-5-550-NR,0.06656098365783691,5329,[[[16, 16, 17, 22], [17, 7, 20, 1], [20, 23, 16, 19], [16, 12, 10, 3], [10, 2, 8, 3]], [[4, 22, 15, 20], [15, 1, 11, 4], [11, 19, 7, 10], [7, 3, 1, 8], [1, 3, 14, 14]], [[20, 20, 14, 9], [14, 4, 4, 10], [4, 10, 25, 2], [25, 8, 10, 17], [10, 14, 19, 21]], [[4, 9, 18, 21], [18, 10, 21, 16], [21, 2, 13, 16], [13, 17, 24, 2], [24, 21, 4, 16]], [[24, 21, 3, 1], [3, 16, 18, 17], [18, 16, 4, 23], [4, 2, 16, 25], [16, 16, 7, 3]]]
S-25-5-5-551-NR,0.05354022979736328,7071,[[[17, 21, 14, 1], [14, 22, 16, 24], [16, 8, 17, 6], [17, 1, 2, 23], [2, 7, 8, 17]], [[12, 1, 10, 24], [10, 24, 10, 15], [10, 6, 24, 13], [24, 23, 18, 21], [18, 17, 14, 16]], [[13, 24, 14, 8], [14, 15, 3, 25], [3, 13, 14, 9], [14, 21, 12, 19], [12, 16, 25, 22]], [[17, 8, 4, 18], [4, 25, 15, 21], [15, 9, 4, 21], [4, 19, 11, 1], [11, 22, 1, 8]], [[6, 18, 17, 19], [17, 21, 1, 9], [1, 21, 2, 22], [2, 1, 12, 20], [12, 8, 11, 3]]]
S-25-5-5-552-NR,0.08323431015014648,8762,[[[1, 24, 17, 7], [17, 3, 20, 12], [20, 22, 11, 23], [11, 17, 11, 5], [11, 25, 25, 4]], [[13, 7, 4, 13], [4, 12, 24, 19], [24, 23, 1, 5], [1, 5, 25, 16], [25, 4, 23, 11]], [[2, 13, 3, 7], [3, 19, 17, 14], [17, 5, 7, 16], [7, 16, 1, 21], [1, 11, 23, 7]], [[8, 7, 13, 1], [13, 14, 12, 23], [12, 16, 10, 2], [10, 21, 8, 7], [8, 7, 23, 19]], [[13, 1, 24, 19], [24, 23, 11, 18], [11, 2, 25, 16], [25, 7, 19, 19], [19, 19, 4, 8]]]
S-25-5-5-553-NR,0.0682528018951416,9677,[[[16, 1, 19, 1], [19, 15, 15, 6], [15, 5, 19, 22], [19, 15, 18, 14], [18, 1, 14, 2]], [[13, 1, 11, 1], [11, 6, 9, 13], [9, 22, 24, 24], [24, 14, 23, 6], [23, 2, 25, 3]], [[17, 1, 1, 8], [1, 13, 1, 7], [1, 24, 14, 18], [14, 6, 20, 2], [20, 3, 24, 2]], [[22, 8, 9, 20], [9, 7, 21, 23], [21, 18, 8, 8], [8, 2, 22, 17], [22, 2, 19, 18]], [[24, 20, 16, 15], [16, 23, 16, 6], [16, 8, 10, 6], [10, 17, 10, 15], [10, 18, 20, 24]]]
S-25-5-5-554-NR,0.07647275924682617,10897,[[[17, 11, 19, 16], [19, 6, 3, 19], [3, 12, 7, 25], [7, 7, 6, 17], [6, 13, 21, 16]], [[5, 16, 5, 17], [5, 19, 19, 9], [19, 25, 9, 14], [9, 17, 25, 3], [25, 16, 1, 3]], [[9, 17, 25, 19], [25, 9, 19, 8], [19, 14, 3, 10], [3, 3, 18, 25], [18, 3, 23, 15]], [[10, 19, 20, 19], [20, 8, 21, 24], [21, 10, 16, 21], [16, 25, 16, 19], [16, 15, 12, 22]], [[3, 19, 20, 6], [20, 24, 24, 2], [24, 21, 20, 10], [20, 19, 22, 22], [22, 22, 2, 7]]]
S-25-5-5-555-NR,0.021982431411743164,1568,[[[7, 9, 2, 16], [2, 6, 15, 2], [15, 5, 4, 22], [4, 18, 4, 3], [4, 23, 4, 11]], [[5, 16, 20, 20], [20, 2, 24, 14], [24, 22, 20, 9], [20, 3, 11, 5], [11, 11, 9, 23]], [[14, 20, 21, 4], [21, 14, 25, 18], [25, 9, 23, 21], [23, 5, 2, 18], [2, 23, 7, 21]], [[18, 4, 8, 9], [8, 18, 10, 11], [10, 21, 6, 24], [6, 18, 5, 23], [5, 21, 23, 10]], [[25, 9, 25, 10], [25, 11, 3, 20], [3, 24, 8, 15], [8, 23, 3, 1], [3, 10, 5, 19]]]
S-25-5-5-556-NR,0.02460026741027832,1699,[[[23, 16, 23, 21], [23, 7, 3, 17], [3, 21, 1, 9], [1, 19, 2, 24], [2, 23, 25, 4]], [[15, 21, 6, 5], [6, 17, 9, 5], [9, 9, 5, 14], [5, 24, 20, 13], [20, 4, 17, 15]], [[23, 5, 23, 23], [23, 5, 3, 25], [3, 14, 21, 2], [21, 13, 24, 20], [24, 15, 10, 13]], [[2, 23, 16, 16], [16, 25, 15, 16], [15, 2, 24, 19], [24, 20, 23, 3], [23, 13, 1, 9]], [[13, 16, 12, 20], [12, 16, 25, 8], [25, 19, 8, 17], [8, 3, 14, 22], [14, 9, 6, 21]]]
S-25-5-5-557-NR,0.07081055641174316,7362,[[[1, 17, 4, 25], [4, 4, 24, 5], [24, 22, 9, 5], [9, 18, 18, 3], [18, 25, 20, 15]], [[18, 25, 14, 2], [14, 5, 17, 16], [17, 5, 22, 17], [22, 3, 8, 21], [8, 15, 21, 5]], [[9, 2, 3, 15], [3, 16, 10, 19], [10, 17, 10, 22], [10, 21, 14, 17], [14, 5, 13, 11]], [[17, 15, 9, 16], [9, 19, 23, 25], [23, 22, 12, 12], [12, 17, 1, 20], [1, 11, 7, 19]], [[20, 16, 5, 22], [5, 25, 7, 25], [7, 12, 16, 25], [16, 20, 21, 6], [21, 19, 13, 1]]]
S-25-5-5-558-NR,0.29089975357055664,36438,[[[13, 9, 5, 25], [5, 18, 8, 17], [8, 2, 19, 10], [19, 17, 12, 2], [12, 23, 1, 10]], [[6, 25, 15, 16], [15, 17, 13, 15], [13, 10, 2, 23], [2, 2, 8, 18], [8, 10, 15, 4]], [[25, 16, 24, 9], [24, 15, 18, 4], [18, 23, 2, 1], [2, 18, 8, 1], [8, 4, 3, 4]], [[19, 9, 16, 9], [16, 4, 10, 9], [10, 1, 22, 7], [22, 1, 2, 5], [2, 4, 8, 1]], [[22, 9, 3, 6], [3, 9, 18, 20], [18, 7, 13, 1], [13, 5, 2, 6], [2, 1, 25, 23]]]
S-25-5-5-559-NR,0.039070844650268555,5583,[[[1, 20, 22, 25], [22, 14, 22, 3], [22, 11, 16, 23], [16, 12, 17, 3], [17, 17, 5, 12]], [[5, 25, 12, 24], [12, 3, 20, 12], [20, 23, 4, 10], [4, 3, 5, 10], [5, 12, 18, 7]], [[9, 24, 21, 13], [21, 12, 14, 7], [14, 10, 10, 2], [10, 10, 19, 20], [19, 7, 15, 10]], [[23, 13, 11, 22], [11, 7, 7, 11], [7, 2, 1, 25], [1, 20, 10, 22], [10, 10, 11, 2]], [[5, 22, 4, 6], [4, 11, 24, 1], [24, 25, 18, 12], [18, 22, 8, 17], [8, 2, 22, 14]]]
S-25-5-5-560-NR,0.13635778427124023,18769,[[[25, 21, 25, 5], [25, 2, 22, 16], [22, 16, 10, 3], [10, 24, 3, 9], [3, 15, 1, 20]], [[23, 5, 22, 6], [22, 16, 10, 15], [10, 3, 8, 19], [8, 9, 3, 6], [3, 20, 19, 15]], [[13, 6, 22, 21], [22, 15, 19, 6], [19, 19, 23, 16], [23, 6, 21, 11], [21, 15, 12, 7]], [[8, 21, 20, 14], [20, 6, 9, 4], [9, 16, 23, 3], [23, 11, 6, 23], [6, 7, 8, 8]], [[3, 14, 17, 14], [17, 4, 22, 4], [22, 3, 24, 14], [24, 23, 9, 8], [9, 8, 5, 16]]]
S-25-5-5-561-NR,0.12566089630126953,12741,[[[19, 17, 14, 17], [14, 7, 1, 3], [1, 6, 20, 23], [20, 18, 25, 18], [25, 10, 7, 23]], [[7, 17, 24, 21], [24, 3, 5, 16], [5, 23, 1, 17], [1, 18, 15, 21], [15, 23, 8, 25]], [[20, 21, 7, 3], [7, 16, 7, 24], [7, 17, 9, 4], [9, 21, 21, 3], [21, 25, 12, 6]], [[25, 3, 23, 3], [23, 24, 10, 4], [10, 4, 17, 10], [17, 3, 19, 6], [19, 6, 18, 3]], [[23, 3, 14, 19], [14, 4, 21, 15], [21, 10, 21, 18], [21, 6, 24, 21], [24, 3, 7, 24]]]
S-25-5-5-562-NR,0.01745915412902832,2441,[[[24, 12, 20, 1], [20, 23, 14, 24], [14, 25, 10, 1], [10, 4, 13, 24], [13, 2, 7, 18]], [[4, 1, 3, 20], [3, 24, 1, 2], [1, 1, 8, 4], [8, 24, 3, 14], [3, 18, 23, 5]], [[13, 20, 10, 5], [10, 2, 19, 1], [19, 4, 12, 8], [12, 14, 23, 7], [23, 5, 24, 9]], [[6, 5, 16, 15], [16, 1, 24, 2], [24, 8, 6, 7], [6, 7, 1, 12], [1, 9, 12, 1]], [[14, 15, 23, 15], [23, 2, 11, 2], [11, 7, 3, 15], [3, 12, 18, 24], [18, 1, 16, 14]]]
S-25-5-5-563-NR,0.10144209861755371,9836,[[[17, 24, 3, 19], [3, 10, 22, 15], [22, 21, 16, 15], [16, 1, 18, 16], [18, 6, 3, 21]], [[12, 19, 15, 8], [15, 15, 1, 1], [1, 15, 18, 19], [18, 16, 9, 23], [9, 21, 12, 12]], [[8, 8, 1, 22], [1, 1, 5, 1], [5, 19, 18, 15], [18, 23, 21, 7], [21, 12, 15, 20]], [[5, 22, 16, 14], [16, 1, 19, 14], [19, 15, 7, 1], [7, 7, 7, 13], [7, 20, 20, 1]], [[20, 14, 21, 23], [21, 14, 6, 20], [6, 1, 14, 11], [14, 13, 16, 9], [16, 1, 1, 7]]]
S-25-5-5-564-NR,0.06376361846923828,6654,[[[10, 7, 6, 23], [6, 23, 6, 19], [6, 11, 14, 17], [14, 2, 25, 12], [25, 10, 14, 15]], [[23, 23, 17, 12], [17, 19, 9, 18], [9, 17, 3, 24], [3, 12, 7, 5], [7, 15, 12, 23]], [[9, 12, 13, 17], [13, 18, 8, 24], [8, 24, 23, 8], [23, 5, 2, 6], [2, 23, 5, 2]], [[6, 17, 14, 3], [14, 24, 18, 1], [18, 8, 16, 21], [16, 6, 15, 13], [15, 2, 3, 20]], [[6, 3, 25, 25], [25, 1, 3, 16], [3, 21, 20, 22], [20, 13, 20, 8], [20, 20, 9, 1]]]
S-25-5-5-565-NR,0.07648420333862305,10850,[[[21, 25, 14, 13], [14, 16, 8, 23], [8, 11, 20, 6], [20, 13, 5, 11], [5, 25, 22, 17]], [[14, 13, 11, 4], [11, 23, 16, 9], [16, 6, 19, 9], [19, 11, 10, 9], [10, 17, 14, 2]], [[11, 4, 2, 6], [2, 9, 3, 5], [3, 9, 5, 25], [5, 9, 12, 3], [12, 2, 5, 15]], [[4, 6, 8, 7], [8, 5, 17, 6], [17, 25, 18, 14], [18, 3, 9, 7], [9, 15, 11, 9]], [[22, 7, 20, 20], [20, 6, 21, 21], [21, 14, 19, 24], [19, 7, 20, 24], [20, 9, 18, 12]]]
S-25-5-5-566-NR,0.062053680419921875,4841,[[[16, 18, 15, 6], [15, 10, 5, 7], [5, 5, 21, 7], [21, 14, 13, 13], [13, 3, 13, 24]], [[2, 6, 11, 15], [11, 7, 22, 22], [22, 7, 20, 17], [20, 13, 2, 7], [2, 24, 17, 17]], [[25, 15, 21, 18], [21, 22, 10, 3], [10, 17, 7, 12], [7, 7, 20, 8], [20, 17, 12, 14]], [[11, 18, 17, 12], [17, 3, 24, 6], [24, 12, 8, 4], [8, 8, 22, 12], [22, 14, 3, 6]], [[4, 12, 19, 12], [19, 6, 18, 7], [18, 4, 17, 21], [17, 12, 6, 4], [6, 6, 10, 22]]]
S-25-5-5-567-NR,0.0912327766418457,8407,[[[5, 11, 8, 4], [8, 16, 21, 14], [21, 3, 18, 1], [18, 24, 12, 24], [12, 19, 10, 22]], [[15, 4, 20, 15], [20, 14, 15, 20], [15, 1, 4, 7], [4, 24, 18, 15], [18, 22, 13, 5]], [[24, 15, 2, 21], [2, 20, 9, 13], [9, 7, 21, 4], [21, 15, 8, 24], [8, 5, 1, 4]], [[6, 21, 12, 20], [12, 13, 13, 11], [13, 4, 13, 12], [13, 24, 13, 6], [13, 4, 11, 23]], [[11, 20, 25, 2], [25, 11, 3, 21], [3, 12, 25, 6], [25, 6, 3, 13], [3, 23, 19, 13]]]
S-25-5-5-568-NR,0.06283783912658691,8810,[[[4, 2, 1, 10], [1, 18, 6, 6], [6, 16, 15, 6], [15, 23, 8, 22], [8, 9, 13, 11]], [[7, 10, 8, 19], [8, 6, 14, 22], [14, 6, 4, 1], [4, 22, 5, 18], [5, 11, 24, 22]], [[3, 19, 23, 25], [23, 22, 17, 3], [17, 1, 16, 24], [16, 18, 16, 1], [16, 22, 15, 2]], [[11, 25, 13, 16], [13, 3, 15, 23], [15, 24, 1, 14], [1, 1, 8, 4], [8, 2, 14, 14]], [[23, 16, 23, 11], [23, 23, 22, 25], [22, 14, 5, 11], [5, 4, 16, 4], [16, 14, 13, 2]]]
S-25-5-5-569-NR,0.0042417049407958984,579,[[[20, 18, 10, 1], [10, 2, 9, 5], [9, 11, 21, 16], [21, 2, 18, 3], [18, 11, 9, 15]], [[22, 1, 1, 12], [1, 5, 11, 6], [11, 16, 11, 7], [11, 3, 22, 4], [22, 15, 9, 18]], [[19, 12, 16, 13], [16, 6, 15, 17], [15, 7, 8, 5], [8, 4, 4, 19], [4, 18, 3, 4]], [[22, 13, 6, 11], [6, 17, 6, 19], [6, 5, 14, 1], [14, 19, 9, 20], [9, 4, 16, 24]], [[19, 11, 23, 4], [23, 19, 3, 16], [3, 1, 14, 18], [14, 20, 7, 6], [7, 24, 21, 11]]]
S-25-5-5-570-NR,0.16623377799987793,22974,[[[3, 7, 1, 23], [1, 1, 25, 15], [25, 11, 11, 23], [11, 2, 21, 17], [21, 1, 9, 1]], [[11, 23, 14, 19], [14, 15, 17, 7], [17, 23, 9, 23], [9, 17, 19, 1], [19, 1, 18, 19]], [[19, 19, 14, 24], [14, 7, 12, 8], [12, 23, 6, 11], [6, 1, 14, 9], [14, 19, 8, 24]], [[8, 24, 25, 13], [25, 8, 18, 6], [18, 11, 11, 8], [11, 9, 13, 16], [13, 24, 12, 21]], [[12, 13, 1, 1], [1, 6, 14, 13], [14, 8, 12, 3], [12, 16, 3, 11], [3, 21, 9, 22]]]
S-25-5-5-571-NR,0.058013916015625,8371,[[[5, 9, 22, 3], [22, 4, 16, 20], [16, 20, 2, 20], [2, 14, 21, 15], [21, 2, 22, 9]], [[5, 3, 11, 2], [11, 20, 2, 13], [2, 20, 13, 25], [13, 15, 2, 2], [2, 9, 2, 9]], [[19, 2, 20, 16], [20, 13, 10, 7], [10, 25, 24, 6], [24, 2, 23, 6], [23, 9, 6, 21]], [[17, 16, 6, 5], [6, 7, 17, 16], [17, 6, 7, 8], [7, 6, 5, 23], [5, 21, 6, 18]], [[6, 5, 15, 11], [15, 16, 17, 18], [17, 8, 3, 1], [3, 23, 16, 25], [16, 18, 9, 12]]]
S-25-5-5-572-NR,0.028734683990478516,4107,[[[7, 13, 16, 14], [16, 9, 8, 20], [8, 9, 19, 17], [19, 20, 5, 1], [5, 9, 19, 12]], [[16, 14, 8, 10], [8, 20, 21, 8], [21, 17, 6, 17], [6, 1, 4, 15], [4, 12, 24, 22]], [[3, 10, 4, 4], [4, 8, 11, 14], [11, 17, 6, 10], [6, 15, 9, 24], [9, 22, 5, 16]], [[8, 4, 5, 12], [5, 14, 9, 22], [9, 10, 14, 4], [14, 24, 3, 13], [3, 16, 25, 6]], [[5, 12, 24, 6], [24, 22, 3, 8], [3, 4, 4, 13], [4, 13, 3, 23], [3, 6, 20, 12]]]
S-25-5-5-573-NR,0.05423903465270996,4871,[[[23, 24, 16, 12], [16, 21, 19, 23], [19, 9, 15, 12], [15, 8, 12, 20], [12, 3, 13, 17]], [[18, 12, 15, 1], [15, 23, 15, 12], [15, 12, 12, 7], [12, 20, 19, 3], [19, 17, 17, 2]], [[15, 1, 13, 25], [13, 12, 22, 25], [22, 7, 10, 16], [10, 3, 11, 15], [11, 2, 6, 23]], [[20, 25, 19, 11], [19, 25, 22, 5], [22, 16, 12, 17], [12, 15, 2, 25], [2, 23, 19, 22]], [[4, 11, 8, 23], [8, 5, 12, 16], [12, 17, 21, 9], [21, 25, 23, 24], [23, 22, 13, 13]]]
S-25-5-5-574-NR,0.0296022891998291,2004,[[[10, 19, 14, 13], [14, 18, 6, 19], [6, 4, 10, 13], [10, 10, 11, 22], [11, 8, 14, 25]], [[16, 13, 25, 3], [25, 19, 8, 24], [8, 13, 6, 2], [6, 22, 2, 1], [2, 25, 13, 24]], [[23, 3, 1, 17], [1, 24, 22, 10], [22, 2, 22, 2], [22, 1, 6, 19], [6, 24, 14, 14]], [[2, 17, 17, 12], [17, 10, 12, 18], [12, 2, 4, 8], [4, 19, 21, 3], [21, 14, 22, 9]], [[23, 12, 14, 8], [14, 18, 4, 9], [4, 8, 21, 17], [21, 3, 16, 21], [16, 9, 2, 21]]]
S-25-5-5-575-NR,0.05780172348022461,5390,[[[10, 24, 9, 23], [9, 22, 19, 1], [19, 2, 13, 23], [13, 13, 7, 2], [7, 4, 14, 8]], [[16, 23, 24, 22], [24, 1, 24, 12], [24, 23, 13, 12], [13, 2, 8, 25], [8, 8, 14, 15]], [[21, 22, 21, 20], [21, 12, 5, 16], [5, 12, 1, 3], [1, 25, 6, 12], [6, 15, 20, 4]], [[22, 20, 7, 3], [7, 16, 4, 12], [4, 3, 2, 25], [2, 12, 15, 10], [15, 4, 24, 21]], [[11, 3, 6, 4], [6, 12, 4, 10], [4, 25, 11, 15], [11, 10, 5, 5], [5, 21, 10, 24]]]
S-25-5-5-576-NR,0.11261868476867676,10861,[[[25, 22, 5, 1], [5, 19, 11, 18], [11, 16, 10, 19], [10, 7, 7, 12], [7, 1, 19, 23]], [[11, 1, 14, 25], [14, 18, 5, 5], [5, 19, 17, 16], [17, 12, 16, 16], [16, 23, 13, 10]], [[17, 25, 4, 6], [4, 5, 14, 10], [14, 16, 22, 17], [22, 16, 23, 24], [23, 10, 3, 14]], [[7, 6, 10, 9], [10, 10, 3, 17], [3, 17, 23, 15], [23, 24, 24, 16], [24, 14, 9, 13]], [[22, 9, 23, 22], [23, 17, 20, 15], [20, 15, 5, 22], [5, 16, 22, 22], [22, 13, 9, 22]]]
S-25-5-5-577-NR,0.15152549743652344,17484,[[[13, 12, 24, 23], [24, 23, 8, 16], [8, 3, 14, 19], [14, 11, 22, 8], [22, 15, 14, 22]], [[4, 23, 4, 23], [4, 16, 25, 7], [25, 19, 10, 9], [10, 8, 7, 25], [7, 22, 25, 12]], [[18, 23, 10, 22], [10, 7, 17, 8], [17, 9, 14, 23], [14, 25, 8, 17], [8, 12, 16, 16]], [[10, 22, 14, 9], [14, 8, 10, 25], [10, 23, 23, 14], [23, 17, 6, 14], [6, 16, 8, 14]], [[23, 9, 20, 13], [20, 25, 1, 23], [1, 14, 24, 7], [24, 14, 8, 1], [8, 14, 2, 18]]]
S-25-5-5-578-NR,0.016368865966796875,2308,[[[25, 10, 17, 24], [17, 6, 13, 21], [13, 22, 2, 11], [2, 19, 22, 1], [22, 24, 25, 25]], [[13, 24, 9, 19], [9, 21, 18, 3], [18, 11, 13, 12], [13, 1, 22, 18], [22, 25, 12, 3]], [[19, 19, 25, 1], [25, 3, 17, 11], [17, 12, 1, 5], [1, 18, 8, 16], [8, 3, 12, 20]], [[3, 1, 17, 24], [17, 11, 6, 9], [6, 5, 18, 21], [18, 16, 16, 19], [16, 20, 21, 18]], [[6, 24, 19, 20], [19, 9, 16, 12], [16, 21, 15, 20], [15, 19, 4, 20], [4, 18, 13, 2]]]
S-25-5-5-579-NR,0.0909273624420166,12473,[[[11, 13, 15, 14], [15, 16, 25, 19], [25, 24, 25, 22], [25, 5, 6, 14], [6, 21, 11, 14]], [[2, 14, 12, 17], [12, 19, 6, 25], [6, 22, 9, 4], [9, 14, 18, 11], [18, 14, 11, 11]], [[2, 17, 12, 14], [12, 25, 12, 15], [12, 4, 11, 23], [11, 11, 15, 25], [15, 11, 4, 19]], [[25, 14, 18, 6], [18, 15, 19, 25], [19, 23, 4, 20], [4, 25, 10, 11], [10, 19, 14, 19]], [[23, 6, 14, 3], [14, 25, 9, 17], [9, 20, 1, 23], [1, 11, 4, 22], [4, 19, 9, 22]]]
S-25-5-5-580-NR,0.00633549690246582,502,[[[17, 17, 14, 23], [14, 10, 25, 18], [25, 3, 10, 6], [10, 22, 17, 14], [17, 21, 10, 24]], [[21, 23, 12, 10], [12, 18, 13, 12], [13, 6, 14, 4], [14, 14, 19, 20], [19, 24, 5, 18]], [[14, 10, 3, 21], [3, 12, 6, 10], [6, 4, 12, 22], [12, 20, 23, 16], [23, 18, 10, 9]], [[10, 21, 7, 21], [7, 10, 16, 11], [16, 22, 24, 16], [24, 16, 20, 23], [20, 9, 7, 4]], [[22, 21, 9, 7], [9, 11, 22, 9], [22, 16, 3, 24], [3, 23, 4, 9], [4, 4, 17, 11]]]
S-25-5-5-581-NR,0.09533476829528809,9049,[[[23, 1, 22, 15], [22, 6, 9, 15], [9, 10, 6, 2], [6, 10, 16, 2], [16, 13, 24, 5]], [[1, 15, 19, 18], [19, 15, 8, 16], [8, 2, 1, 12], [1, 2, 14, 6], [14, 5, 19, 6]], [[14, 18, 22, 1], [22, 16, 21, 7], [21, 12, 13, 8], [13, 6, 8, 8], [8, 6, 10, 3]], [[15, 1, 10, 17], [10, 7, 20, 21], [20, 8, 10, 17], [10, 8, 4, 22], [4, 3, 18, 9]], [[18, 17, 5, 2], [5, 21, 21, 10], [21, 17, 14, 9], [14, 22, 7, 2], [7, 9, 11, 19]]]
S-25-5-5-582-NR,0.08882927894592285,12726,[[[7, 23, 23, 8], [23, 4, 1, 9], [1, 8, 5, 10], [5, 15, 4, 5], [4, 6, 13, 23]], [[2, 8, 13, 17], [13, 9, 19, 5], [19, 10, 5, 24], [5, 5, 2, 13], [2, 23, 22, 18]], [[17, 17, 15, 15], [15, 5, 8, 6], [8, 24, 10, 7], [10, 13, 21, 8], [21, 18, 17, 24]], [[2, 15, 17, 15], [17, 6, 17, 17], [17, 7, 11, 25], [11, 8, 11, 12], [11, 24, 21, 11]], [[7, 15, 4, 21], [4, 17, 25, 6], [25, 25, 17, 17], [17, 12, 3, 5], [3, 11, 1, 20]]]
S-25-5-5-583-NR,0.051805734634399414,7361,[[[18, 4, 21, 10], [21, 10, 17, 8], [17, 23, 21, 19], [21, 5, 4, 5], [4, 19, 21, 25]], [[20, 10, 23, 20], [23, 8, 5, 4], [5, 19, 8, 5], [8, 5, 23, 23], [23, 25, 10, 13]], [[7, 20, 14, 24], [14, 4, 5, 11], [5, 5, 21, 1], [21, 23, 16, 25], [16, 13, 25, 15]], [[21, 24, 20, 1], [20, 11, 6, 8], [6, 1, 14, 14], [14, 25, 12, 2], [12, 15, 21, 18]], [[23, 1, 14, 24], [14, 8, 13, 25], [13, 14, 3, 21], [3, 2, 11, 9], [11, 18, 16, 17]]]
S-25-5-5-584-NR,0.07416486740112305,10779,[[[20, 23, 21, 24], [21, 9, 19, 15], [19, 5, 21, 13], [21, 3, 19, 18], [19, 16, 10, 22]], [[20, 24, 2, 16], [2, 15, 23, 14], [23, 13, 8, 11], [8, 18, 21, 22], [21, 22, 4, 19]], [[3, 16, 17, 13], [17, 14, 2, 11], [2, 11, 23, 12], [23, 22, 4, 18], [4, 19, 4, 3]], [[8, 13, 18, 12], [18, 11, 5, 4], [5, 12, 21, 17], [21, 18, 15, 5], [15, 3, 19, 21]], [[20, 12, 17, 15], [17, 4, 2, 25], [2, 17, 3, 8], [3, 5, 5, 22], [5, 21, 9, 13]]]
S-25-5-5-585-NR,0.024010896682739258,3428,[[[2, 3, 6, 16], [6, 24, 24, 17], [24, 7, 18, 21], [18, 15, 20, 25], [20, 20, 12, 18]], [[12, 16, 21, 13], [21, 17, 3, 19], [3, 21, 2, 15], [2, 25, 17, 13], [17, 18, 17, 13]], [[25, 13, 14, 10], [14, 19, 15, 2], [15, 15, 13, 7], [13, 13, 19, 15], [19, 13, 16, 19]], [[14, 10, 19, 11], [19, 2, 18, 15], [18, 7, 4, 12], [4, 15, 5, 19], [5, 19, 7, 25]], [[1, 11, 5, 9], [5, 15, 13, 15], [13, 12, 20, 9], [20, 19, 8, 21], [8, 25, 7, 4]]]
S-25-5-5-586-NR,0.09233236312866211,8187,[[[24, 9, 15, 7], [15, 4, 20, 6], [20, 25, 20, 19], [20, 20, 22, 5], [22, 12, 3, 13]], [[23, 7, 21, 22], [21, 6, 22, 5], [22, 19, 13, 8], [13, 5, 3, 24], [3, 13, 25, 19]], [[16, 22, 22, 24], [22, 5, 21, 19], [21, 8, 10, 13], [10, 24, 5, 6], [5, 19, 7, 9]], [[20, 24, 5, 12], [5, 19, 2, 8], [2, 13, 15, 24], [15, 6, 7, 6], [7, 9, 2, 20]], [[13, 12, 6, 17], [6, 8, 5, 10], [5, 24, 11, 24], [11, 6, 15, 4], [15, 20, 7, 15]]]
