S-19-5-5-999-NR,0.08447647094726562,11422,[[[3, 19, 1, 7], [1, 19, 17, 7], [17, 18, 6, 11], [6, 16, 6, 3], [6, 16, 5, 18]], [[11, 7, 15, 12], [15, 7, 5, 16], [5, 11, 15, 1], [15, 3, 2, 8], [2, 18, 4, 4]], [[7, 12, 8, 13], [8, 16, 9, 17], [9, 1, 12, 2], [12, 8, 6, 15], [6, 4, 5, 4]], [[9, 13, 14, 18], [14, 17, 6, 7], [6, 2, 8, 4], [8, 15, 2, 7], [2, 4, 19, 1]], [[2, 18, 17, 9], [17, 7, 10, 13], [10, 4, 5, 8], [5, 7, 8, 13], [8, 1, 3, 9]]]
S-19-5-5-602-NR,0.08006048202514648,10721,[[[13, 6, 5, 5], [5, 11, 17, 2], [17, 17, 16, 8], [16, 10, 6, 13], [6, 15, 16, 3]], [[13, 5, 2, 5], [2, 2, 5, 18], [5, 8, 12, 13], [12, 13, 4, 7], [4, 3, 4, 2]], [[18, 5, 3, 13], [3, 18, 6, 3], [6, 13, 16, 12], [16, 7, 8, 12], [8, 2, 19, 14]], [[2, 13, 14, 7], [14, 3, 3, 19], [3, 12, 10, 8], [10, 12, 1, 15], [1, 14, 12, 5]], [[15, 7, 4, 15], [4, 19, 11, 7], [11, 8, 16, 11], [16, 15, 17, 8], [17, 5, 17, 5]]]
S-19-5-5-603-NR,0.06067466735839844,8282,[[[6, 18, 6, 16], [6, 19, 4, 18], [4, 11, 1, 1], [1, 15, 3, 6], [3, 1, 19, 6]], [[17, 16, 10, 15], [10, 18, 10, 10], [10, 1, 2, 1], [2, 6, 11, 8], [11, 6, 2, 9]], [[3, 15, 8, 3], [8, 10, 16, 18], [16, 1, 8, 15], [8, 8, 8, 9], [8, 9, 15, 11]], [[2, 3, 12, 15], [12, 18, 5, 2], [5, 15, 11, 12], [11, 9, 13, 9], [13, 11, 17, 15]], [[15, 15, 3, 5], [3, 2, 14, 14], [14, 12, 4, 6], [4, 9, 17, 11], [17, 15, 3, 8]]]
S-19-5-5-604-NR,0.20253586769104004,28508,[[[3, 7, 2, 16], [2, 13, 7, 18], [7, 12, 15, 14], [15, 19, 15, 11], [15, 12, 13, 2]], [[15, 16, 16, 3], [16, 18, 18, 11], [18, 14, 2, 5], [2, 11, 17, 1], [17, 2, 10, 16]], [[17, 3, 13, 8], [13, 11, 16, 14], [16, 5, 2, 13], [2, 1, 19, 6], [19, 16, 7, 14]], [[4, 8, 7, 15], [7, 14, 9, 12], [9, 13, 18, 14], [18, 6, 11, 19], [11, 14, 17, 15]], [[12, 15, 18, 16], [18, 12, 2, 12], [2, 14, 12, 10], [12, 19, 8, 11], [8, 15, 13, 2]]]
S-19-5-5-605-NR,0.07431626319885254,9963,[[[6, 19, 6, 11], [6, 14, 18, 14], [18, 18, 16, 10], [16, 16, 19, 7], [19, 4, 2, 18]], [[12, 11, 5, 5], [5, 14, 2, 9], [2, 10, 14, 8], [14, 7, 7, 1], [7, 18, 8, 7]], [[16, 5, 16, 7], [16, 9, 6, 19], [6, 8, 17, 9], [17, 1, 14, 2], [14, 7, 5, 5]], [[14, 7, 11, 7], [11, 19, 6, 15], [6, 9, 15, 13], [15, 2, 8, 18], [8, 5, 3, 7]], [[2, 7, 7, 16], [7, 15, 16, 3], [16, 13, 1, 2], [1, 18, 17, 19], [17, 7, 15, 16]]]
S-19-5-5-606-NR,0.17281103134155273,23408,[[[2, 12, 3, 16], [3, 14, 7, 17], [7, 12, 2, 18], [2, 5, 7, 5], [7, 15, 16, 14]], [[15, 16, 14, 11], [14, 17, 5, 14], [5, 18, 19, 1], [19, 5, 3, 6], [3, 14, 6, 18]], [[6, 11, 14, 4], [14, 14, 12, 12], [12, 1, 3, 12], [3, 6, 3, 2], [3, 18, 10, 11]], [[1, 4, 10, 8], [10, 12, 11, 11], [11, 12, 8, 16], [8, 2, 7, 11], [7, 11, 11, 4]], [[14, 8, 15, 11], [15, 11, 15, 4], [15, 16, 17, 13], [17, 11, 1, 3], [1, 4, 14, 18]]]
S-19-5-5-607-NR,0.23615479469299316,32603,[[[3, 4, 8, 4], [8, 5, 14, 2], [14, 11, 2, 18], [2, 2, 9, 10], [9, 6, 17, 3]], [[8, 4, 8, 1], [8, 2, 5, 11], [5, 18, 1, 8], [1, 10, 6, 9], [6, 3, 1, 18]], [[6, 1, 6, 12], [6, 11, 14, 16], [14, 8, 14, 18], [14, 9, 16, 10], [16, 18, 4, 17]], [[15, 12, 14, 13], [14, 16, 6, 7], [6, 18, 9, 12], [9, 10, 10, 17], [10, 17, 2, 17]], [[15, 13, 14, 15], [14, 7, 17, 10], [17, 12, 2, 19], [2, 17, 8, 4], [8, 17, 3, 14]]]
S-19-5-5-608-NR,0.15186214447021484,19972,[[[5, 7, 13, 13], [13, 16, 2, 15], [2, 15, 13, 18], [13, 18, 9, 13], [9, 12, 6, 14]], [[11, 13, 14, 17], [14, 15, 5, 11], [5, 18, 5, 3], [5, 13, 18, 3], [18, 14, 1, 17]], [[16, 17, 13, 10], [13, 11, 4, 17], [4, 3, 10, 1], [10, 3, 10, 13], [10, 17, 13, 5]], [[4, 10, 3, 10], [3, 17, 19, 16], [19, 1, 10, 9], [10, 13, 5, 1], [5, 5, 12, 17]], [[13, 10, 17, 15], [17, 16, 10, 14], [10, 9, 9, 6], [9, 1, 5, 15], [5, 17, 9, 6]]]
S-19-5-5-59-NR,0.06082653999328613,5203,[[[8, 3, 12, 2], [12, 15, 11, 10], [11, 1, 3, 2], [3, 5, 7, 3], [7, 10, 1, 19]], [[1, 2, 3, 9], [3, 10, 10, 3], [10, 2, 19, 4], [19, 3, 11, 19], [11, 19, 16, 5]], [[13, 9, 13, 1], [13, 3, 3, 15], [3, 4, 10, 18], [10, 19, 17, 8], [17, 5, 16, 11]], [[18, 1, 17, 13], [17, 15, 10, 5], [10, 18, 2, 13], [2, 8, 15, 17], [15, 11, 10, 12]], [[6, 13, 9, 19], [9, 5, 12, 11], [12, 13, 5, 6], [5, 17, 18, 17], [18, 12, 4, 4]]]
S-19-5-5-609-NR,0.02039170265197754,2821,[[[19, 10, 16, 4], [16, 2, 17, 9], [17, 6, 10, 10], [10, 7, 8, 19], [8, 8, 6, 11]], [[10, 4, 16, 12], [16, 9, 10, 4], [10, 10, 1, 9], [1, 19, 4, 12], [4, 11, 1, 11]], [[2, 12, 3, 19], [3, 4, 18, 18], [18, 9, 7, 15], [7, 12, 5, 9], [5, 11, 18, 16]], [[12, 19, 19, 11], [19, 18, 10, 19], [10, 15, 14, 13], [14, 9, 5, 11], [5, 16, 16, 19]], [[12, 11, 2, 15], [2, 19, 13, 15], [13, 13, 13, 7], [13, 11, 2, 5], [2, 19, 3, 16]]]
S-19-5-5-610-NR,0.09891176223754883,9260,[[[15, 14, 10, 11], [10, 10, 8, 9], [8, 10, 1, 3], [1, 12, 14, 9], [14, 11, 7, 3]], [[12, 11, 13, 12], [13, 9, 6, 2], [6, 3, 15, 8], [15, 9, 2, 4], [2, 3, 2, 6]], [[5, 12, 17, 5], [17, 2, 7, 8], [7, 8, 14, 16], [14, 4, 4, 12], [4, 6, 1, 12]], [[8, 5, 13, 19], [13, 8, 17, 12], [17, 16, 9, 1], [9, 12, 13, 18], [13, 12, 9, 9]], [[17, 19, 11, 19], [11, 12, 2, 9], [2, 1, 10, 5], [10, 18, 16, 10], [16, 9, 2, 4]]]
S-19-5-5-611-NR,0.010259628295898438,1345,[[[18, 12, 13, 16], [13, 5, 12, 6], [12, 11, 1, 8], [1, 18, 7, 1], [7, 2, 15, 8]], [[7, 16, 9, 3], [9, 6, 6, 12], [6, 8, 12, 19], [12, 1, 14, 5], [14, 8, 16, 17]], [[18, 3, 1, 8], [1, 12, 4, 10], [4, 19, 17, 14], [17, 5, 9, 18], [9, 17, 18, 7]], [[6, 8, 7, 1], [7, 10, 3, 8], [3, 14, 12, 6], [12, 18, 2, 14], [2, 7, 8, 18]], [[19, 1, 7, 5], [7, 8, 13, 3], [13, 6, 12, 8], [12, 14, 4, 3], [4, 18, 2, 1]]]
S-19-5-5-612-NR,0.09778594970703125,13161,[[[8, 7, 18, 19], [18, 18, 7, 15], [7, 19, 17, 18], [17, 19, 18, 9], [18, 8, 4, 16]], [[12, 19, 17, 18], [17, 15, 4, 12], [4, 18, 3, 7], [3, 9, 12, 8], [12, 16, 10, 1]], [[6, 18, 12, 10], [12, 12, 11, 11], [11, 7, 9, 13], [9, 8, 14, 14], [14, 1, 1, 18]], [[3, 10, 9, 12], [9, 11, 14, 5], [14, 13, 4, 10], [4, 14, 2, 16], [2, 18, 14, 16]], [[16, 12, 12, 3], [12, 5, 4, 13], [4, 10, 9, 16], [9, 16, 8, 3], [8, 16, 3, 8]]]
S-19-5-5-613-NR,0.021856307983398438,1463,[[[9, 5, 14, 19], [14, 4, 14, 18], [14, 17, 11, 1], [11, 15, 13, 16], [13, 15, 16, 17]], [[1, 19, 6, 14], [6, 18, 1, 19], [1, 1, 1, 9], [1, 16, 18, 2], [18, 17, 4, 12]], [[19, 14, 9, 11], [9, 19, 15, 5], [15, 9, 7, 4], [7, 2, 14, 2], [14, 12, 17, 17]], [[13, 11, 1, 10], [1, 5, 17, 19], [17, 4, 19, 8], [19, 2, 13, 1], [13, 17, 16, 8]], [[11, 10, 5, 4], [5, 19, 16, 19], [16, 8, 2, 14], [2, 1, 4, 19], [4, 8, 17, 1]]]
S-19-5-5-614-NR,0.19995498657226562,26421,[[[9, 8, 14, 16], [14, 7, 13, 12], [13, 3, 7, 6], [7, 19, 3, 17], [3, 4, 19, 6]], [[4, 16, 12, 17], [12, 12, 18, 15], [18, 6, 9, 7], [9, 17, 14, 4], [14, 6, 1, 15]], [[5, 17, 14, 13], [14, 15, 17, 13], [17, 7, 1, 5], [1, 4, 7, 16], [7, 15, 7, 17]], [[19, 13, 17, 6], [17, 13, 7, 19], [7, 5, 8, 12], [8, 16, 4, 7], [4, 17, 5, 16]], [[13, 6, 4, 15], [4, 19, 12, 6], [12, 12, 5, 13], [5, 7, 19, 18], [19, 16, 11, 12]]]
S-19-5-5-615-NR,0.018146753311157227,2429,[[[8, 13, 10, 12], [10, 3, 7, 16], [7, 6, 13, 2], [13, 5, 16, 2], [16, 10, 11, 6]], [[13, 12, 8, 16], [8, 16, 2, 6], [2, 2, 13, 9], [13, 2, 3, 13], [3, 6, 1, 17]], [[3, 16, 6, 9], [6, 6, 19, 6], [19, 9, 17, 15], [17, 13, 10, 13], [10, 17, 18, 2]], [[12, 9, 9, 17], [9, 6, 10, 10], [10, 15, 2, 17], [2, 13, 5, 7], [5, 2, 7, 13]], [[10, 17, 14, 15], [14, 10, 12, 6], [12, 17, 1, 10], [1, 7, 5, 14], [5, 13, 8, 18]]]
S-19-5-5-616-NR,0.0963127613067627,12891,[[[1, 15, 2, 13], [2, 17, 19, 1], [19, 18, 3, 3], [3, 6, 7, 5], [7, 11, 17, 3]], [[5, 13, 15, 17], [15, 1, 16, 4], [16, 3, 10, 17], [10, 5, 4, 7], [4, 3, 7, 15]], [[7, 17, 14, 5], [14, 4, 1, 9], [1, 17, 4, 8], [4, 7, 12, 18], [12, 15, 10, 18]], [[17, 5, 17, 1], [17, 9, 12, 6], [12, 8, 17, 19], [17, 18, 2, 17], [2, 18, 7, 9]], [[3, 1, 1, 5], [1, 6, 8, 11], [8, 19, 4, 8], [4, 17, 19, 7], [19, 9, 10, 11]]]
S-19-5-5-617-NR,0.019911527633666992,1321,[[[16, 15, 12, 5], [12, 9, 3, 1], [3, 11, 8, 1], [8, 3, 10, 7], [10, 12, 1, 9]], [[14, 5, 6, 3], [6, 1, 6, 3], [6, 1, 6, 15], [6, 7, 12, 7], [12, 9, 15, 12]], [[19, 3, 19, 1], [19, 3, 6, 7], [6, 15, 8, 15], [8, 7, 13, 7], [13, 12, 7, 10]], [[16, 1, 18, 9], [18, 7, 11, 14], [11, 15, 18, 4], [18, 7, 5, 3], [5, 10, 7, 15]], [[5, 9, 18, 15], [18, 14, 12, 13], [12, 4, 3, 12], [3, 3, 6, 14], [6, 15, 7, 5]]]
S-19-5-5-618-NR,0.17924165725708008,24251,[[[15, 6, 2, 16], [2, 15, 15, 15], [15, 4, 14, 3], [14, 11, 17, 5], [17, 6, 3, 5]], [[2, 16, 8, 16], [8, 15, 16, 12], [16, 3, 6, 7], [6, 5, 11, 15], [11, 5, 6, 11]], [[11, 16, 5, 4], [5, 12, 15, 12], [15, 7, 12, 7], [12, 15, 5, 7], [5, 11, 6, 4]], [[10, 4, 12, 3], [12, 12, 10, 17], [10, 7, 8, 2], [8, 7, 17, 1], [17, 4, 9, 3]], [[4, 3, 14, 5], [14, 17, 15, 10], [15, 2, 15, 8], [15, 1, 12, 13], [12, 3, 12, 5]]]
S-19-5-5-60-NR,0.05861473083496094,6764,[[[10, 10, 10, 5], [10, 19, 17, 18], [17, 5, 19, 2], [19, 9, 19, 4], [19, 8, 16, 10]], [[15, 5, 5, 1], [5, 18, 19, 8], [19, 2, 10, 8], [10, 4, 18, 9], [18, 10, 11, 3]], [[2, 1, 8, 5], [8, 8, 9, 7], [9, 8, 7, 19], [7, 9, 4, 17], [4, 3, 3, 11]], [[6, 5, 16, 12], [16, 7, 13, 3], [13, 19, 17, 4], [17, 17, 2, 1], [2, 11, 5, 18]], [[13, 12, 3, 2], [3, 3, 3, 8], [3, 4, 6, 1], [6, 1, 13, 14], [13, 18, 6, 5]]]
S-19-5-5-619-NR,0.09227752685546875,13015,[[[17, 1, 11, 14], [11, 5, 5, 9], [5, 16, 15, 4], [15, 6, 6, 4], [6, 18, 1, 2]], [[19, 14, 18, 6], [18, 9, 16, 16], [16, 4, 17, 9], [17, 4, 15, 5], [15, 2, 8, 8]], [[5, 6, 15, 15], [15, 16, 10, 4], [10, 9, 4, 4], [4, 5, 4, 7], [4, 8, 4, 1]], [[5, 15, 9, 7], [9, 4, 3, 7], [3, 4, 5, 19], [5, 7, 1, 3], [1, 1, 4, 13]], [[14, 7, 17, 2], [17, 7, 12, 3], [12, 19, 1, 15], [1, 3, 13, 11], [13, 13, 12, 1]]]
S-19-5-5-620-NR,0.023612260818481445,3088,[[[8, 14, 1, 17], [1, 17, 6, 19], [6, 16, 16, 4], [16, 19, 17, 3], [17, 3, 16, 11]], [[7, 17, 15, 3], [15, 19, 16, 4], [16, 4, 5, 14], [5, 3, 12, 13], [12, 11, 10, 3]], [[2, 3, 1, 17], [1, 4, 16, 1], [16, 14, 9, 1], [9, 13, 8, 9], [8, 3, 5, 2]], [[8, 17, 14, 17], [14, 1, 1, 9], [1, 1, 15, 5], [15, 9, 9, 7], [9, 2, 2, 5]], [[4, 17, 10, 13], [10, 9, 10, 8], [10, 5, 19, 12], [19, 7, 15, 2], [15, 5, 3, 9]]]
S-19-5-5-621-NR,0.12111425399780273,11804,[[[11, 17, 17, 2], [17, 12, 8, 12], [8, 12, 5, 9], [5, 13, 13, 13], [13, 17, 19, 3]], [[10, 2, 4, 13], [4, 12, 18, 12], [18, 9, 4, 5], [4, 13, 12, 15], [12, 3, 6, 2]], [[16, 13, 18, 7], [18, 12, 11, 8], [11, 5, 12, 16], [12, 15, 19, 9], [19, 2, 15, 13]], [[11, 7, 11, 16], [11, 8, 9, 2], [9, 16, 8, 7], [8, 9, 4, 7], [4, 13, 17, 13]], [[14, 16, 5, 11], [5, 2, 18, 1], [18, 7, 15, 17], [15, 7, 2, 7], [2, 13, 7, 8]]]
S-19-5-5-622-NR,0.11626386642456055,12264,[[[10, 2, 1, 9], [1, 16, 18, 2], [18, 10, 4, 11], [4, 1, 7, 9], [7, 14, 1, 4]], [[13, 9, 9, 12], [9, 2, 19, 10], [19, 11, 10, 10], [10, 9, 4, 3], [4, 4, 11, 16]], [[5, 12, 15, 11], [15, 10, 19, 6], [19, 10, 18, 5], [18, 3, 8, 17], [8, 16, 18, 11]], [[19, 11, 3, 2], [3, 6, 16, 13], [16, 5, 5, 19], [5, 17, 17, 2], [17, 11, 6, 3]], [[2, 2, 4, 1], [4, 13, 15, 16], [15, 19, 6, 6], [6, 2, 14, 6], [14, 3, 2, 7]]]
S-19-5-5-623-NR,0.01950693130493164,2908,[[[2, 13, 11, 4], [11, 6, 3, 1], [3, 3, 16, 7], [16, 13, 19, 1], [19, 19, 2, 1]], [[2, 4, 1, 10], [1, 1, 19, 16], [19, 7, 4, 18], [4, 1, 14, 2], [14, 1, 4, 10]], [[9, 10, 9, 11], [9, 16, 13, 19], [13, 18, 8, 18], [8, 2, 3, 7], [3, 10, 10, 4]], [[4, 11, 3, 9], [3, 19, 1, 18], [1, 18, 14, 1], [14, 7, 2, 5], [2, 4, 10, 9]], [[7, 9, 14, 2], [14, 18, 8, 13], [8, 1, 1, 19], [1, 5, 15, 13], [15, 9, 11, 18]]]
S-19-5-5-624-NR,0.056116342544555664,7687,[[[7, 2, 17, 19], [17, 8, 13, 10], [13, 7, 2, 8], [2, 10, 3, 8], [3, 19, 9, 1]], [[11, 19, 6, 11], [6, 10, 12, 14], [12, 8, 19, 19], [19, 8, 2, 14], [2, 1, 10, 6]], [[17, 11, 7, 6], [7, 14, 9, 15], [9, 19, 4, 9], [4, 14, 14, 11], [14, 6, 19, 12]], [[2, 6, 10, 10], [10, 15, 15, 6], [15, 9, 1, 2], [1, 11, 3, 14], [3, 12, 11, 18]], [[13, 10, 16, 16], [16, 6, 1, 11], [1, 2, 6, 10], [6, 14, 16, 8], [16, 18, 13, 2]]]
S-19-5-5-625-NR,0.05832719802856445,7740,[[[14, 9, 18, 16], [18, 3, 15, 16], [15, 9, 6, 19], [6, 13, 3, 9], [3, 11, 16, 13]], [[4, 16, 1, 18], [1, 16, 3, 10], [3, 19, 16, 2], [16, 9, 10, 6], [10, 13, 11, 17]], [[4, 18, 16, 16], [16, 10, 7, 2], [7, 2, 19, 16], [19, 6, 6, 6], [6, 17, 6, 13]], [[4, 16, 9, 9], [9, 2, 12, 9], [12, 16, 11, 11], [11, 6, 1, 16], [1, 13, 12, 11]], [[18, 9, 4, 19], [4, 9, 18, 3], [18, 11, 17, 8], [17, 16, 10, 8], [10, 11, 19, 6]]]
S-19-5-5-626-NR,0.04327797889709473,5423,[[[12, 4, 16, 15], [16, 8, 12, 9], [12, 1, 16, 10], [16, 5, 7, 5], [7, 11, 17, 18]], [[13, 15, 2, 17], [2, 9, 1, 10], [1, 10, 15, 17], [15, 5, 16, 10], [16, 18, 7, 19]], [[1, 17, 9, 9], [9, 10, 14, 19], [14, 17, 17, 9], [17, 10, 17, 9], [17, 19, 16, 12]], [[8, 9, 8, 10], [8, 19, 3, 15], [3, 9, 8, 17], [8, 9, 6, 3], [6, 12, 10, 18]], [[15, 10, 9, 4], [9, 15, 18, 1], [18, 17, 6, 17], [6, 3, 11, 3], [11, 18, 3, 4]]]
S-19-5-5-627-NR,0.08882904052734375,12314,[[[9, 19, 9, 9], [9, 4, 3, 4], [3, 5, 16, 19], [16, 8, 10, 15], [10, 1, 8, 9]], [[4, 9, 9, 17], [9, 4, 15, 18], [15, 19, 7, 19], [7, 15, 9, 8], [9, 9, 14, 17]], [[6, 17, 10, 13], [10, 18, 9, 8], [9, 19, 16, 10], [16, 8, 2, 7], [2, 17, 7, 9]], [[17, 13, 5, 9], [5, 8, 14, 7], [14, 10, 18, 4], [18, 7, 6, 17], [6, 9, 18, 9]], [[15, 9, 15, 18], [15, 7, 17, 7], [17, 4, 10, 11], [10, 17, 6, 9], [6, 9, 6, 6]]]
S-19-5-5-628-NR,0.10780978202819824,14586,[[[13, 3, 10, 14], [10, 18, 1, 7], [1, 18, 15, 12], [15, 4, 1, 13], [1, 15, 5, 17]], [[5, 14, 17, 9], [17, 7, 7, 3], [7, 12, 2, 2], [2, 13, 11, 12], [11, 17, 18, 8]], [[15, 9, 11, 9], [11, 3, 9, 8], [9, 2, 11, 11], [11, 12, 7, 15], [7, 8, 16, 19]], [[13, 9, 6, 8], [6, 8, 7, 5], [7, 11, 15, 14], [15, 15, 2, 10], [2, 19, 16, 12]], [[6, 8, 14, 14], [14, 5, 9, 9], [9, 14, 3, 19], [3, 10, 13, 5], [13, 12, 17, 12]]]
S-19-5-5-61-NR,0.07730674743652344,9376,[[[16, 6, 6, 11], [6, 18, 1, 14], [1, 7, 5, 5], [5, 11, 13, 10], [13, 10, 11, 10]], [[1, 11, 11, 15], [11, 14, 11, 12], [11, 5, 6, 9], [6, 10, 14, 14], [14, 10, 16, 8]], [[12, 15, 5, 6], [5, 12, 2, 18], [2, 9, 12, 16], [12, 14, 1, 18], [1, 8, 12, 13]], [[3, 6, 3, 10], [3, 18, 1, 14], [1, 16, 6, 4], [6, 18, 15, 12], [15, 13, 13, 3]], [[15, 10, 13, 11], [13, 14, 7, 6], [7, 4, 4, 11], [4, 12, 12, 1], [12, 3, 17, 3]]]
S-19-5-5-629-NR,0.01618480682373047,2225,[[[2, 11, 19, 12], [19, 16, 3, 11], [3, 19, 9, 12], [9, 1, 8, 7], [8, 10, 1, 1]], [[17, 12, 8, 14], [8, 11, 5, 10], [5, 12, 18, 13], [18, 7, 15, 18], [15, 1, 15, 7]], [[17, 14, 12, 2], [12, 10, 16, 18], [16, 13, 3, 4], [3, 18, 1, 1], [1, 7, 12, 4]], [[3, 2, 9, 17], [9, 18, 3, 9], [3, 4, 18, 15], [18, 1, 10, 13], [10, 4, 11, 11]], [[14, 17, 4, 13], [4, 9, 7, 1], [7, 15, 11, 3], [11, 13, 6, 7], [6, 11, 3, 12]]]
S-19-5-5-630-NR,0.14540815353393555,20041,[[[15, 5, 1, 2], [1, 17, 14, 3], [14, 3, 18, 10], [18, 12, 10, 4], [10, 7, 9, 6]], [[6, 2, 17, 5], [17, 3, 11, 18], [11, 10, 13, 17], [13, 4, 13, 18], [13, 6, 13, 3]], [[13, 5, 11, 15], [11, 18, 18, 6], [18, 17, 11, 9], [11, 18, 7, 16], [7, 3, 19, 5]], [[3, 15, 4, 6], [4, 6, 16, 17], [16, 9, 6, 14], [6, 16, 10, 9], [10, 5, 7, 15]], [[7, 6, 19, 13], [19, 17, 17, 14], [17, 14, 1, 17], [1, 9, 17, 9], [17, 15, 6, 13]]]
S-19-5-5-631-NR,0.05887770652770996,8276,[[[10, 11, 10, 18], [10, 7, 1, 5], [1, 6, 1, 14], [1, 5, 7, 2], [7, 7, 17, 3]], [[10, 18, 12, 15], [12, 5, 13, 11], [13, 14, 2, 16], [2, 2, 14, 11], [14, 3, 5, 17]], [[5, 15, 11, 16], [11, 11, 5, 17], [5, 16, 19, 19], [19, 11, 12, 16], [12, 17, 12, 17]], [[8, 16, 17, 13], [17, 17, 1, 4], [1, 19, 17, 16], [17, 16, 11, 7], [11, 17, 19, 11]], [[18, 13, 8, 3], [8, 4, 3, 17], [3, 16, 18, 2], [18, 7, 7, 6], [7, 11, 13, 18]]]
S-19-5-5-632-NR,0.060790300369262695,8221,[[[12, 8, 7, 2], [7, 18, 4, 6], [4, 2, 9, 5], [9, 1, 6, 11], [6, 10, 3, 14]], [[7, 2, 11, 18], [11, 6, 16, 16], [16, 5, 1, 1], [1, 11, 4, 16], [4, 14, 9, 14]], [[12, 18, 13, 1], [13, 16, 2, 17], [2, 1, 18, 10], [18, 16, 17, 17], [17, 14, 15, 9]], [[14, 1, 16, 15], [16, 17, 10, 15], [10, 10, 16, 12], [16, 17, 17, 8], [17, 9, 6, 5]], [[6, 15, 7, 8], [7, 15, 3, 1], [3, 12, 2, 3], [2, 8, 4, 14], [4, 5, 13, 15]]]
S-19-5-5-633-NR,0.11629629135131836,10748,[[[2, 12, 2, 2], [2, 2, 1, 4], [1, 12, 6, 13], [6, 1, 6, 8], [6, 3, 1, 13]], [[12, 2, 7, 12], [7, 4, 4, 5], [4, 13, 1, 15], [1, 8, 19, 4], [19, 13, 7, 14]], [[6, 12, 9, 11], [9, 5, 8, 18], [8, 15, 13, 13], [13, 4, 16, 9], [16, 14, 17, 9]], [[15, 11, 17, 14], [17, 18, 15, 8], [15, 13, 6, 19], [6, 9, 16, 6], [16, 9, 14, 10]], [[17, 14, 2, 3], [2, 8, 11, 9], [11, 19, 19, 4], [19, 6, 8, 15], [8, 10, 2, 15]]]
S-19-5-5-634-NR,0.17272162437438965,22874,[[[5, 8, 2, 12], [2, 1, 5, 8], [5, 19, 16, 18], [16, 15, 7, 2], [7, 17, 17, 15]], [[8, 12, 15, 2], [15, 8, 10, 14], [10, 18, 12, 17], [12, 2, 7, 2], [7, 15, 18, 16]], [[5, 2, 16, 18], [16, 14, 15, 12], [15, 17, 13, 18], [13, 2, 1, 11], [1, 16, 5, 18]], [[13, 18, 12, 8], [12, 12, 16, 12], [16, 18, 10, 1], [10, 11, 1, 8], [1, 18, 12, 17]], [[17, 8, 3, 18], [3, 12, 16, 5], [16, 1, 15, 13], [15, 8, 9, 10], [9, 17, 3, 8]]]
S-19-5-5-635-NR,0.0884408950805664,12070,[[[12, 12, 7, 9], [7, 19, 16, 4], [16, 15, 15, 6], [15, 9, 19, 16], [19, 15, 3, 13]], [[5, 9, 19, 7], [19, 4, 18, 11], [18, 6, 19, 7], [19, 16, 16, 17], [16, 13, 8, 9]], [[19, 7, 17, 6], [17, 11, 8, 6], [8, 7, 11, 16], [11, 17, 4, 3], [4, 9, 8, 11]], [[5, 6, 10, 9], [10, 6, 8, 11], [8, 16, 5, 16], [5, 3, 18, 7], [18, 11, 9, 15]], [[12, 9, 6, 14], [6, 11, 4, 2], [4, 16, 5, 10], [5, 7, 3, 6], [3, 15, 1, 11]]]
S-19-5-5-636-NR,0.22684788703918457,27380,[[[7, 1, 5, 12], [5, 6, 4, 1], [4, 17, 18, 2], [18, 17, 17, 19], [17, 13, 14, 14]], [[9, 12, 2, 11], [2, 1, 10, 2], [10, 2, 9, 15], [9, 19, 4, 3], [4, 14, 11, 19]], [[13, 11, 4, 5], [4, 2, 7, 7], [7, 15, 3, 6], [3, 3, 14, 3], [14, 19, 18, 14]], [[18, 5, 3, 14], [3, 7, 12, 15], [12, 6, 8, 18], [8, 3, 17, 10], [17, 14, 9, 3]], [[2, 14, 19, 12], [19, 15, 18, 1], [18, 18, 17, 5], [17, 10, 12, 7], [12, 3, 9, 4]]]
S-19-5-5-637-NR,0.13880181312561035,20137,[[[16, 7, 17, 9], [17, 9, 9, 4], [9, 5, 13, 1], [13, 2, 13, 10], [13, 15, 13, 4]], [[3, 9, 5, 8], [5, 4, 9, 11], [9, 1, 11, 8], [11, 10, 18, 1], [18, 4, 5, 5]], [[6, 8, 8, 17], [8, 11, 17, 12], [17, 8, 4, 3], [4, 1, 4, 11], [4, 5, 2, 10]], [[9, 17, 13, 6], [13, 12, 2, 6], [2, 3, 7, 14], [7, 11, 6, 3], [6, 10, 19, 5]], [[16, 6, 1, 13], [1, 6, 1, 1], [1, 14, 9, 12], [9, 3, 9, 8], [9, 5, 6, 3]]]
S-19-5-5-638-NR,0.3688342571258545,50301,[[[8, 16, 15, 17], [15, 12, 18, 18], [18, 13, 8, 15], [8, 3, 19, 5], [19, 5, 11, 15]], [[12, 17, 12, 2], [12, 18, 3, 11], [3, 15, 12, 2], [12, 5, 8, 8], [8, 15, 2, 19]], [[18, 2, 12, 5], [12, 11, 6, 17], [6, 2, 12, 8], [12, 8, 15, 1], [15, 19, 10, 12]], [[19, 5, 6, 1], [6, 17, 15, 8], [15, 8, 9, 13], [9, 1, 14, 16], [14, 12, 8, 7]], [[15, 1, 6, 15], [6, 8, 16, 13], [16, 13, 19, 10], [19, 16, 4, 9], [4, 7, 10, 3]]]
