S-17-5-5-999-NR,0.06060290336608887,8575,[[[3, 16, 6, 11], [6, 16, 6, 3], [6, 5, 15, 12], [15, 11, 5, 16], [5, 4, 7, 15]], [[5, 11, 1, 2], [1, 3, 8, 4], [8, 12, 8, 13], [8, 16, 9, 17], [9, 15, 9, 12]], [[2, 2, 2, 6], [2, 4, 15, 4], [15, 13, 14, 6], [14, 17, 7, 8], [7, 12, 9, 4]], [[13, 6, 2, 7], [2, 4, 1, 17], [1, 6, 10, 5], [10, 8, 8, 16], [8, 4, 8, 11]], [[13, 7, 15, 3], [15, 17, 4, 9], [4, 5, 2, 1], [2, 16, 14, 7], [14, 11, 17, 7]]]
S-17-5-5-329-NR,0.1385955810546875,18618,[[[16, 10, 9, 4], [9, 17, 15, 4], [15, 11, 7, 8], [7, 8, 7, 5], [7, 13, 9, 8]], [[7, 4, 4, 16], [4, 4, 12, 4], [12, 8, 5, 12], [5, 5, 15, 6], [15, 8, 3, 16]], [[16, 16, 13, 17], [13, 4, 9, 10], [9, 12, 17, 9], [17, 6, 6, 2], [6, 16, 1, 6]], [[17, 17, 14, 9], [14, 10, 1, 8], [1, 9, 16, 12], [16, 2, 12, 6], [12, 6, 16, 13]], [[2, 9, 8, 4], [8, 8, 17, 13], [17, 12, 14, 7], [14, 6, 12, 17], [12, 13, 15, 7]]]
S-17-5-5-330-NR,0.024383544921875,3332,[[[3, 2, 13, 8], [13, 13, 6, 16], [6, 1, 17, 17], [17, 11, 13, 6], [13, 17, 11, 15]], [[8, 8, 15, 9], [15, 16, 11, 1], [11, 17, 1, 10], [1, 6, 1, 15], [1, 15, 4, 13]], [[5, 9, 11, 17], [11, 1, 5, 7], [5, 10, 10, 5], [10, 15, 14, 13], [14, 13, 3, 16]], [[14, 17, 1, 12], [1, 7, 13, 7], [13, 5, 6, 4], [6, 13, 16, 4], [16, 16, 8, 10]], [[17, 12, 1, 1], [1, 7, 8, 17], [8, 4, 1, 3], [1, 4, 6, 2], [6, 10, 2, 15]]]
S-17-5-5-331-NR,0.19054055213928223,25583,[[[11, 6, 3, 12], [3, 8, 9, 17], [9, 4, 17, 2], [17, 16, 1, 15], [1, 15, 11, 2]], [[14, 12, 5, 16], [5, 17, 17, 17], [17, 2, 7, 4], [7, 15, 10, 16], [10, 2, 14, 2]], [[14, 16, 11, 2], [11, 17, 2, 7], [2, 4, 11, 12], [11, 16, 9, 4], [9, 2, 2, 7]], [[14, 2, 6, 17], [6, 7, 2, 5], [2, 12, 12, 7], [12, 4, 5, 6], [5, 7, 10, 8]], [[17, 17, 2, 11], [2, 5, 1, 14], [1, 7, 10, 8], [10, 6, 10, 5], [10, 8, 11, 6]]]
S-17-5-5-332-NR,0.36534738540649414,50240,[[[8, 17, 12, 3], [12, 17, 16, 5], [16, 14, 12, 8], [12, 13, 12, 9], [12, 6, 1, 3]], [[8, 3, 5, 11], [5, 5, 12, 1], [12, 8, 15, 15], [15, 9, 2, 4], [2, 3, 8, 13]], [[1, 11, 13, 11], [13, 1, 14, 16], [14, 15, 11, 11], [11, 4, 1, 5], [1, 13, 3, 8]], [[6, 11, 12, 14], [12, 16, 13, 7], [13, 11, 1, 13], [1, 5, 12, 4], [12, 8, 7, 4]], [[17, 14, 4, 5], [4, 7, 13, 17], [13, 13, 13, 13], [13, 4, 16, 2], [16, 4, 16, 7]]]
S-17-5-5-333-NR,0.15386247634887695,20423,[[[12, 12, 15, 8], [15, 7, 16, 9], [16, 13, 2, 10], [2, 3, 6, 13], [6, 10, 11, 3]], [[14, 8, 4, 5], [4, 9, 1, 2], [1, 10, 9, 5], [9, 13, 14, 5], [14, 3, 9, 11]], [[8, 5, 1, 4], [1, 2, 8, 13], [8, 5, 12, 16], [12, 5, 12, 15], [12, 11, 11, 3]], [[8, 4, 13, 12], [13, 13, 10, 3], [10, 16, 6, 2], [6, 15, 1, 5], [1, 3, 14, 12]], [[3, 12, 11, 11], [11, 3, 16, 2], [16, 2, 3, 9], [3, 5, 6, 13], [6, 12, 16, 9]]]
S-17-5-5-334-NR,0.24296045303344727,32237,[[[8, 13, 9, 17], [9, 14, 5, 16], [5, 5, 1, 7], [1, 12, 5, 12], [5, 12, 12, 7]], [[7, 17, 11, 4], [11, 16, 1, 15], [1, 7, 7, 13], [7, 12, 7, 13], [7, 7, 1, 7]], [[9, 4, 13, 5], [13, 15, 16, 2], [16, 13, 11, 17], [11, 13, 10, 10], [10, 7, 14, 15]], [[2, 5, 1, 11], [1, 2, 1, 2], [1, 17, 14, 10], [14, 10, 6, 7], [6, 15, 7, 14]], [[1, 11, 13, 14], [13, 2, 17, 3], [17, 10, 17, 3], [17, 7, 5, 4], [5, 14, 5, 9]]]
S-17-5-5-335-NR,0.22307229042053223,24613,[[[5, 1, 15, 17], [15, 15, 9, 5], [9, 14, 4, 4], [4, 2, 15, 3], [15, 1, 6, 10]], [[16, 17, 11, 11], [11, 5, 5, 1], [5, 4, 11, 12], [11, 3, 14, 9], [14, 10, 14, 16]], [[16, 11, 8, 17], [8, 1, 15, 5], [15, 12, 12, 17], [12, 9, 6, 5], [6, 16, 12, 12]], [[16, 17, 15, 3], [15, 5, 14, 13], [14, 17, 7, 16], [7, 5, 2, 9], [2, 12, 11, 1]], [[1, 3, 13, 8], [13, 13, 4, 12], [4, 16, 11, 5], [11, 9, 12, 15], [12, 1, 16, 6]]]
S-17-5-5-336-NR,0.4462931156158447,56202,[[[1, 7, 17, 3], [17, 5, 8, 7], [8, 12, 13, 2], [13, 6, 15, 16], [15, 15, 1, 16]], [[16, 3, 7, 12], [7, 7, 1, 13], [1, 2, 14, 3], [14, 16, 15, 7], [15, 16, 11, 15]], [[3, 12, 14, 15], [14, 13, 17, 7], [17, 3, 13, 16], [13, 7, 7, 15], [7, 15, 14, 7]], [[3, 15, 14, 12], [14, 7, 5, 15], [5, 16, 13, 3], [13, 15, 17, 11], [17, 7, 16, 11]], [[14, 12, 9, 10], [9, 15, 13, 6], [13, 3, 16, 12], [16, 11, 15, 11], [15, 11, 7, 9]]]
S-17-5-5-337-NR,0.15831232070922852,21248,[[[7, 16, 5, 6], [5, 17, 12, 16], [12, 12, 7, 12], [7, 1, 15, 7], [15, 17, 17, 15]], [[12, 6, 6, 17], [6, 16, 16, 15], [16, 12, 17, 8], [17, 7, 10, 16], [10, 15, 9, 8]], [[15, 17, 4, 15], [4, 15, 12, 3], [12, 8, 7, 15], [7, 16, 10, 8], [10, 8, 1, 5]], [[12, 15, 10, 9], [10, 3, 2, 11], [2, 15, 11, 17], [11, 8, 7, 3], [7, 5, 16, 3]], [[1, 9, 7, 8], [7, 11, 17, 10], [17, 17, 13, 4], [13, 3, 5, 1], [5, 3, 5, 5]]]
S-17-5-5-338-NR,0.1528306007385254,16013,[[[4, 14, 6, 6], [6, 9, 15, 11], [15, 15, 8, 1], [8, 16, 10, 16], [10, 7, 2, 13]], [[10, 6, 7, 7], [7, 11, 6, 11], [6, 1, 16, 14], [16, 16, 13, 12], [13, 13, 15, 16]], [[13, 7, 11, 13], [11, 11, 5, 14], [5, 14, 16, 3], [16, 12, 10, 17], [10, 16, 11, 17]], [[7, 13, 7, 2], [7, 14, 9, 17], [9, 3, 16, 17], [16, 17, 8, 5], [8, 17, 4, 12]], [[4, 2, 7, 2], [7, 17, 11, 7], [11, 17, 17, 14], [17, 5, 9, 3], [9, 12, 10, 5]]]
S-17-5-5-32-NR,0.20890188217163086,32432,[[[3, 7, 16, 7], [16, 5, 10, 7], [10, 10, 15, 3], [15, 8, 11, 4], [11, 16, 1, 2]], [[2, 7, 17, 4], [17, 7, 6, 15], [6, 3, 1, 14], [1, 4, 2, 2], [2, 2, 4, 12]], [[11, 4, 8, 6], [8, 15, 15, 10], [15, 14, 16, 6], [16, 2, 10, 3], [10, 12, 17, 2]], [[11, 6, 10, 8], [10, 10, 10, 11], [10, 6, 3, 8], [3, 3, 13, 10], [13, 2, 2, 14]], [[17, 8, 3, 16], [3, 11, 16, 12], [16, 8, 1, 1], [1, 10, 6, 5], [6, 14, 17, 1]]]
S-17-5-5-339-NR,0.09307050704956055,12572,[[[5, 5, 12, 17], [12, 15, 7, 6], [7, 2, 13, 14], [13, 17, 4, 10], [4, 3, 12, 8]], [[16, 17, 15, 6], [15, 6, 12, 16], [12, 14, 6, 3], [6, 10, 7, 8], [7, 8, 2, 14]], [[17, 6, 9, 9], [9, 16, 11, 8], [11, 3, 7, 8], [7, 8, 5, 4], [5, 14, 16, 12]], [[3, 9, 16, 2], [16, 8, 16, 15], [16, 8, 3, 1], [3, 4, 17, 5], [17, 12, 13, 5]], [[1, 2, 2, 5], [2, 15, 13, 3], [13, 1, 10, 11], [10, 5, 3, 9], [3, 5, 3, 16]]]
S-17-5-5-340-NR,0.13961195945739746,14987,[[[13, 4, 6, 16], [6, 17, 11, 5], [11, 4, 7, 9], [7, 9, 8, 16], [8, 6, 11, 5]], [[8, 16, 10, 9], [10, 5, 6, 14], [6, 9, 5, 7], [5, 16, 5, 2], [5, 5, 17, 8]], [[9, 9, 6, 1], [6, 14, 7, 16], [7, 7, 5, 14], [5, 2, 17, 9], [17, 8, 10, 4]], [[5, 1, 6, 16], [6, 16, 1, 14], [1, 14, 11, 3], [11, 9, 5, 12], [5, 4, 15, 15]], [[5, 16, 8, 9], [8, 14, 12, 9], [12, 3, 2, 1], [2, 12, 14, 2], [14, 15, 1, 2]]]
S-17-5-5-341-NR,0.16217613220214844,21073,[[[10, 5, 3, 13], [3, 2, 1, 1], [1, 2, 10, 13], [10, 9, 16, 1], [16, 3, 9, 9]], [[15, 13, 7, 17], [7, 1, 9, 2], [9, 13, 11, 8], [11, 1, 10, 6], [10, 9, 11, 7]], [[8, 17, 3, 11], [3, 2, 12, 12], [12, 8, 4, 1], [4, 6, 13, 8], [13, 7, 3, 5]], [[11, 11, 14, 14], [14, 12, 9, 8], [9, 1, 15, 6], [15, 8, 7, 12], [7, 5, 13, 8]], [[3, 14, 15, 17], [15, 8, 1, 2], [1, 6, 5, 9], [5, 12, 3, 17], [3, 8, 3, 9]]]
S-17-5-5-342-NR,0.12526249885559082,11718,[[[4, 7, 15, 5], [15, 3, 1, 9], [1, 3, 4, 12], [4, 3, 10, 8], [10, 16, 3, 14]], [[17, 5, 10, 6], [10, 9, 15, 10], [15, 12, 17, 13], [17, 8, 5, 9], [5, 14, 10, 4]], [[2, 6, 10, 11], [10, 10, 13, 13], [13, 13, 12, 15], [12, 9, 4, 2], [4, 4, 17, 14]], [[11, 11, 6, 4], [6, 13, 16, 16], [16, 15, 2, 3], [2, 2, 5, 1], [5, 14, 16, 4]], [[2, 4, 15, 5], [15, 16, 9, 4], [9, 3, 12, 6], [12, 1, 2, 1], [2, 4, 14, 10]]]
S-17-5-5-343-NR,0.008214473724365234,803,[[[7, 16, 16, 14], [16, 6, 16, 15], [16, 15, 11, 2], [11, 3, 17, 16], [17, 17, 11, 5]], [[14, 14, 12, 15], [12, 15, 2, 4], [2, 2, 5, 9], [5, 16, 8, 3], [8, 5, 1, 3]], [[9, 15, 13, 12], [13, 4, 8, 3], [8, 9, 1, 16], [1, 3, 7, 1], [7, 3, 10, 3]], [[6, 12, 3, 6], [3, 3, 11, 5], [11, 16, 17, 10], [17, 1, 8, 3], [8, 3, 6, 1]], [[5, 6, 12, 7], [12, 5, 2, 11], [2, 10, 9, 3], [9, 3, 15, 9], [15, 1, 10, 16]]]
S-17-5-5-344-NR,0.23854517936706543,31751,[[[13, 13, 9, 1], [9, 4, 12, 11], [12, 10, 4, 9], [4, 17, 8, 17], [8, 11, 10, 2]], [[13, 1, 9, 4], [9, 11, 16, 15], [16, 9, 3, 3], [3, 17, 13, 11], [13, 2, 14, 4]], [[9, 4, 6, 2], [6, 15, 14, 3], [14, 3, 5, 2], [5, 11, 9, 6], [9, 4, 11, 9]], [[14, 2, 8, 16], [8, 3, 5, 5], [5, 2, 17, 11], [17, 6, 8, 4], [8, 9, 14, 2]], [[8, 16, 6, 6], [6, 5, 13, 12], [13, 11, 16, 5], [16, 4, 11, 14], [11, 2, 15, 4]]]
S-17-5-5-345-NR,0.6966404914855957,93242,[[[10, 1, 16, 15], [16, 6, 5, 6], [5, 14, 9, 9], [9, 4, 15, 8], [15, 7, 12, 2]], [[5, 15, 15, 5], [15, 6, 2, 12], [2, 9, 3, 3], [3, 8, 17, 2], [17, 2, 10, 17]], [[13, 5, 17, 6], [17, 12, 5, 16], [5, 3, 9, 16], [9, 2, 9, 17], [9, 17, 10, 12]], [[2, 6, 10, 8], [10, 16, 17, 5], [17, 16, 8, 16], [8, 17, 4, 9], [4, 12, 11, 4]], [[5, 8, 9, 3], [9, 5, 17, 11], [17, 16, 2, 1], [2, 9, 5, 11], [5, 4, 5, 10]]]
S-17-5-5-346-NR,0.23885774612426758,26421,[[[7, 17, 13, 17], [13, 4, 9, 15], [9, 11, 10, 17], [10, 17, 5, 15], [5, 15, 16, 4]], [[5, 17, 12, 2], [12, 15, 15, 11], [15, 17, 17, 13], [17, 15, 9, 6], [9, 4, 4, 17]], [[3, 2, 7, 11], [7, 11, 15, 2], [15, 13, 16, 5], [16, 6, 17, 7], [17, 17, 5, 12]], [[14, 11, 5, 6], [5, 2, 13, 1], [13, 5, 12, 12], [12, 7, 2, 2], [2, 12, 17, 11]], [[4, 6, 6, 11], [6, 1, 8, 9], [8, 12, 7, 2], [7, 2, 17, 5], [17, 11, 12, 13]]]
S-17-5-5-347-NR,0.179307222366333,22917,[[[12, 16, 17, 14], [17, 9, 14, 14], [14, 16, 13, 10], [13, 7, 10, 12], [10, 8, 11, 10]], [[9, 14, 16, 17], [16, 14, 7, 15], [7, 10, 8, 14], [8, 12, 3, 4], [3, 10, 6, 2]], [[14, 17, 14, 7], [14, 15, 7, 13], [7, 14, 2, 2], [2, 4, 7, 6], [7, 2, 2, 14]], [[2, 7, 8, 14], [8, 13, 17, 14], [17, 2, 1, 15], [1, 6, 10, 14], [10, 14, 1, 3]], [[14, 14, 3, 1], [3, 14, 8, 11], [8, 15, 15, 16], [15, 14, 10, 8], [10, 3, 5, 5]]]
S-17-5-5-348-NR,0.21892762184143066,23867,[[[11, 6, 13, 15], [13, 7, 6, 8], [6, 8, 13, 15], [13, 15, 7, 6], [7, 12, 3, 6]], [[7, 15, 12, 3], [12, 8, 14, 4], [14, 15, 16, 13], [16, 6, 6, 5], [6, 6, 14, 6]], [[1, 3, 3, 7], [3, 4, 17, 16], [17, 13, 2, 16], [2, 5, 2, 8], [2, 6, 15, 17]], [[11, 7, 11, 15], [11, 16, 7, 15], [7, 16, 16, 1], [16, 8, 7, 1], [7, 17, 6, 1]], [[12, 15, 1, 4], [1, 15, 15, 1], [15, 1, 2, 15], [2, 1, 4, 4], [4, 1, 15, 8]]]
S-17-5-5-33-NR,0.1777191162109375,26327,[[[6, 8, 9, 11], [9, 9, 8, 4], [8, 16, 2, 11], [2, 17, 10, 7], [10, 6, 17, 3]], [[11, 11, 12, 4], [12, 4, 11, 8], [11, 11, 17, 9], [17, 7, 11, 1], [11, 3, 17, 12]], [[16, 4, 17, 10], [17, 8, 13, 13], [13, 9, 6, 4], [6, 1, 2, 12], [2, 12, 15, 4]], [[10, 10, 3, 5], [3, 13, 3, 4], [3, 4, 11, 1], [11, 12, 2, 14], [2, 4, 3, 9]], [[10, 5, 12, 14], [12, 4, 7, 10], [7, 1, 7, 17], [7, 14, 13, 16], [13, 9, 2, 14]]]
S-17-5-5-349-NR,0.11133050918579102,15070,[[[14, 17, 9, 4], [9, 14, 12, 12], [12, 10, 17, 12], [17, 13, 14, 16], [14, 9, 10, 2]], [[11, 4, 4, 13], [4, 12, 3, 2], [3, 12, 17, 16], [17, 16, 1, 12], [1, 2, 17, 4]], [[17, 13, 9, 14], [9, 2, 1, 15], [1, 16, 6, 14], [6, 12, 6, 5], [6, 4, 1, 17]], [[15, 14, 10, 10], [10, 15, 1, 6], [1, 14, 2, 3], [2, 5, 16, 9], [16, 17, 11, 17]], [[1, 10, 6, 5], [6, 6, 16, 16], [16, 3, 11, 9], [11, 9, 5, 17], [5, 17, 10, 8]]]
S-17-5-5-350-NR,0.14493823051452637,13870,[[[12, 6, 15, 5], [15, 13, 17, 14], [17, 11, 13, 10], [13, 12, 6, 5], [6, 9, 6, 10]], [[16, 5, 13, 11], [13, 14, 12, 3], [12, 10, 13, 7], [13, 5, 6, 5], [6, 10, 5, 8]], [[16, 11, 2, 13], [2, 3, 7, 17], [7, 7, 12, 8], [12, 5, 1, 14], [1, 8, 15, 2]], [[8, 13, 14, 13], [14, 17, 9, 2], [9, 8, 10, 17], [10, 14, 16, 3], [16, 2, 7, 12]], [[10, 13, 3, 12], [3, 2, 3, 13], [3, 17, 17, 2], [17, 3, 14, 16], [14, 12, 17, 16]]]
S-17-5-5-351-NR,0.10848617553710938,11166,[[[12, 11, 14, 7], [14, 9, 4, 16], [4, 11, 9, 5], [9, 10, 6, 11], [6, 15, 13, 14]], [[8, 7, 4, 7], [4, 16, 14, 10], [14, 5, 7, 12], [7, 11, 17, 6], [17, 14, 13, 1]], [[15, 7, 7, 5], [7, 10, 5, 3], [5, 12, 3, 8], [3, 6, 16, 15], [16, 1, 8, 9]], [[9, 5, 13, 2], [13, 3, 6, 13], [6, 8, 9, 10], [9, 15, 17, 8], [17, 9, 9, 14]], [[9, 2, 10, 12], [10, 13, 6, 16], [6, 10, 3, 3], [3, 8, 8, 17], [8, 14, 2, 9]]]
S-17-5-5-352-NR,0.1342763900756836,17698,[[[10, 5, 5, 17], [5, 3, 2, 15], [2, 9, 14, 6], [14, 5, 9, 2], [9, 7, 16, 14]], [[3, 17, 10, 3], [10, 15, 10, 12], [10, 6, 5, 11], [5, 2, 7, 12], [7, 14, 7, 4]], [[10, 3, 9, 11], [9, 12, 3, 12], [3, 11, 13, 5], [13, 12, 11, 1], [11, 4, 4, 16]], [[3, 11, 10, 3], [10, 12, 12, 1], [12, 5, 17, 5], [17, 1, 7, 14], [7, 16, 4, 1]], [[6, 3, 1, 6], [1, 1, 17, 10], [17, 5, 7, 14], [7, 14, 2, 2], [2, 1, 4, 10]]]
S-17-5-5-353-NR,0.02895069122314453,3860,[[[4, 3, 15, 14], [15, 13, 9, 9], [9, 3, 14, 16], [14, 16, 17, 9], [17, 13, 4, 10]], [[16, 14, 12, 5], [12, 9, 15, 16], [15, 16, 1, 6], [1, 9, 12, 1], [12, 10, 13, 16]], [[12, 5, 4, 5], [4, 16, 2, 17], [2, 6, 8, 17], [8, 1, 11, 4], [11, 16, 7, 12]], [[16, 5, 15, 14], [15, 17, 11, 17], [11, 17, 5, 11], [5, 4, 4, 3], [4, 12, 11, 8]], [[3, 14, 17, 10], [17, 17, 9, 1], [9, 11, 3, 12], [3, 3, 9, 13], [9, 8, 6, 5]]]
S-17-5-5-354-NR,0.13319706916809082,18209,[[[7, 7, 14, 8], [14, 3, 16, 9], [16, 4, 17, 6], [17, 5, 1, 1], [1, 1, 4, 8]], [[10, 8, 4, 12], [4, 9, 15, 10], [15, 6, 12, 9], [12, 1, 6, 4], [6, 8, 8, 3]], [[14, 12, 12, 2], [12, 10, 17, 12], [17, 9, 8, 2], [8, 4, 3, 11], [3, 3, 6, 3]], [[10, 2, 2, 9], [2, 12, 16, 2], [16, 2, 3, 15], [3, 11, 12, 10], [12, 3, 10, 10]], [[14, 9, 13, 16], [13, 2, 17, 6], [17, 15, 3, 10], [3, 10, 4, 8], [4, 10, 12, 16]]]
S-17-5-5-355-NR,0.03830075263977051,5304,[[[6, 4, 3, 13], [3, 13, 2, 9], [2, 11, 10, 14], [10, 2, 1, 5], [1, 5, 4, 2]], [[5, 13, 6, 10], [6, 9, 1, 15], [1, 14, 9, 7], [9, 5, 6, 13], [6, 2, 7, 3]], [[13, 10, 10, 14], [10, 15, 11, 14], [11, 7, 14, 5], [14, 13, 11, 12], [11, 3, 17, 3]], [[16, 14, 13, 8], [13, 14, 2, 15], [2, 5, 17, 9], [17, 12, 4, 14], [4, 3, 11, 6]], [[5, 8, 7, 16], [7, 15, 11, 12], [11, 9, 3, 5], [3, 14, 7, 16], [7, 6, 11, 11]]]
S-17-5-5-356-NR,0.12781476974487305,16221,[[[2, 16, 6, 6], [6, 9, 4, 16], [4, 14, 3, 3], [3, 14, 15, 1], [15, 15, 17, 11]], [[14, 6, 6, 12], [6, 16, 15, 16], [15, 3, 8, 16], [8, 1, 2, 1], [2, 11, 7, 11]], [[11, 12, 11, 16], [11, 16, 15, 12], [15, 16, 12, 7], [12, 1, 12, 7], [12, 11, 14, 15]], [[14, 16, 11, 15], [11, 12, 6, 8], [6, 7, 14, 8], [14, 7, 9, 16], [9, 15, 13, 11]], [[10, 15, 12, 12], [12, 8, 15, 14], [15, 8, 5, 13], [5, 16, 4, 16], [4, 11, 10, 9]]]
S-17-5-5-357-NR,0.1120750904083252,10198,[[[6, 12, 3, 12], [3, 3, 7, 3], [7, 6, 13, 12], [13, 8, 2, 11], [2, 9, 5, 15]], [[8, 12, 3, 14], [3, 3, 5, 10], [5, 12, 1, 4], [1, 11, 3, 13], [3, 15, 13, 1]], [[14, 14, 14, 1], [14, 10, 5, 10], [5, 4, 2, 5], [2, 13, 6, 5], [6, 1, 6, 8]], [[2, 1, 17, 6], [17, 10, 8, 8], [8, 5, 6, 9], [6, 5, 11, 6], [11, 8, 12, 16]], [[11, 6, 13, 2], [13, 8, 15, 16], [15, 9, 14, 4], [14, 6, 16, 10], [16, 16, 15, 14]]]
S-17-5-5-358-NR,0.24173784255981445,32127,[[[8, 7, 16, 14], [16, 13, 6, 7], [6, 10, 12, 4], [12, 7, 6, 16], [6, 1, 4, 16]], [[3, 14, 10, 10], [10, 7, 8, 11], [8, 4, 15, 2], [15, 16, 2, 17], [2, 16, 5, 1]], [[2, 10, 12, 1], [12, 11, 9, 3], [9, 2, 1, 2], [1, 17, 16, 1], [16, 1, 8, 14]], [[11, 1, 7, 7], [7, 3, 16, 16], [16, 2, 4, 4], [4, 1, 1, 1], [1, 14, 15, 15]], [[12, 7, 7, 6], [7, 16, 5, 14], [5, 4, 2, 17], [2, 1, 16, 5], [16, 15, 4, 3]]]
S-17-5-5-34-NR,0.04438138008117676,3448,[[[17, 12, 3, 2], [3, 1, 12, 9], [12, 8, 2, 13], [2, 1, 6, 10], [6, 13, 12, 10]], [[3, 2, 13, 11], [13, 9, 7, 7], [7, 13, 15, 6], [15, 10, 5, 13], [5, 10, 14, 14]], [[10, 11, 8, 8], [8, 7, 4, 3], [4, 6, 15, 9], [15, 13, 14, 4], [14, 14, 11, 10]], [[4, 8, 7, 6], [7, 3, 13, 11], [13, 9, 15, 3], [15, 4, 17, 16], [17, 10, 17, 14]], [[5, 6, 15, 4], [15, 11, 12, 9], [12, 3, 5, 12], [5, 16, 15, 1], [15, 14, 5, 17]]]
S-17-5-5-359-NR,0.058150291442871094,8031,[[[3, 17, 14, 12], [14, 13, 3, 13], [3, 16, 1, 17], [1, 10, 7, 11], [7, 14, 1, 1]], [[17, 12, 2, 11], [2, 13, 1, 4], [1, 17, 9, 5], [9, 11, 15, 1], [15, 1, 3, 6]], [[4, 11, 16, 9], [16, 4, 14, 10], [14, 5, 11, 1], [11, 1, 13, 16], [13, 6, 7, 12]], [[2, 9, 10, 13], [10, 10, 17, 1], [17, 1, 4, 7], [4, 16, 4, 11], [4, 12, 2, 11]], [[15, 13, 11, 5], [11, 1, 15, 2], [15, 7, 17, 7], [17, 11, 1, 13], [1, 11, 8, 7]]]
S-17-5-5-360-NR,0.2953963279724121,39444,[[[8, 10, 10, 7], [10, 8, 11, 15], [11, 3, 3, 7], [3, 7, 14, 14], [14, 5, 6, 10]], [[3, 7, 4, 5], [4, 15, 1, 11], [1, 7, 11, 10], [11, 14, 6, 15], [6, 10, 8, 4]], [[3, 5, 1, 14], [1, 11, 4, 3], [4, 10, 6, 12], [6, 15, 3, 11], [3, 4, 4, 7]], [[11, 14, 4, 13], [4, 3, 6, 8], [6, 12, 15, 3], [15, 11, 16, 4], [16, 7, 15, 9]], [[5, 13, 1, 13], [1, 8, 16, 16], [16, 3, 9, 9], [9, 4, 15, 5], [15, 9, 9, 12]]]
S-17-5-5-361-NR,0.15627336502075195,21357,[[[5, 13, 6, 1], [6, 13, 16, 13], [16, 15, 10, 16], [10, 1, 12, 7], [12, 14, 5, 17]], [[6, 1, 7, 4], [7, 13, 13, 16], [13, 16, 5, 7], [5, 7, 15, 1], [15, 17, 12, 13]], [[13, 4, 17, 2], [17, 16, 8, 10], [8, 7, 6, 11], [6, 1, 1, 17], [1, 13, 10, 3]], [[14, 2, 5, 8], [5, 10, 11, 12], [11, 11, 13, 7], [13, 17, 16, 2], [16, 3, 1, 5]], [[15, 8, 9, 17], [9, 12, 7, 3], [7, 7, 4, 13], [4, 2, 5, 10], [5, 5, 2, 4]]]
S-17-5-5-362-NR,0.14370393753051758,15530,[[[17, 17, 16, 2], [16, 12, 2, 8], [2, 8, 13, 9], [13, 17, 8, 5], [8, 12, 17, 2]], [[10, 2, 4, 5], [4, 8, 17, 17], [17, 9, 4, 8], [4, 5, 14, 14], [14, 2, 12, 1]], [[9, 5, 13, 11], [13, 17, 17, 4], [17, 8, 7, 1], [7, 14, 7, 11], [7, 1, 15, 15]], [[12, 11, 9, 2], [9, 4, 12, 7], [12, 1, 1, 3], [1, 11, 6, 12], [6, 15, 8, 2]], [[8, 2, 15, 14], [15, 7, 10, 8], [10, 3, 15, 7], [15, 12, 3, 2], [3, 2, 2, 6]]]
S-17-5-5-363-NR,0.23519134521484375,31330,[[[6, 2, 5, 17], [5, 6, 11, 14], [11, 10, 5, 12], [5, 3, 1, 11], [1, 3, 17, 7]], [[14, 17, 9, 15], [9, 14, 6, 13], [6, 12, 6, 4], [6, 11, 10, 4], [10, 7, 3, 11]], [[14, 15, 1, 10], [1, 13, 13, 4], [13, 4, 11, 1], [11, 4, 5, 11], [5, 11, 5, 7]], [[8, 10, 6, 9], [6, 4, 14, 12], [14, 1, 12, 7], [12, 11, 6, 2], [6, 7, 12, 13]], [[7, 9, 14, 2], [14, 12, 13, 4], [13, 7, 15, 7], [15, 2, 11, 17], [11, 13, 15, 5]]]
S-17-5-5-364-NR,0.04429793357849121,4941,[[[1, 3, 15, 12], [15, 16, 15, 6], [15, 1, 6, 2], [6, 1, 10, 14], [10, 6, 11, 14]], [[8, 12, 6, 11], [6, 6, 4, 8], [4, 2, 17, 14], [17, 14, 10, 7], [10, 14, 5, 5]], [[17, 11, 6, 7], [6, 8, 16, 7], [16, 14, 2, 1], [2, 7, 10, 17], [10, 5, 7, 9]], [[6, 7, 9, 6], [9, 7, 9, 10], [9, 1, 9, 2], [9, 17, 15, 8], [15, 9, 2, 9]], [[9, 6, 1, 5], [1, 10, 10, 4], [10, 2, 6, 5], [6, 8, 13, 2], [13, 9, 7, 13]]]
S-17-5-5-365-NR,0.03662610054016113,3599,[[[10, 5, 7, 9], [7, 10, 7, 11], [7, 7, 17, 2], [17, 17, 1, 5], [1, 13, 13, 11]], [[6, 9, 9, 8], [9, 11, 5, 5], [5, 2, 3, 1], [3, 5, 9, 12], [9, 11, 1, 17]], [[7, 8, 13, 5], [13, 5, 16, 2], [16, 1, 12, 15], [12, 12, 10, 6], [10, 17, 4, 14]], [[1, 5, 7, 2], [7, 2, 9, 15], [9, 15, 11, 13], [11, 6, 2, 6], [2, 14, 1, 11]], [[15, 2, 7, 10], [7, 15, 16, 5], [16, 13, 8, 13], [8, 6, 13, 11], [13, 11, 2, 7]]]
