S-40-5-5-0-NR,0.011554718017578125,1092,[[[25, 27, 39, 10], [39, 3, 20, 7], [20, 17, 5, 22], [5, 33, 31, 36], [31, 32, 26, 7]], [[20, 10, 23, 28], [23, 7, 21, 40], [21, 22, 14, 36], [14, 36, 31, 29], [31, 7, 31, 34]], [[23, 28, 17, 4], [17, 40, 36, 1], [36, 36, 6, 26], [6, 29, 1, 40], [1, 34, 38, 32]], [[14, 4, 22, 16], [22, 1, 21, 5], [21, 26, 13, 37], [13, 40, 15, 16], [15, 32, 33, 10]], [[9, 16, 35, 19], [35, 5, 29, 9], [29, 37, 6, 7], [6, 16, 6, 40], [6, 10, 17, 35]]]
S-40-5-5-257-NR,0.004557609558105469,661,[[[21, 27, 2, 33], [2, 7, 11, 4], [11, 18, 30, 6], [30, 35, 8, 5], [8, 35, 34, 25]], [[14, 33, 11, 25], [11, 4, 32, 16], [32, 6, 5, 9], [5, 5, 33, 7], [33, 25, 1, 9]], [[40, 25, 9, 25], [9, 16, 17, 1], [17, 9, 12, 24], [12, 7, 38, 3], [38, 9, 1, 16]], [[30, 25, 34, 19], [34, 1, 2, 10], [2, 24, 37, 35], [37, 3, 40, 15], [40, 16, 40, 15]], [[9, 19, 4, 16], [4, 10, 26, 24], [26, 35, 24, 40], [24, 15, 20, 31], [20, 15, 12, 12]]]
S-40-5-5-258-NR,0.07825613021850586,7265,[[[5, 10, 6, 11], [6, 35, 14, 37], [14, 28, 28, 36], [28, 13, 16, 40], [16, 9, 15, 7]], [[38, 11, 35, 19], [35, 37, 19, 35], [19, 36, 20, 14], [20, 40, 29, 39], [29, 7, 1, 22]], [[25, 19, 28, 37], [28, 35, 2, 31], [2, 14, 32, 19], [32, 39, 13, 22], [13, 22, 23, 11]], [[14, 37, 38, 22], [38, 31, 4, 40], [4, 19, 22, 22], [22, 22, 28, 30], [28, 11, 38, 34]], [[19, 22, 23, 13], [23, 40, 10, 12], [10, 22, 34, 35], [34, 30, 32, 13], [32, 34, 14, 8]]]
S-40-5-5-259-NR,0.02982306480407715,4315,[[[3, 36, 38, 11], [38, 6, 32, 6], [32, 28, 20, 13], [20, 39, 31, 5], [31, 32, 16, 27]], [[6, 11, 15, 25], [15, 6, 33, 7], [33, 13, 6, 14], [6, 5, 11, 25], [11, 27, 4, 39]], [[34, 25, 40, 4], [40, 7, 31, 33], [31, 14, 7, 22], [7, 25, 24, 20], [24, 39, 24, 38]], [[6, 4, 14, 31], [14, 33, 1, 36], [1, 22, 3, 26], [3, 20, 38, 34], [38, 38, 13, 37]], [[37, 31, 40, 18], [40, 36, 37, 9], [37, 26, 11, 9], [11, 34, 8, 12], [8, 37, 7, 31]]]
S-40-5-5-260-NR,0.012843847274780273,919,[[[14, 5, 39, 39], [39, 27, 40, 36], [40, 37, 24, 28], [24, 38, 25, 24], [25, 31, 14, 25]], [[4, 39, 24, 1], [24, 36, 13, 38], [13, 28, 4, 16], [4, 24, 37, 12], [37, 25, 39, 9]], [[18, 1, 4, 18], [4, 38, 30, 35], [30, 16, 37, 2], [37, 12, 26, 31], [26, 9, 27, 30]], [[5, 18, 39, 7], [39, 35, 22, 13], [22, 2, 32, 20], [32, 31, 23, 3], [23, 30, 17, 2]], [[39, 7, 36, 5], [36, 13, 14, 15], [14, 20, 37, 4], [37, 3, 23, 7], [23, 2, 18, 35]]]
S-40-5-5-261-NR,0.04339098930358887,4317,[[[28, 2, 15, 2], [15, 12, 28, 2], [28, 3, 10, 32], [10, 35, 36, 30], [36, 38, 17, 8]], [[12, 2, 3, 37], [3, 2, 36, 19], [36, 32, 29, 11], [29, 30, 31, 38], [31, 8, 17, 11]], [[26, 37, 23, 10], [23, 19, 27, 10], [27, 11, 22, 18], [22, 38, 40, 15], [40, 11, 30, 33]], [[28, 10, 26, 14], [26, 10, 3, 5], [3, 18, 12, 21], [12, 15, 38, 16], [38, 33, 16, 36]], [[16, 14, 17, 12], [17, 5, 38, 17], [38, 21, 25, 28], [25, 16, 3, 8], [3, 36, 6, 19]]]
S-40-5-5-262-NR,0.02927088737487793,3755,[[[21, 35, 33, 9], [33, 27, 2, 34], [2, 30, 28, 5], [28, 22, 1, 19], [1, 24, 22, 25]], [[15, 9, 29, 28], [29, 34, 39, 19], [39, 5, 20, 36], [20, 19, 14, 15], [14, 25, 1, 19]], [[37, 28, 19, 18], [19, 19, 32, 10], [32, 36, 39, 20], [39, 15, 2, 10], [2, 19, 38, 31]], [[15, 18, 11, 31], [11, 10, 25, 18], [25, 20, 2, 4], [2, 10, 31, 2], [31, 31, 27, 6]], [[11, 31, 37, 10], [37, 18, 34, 21], [34, 4, 4, 35], [4, 2, 1, 13], [1, 6, 37, 21]]]
S-40-5-5-263-NR,0.04668855667114258,3377,[[[28, 22, 9, 7], [9, 39, 20, 16], [20, 25, 9, 13], [9, 17, 22, 12], [22, 9, 30, 13]], [[29, 7, 12, 19], [12, 16, 39, 3], [39, 13, 30, 14], [30, 12, 25, 10], [25, 13, 1, 5]], [[1, 19, 16, 27], [16, 3, 30, 25], [30, 14, 4, 37], [4, 10, 3, 15], [3, 5, 34, 14]], [[17, 27, 22, 14], [22, 25, 35, 28], [35, 37, 25, 14], [25, 15, 4, 37], [4, 14, 35, 3]], [[40, 14, 14, 21], [14, 28, 26, 36], [26, 14, 22, 10], [22, 37, 22, 27], [22, 3, 37, 22]]]
S-40-5-5-264-NR,0.027319669723510742,2546,[[[40, 19, 10, 2], [10, 35, 28, 1], [28, 13, 29, 21], [29, 34, 9, 18], [9, 11, 21, 5]], [[15, 2, 7, 13], [7, 1, 33, 23], [33, 21, 39, 27], [39, 18, 11, 17], [11, 5, 1, 14]], [[21, 13, 23, 39], [23, 23, 17, 3], [17, 27, 23, 4], [23, 17, 31, 13], [31, 14, 40, 8]], [[6, 39, 26, 16], [26, 3, 9, 35], [9, 4, 14, 3], [14, 13, 3, 20], [3, 8, 35, 5]], [[24, 16, 6, 39], [6, 35, 36, 29], [36, 3, 20, 1], [20, 20, 22, 25], [22, 5, 14, 36]]]
S-40-5-5-265-NR,0.0573270320892334,4519,[[[26, 31, 34, 40], [34, 21, 19, 6], [19, 31, 40, 37], [40, 34, 36, 14], [36, 21, 14, 15]], [[15, 40, 14, 27], [14, 6, 34, 37], [34, 37, 2, 29], [2, 14, 5, 22], [5, 15, 13, 3]], [[18, 27, 16, 37], [16, 37, 26, 13], [26, 29, 8, 35], [8, 22, 25, 22], [25, 3, 15, 40]], [[35, 37, 25, 9], [25, 13, 1, 15], [1, 35, 33, 35], [33, 22, 4, 18], [4, 40, 3, 31]], [[22, 9, 32, 11], [32, 15, 17, 27], [17, 35, 8, 29], [8, 18, 2, 15], [2, 31, 15, 31]]]
S-40-5-5-266-NR,0.0303957462310791,3437,[[[5, 35, 3, 17], [3, 7, 11, 18], [11, 29, 39, 32], [39, 13, 10, 35], [10, 36, 25, 20]], [[27, 17, 20, 26], [20, 18, 35, 28], [35, 32, 1, 3], [1, 35, 40, 25], [40, 20, 38, 27]], [[4, 26, 9, 31], [9, 28, 33, 3], [33, 3, 16, 22], [16, 25, 16, 23], [16, 27, 7, 29]], [[6, 31, 33, 28], [33, 3, 11, 1], [11, 22, 22, 6], [22, 23, 8, 29], [8, 29, 10, 16]], [[34, 28, 32, 2], [32, 1, 2, 37], [2, 6, 6, 21], [6, 29, 18, 13], [18, 16, 9, 6]]]
S-40-5-5-267-NR,0.026831626892089844,3823,[[[13, 2, 2, 21], [2, 29, 22, 5], [22, 22, 35, 22], [35, 7, 8, 32], [8, 1, 36, 30]], [[31, 21, 39, 15], [39, 5, 34, 37], [34, 22, 21, 31], [21, 32, 25, 7], [25, 30, 3, 27]], [[15, 15, 6, 13], [6, 37, 21, 2], [21, 31, 13, 2], [13, 7, 31, 18], [31, 27, 40, 24]], [[1, 13, 37, 26], [37, 2, 32, 17], [32, 2, 39, 36], [39, 18, 15, 21], [15, 24, 38, 17]], [[37, 26, 20, 3], [20, 17, 24, 34], [24, 36, 14, 9], [14, 21, 39, 36], [39, 17, 30, 26]]]
S-40-5-5-268-NR,0.0034296512603759766,212,[[[35, 36, 36, 7], [36, 21, 24, 10], [24, 3, 15, 1], [15, 27, 35, 24], [35, 8, 12, 18]], [[37, 7, 23, 35], [23, 10, 6, 19], [6, 1, 27, 39], [27, 24, 26, 7], [26, 18, 18, 14]], [[15, 35, 38, 16], [38, 19, 8, 11], [8, 39, 30, 25], [30, 7, 9, 33], [9, 14, 1, 9]], [[15, 16, 39, 38], [39, 11, 22, 23], [22, 25, 24, 7], [24, 33, 38, 10], [38, 9, 23, 32]], [[10, 38, 21, 14], [21, 23, 29, 12], [29, 7, 37, 25], [37, 10, 15, 26], [15, 32, 13, 17]]]
S-40-5-5-269-NR,0.022797107696533203,1688,[[[3, 2, 8, 17], [8, 5, 4, 15], [4, 40, 19, 24], [19, 20, 13, 26], [13, 13, 22, 6]], [[19, 17, 22, 32], [22, 15, 10, 32], [10, 24, 23, 7], [23, 26, 18, 15], [18, 6, 33, 4]], [[5, 32, 33, 14], [33, 32, 19, 33], [19, 7, 38, 34], [38, 15, 14, 22], [14, 4, 12, 10]], [[7, 14, 11, 29], [11, 33, 32, 13], [32, 34, 39, 2], [39, 22, 39, 36], [39, 10, 24, 21]], [[26, 29, 7, 4], [7, 13, 18, 1], [18, 2, 37, 4], [37, 36, 35, 29], [35, 21, 29, 22]]]
S-40-5-5-270-NR,0.02316737174987793,2026,[[[12, 23, 31, 37], [31, 6, 4, 2], [4, 39, 21, 39], [21, 20, 1, 39], [1, 2, 38, 3]], [[9, 37, 38, 11], [38, 2, 25, 21], [25, 39, 11, 35], [11, 39, 32, 21], [32, 3, 3, 16]], [[31, 11, 24, 9], [24, 21, 29, 6], [29, 35, 29, 23], [29, 21, 20, 5], [20, 16, 35, 35]], [[19, 9, 24, 1], [24, 6, 20, 37], [20, 23, 27, 27], [27, 5, 33, 8], [33, 35, 18, 12]], [[34, 1, 11, 17], [11, 37, 17, 28], [17, 27, 17, 22], [17, 8, 26, 40], [26, 12, 12, 37]]]
S-40-5-5-271-NR,0.0362393856048584,2945,[[[31, 23, 40, 31], [40, 22, 4, 31], [4, 12, 18, 3], [18, 24, 36, 10], [36, 34, 36, 26]], [[31, 31, 6, 6], [6, 31, 10, 9], [10, 3, 30, 14], [30, 10, 35, 13], [35, 26, 7, 18]], [[5, 6, 17, 7], [17, 9, 1, 38], [1, 14, 14, 35], [14, 13, 18, 9], [18, 18, 27, 27]], [[7, 7, 20, 39], [20, 38, 5, 8], [5, 35, 10, 17], [10, 9, 31, 16], [31, 27, 27, 29]], [[8, 39, 31, 23], [31, 8, 26, 28], [26, 17, 10, 6], [10, 16, 40, 21], [40, 29, 20, 10]]]
S-40-5-5-272-NR,0.029275894165039062,3081,[[[31, 23, 16, 33], [16, 5, 39, 15], [39, 32, 34, 36], [34, 22, 9, 31], [9, 24, 39, 5]], [[18, 33, 30, 29], [30, 15, 27, 13], [27, 36, 39, 10], [39, 31, 37, 6], [37, 5, 35, 25]], [[40, 29, 12, 22], [12, 13, 22, 30], [22, 10, 6, 30], [6, 6, 30, 28], [30, 25, 12, 23]], [[33, 22, 2, 20], [2, 30, 15, 2], [15, 30, 36, 8], [36, 28, 36, 40], [36, 23, 22, 2]], [[11, 20, 29, 26], [29, 2, 33, 2], [33, 8, 19, 16], [19, 40, 37, 13], [37, 2, 23, 9]]]
S-40-5-5-273-NR,0.02614879608154297,3752,[[[13, 38, 16, 39], [16, 16, 11, 12], [11, 20, 38, 34], [38, 39, 33, 19], [33, 38, 19, 24]], [[9, 39, 10, 31], [10, 12, 38, 37], [38, 34, 19, 2], [19, 19, 19, 10], [19, 24, 15, 12]], [[6, 31, 27, 5], [27, 37, 31, 20], [31, 2, 30, 9], [30, 10, 24, 3], [24, 12, 33, 30]], [[13, 5, 16, 35], [16, 20, 23, 30], [23, 9, 28, 12], [28, 3, 40, 9], [40, 30, 34, 5]], [[5, 35, 40, 31], [40, 30, 18, 26], [18, 12, 24, 20], [24, 9, 32, 10], [32, 5, 27, 24]]]
S-40-5-5-274-NR,0.03126168251037598,4441,[[[10, 30, 24, 36], [24, 24, 36, 38], [36, 27, 18, 38], [18, 3, 4, 23], [4, 14, 2, 15]], [[18, 36, 10, 29], [10, 38, 28, 18], [28, 38, 37, 36], [37, 23, 40, 34], [40, 15, 14, 26]], [[39, 29, 27, 6], [27, 18, 40, 5], [40, 36, 2, 8], [2, 34, 6, 38], [6, 26, 39, 23]], [[14, 6, 37, 10], [37, 5, 17, 28], [17, 8, 24, 11], [24, 38, 3, 9], [3, 23, 1, 14]], [[22, 10, 13, 26], [13, 28, 22, 31], [22, 11, 39, 22], [39, 9, 21, 2], [21, 14, 26, 25]]]
S-40-5-5-275-NR,0.0487673282623291,6990,[[[8, 37, 40, 37], [40, 24, 3, 34], [3, 36, 23, 13], [23, 19, 21, 15], [21, 21, 12, 23]], [[22, 37, 26, 11], [26, 34, 31, 29], [31, 13, 13, 24], [13, 15, 32, 6], [32, 23, 9, 16]], [[40, 11, 13, 28], [13, 29, 27, 34], [27, 24, 8, 25], [8, 6, 8, 11], [8, 16, 23, 39]], [[23, 28, 22, 28], [22, 34, 21, 12], [21, 25, 1, 15], [1, 11, 15, 2], [15, 39, 30, 7]], [[29, 28, 18, 37], [18, 12, 6, 36], [6, 15, 37, 28], [37, 2, 27, 31], [27, 7, 15, 14]]]
S-40-5-5-276-NR,0.03458523750305176,2922,[[[24, 5, 28, 3], [28, 13, 2, 14], [2, 21, 25, 38], [25, 18, 28, 30], [28, 18, 1, 17]], [[25, 3, 11, 17], [11, 14, 31, 40], [31, 38, 23, 6], [23, 30, 5, 38], [5, 17, 10, 32]], [[32, 17, 38, 39], [38, 40, 16, 19], [16, 6, 1, 26], [1, 38, 20, 5], [20, 32, 17, 30]], [[13, 39, 10, 33], [10, 19, 28, 35], [28, 26, 17, 9], [17, 5, 26, 33], [26, 30, 21, 36]], [[24, 33, 17, 25], [17, 35, 8, 2], [8, 9, 32, 12], [32, 33, 7, 22], [7, 36, 13, 2]]]
S-40-5-5-277-NR,0.054986000061035156,6662,[[[6, 12, 5, 10], [5, 14, 30, 31], [30, 3, 8, 14], [8, 11, 30, 40], [30, 31, 38, 10]], [[9, 10, 3, 32], [3, 31, 33, 13], [33, 14, 5, 30], [5, 40, 26, 13], [26, 10, 40, 19]], [[31, 32, 26, 35], [26, 13, 25, 5], [25, 30, 12, 27], [12, 13, 3, 9], [3, 19, 20, 7]], [[38, 35, 26, 37], [26, 5, 39, 11], [39, 27, 22, 40], [22, 9, 13, 2], [13, 7, 40, 10]], [[37, 37, 25, 33], [25, 11, 4, 14], [4, 40, 22, 15], [22, 2, 1, 16], [1, 10, 20, 7]]]
S-40-5-5-278-NR,0.040944576263427734,5712,[[[19, 32, 1, 16], [1, 18, 26, 39], [26, 3, 39, 33], [39, 31, 21, 7], [21, 31, 24, 12]], [[15, 16, 18, 35], [18, 39, 29, 18], [29, 33, 31, 3], [31, 7, 14, 33], [14, 12, 30, 5]], [[35, 35, 38, 29], [38, 18, 24, 13], [24, 3, 15, 25], [15, 33, 11, 1], [11, 5, 16, 16]], [[18, 29, 40, 28], [40, 13, 37, 10], [37, 25, 38, 5], [38, 1, 21, 7], [21, 16, 24, 22]], [[23, 28, 15, 2], [15, 10, 40, 25], [40, 5, 16, 35], [16, 7, 14, 6], [14, 22, 39, 27]]]
S-40-5-5-279-NR,0.029224395751953125,4075,[[[27, 23, 17, 31], [17, 4, 40, 11], [40, 32, 28, 12], [28, 12, 35, 38], [35, 12, 22, 23]], [[6, 31, 19, 8], [19, 11, 4, 17], [4, 12, 38, 30], [38, 38, 27, 34], [27, 23, 20, 27]], [[37, 8, 26, 13], [26, 17, 7, 26], [7, 30, 35, 18], [35, 34, 10, 30], [10, 27, 10, 10]], [[14, 13, 2, 31], [2, 26, 38, 11], [38, 18, 15, 9], [15, 30, 36, 35], [36, 10, 32, 27]], [[7, 31, 3, 11], [3, 11, 27, 26], [27, 9, 30, 21], [30, 35, 16, 1], [16, 27, 12, 34]]]
S-40-5-5-280-NR,0.013328313827514648,1935,[[[20, 29, 23, 24], [23, 6, 18, 20], [18, 17, 35, 22], [35, 29, 2, 39], [2, 36, 22, 4]], [[36, 24, 7, 25], [7, 20, 29, 24], [29, 22, 10, 27], [10, 39, 27, 32], [27, 4, 2, 20]], [[32, 25, 17, 22], [17, 24, 36, 30], [36, 27, 32, 6], [32, 32, 24, 11], [24, 20, 3, 37]], [[39, 22, 30, 37], [30, 30, 1, 5], [1, 6, 14, 2], [14, 11, 34, 33], [34, 37, 16, 23]], [[31, 37, 9, 30], [9, 5, 38, 15], [38, 2, 6, 40], [6, 33, 22, 25], [22, 23, 34, 31]]]
S-40-5-5-281-NR,0.03267669677734375,4573,[[[2, 20, 27, 17], [27, 17, 4, 30], [4, 8, 28, 35], [28, 29, 34, 9], [34, 29, 33, 1]], [[16, 17, 13, 8], [13, 30, 17, 34], [17, 35, 40, 30], [40, 9, 4, 23], [4, 1, 3, 32]], [[36, 8, 10, 35], [10, 34, 20, 40], [20, 30, 16, 28], [16, 23, 11, 32], [11, 32, 18, 9]], [[34, 35, 29, 36], [29, 40, 30, 21], [30, 28, 27, 3], [27, 32, 2, 25], [2, 9, 11, 31]], [[5, 36, 22, 27], [22, 21, 37, 2], [37, 3, 37, 40], [37, 25, 8, 10], [8, 31, 9, 7]]]
S-40-5-5-282-NR,0.02722024917602539,3840,[[[3, 31, 19, 11], [19, 25, 22, 25], [22, 21, 22, 25], [22, 10, 25, 16], [25, 8, 4, 18]], [[14, 11, 27, 31], [27, 25, 19, 15], [19, 25, 30, 11], [30, 16, 6, 20], [6, 18, 21, 15]], [[37, 31, 40, 33], [40, 15, 17, 38], [17, 11, 38, 21], [38, 20, 21, 13], [21, 15, 33, 32]], [[21, 33, 24, 17], [24, 38, 40, 15], [40, 21, 16, 18], [16, 13, 36, 29], [36, 32, 31, 21]], [[37, 17, 19, 29], [19, 15, 11, 40], [11, 18, 2, 39], [2, 29, 36, 32], [36, 21, 9, 37]]]
S-40-5-5-283-NR,0.07070326805114746,10158,[[[2, 9, 20, 33], [20, 34, 24, 27], [24, 17, 13, 10], [13, 30, 25, 36], [25, 25, 28, 5]], [[15, 33, 13, 8], [13, 27, 32, 11], [32, 10, 8, 22], [8, 36, 13, 14], [13, 5, 37, 36]], [[10, 8, 12, 32], [12, 11, 13, 35], [13, 22, 3, 22], [3, 14, 18, 22], [18, 36, 37, 25]], [[13, 32, 40, 7], [40, 35, 36, 13], [36, 22, 23, 24], [23, 22, 15, 11], [15, 25, 1, 14]], [[36, 7, 24, 12], [24, 13, 15, 32], [15, 24, 23, 27], [23, 11, 24, 28], [24, 14, 31, 13]]]
S-40-5-5-284-NR,0.02246856689453125,3279,[[[3, 18, 33, 19], [33, 24, 10, 11], [10, 7, 25, 22], [25, 30, 30, 1], [30, 20, 33, 24]], [[10, 19, 23, 15], [23, 11, 22, 33], [22, 22, 39, 7], [39, 1, 1, 8], [1, 24, 31, 32]], [[9, 15, 14, 37], [14, 33, 22, 20], [22, 7, 31, 13], [31, 8, 16, 33], [16, 32, 12, 26]], [[5, 37, 1, 35], [1, 20, 21, 16], [21, 13, 6, 8], [6, 33, 9, 16], [9, 26, 21, 34]], [[22, 35, 30, 9], [30, 16, 26, 4], [26, 8, 17, 40], [17, 16, 39, 14], [39, 34, 15, 21]]]
S-40-5-5-285-NR,0.002028942108154297,280,[[[38, 19, 24, 35], [24, 25, 21, 15], [21, 37, 14, 3], [14, 38, 19, 1], [19, 30, 6, 32]], [[17, 35, 28, 12], [28, 15, 27, 13], [27, 3, 7, 29], [7, 1, 25, 36], [25, 32, 23, 14]], [[26, 12, 30, 23], [30, 13, 18, 29], [18, 29, 11, 32], [11, 36, 23, 35], [23, 14, 30, 33]], [[4, 23, 15, 19], [15, 29, 5, 11], [5, 32, 24, 14], [24, 35, 34, 14], [34, 33, 24, 13]], [[31, 19, 15, 10], [15, 11, 4, 12], [4, 14, 21, 18], [21, 14, 7, 26], [7, 13, 1, 8]]]
S-40-5-5-286-NR,0.02395915985107422,2545,[[[32, 5, 8, 5], [8, 21, 6, 2], [6, 5, 32, 37], [32, 6, 1, 9], [1, 27, 27, 2]], [[28, 5, 39, 27], [39, 2, 1, 37], [1, 37, 23, 3], [23, 9, 39, 38], [39, 2, 10, 32]], [[35, 27, 27, 27], [27, 37, 30, 20], [30, 3, 29, 40], [29, 38, 20, 18], [20, 32, 24, 15]], [[9, 27, 32, 28], [32, 20, 21, 4], [21, 40, 38, 2], [38, 18, 5, 23], [5, 15, 21, 20]], [[25, 28, 25, 8], [25, 4, 29, 10], [29, 2, 7, 16], [7, 23, 1, 25], [1, 20, 37, 35]]]
S-40-5-5-287-NR,0.00754547119140625,793,[[[36, 2, 35, 22], [35, 21, 32, 13], [32, 17, 12, 36], [12, 8, 25, 9], [25, 11, 27, 34]], [[40, 22, 29, 18], [29, 13, 33, 31], [33, 36, 7, 11], [7, 9, 7, 22], [7, 34, 37, 35]], [[33, 18, 34, 25], [34, 31, 3, 24], [3, 11, 20, 33], [20, 22, 40, 21], [40, 35, 15, 8]], [[2, 25, 25, 20], [25, 24, 37, 27], [37, 33, 29, 17], [29, 21, 24, 33], [24, 8, 10, 38]], [[22, 20, 15, 19], [15, 27, 29, 12], [29, 17, 24, 26], [24, 33, 8, 7], [8, 38, 3, 39]]]
S-40-5-5-288-NR,0.039644479751586914,5429,[[[19, 32, 9, 26], [9, 31, 39, 24], [39, 31, 12, 31], [12, 4, 31, 27], [31, 33, 28, 10]], [[2, 26, 13, 34], [13, 24, 14, 32], [14, 31, 7, 36], [7, 27, 19, 3], [19, 10, 30, 2]], [[40, 34, 9, 35], [9, 32, 16, 30], [16, 36, 3, 7], [3, 3, 13, 23], [13, 2, 30, 29]], [[12, 35, 40, 38], [40, 30, 34, 31], [34, 7, 24, 32], [24, 23, 18, 2], [18, 29, 31, 32]], [[11, 38, 21, 32], [21, 31, 8, 21], [8, 32, 14, 38], [14, 2, 40, 8], [40, 32, 24, 21]]]
S-40-5-5-289-NR,0.060599565505981445,5898,[[[18, 12, 3, 2], [3, 6, 9, 35], [9, 29, 39, 1], [39, 1, 34, 29], [34, 2, 25, 5]], [[25, 2, 15, 16], [15, 35, 40, 3], [40, 1, 25, 11], [25, 29, 35, 37], [35, 5, 2, 11]], [[27, 16, 27, 28], [27, 3, 18, 32], [18, 11, 3, 16], [3, 37, 21, 40], [21, 11, 31, 5]], [[8, 28, 10, 11], [10, 32, 8, 32], [8, 16, 16, 17], [16, 40, 13, 7], [13, 5, 32, 21]], [[3, 11, 34, 39], [34, 32, 31, 27], [31, 17, 4, 11], [4, 7, 20, 5], [20, 21, 11, 3]]]
S-40-5-5-290-NR,0.022229433059692383,3225,[[[35, 22, 32, 20], [32, 32, 9, 33], [9, 38, 37, 37], [37, 1, 27, 15], [27, 9, 16, 34]], [[3, 20, 18, 18], [18, 33, 20, 34], [20, 37, 39, 22], [39, 15, 12, 24], [12, 34, 37, 5]], [[32, 18, 36, 27], [36, 34, 10, 34], [10, 22, 17, 7], [17, 24, 10, 8], [10, 5, 8, 27]], [[4, 27, 36, 4], [36, 34, 5, 29], [5, 7, 21, 11], [21, 8, 7, 3], [7, 27, 8, 22]], [[35, 4, 22, 27], [22, 29, 3, 23], [3, 11, 27, 31], [27, 3, 12, 2], [12, 22, 20, 9]]]
S-40-5-5-291-NR,0.008641481399536133,1207,[[[31, 33, 20, 5], [20, 6, 21, 6], [21, 25, 29, 5], [29, 35, 16, 13], [16, 31, 8, 11]], [[37, 5, 18, 1], [18, 6, 39, 35], [39, 5, 33, 12], [33, 13, 2, 28], [2, 11, 18, 21]], [[14, 1, 1, 32], [1, 35, 34, 14], [34, 12, 6, 9], [6, 28, 11, 30], [11, 21, 17, 6]], [[38, 32, 32, 13], [32, 14, 39, 4], [39, 9, 29, 2], [29, 30, 26, 4], [26, 6, 40, 12]], [[17, 13, 27, 22], [27, 4, 11, 28], [11, 2, 40, 7], [40, 4, 26, 12], [26, 12, 40, 14]]]
S-40-5-5-292-NR,0.027916431427001953,4076,[[[10, 19, 35, 7], [35, 10, 40, 15], [40, 21, 3, 23], [3, 13, 10, 6], [10, 36, 38, 37]], [[21, 7, 17, 16], [17, 15, 11, 34], [11, 23, 18, 36], [18, 6, 17, 25], [17, 37, 19, 2]], [[13, 16, 5, 28], [5, 34, 2, 30], [2, 36, 6, 30], [6, 25, 39, 20], [39, 2, 27, 33]], [[2, 28, 9, 24], [9, 30, 4, 39], [4, 30, 2, 29], [2, 20, 38, 13], [38, 33, 8, 32]], [[3, 24, 6, 37], [6, 39, 32, 35], [32, 29, 31, 31], [31, 13, 33, 12], [33, 32, 15, 29]]]
S-40-5-5-293-NR,0.018256664276123047,1460,[[[31, 31, 13, 28], [13, 8, 11, 36], [11, 15, 28, 6], [28, 33, 18, 40], [18, 34, 27, 22]], [[8, 28, 37, 14], [37, 36, 26, 10], [26, 6, 38, 10], [38, 40, 9, 12], [9, 22, 29, 4]], [[21, 14, 23, 6], [23, 10, 40, 16], [40, 10, 29, 13], [29, 12, 18, 12], [18, 4, 39, 16]], [[14, 6, 24, 30], [24, 16, 5, 6], [5, 13, 2, 29], [2, 12, 18, 4], [18, 16, 7, 17]], [[15, 30, 36, 32], [36, 6, 24, 7], [24, 29, 5, 3], [5, 4, 26, 33], [26, 17, 33, 3]]]
S-40-5-5-294-NR,0.048928260803222656,5403,[[[12, 3, 34, 37], [34, 31, 18, 18], [18, 13, 17, 24], [17, 6, 30, 29], [30, 28, 39, 11]], [[37, 37, 11, 15], [11, 18, 36, 14], [36, 24, 25, 19], [25, 29, 9, 35], [9, 11, 26, 23]], [[26, 15, 21, 12], [21, 14, 30, 17], [30, 19, 16, 17], [16, 35, 30, 14], [30, 23, 29, 21]], [[20, 12, 29, 34], [29, 17, 13, 4], [13, 17, 3, 35], [3, 14, 38, 30], [38, 21, 16, 30]], [[39, 34, 23, 15], [23, 4, 11, 23], [11, 35, 10, 20], [10, 30, 26, 30], [26, 30, 23, 34]]]
S-40-5-5-295-NR,0.03392362594604492,4845,[[[19, 31, 25, 2], [25, 21, 4, 34], [4, 38, 9, 21], [9, 31, 18, 14], [18, 5, 17, 8]], [[16, 2, 7, 15], [7, 34, 6, 37], [6, 21, 30, 18], [30, 14, 19, 15], [19, 8, 4, 10]], [[14, 15, 1, 31], [1, 37, 25, 9], [25, 18, 14, 23], [14, 15, 1, 36], [1, 10, 15, 31]], [[20, 31, 36, 16], [36, 9, 18, 34], [18, 23, 20, 12], [20, 36, 31, 1], [31, 31, 17, 36]], [[25, 16, 38, 5], [38, 34, 5, 15], [5, 12, 16, 26], [16, 1, 5, 32], [5, 36, 12, 39]]]
S-40-5-5-296-NR,0.04138302803039551,5801,[[[5, 17, 8, 12], [8, 24, 15, 40], [15, 33, 29, 27], [29, 3, 22, 35], [22, 37, 28, 13]], [[11, 12, 34, 18], [34, 40, 35, 19], [35, 27, 5, 37], [5, 35, 29, 34], [29, 13, 8, 33]], [[3, 18, 17, 28], [17, 19, 22, 29], [22, 37, 36, 33], [36, 34, 23, 22], [23, 33, 19, 15]], [[11, 28, 21, 7], [21, 29, 12, 21], [12, 33, 37, 4], [37, 22, 1, 3], [1, 15, 15, 40]], [[1, 7, 8, 27], [8, 21, 40, 36], [40, 4, 27, 24], [27, 3, 38, 10], [38, 40, 40, 16]]]
