S-31-5-5-0-NR,0.055901527404785156,5710,[[[28, 13, 30, 7], [30, 25, 17, 5], [17, 29, 10, 5], [10, 14, 25, 4], [25, 2, 9, 20]], [[31, 7, 26, 9], [26, 5, 30, 18], [30, 5, 23, 26], [23, 4, 20, 29], [20, 20, 17, 5]], [[16, 9, 10, 4], [10, 18, 24, 3], [24, 26, 29, 28], [29, 29, 22, 11], [22, 5, 13, 16]], [[30, 4, 18, 4], [18, 3, 12, 14], [12, 28, 11, 20], [11, 11, 21, 30], [21, 16, 26, 7]], [[27, 4, 31, 10], [31, 14, 18, 31], [18, 20, 16, 16], [16, 30, 15, 12], [15, 7, 19, 29]]]
S-31-5-5-251-NR,0.03943634033203125,5622,[[[15, 22, 20, 24], [20, 13, 6, 10], [6, 24, 20, 24], [20, 19, 29, 4], [29, 19, 15, 15]], [[8, 24, 12, 5], [12, 10, 18, 1], [18, 24, 8, 16], [8, 4, 29, 26], [29, 15, 14, 25]], [[23, 5, 28, 20], [28, 1, 7, 3], [7, 16, 20, 7], [20, 26, 14, 26], [14, 25, 16, 6]], [[3, 20, 3, 31], [3, 3, 31, 7], [31, 7, 23, 26], [23, 26, 23, 6], [23, 6, 9, 22]], [[7, 31, 4, 30], [4, 7, 15, 15], [15, 26, 1, 13], [1, 6, 3, 8], [3, 22, 30, 17]]]
S-31-5-5-252-NR,0.08854079246520996,7554,[[[25, 20, 31, 25], [31, 1, 20, 9], [20, 31, 21, 16], [21, 22, 25, 24], [25, 10, 18, 26]], [[5, 25, 3, 24], [3, 9, 10, 2], [10, 16, 9, 8], [9, 24, 23, 26], [23, 26, 26, 9]], [[7, 24, 23, 21], [23, 2, 19, 1], [19, 8, 5, 12], [5, 26, 22, 17], [22, 9, 11, 9]], [[9, 21, 31, 3], [31, 1, 23, 21], [23, 12, 17, 8], [17, 17, 22, 10], [22, 9, 15, 4]], [[16, 3, 3, 9], [3, 21, 14, 1], [14, 8, 7, 27], [7, 10, 2, 25], [2, 4, 24, 4]]]
S-31-5-5-253-NR,0.09307718276977539,13236,[[[18, 18, 1, 11], [1, 13, 8, 7], [8, 14, 2, 29], [2, 28, 14, 21], [14, 5, 21, 13]], [[21, 11, 9, 16], [9, 7, 16, 3], [16, 29, 29, 21], [29, 21, 10, 24], [10, 13, 8, 9]], [[3, 16, 26, 22], [26, 3, 7, 15], [7, 21, 21, 27], [21, 24, 19, 24], [19, 9, 28, 6]], [[15, 22, 7, 17], [7, 15, 9, 12], [9, 27, 29, 6], [29, 24, 1, 13], [1, 6, 3, 10]], [[5, 17, 28, 9], [28, 12, 13, 16], [13, 6, 21, 11], [21, 13, 19, 24], [19, 10, 18, 24]]]
S-31-5-5-254-NR,0.08556795120239258,9666,[[[12, 17, 27, 3], [27, 9, 7, 28], [7, 14, 8, 28], [8, 22, 30, 21], [30, 11, 7, 20]], [[1, 3, 24, 10], [24, 28, 4, 11], [4, 28, 26, 17], [26, 21, 2, 1], [2, 20, 23, 13]], [[17, 10, 4, 13], [4, 11, 4, 21], [4, 17, 26, 23], [26, 1, 12, 9], [12, 13, 23, 14]], [[11, 13, 8, 12], [8, 21, 18, 23], [18, 23, 15, 6], [15, 9, 20, 31], [20, 14, 24, 21]], [[16, 12, 6, 22], [6, 23, 6, 19], [6, 6, 12, 29], [12, 31, 17, 6], [17, 21, 15, 1]]]
S-31-5-5-255-NR,0.011556148529052734,733,[[[2, 11, 19, 15], [19, 21, 31, 6], [31, 21, 31, 20], [31, 26, 15, 10], [15, 19, 2, 14]], [[30, 15, 28, 3], [28, 6, 18, 5], [18, 20, 12, 26], [12, 10, 27, 10], [27, 14, 12, 28]], [[20, 3, 26, 7], [26, 5, 15, 17], [15, 26, 26, 11], [26, 10, 15, 23], [15, 28, 25, 13]], [[5, 7, 5, 30], [5, 17, 7, 9], [7, 11, 19, 21], [19, 23, 12, 18], [12, 13, 17, 7]], [[22, 30, 20, 18], [20, 9, 31, 18], [31, 21, 25, 9], [25, 18, 14, 13], [14, 7, 29, 10]]]
S-31-5-5-256-NR,0.05457568168640137,4853,[[[16, 10, 20, 3], [20, 14, 27, 18], [27, 12, 10, 18], [10, 13, 6, 23], [6, 26, 2, 9]], [[15, 3, 2, 31], [2, 18, 18, 15], [18, 18, 2, 24], [2, 23, 28, 13], [28, 9, 25, 25]], [[14, 31, 7, 23], [7, 15, 19, 5], [19, 24, 25, 26], [25, 13, 27, 1], [27, 25, 8, 21]], [[17, 23, 9, 1], [9, 5, 7, 5], [7, 26, 14, 12], [14, 1, 12, 31], [12, 21, 6, 15]], [[10, 1, 10, 22], [10, 5, 27, 11], [27, 12, 31, 18], [31, 31, 16, 11], [16, 15, 31, 11]]]
S-31-5-5-257-NR,0.07139039039611816,9395,[[[11, 14, 8, 12], [8, 4, 23, 20], [23, 9, 16, 30], [16, 18, 28, 26], [28, 18, 17, 6]], [[7, 12, 27, 6], [27, 20, 1, 17], [1, 30, 27, 6], [27, 26, 2, 28], [2, 6, 1, 15]], [[20, 6, 23, 3], [23, 17, 4, 3], [4, 6, 13, 6], [13, 28, 30, 13], [30, 15, 27, 31]], [[1, 3, 24, 16], [24, 3, 30, 28], [30, 6, 29, 22], [29, 13, 8, 3], [8, 31, 27, 5]], [[24, 16, 31, 15], [31, 28, 21, 25], [21, 22, 17, 20], [17, 3, 22, 5], [22, 5, 28, 28]]]
S-31-5-5-258-NR,0.16862726211547852,23753,[[[21, 28, 7, 6], [7, 3, 18, 7], [18, 5, 7, 24], [7, 30, 4, 3], [4, 18, 14, 25]], [[7, 6, 6, 7], [6, 7, 19, 27], [19, 24, 14, 30], [14, 3, 18, 8], [18, 25, 5, 29]], [[22, 7, 25, 20], [25, 27, 28, 28], [28, 30, 4, 29], [4, 8, 18, 27], [18, 29, 8, 25]], [[28, 20, 10, 10], [10, 28, 18, 21], [18, 29, 10, 7], [10, 27, 15, 22], [15, 25, 19, 20]], [[1, 10, 22, 13], [22, 21, 11, 12], [11, 7, 14, 7], [14, 22, 19, 19], [19, 20, 10, 25]]]
S-31-5-5-259-NR,0.026818513870239258,3892,[[[2, 26, 29, 7], [29, 18, 19, 9], [19, 3, 26, 5], [26, 14, 5, 6], [5, 20, 30, 4]], [[16, 7, 16, 30], [16, 9, 19, 21], [19, 5, 6, 16], [6, 6, 3, 10], [3, 4, 21, 28]], [[24, 30, 7, 27], [7, 21, 16, 22], [16, 16, 30, 3], [30, 10, 14, 8], [14, 28, 8, 13]], [[25, 27, 25, 28], [25, 22, 17, 4], [17, 3, 3, 26], [3, 8, 31, 7], [31, 13, 3, 6]], [[27, 28, 21, 25], [21, 4, 30, 2], [30, 26, 13, 17], [13, 7, 20, 12], [20, 6, 25, 3]]]
S-31-5-5-260-NR,0.04736900329589844,6793,[[[7, 3, 3, 22], [3, 31, 21, 8], [21, 14, 2, 25], [2, 19, 4, 25], [4, 19, 16, 23]], [[7, 22, 9, 31], [9, 8, 18, 20], [18, 25, 20, 20], [20, 25, 21, 18], [21, 23, 23, 12]], [[2, 31, 31, 27], [31, 20, 21, 27], [21, 20, 14, 13], [14, 18, 26, 22], [26, 12, 20, 12]], [[25, 27, 24, 13], [24, 27, 24, 25], [24, 13, 12, 1], [12, 22, 23, 21], [23, 12, 9, 7]], [[25, 13, 19, 14], [19, 25, 2, 3], [2, 1, 8, 9], [8, 21, 19, 20], [19, 7, 31, 26]]]
S-31-5-5-261-NR,0.011548280715942383,1704,[[[14, 1, 6, 21], [6, 6, 9, 14], [9, 31, 4, 3], [4, 2, 10, 8], [10, 18, 27, 30]], [[23, 21, 23, 1], [23, 14, 14, 1], [14, 3, 5, 23], [5, 8, 16, 18], [16, 30, 19, 27]], [[9, 1, 23, 15], [23, 1, 4, 2], [4, 23, 19, 18], [19, 18, 25, 10], [25, 27, 26, 15]], [[6, 15, 6, 16], [6, 2, 29, 24], [29, 18, 19, 6], [19, 10, 12, 5], [12, 15, 25, 14]], [[22, 16, 5, 9], [5, 24, 31, 13], [31, 6, 26, 15], [26, 5, 29, 14], [29, 14, 8, 8]]]
S-31-5-5-262-NR,0.07121801376342773,10050,[[[11, 25, 6, 5], [6, 18, 11, 18], [11, 14, 25, 7], [25, 15, 19, 31], [19, 11, 12, 21]], [[28, 5, 25, 11], [25, 18, 17, 5], [17, 7, 24, 1], [24, 31, 17, 14], [17, 21, 11, 23]], [[27, 11, 3, 1], [3, 5, 29, 27], [29, 1, 31, 10], [31, 14, 28, 13], [28, 23, 8, 28]], [[26, 1, 15, 14], [15, 27, 24, 20], [24, 10, 31, 10], [31, 13, 26, 10], [26, 28, 1, 18]], [[23, 14, 7, 19], [7, 20, 29, 19], [29, 10, 28, 31], [28, 10, 8, 8], [8, 18, 26, 14]]]
S-31-5-5-263-NR,0.02093195915222168,3085,[[[24, 29, 29, 1], [29, 27, 1, 17], [1, 25, 22, 9], [22, 31, 18, 20], [18, 25, 29, 22]], [[14, 1, 21, 25], [21, 17, 30, 11], [30, 9, 18, 5], [18, 20, 14, 30], [14, 22, 11, 21]], [[20, 25, 27, 19], [27, 11, 24, 11], [24, 5, 26, 5], [26, 30, 4, 24], [4, 21, 27, 27]], [[25, 19, 10, 22], [10, 11, 31, 8], [31, 5, 5, 7], [5, 24, 11, 27], [11, 27, 13, 27]], [[24, 22, 27, 9], [27, 8, 6, 5], [6, 7, 31, 15], [31, 27, 7, 15], [7, 27, 29, 24]]]
S-31-5-5-264-NR,0.06480169296264648,9284,[[[20, 25, 3, 18], [3, 22, 24, 12], [24, 10, 20, 27], [20, 18, 15, 1], [15, 7, 17, 30]], [[6, 18, 25, 31], [25, 12, 21, 13], [21, 27, 7, 18], [7, 1, 5, 1], [5, 30, 11, 30]], [[8, 31, 14, 1], [14, 13, 15, 11], [15, 18, 5, 9], [5, 1, 3, 28], [3, 30, 29, 4]], [[24, 1, 7, 17], [7, 11, 12, 20], [12, 9, 14, 6], [14, 28, 9, 26], [9, 4, 25, 30]], [[1, 17, 7, 30], [7, 20, 12, 27], [12, 6, 20, 28], [20, 26, 9, 11], [9, 30, 20, 23]]]
S-31-5-5-265-NR,0.06511378288269043,9536,[[[26, 13, 30, 6], [30, 16, 14, 15], [14, 27, 8, 8], [8, 11, 28, 16], [28, 16, 17, 17]], [[11, 6, 20, 10], [20, 15, 3, 20], [3, 8, 19, 18], [19, 16, 7, 8], [7, 17, 7, 7]], [[23, 10, 14, 17], [14, 20, 19, 1], [19, 18, 15, 24], [15, 8, 3, 11], [3, 7, 8, 2]], [[7, 17, 8, 19], [8, 1, 13, 7], [13, 24, 4, 22], [4, 11, 18, 13], [18, 2, 9, 25]], [[29, 19, 11, 22], [11, 7, 30, 8], [30, 22, 20, 25], [20, 13, 13, 18], [13, 25, 2, 11]]]
S-31-5-5-266-NR,0.01445770263671875,2191,[[[31, 3, 31, 17], [31, 18, 27, 1], [27, 22, 28, 19], [28, 22, 11, 7], [11, 4, 15, 5]], [[24, 17, 3, 30], [3, 1, 2, 21], [2, 19, 9, 6], [9, 7, 9, 20], [9, 5, 7, 21]], [[18, 30, 16, 5], [16, 21, 22, 30], [22, 6, 18, 10], [18, 20, 10, 13], [10, 21, 13, 23]], [[14, 5, 18, 14], [18, 30, 29, 1], [29, 10, 2, 30], [2, 13, 30, 20], [30, 23, 19, 13]], [[29, 14, 14, 2], [14, 1, 29, 31], [29, 30, 5, 4], [5, 20, 23, 3], [23, 13, 5, 26]]]
S-31-5-5-267-NR,0.01016378402709961,1430,[[[7, 1, 26, 23], [26, 15, 28, 18], [28, 31, 15, 13], [15, 11, 1, 11], [1, 4, 1, 25]], [[18, 23, 11, 3], [11, 18, 25, 18], [25, 13, 22, 21], [22, 11, 11, 28], [11, 25, 16, 4]], [[2, 3, 27, 16], [27, 18, 15, 20], [15, 21, 31, 26], [31, 28, 8, 28], [8, 4, 27, 30]], [[21, 16, 17, 19], [17, 20, 11, 16], [11, 26, 13, 4], [13, 28, 14, 3], [14, 30, 8, 7]], [[20, 19, 11, 1], [11, 16, 1, 19], [1, 4, 7, 19], [7, 3, 1, 2], [1, 7, 17, 5]]]
S-31-5-5-268-NR,0.004762887954711914,646,[[[25, 29, 23, 23], [23, 18, 8, 12], [8, 18, 5, 7], [5, 11, 6, 13], [6, 2, 26, 31]], [[14, 23, 13, 7], [13, 12, 31, 29], [31, 7, 9, 31], [9, 13, 27, 18], [27, 31, 27, 31]], [[4, 7, 4, 27], [4, 29, 12, 5], [12, 31, 30, 8], [30, 18, 1, 18], [1, 31, 24, 12]], [[6, 27, 9, 12], [9, 5, 18, 27], [18, 8, 3, 10], [3, 18, 14, 20], [14, 12, 26, 13]], [[19, 12, 4, 27], [4, 27, 29, 30], [29, 10, 7, 9], [7, 20, 19, 8], [19, 13, 29, 1]]]
S-31-5-5-269-NR,0.03523087501525879,5012,[[[2, 1, 4, 30], [4, 29, 12, 13], [12, 3, 2, 1], [2, 25, 24, 2], [24, 27, 20, 15]], [[10, 30, 15, 11], [15, 13, 30, 21], [30, 1, 4, 24], [4, 2, 9, 2], [9, 15, 27, 8]], [[7, 11, 27, 27], [27, 21, 10, 26], [10, 24, 12, 7], [12, 2, 27, 13], [27, 8, 11, 3]], [[10, 27, 27, 11], [27, 26, 16, 5], [16, 7, 16, 12], [16, 13, 29, 22], [29, 3, 22, 28]], [[17, 11, 23, 28], [23, 5, 4, 3], [4, 12, 9, 28], [9, 22, 8, 6], [8, 28, 26, 21]]]
S-31-5-5-270-NR,0.023468971252441406,3400,[[[28, 6, 10, 9], [10, 12, 22, 28], [22, 27, 29, 21], [29, 3, 17, 30], [17, 24, 20, 9]], [[26, 9, 31, 22], [31, 28, 27, 14], [27, 21, 11, 30], [11, 30, 20, 6], [20, 9, 10, 22]], [[1, 22, 19, 16], [19, 14, 25, 19], [25, 30, 2, 1], [2, 6, 24, 11], [24, 22, 19, 20]], [[30, 16, 1, 20], [1, 19, 29, 24], [29, 1, 22, 2], [22, 11, 19, 6], [19, 20, 21, 13]], [[28, 20, 11, 5], [11, 24, 21, 2], [21, 2, 29, 28], [29, 6, 6, 27], [6, 13, 16, 18]]]
S-31-5-5-271-NR,0.029668092727661133,4320,[[[16, 21, 14, 21], [14, 12, 24, 31], [24, 11, 4, 27], [4, 22, 28, 26], [28, 6, 12, 12]], [[17, 21, 25, 14], [25, 31, 3, 11], [3, 27, 10, 5], [10, 26, 20, 24], [20, 12, 18, 16]], [[30, 14, 2, 27], [2, 11, 27, 16], [27, 5, 9, 30], [9, 24, 2, 26], [2, 16, 22, 18]], [[16, 27, 5, 13], [5, 16, 3, 3], [3, 30, 30, 23], [30, 26, 5, 5], [5, 18, 27, 27]], [[4, 13, 24, 3], [24, 3, 29, 22], [29, 23, 15, 26], [15, 5, 7, 14], [7, 27, 4, 27]]]
S-31-5-5-272-NR,0.03145122528076172,4620,[[[16, 12, 6, 13], [6, 3, 26, 1], [26, 21, 8, 7], [8, 29, 12, 5], [12, 16, 11, 29]], [[12, 13, 26, 8], [26, 1, 17, 20], [17, 7, 8, 21], [8, 5, 17, 18], [17, 29, 23, 23]], [[20, 8, 24, 21], [24, 20, 25, 21], [25, 21, 5, 16], [5, 18, 3, 15], [3, 23, 9, 15]], [[18, 21, 30, 14], [30, 21, 7, 23], [7, 16, 20, 5], [20, 15, 19, 26], [19, 15, 20, 29]], [[6, 14, 3, 30], [3, 23, 22, 17], [22, 5, 13, 31], [13, 26, 6, 11], [6, 29, 27, 28]]]
S-31-5-5-273-NR,0.008513212203979492,1242,[[[7, 22, 21, 13], [21, 21, 27, 23], [27, 19, 28, 25], [28, 8, 26, 30], [26, 10, 24, 30]], [[20, 13, 10, 30], [10, 23, 5, 24], [5, 25, 14, 12], [14, 30, 8, 20], [8, 30, 19, 29]], [[10, 30, 22, 6], [22, 24, 6, 19], [6, 12, 17, 17], [17, 20, 10, 12], [10, 29, 5, 5]], [[8, 6, 16, 26], [16, 19, 19, 19], [19, 17, 10, 23], [10, 12, 1, 28], [1, 5, 28, 10]], [[3, 26, 5, 17], [5, 19, 6, 7], [6, 23, 31, 17], [31, 28, 14, 3], [14, 10, 16, 30]]]
S-31-5-5-274-NR,0.03981828689575195,3563,[[[5, 15, 16, 11], [16, 12, 1, 13], [1, 14, 13, 30], [13, 2, 12, 18], [12, 26, 7, 18]], [[1, 11, 27, 19], [27, 13, 29, 9], [29, 30, 26, 19], [26, 18, 23, 2], [23, 18, 22, 25]], [[9, 19, 31, 12], [31, 9, 8, 5], [8, 19, 25, 15], [25, 2, 14, 9], [14, 25, 7, 28]], [[20, 12, 19, 26], [19, 5, 31, 18], [31, 15, 20, 17], [20, 9, 13, 14], [13, 28, 25, 3]], [[20, 26, 20, 24], [20, 18, 3, 7], [3, 17, 30, 1], [30, 14, 1, 11], [1, 3, 28, 13]]]
S-31-5-5-275-NR,0.03291916847229004,3402,[[[25, 27, 15, 15], [15, 27, 19, 18], [19, 4, 29, 28], [29, 19, 14, 29], [14, 24, 12, 16]], [[18, 15, 23, 25], [23, 18, 8, 7], [8, 28, 20, 21], [20, 29, 23, 19], [23, 16, 10, 2]], [[11, 25, 17, 12], [17, 7, 7, 11], [7, 21, 8, 26], [8, 19, 31, 22], [31, 2, 6, 29]], [[28, 12, 12, 13], [12, 11, 25, 6], [25, 26, 22, 28], [22, 22, 16, 29], [16, 29, 11, 29]], [[26, 13, 23, 21], [23, 6, 15, 28], [15, 28, 7, 5], [7, 29, 12, 20], [12, 29, 12, 12]]]
S-31-5-5-276-NR,0.008837699890136719,954,[[[12, 3, 12, 13], [12, 7, 1, 6], [1, 31, 23, 11], [23, 25, 7, 1], [7, 26, 30, 14]], [[25, 13, 22, 28], [22, 6, 2, 1], [2, 11, 7, 13], [7, 1, 19, 14], [19, 14, 11, 15]], [[9, 28, 31, 31], [31, 1, 9, 6], [9, 13, 9, 24], [9, 14, 16, 20], [16, 15, 9, 12]], [[1, 31, 3, 3], [3, 6, 19, 16], [19, 24, 19, 20], [19, 20, 8, 22], [8, 12, 25, 10]], [[13, 3, 1, 5], [1, 16, 13, 28], [13, 20, 10, 16], [10, 22, 28, 9], [28, 10, 7, 11]]]
S-31-5-5-277-NR,0.06002020835876465,8780,[[[29, 3, 7, 8], [7, 30, 8, 27], [8, 6, 23, 31], [23, 7, 26, 28], [26, 22, 2, 10]], [[6, 8, 28, 4], [28, 27, 3, 27], [3, 31, 5, 15], [5, 28, 16, 4], [16, 10, 16, 7]], [[25, 4, 15, 20], [15, 27, 5, 2], [5, 15, 16, 17], [16, 4, 7, 23], [7, 7, 19, 22]], [[5, 20, 3, 15], [3, 2, 13, 21], [13, 17, 7, 10], [7, 23, 13, 25], [13, 22, 20, 22]], [[16, 15, 18, 10], [18, 21, 30, 31], [30, 10, 29, 19], [29, 25, 13, 20], [13, 22, 19, 17]]]
S-31-5-5-278-NR,0.037184953689575195,5420,[[[30, 10, 31, 18], [31, 16, 31, 3], [31, 9, 20, 14], [20, 2, 22, 28], [22, 16, 21, 1]], [[22, 18, 8, 21], [8, 3, 13, 29], [13, 14, 20, 20], [20, 28, 27, 17], [27, 1, 16, 11]], [[12, 21, 22, 4], [22, 29, 28, 24], [28, 20, 6, 23], [6, 17, 9, 29], [9, 11, 8, 18]], [[15, 4, 15, 9], [15, 24, 16, 2], [16, 23, 7, 27], [7, 29, 17, 29], [17, 18, 18, 21]], [[8, 9, 3, 9], [3, 2, 19, 12], [19, 27, 15, 25], [15, 29, 12, 12], [12, 21, 1, 13]]]
S-31-5-5-279-NR,0.06215071678161621,8716,[[[14, 12, 11, 1], [11, 26, 6, 17], [6, 30, 9, 23], [9, 2, 24, 31], [24, 16, 6, 22]], [[6, 1, 25, 25], [25, 17, 16, 31], [16, 23, 20, 6], [20, 31, 14, 6], [14, 22, 11, 23]], [[3, 25, 18, 30], [18, 31, 19, 21], [19, 6, 23, 12], [23, 6, 10, 4], [10, 23, 10, 2]], [[19, 30, 9, 21], [9, 21, 19, 23], [19, 12, 28, 15], [28, 4, 14, 17], [14, 2, 5, 27]], [[7, 21, 27, 16], [27, 23, 14, 27], [14, 15, 22, 4], [22, 17, 13, 23], [13, 27, 6, 13]]]
S-31-5-5-280-NR,0.016967058181762695,2440,[[[10, 15, 31, 20], [31, 21, 22, 8], [22, 24, 25, 16], [25, 29, 15, 8], [15, 3, 21, 22]], [[30, 20, 20, 28], [20, 8, 13, 28], [13, 16, 17, 21], [17, 8, 26, 16], [26, 22, 9, 23]], [[15, 28, 12, 12], [12, 28, 9, 23], [9, 21, 10, 31], [10, 16, 18, 11], [18, 23, 18, 1]], [[11, 12, 24, 20], [24, 23, 2, 4], [2, 31, 13, 29], [13, 11, 15, 23], [15, 1, 18, 12]], [[25, 20, 5, 25], [5, 4, 28, 1], [28, 29, 14, 16], [14, 23, 14, 22], [14, 12, 21, 2]]]
S-31-5-5-281-NR,0.04758882522583008,6732,[[[1, 10, 14, 1], [14, 9, 20, 24], [20, 4, 5, 5], [5, 15, 31, 26], [31, 15, 31, 4]], [[17, 1, 14, 9], [14, 24, 2, 31], [2, 5, 15, 27], [15, 26, 14, 28], [14, 4, 26, 18]], [[8, 9, 17, 29], [17, 31, 5, 21], [5, 27, 1, 7], [1, 28, 4, 22], [4, 18, 25, 9]], [[31, 29, 17, 20], [17, 21, 26, 15], [26, 7, 2, 12], [2, 22, 16, 5], [16, 9, 2, 29]], [[26, 20, 28, 18], [28, 15, 23, 25], [23, 12, 18, 9], [18, 5, 10, 17], [10, 29, 6, 3]]]
S-31-5-5-282-NR,0.01642894744873047,1122,[[[22, 2, 16, 21], [16, 31, 19, 15], [19, 22, 22, 20], [22, 16, 24, 20], [24, 23, 29, 16]], [[28, 21, 5, 19], [5, 15, 25, 10], [25, 20, 6, 22], [6, 20, 26, 11], [26, 16, 22, 24]], [[13, 19, 13, 11], [13, 10, 13, 13], [13, 22, 8, 9], [8, 11, 23, 14], [23, 24, 11, 31]], [[5, 11, 16, 27], [16, 13, 10, 27], [10, 9, 8, 15], [8, 14, 6, 27], [6, 31, 4, 3]], [[2, 27, 10, 7], [10, 27, 23, 11], [23, 15, 8, 19], [8, 27, 20, 17], [20, 3, 11, 28]]]
S-31-5-5-283-NR,0.00749659538269043,543,[[[24, 1, 19, 7], [19, 5, 31, 25], [31, 28, 1, 18], [1, 17, 30, 6], [30, 28, 9, 16]], [[31, 7, 30, 14], [30, 25, 14, 29], [14, 18, 16, 7], [16, 6, 10, 17], [10, 16, 28, 12]], [[15, 14, 14, 7], [14, 29, 5, 13], [5, 7, 18, 31], [18, 17, 3, 7], [3, 12, 31, 4]], [[24, 7, 28, 31], [28, 13, 16, 6], [16, 31, 25, 4], [25, 7, 11, 24], [11, 4, 21, 7]], [[13, 31, 7, 14], [7, 6, 18, 8], [18, 4, 27, 23], [27, 24, 6, 19], [6, 7, 5, 31]]]
S-31-5-5-284-NR,0.05964541435241699,5016,[[[2, 27, 2, 29], [2, 9, 20, 25], [20, 12, 7, 8], [7, 4, 22, 11], [22, 28, 15, 17]], [[10, 29, 25, 10], [25, 25, 27, 27], [27, 8, 5, 28], [5, 11, 6, 13], [6, 17, 27, 30]], [[17, 10, 23, 11], [23, 27, 23, 31], [23, 28, 15, 1], [15, 13, 28, 12], [28, 30, 27, 30]], [[5, 11, 25, 12], [25, 31, 8, 11], [8, 1, 17, 20], [17, 12, 4, 1], [4, 30, 16, 4]], [[5, 12, 16, 6], [16, 11, 21, 3], [21, 20, 31, 11], [31, 1, 7, 11], [7, 4, 27, 5]]]
S-31-5-5-285-NR,0.013270139694213867,1137,[[[19, 10, 21, 6], [21, 13, 9, 13], [9, 19, 29, 1], [29, 19, 4, 12], [4, 15, 3, 24]], [[9, 6, 31, 18], [31, 13, 11, 25], [11, 1, 8, 30], [8, 12, 27, 25], [27, 24, 12, 7]], [[13, 18, 26, 2], [26, 25, 10, 1], [10, 30, 16, 14], [16, 25, 6, 24], [6, 7, 28, 14]], [[15, 2, 28, 28], [28, 1, 7, 23], [7, 14, 23, 4], [23, 24, 26, 15], [26, 14, 2, 13]], [[12, 28, 18, 16], [18, 23, 7, 27], [7, 4, 24, 5], [24, 15, 21, 30], [21, 13, 21, 23]]]
S-31-5-5-286-NR,0.06763458251953125,7430,[[[16, 3, 5, 11], [5, 11, 31, 13], [31, 23, 27, 4], [27, 3, 25, 5], [25, 3, 23, 29]], [[14, 11, 8, 13], [8, 13, 19, 18], [19, 4, 23, 28], [23, 5, 28, 4], [28, 29, 14, 3]], [[14, 13, 3, 1], [3, 18, 16, 19], [16, 28, 21, 1], [21, 4, 5, 1], [5, 3, 29, 26]], [[5, 1, 25, 20], [25, 19, 14, 1], [14, 1, 19, 31], [19, 1, 27, 12], [27, 26, 18, 21]], [[22, 20, 2, 12], [2, 1, 20, 27], [20, 31, 19, 24], [19, 12, 16, 27], [16, 21, 22, 25]]]
S-31-5-5-287-NR,0.02712416648864746,2220,[[[18, 1, 13, 24], [13, 11, 4, 2], [4, 9, 20, 18], [20, 4, 25, 11], [25, 31, 6, 29]], [[14, 24, 23, 26], [23, 2, 16, 24], [16, 18, 7, 22], [7, 11, 6, 18], [6, 29, 20, 22]], [[19, 26, 13, 5], [13, 24, 31, 26], [31, 22, 25, 17], [25, 18, 23, 15], [23, 22, 17, 21]], [[8, 5, 9, 26], [9, 26, 17, 16], [17, 17, 4, 6], [4, 15, 26, 4], [26, 21, 1, 11]], [[5, 26, 18, 27], [18, 16, 28, 27], [28, 6, 17, 31], [17, 4, 13, 11], [13, 11, 10, 6]]]
S-31-5-5-288-NR,0.0476992130279541,4049,[[[30, 28, 30, 16], [30, 10, 6, 16], [6, 31, 23, 26], [23, 16, 11, 31], [11, 26, 24, 19]], [[16, 16, 25, 25], [25, 16, 4, 26], [4, 26, 30, 12], [30, 31, 11, 5], [11, 19, 16, 13]], [[2, 25, 31, 20], [31, 26, 12, 6], [12, 12, 30, 16], [30, 5, 16, 22], [16, 13, 17, 14]], [[14, 20, 27, 5], [27, 6, 7, 17], [7, 16, 7, 16], [7, 22, 4, 18], [4, 14, 21, 21]], [[23, 5, 10, 1], [10, 17, 2, 15], [2, 16, 1, 20], [1, 18, 5, 25], [5, 21, 15, 6]]]
S-31-5-5-289-NR,0.011838197708129883,1313,[[[28, 25, 16, 2], [16, 9, 20, 26], [20, 26, 23, 26], [23, 22, 14, 31], [14, 6, 3, 6]], [[15, 2, 24, 22], [24, 26, 3, 6], [3, 26, 2, 31], [2, 31, 2, 1], [2, 6, 1, 23]], [[26, 22, 29, 30], [29, 6, 5, 18], [5, 31, 20, 1], [20, 1, 17, 15], [17, 23, 1, 3]], [[13, 30, 28, 8], [28, 18, 8, 20], [8, 1, 29, 2], [29, 15, 13, 6], [13, 3, 21, 18]], [[13, 8, 27, 29], [27, 20, 19, 1], [19, 2, 28, 14], [28, 6, 6, 16], [6, 18, 27, 4]]]
S-31-5-5-290-NR,0.01724982261657715,2231,[[[18, 31, 18, 25], [18, 11, 14, 12], [14, 29, 16, 1], [16, 16, 10, 5], [10, 19, 1, 31]], [[5, 25, 16, 30], [16, 12, 10, 5], [10, 1, 27, 17], [27, 5, 19, 25], [19, 31, 8, 19]], [[2, 30, 24, 28], [24, 5, 14, 8], [14, 17, 17, 9], [17, 25, 21, 9], [21, 19, 19, 10]], [[16, 28, 29, 17], [29, 8, 25, 23], [25, 9, 20, 11], [20, 9, 26, 30], [26, 10, 4, 6]], [[2, 17, 12, 4], [12, 23, 3, 27], [3, 11, 18, 23], [18, 30, 14, 28], [14, 6, 21, 31]]]
