S-16-5-5-0-NR,0.16242265701293945,18913,[[[13, 14, 16, 4], [16, 2, 12, 14], [12, 9, 11, 7], [11, 16, 16, 15], [16, 13, 10, 9]], [[16, 4, 2, 1], [2, 14, 3, 13], [3, 7, 1, 16], [1, 15, 11, 8], [11, 9, 12, 11]], [[7, 1, 3, 7], [3, 13, 8, 8], [8, 16, 5, 15], [5, 8, 3, 3], [3, 11, 5, 11]], [[10, 7, 16, 4], [16, 8, 10, 10], [10, 15, 4, 11], [4, 3, 7, 10], [7, 11, 5, 15]], [[4, 4, 3, 9], [3, 10, 13, 5], [13, 11, 11, 10], [11, 10, 8, 4], [8, 15, 3, 11]]]
S-16-5-5-127-NR,0.0030350685119628906,347,[[[2, 4, 1, 16], [1, 1, 6, 12], [6, 1, 13, 10], [13, 9, 4, 4], [4, 7, 14, 9]], [[8, 16, 4, 9], [4, 12, 12, 2], [12, 10, 9, 7], [9, 4, 14, 10], [14, 9, 10, 14]], [[10, 9, 7, 2], [7, 2, 9, 6], [9, 7, 8, 8], [8, 10, 15, 7], [15, 14, 13, 13]], [[2, 2, 5, 3], [5, 6, 15, 8], [15, 8, 4, 10], [4, 7, 7, 14], [7, 13, 11, 14]], [[10, 3, 4, 4], [4, 8, 13, 13], [13, 10, 1, 4], [1, 14, 15, 3], [15, 14, 12, 12]]]
S-16-5-5-128-NR,0.0319821834564209,3695,[[[8, 13, 16, 11], [16, 12, 16, 11], [16, 5, 12, 14], [12, 16, 10, 9], [10, 1, 5, 7]], [[11, 11, 1, 5], [1, 11, 5, 3], [5, 14, 3, 15], [3, 9, 9, 15], [9, 7, 9, 13]], [[10, 5, 11, 14], [11, 3, 11, 2], [11, 15, 13, 5], [13, 15, 15, 1], [15, 13, 3, 14]], [[4, 14, 15, 9], [15, 2, 11, 16], [11, 5, 13, 14], [13, 1, 8, 8], [8, 14, 1, 14]], [[10, 9, 6, 12], [6, 16, 1, 4], [1, 14, 16, 15], [16, 8, 4, 6], [4, 14, 13, 12]]]
S-16-5-5-129-NR,0.25875353813171387,30698,[[[9, 2, 14, 2], [14, 13, 8, 6], [8, 8, 4, 8], [4, 11, 16, 2], [16, 8, 4, 9]], [[5, 2, 10, 11], [10, 6, 5, 11], [5, 8, 16, 4], [16, 2, 5, 7], [5, 9, 5, 6]], [[9, 11, 15, 6], [15, 11, 11, 10], [11, 4, 12, 15], [12, 7, 11, 12], [11, 6, 8, 5]], [[5, 6, 6, 13], [6, 10, 7, 1], [7, 15, 8, 5], [8, 12, 7, 9], [7, 5, 16, 8]], [[15, 13, 3, 5], [3, 1, 14, 4], [14, 5, 6, 9], [6, 9, 7, 3], [7, 8, 9, 3]]]
S-16-5-5-130-NR,0.04837489128112793,5592,[[[14, 9, 14, 11], [14, 15, 16, 13], [16, 15, 13, 3], [13, 1, 2, 5], [2, 12, 8, 5]], [[11, 11, 10, 4], [10, 13, 5, 5], [5, 3, 3, 15], [3, 5, 13, 4], [13, 5, 8, 10]], [[11, 4, 14, 14], [14, 5, 3, 12], [3, 15, 6, 5], [6, 4, 11, 4], [11, 10, 4, 9]], [[7, 14, 14, 13], [14, 12, 6, 14], [6, 5, 9, 14], [9, 4, 8, 7], [8, 9, 12, 5]], [[1, 13, 5, 14], [5, 14, 11, 1], [11, 14, 15, 12], [15, 7, 8, 5], [8, 5, 1, 16]]]
S-16-5-5-131-NR,0.03409290313720703,4022,[[[11, 12, 14, 3], [14, 3, 1, 16], [1, 13, 9, 14], [9, 10, 3, 5], [3, 1, 13, 3]], [[4, 3, 6, 3], [6, 16, 12, 4], [12, 14, 13, 7], [13, 5, 6, 16], [6, 3, 12, 11]], [[4, 3, 1, 6], [1, 4, 15, 10], [15, 7, 1, 1], [1, 16, 14, 5], [14, 11, 6, 11]], [[8, 6, 3, 15], [3, 10, 7, 14], [7, 1, 3, 16], [3, 5, 3, 5], [3, 11, 15, 14]], [[16, 15, 13, 7], [13, 14, 13, 8], [13, 16, 15, 2], [15, 5, 5, 6], [5, 14, 15, 7]]]
S-16-5-5-132-NR,0.11256694793701172,13519,[[[14, 5, 11, 7], [11, 14, 3, 2], [3, 2, 12, 3], [12, 6, 5, 12], [5, 2, 10, 3]], [[4, 7, 10, 9], [10, 2, 12, 5], [12, 3, 2, 16], [2, 12, 8, 4], [8, 3, 1, 15]], [[8, 9, 5, 7], [5, 5, 2, 11], [2, 16, 12, 13], [12, 4, 3, 3], [3, 15, 15, 12]], [[9, 7, 3, 9], [3, 11, 16, 5], [16, 13, 13, 5], [13, 3, 7, 5], [7, 12, 7, 5]], [[15, 9, 4, 6], [4, 5, 14, 13], [14, 5, 8, 8], [8, 5, 1, 16], [1, 5, 12, 13]]]
S-16-5-5-133-NR,0.1365814208984375,16237,[[[16, 12, 11, 6], [11, 16, 10, 3], [10, 11, 5, 4], [5, 11, 11, 3], [11, 2, 3, 11]], [[10, 6, 9, 16], [9, 3, 3, 3], [3, 4, 13, 16], [13, 3, 8, 6], [8, 11, 9, 9]], [[10, 16, 4, 13], [4, 3, 16, 16], [16, 16, 9, 13], [9, 6, 2, 13], [2, 9, 7, 14]], [[1, 13, 13, 6], [13, 16, 15, 9], [15, 13, 8, 13], [8, 13, 14, 9], [14, 14, 13, 13]], [[14, 6, 15, 6], [15, 9, 12, 3], [12, 13, 1, 10], [1, 9, 8, 5], [8, 13, 1, 14]]]
S-16-5-5-134-NR,0.18964171409606934,22644,[[[16, 7, 9, 12], [9, 5, 5, 13], [5, 1, 10, 10], [10, 16, 11, 2], [11, 4, 13, 3]], [[8, 12, 13, 8], [13, 13, 8, 5], [8, 10, 4, 6], [4, 2, 4, 12], [4, 3, 16, 8]], [[8, 8, 9, 11], [9, 5, 14, 7], [14, 6, 9, 5], [9, 12, 1, 13], [1, 8, 15, 6]], [[1, 11, 7, 12], [7, 7, 3, 3], [3, 5, 6, 3], [6, 13, 4, 13], [4, 6, 4, 8]], [[10, 12, 6, 9], [6, 3, 7, 10], [7, 3, 6, 3], [6, 13, 4, 9], [4, 8, 13, 12]]]
S-16-5-5-135-NR,0.7552042007446289,86267,[[[12, 9, 10, 1], [10, 16, 9, 3], [9, 10, 10, 9], [10, 4, 12, 11], [12, 15, 10, 3]], [[1, 1, 8, 3], [8, 3, 8, 6], [8, 9, 13, 4], [13, 11, 2, 16], [2, 3, 5, 14]], [[12, 3, 10, 6], [10, 6, 2, 8], [2, 4, 10, 5], [10, 16, 8, 16], [8, 14, 9, 5]], [[12, 6, 11, 9], [11, 8, 3, 6], [3, 5, 10, 3], [10, 16, 7, 6], [7, 5, 12, 13]], [[10, 9, 2, 9], [2, 6, 16, 9], [16, 3, 3, 9], [3, 6, 4, 9], [4, 13, 2, 7]]]
S-16-5-5-136-NR,0.06360936164855957,7535,[[[14, 2, 3, 9], [3, 14, 1, 2], [1, 16, 6, 11], [6, 7, 10, 7], [10, 14, 5, 9]], [[6, 9, 9, 14], [9, 2, 4, 9], [4, 11, 13, 3], [13, 7, 1, 8], [1, 9, 16, 8]], [[2, 14, 11, 5], [11, 9, 1, 16], [1, 3, 15, 3], [15, 8, 5, 12], [5, 8, 6, 8]], [[2, 5, 14, 7], [14, 16, 14, 15], [14, 3, 15, 8], [15, 12, 14, 16], [14, 8, 2, 10]], [[7, 7, 7, 7], [7, 15, 5, 9], [5, 8, 11, 12], [11, 16, 13, 13], [13, 10, 16, 1]]]
S-16-5-5-137-NR,0.01605057716369629,2007,[[[3, 6, 12, 6], [12, 14, 12, 8], [12, 11, 16, 13], [16, 7, 11, 11], [11, 8, 16, 1]], [[12, 6, 13, 11], [13, 8, 3, 12], [3, 13, 4, 7], [4, 11, 2, 11], [2, 1, 1, 11]], [[13, 11, 2, 8], [2, 12, 4, 13], [4, 7, 1, 7], [1, 11, 11, 8], [11, 11, 11, 8]], [[13, 8, 15, 5], [15, 13, 14, 8], [14, 7, 16, 9], [16, 8, 9, 16], [9, 8, 16, 5]], [[5, 5, 13, 14], [13, 8, 13, 11], [13, 9, 3, 1], [3, 16, 5, 1], [5, 5, 5, 16]]]
S-16-5-5-138-NR,0.01994609832763672,2381,[[[7, 13, 1, 12], [1, 15, 8, 2], [8, 10, 5, 9], [5, 7, 14, 5], [14, 9, 8, 10]], [[6, 12, 13, 3], [13, 2, 13, 1], [13, 9, 13, 2], [13, 5, 1, 1], [1, 10, 5, 16]], [[15, 3, 8, 2], [8, 1, 4, 13], [4, 2, 1, 11], [1, 1, 7, 8], [7, 16, 6, 10]], [[11, 2, 2, 4], [2, 13, 12, 5], [12, 11, 6, 7], [6, 8, 3, 4], [3, 10, 7, 12]], [[3, 4, 12, 16], [12, 5, 10, 3], [10, 7, 11, 5], [11, 4, 3, 8], [3, 12, 5, 11]]]
S-16-5-5-139-NR,0.1362781524658203,16195,[[[1, 10, 1, 1], [1, 1, 15, 10], [15, 11, 2, 8], [2, 9, 3, 3], [3, 12, 5, 14]], [[9, 1, 14, 13], [14, 10, 13, 1], [13, 8, 10, 12], [10, 3, 9, 8], [9, 14, 8, 3]], [[10, 13, 10, 13], [10, 1, 10, 15], [10, 12, 4, 16], [4, 8, 12, 4], [12, 3, 16, 13]], [[5, 13, 7, 3], [7, 15, 7, 16], [7, 16, 12, 1], [12, 4, 7, 15], [7, 13, 11, 12]], [[1, 3, 4, 6], [4, 16, 8, 11], [8, 1, 12, 12], [12, 15, 14, 3], [14, 12, 4, 9]]]
S-16-5-5-140-NR,0.1342601776123047,15657,[[[4, 1, 13, 7], [13, 9, 16, 2], [16, 1, 15, 5], [15, 2, 5, 6], [5, 8, 1, 13]], [[7, 7, 4, 16], [4, 2, 7, 11], [7, 5, 8, 5], [8, 6, 13, 3], [13, 13, 13, 10]], [[13, 16, 16, 5], [16, 11, 8, 7], [8, 5, 13, 16], [13, 3, 12, 16], [12, 10, 10, 16]], [[2, 5, 12, 13], [12, 7, 10, 13], [10, 16, 12, 12], [12, 16, 9, 14], [9, 16, 6, 7]], [[8, 13, 12, 7], [12, 13, 15, 14], [15, 12, 12, 15], [12, 14, 6, 10], [6, 7, 2, 14]]]
S-16-5-5-141-NR,0.8676540851593018,100929,[[[1, 16, 16, 9], [16, 6, 16, 9], [16, 15, 14, 6], [14, 1, 8, 12], [8, 9, 1, 2]], [[11, 9, 16, 15], [16, 9, 1, 4], [1, 6, 1, 10], [1, 12, 1, 11], [1, 2, 14, 15]], [[8, 15, 13, 13], [13, 4, 12, 6], [12, 10, 15, 13], [15, 11, 7, 9], [7, 15, 9, 3]], [[12, 13, 16, 2], [16, 6, 11, 11], [11, 13, 3, 1], [3, 9, 9, 1], [9, 3, 16, 11]], [[6, 2, 9, 6], [9, 11, 11, 12], [11, 1, 8, 12], [8, 1, 1, 8], [1, 11, 9, 16]]]
S-16-5-5-142-NR,0.08114457130432129,9899,[[[16, 6, 16, 4], [16, 16, 9, 5], [9, 10, 1, 15], [1, 12, 13, 8], [13, 12, 9, 11]], [[2, 4, 13, 4], [13, 5, 10, 9], [10, 15, 12, 1], [12, 8, 1, 8], [1, 11, 4, 6]], [[10, 4, 11, 4], [11, 9, 11, 2], [11, 1, 6, 10], [6, 8, 10, 5], [10, 6, 6, 6]], [[7, 4, 1, 7], [1, 2, 8, 9], [8, 10, 7, 2], [7, 5, 8, 8], [8, 6, 2, 10]], [[16, 7, 5, 8], [5, 9, 5, 4], [5, 2, 3, 11], [3, 8, 16, 11], [16, 10, 3, 3]]]
S-16-5-5-143-NR,0.1988050937652588,23613,[[[6, 2, 10, 12], [10, 1, 15, 6], [15, 8, 14, 10], [14, 5, 3, 8], [3, 8, 3, 11]], [[14, 12, 7, 16], [7, 6, 7, 8], [7, 10, 2, 16], [2, 8, 7, 12], [7, 11, 16, 9]], [[5, 16, 9, 13], [9, 8, 12, 5], [12, 16, 3, 4], [3, 12, 5, 15], [5, 9, 5, 1]], [[3, 13, 5, 15], [5, 5, 6, 12], [6, 4, 12, 1], [12, 15, 10, 2], [10, 1, 10, 1]], [[14, 15, 15, 4], [15, 12, 16, 9], [16, 1, 1, 16], [1, 2, 15, 13], [15, 1, 4, 10]]]
S-16-5-5-144-NR,0.218919038772583,25745,[[[15, 2, 9, 2], [9, 15, 13, 3], [13, 3, 12, 7], [12, 6, 8, 14], [8, 13, 3, 3]], [[14, 2, 15, 14], [15, 3, 7, 6], [7, 7, 13, 10], [13, 14, 5, 9], [5, 3, 16, 4]], [[8, 14, 15, 13], [15, 6, 2, 11], [2, 10, 9, 9], [9, 9, 12, 8], [12, 4, 15, 7]], [[5, 13, 16, 1], [16, 11, 11, 13], [11, 9, 6, 7], [6, 8, 13, 14], [13, 7, 8, 7]], [[14, 1, 5, 2], [5, 13, 15, 15], [15, 7, 3, 4], [3, 14, 3, 8], [3, 7, 9, 8]]]
S-16-5-5-145-NR,0.4224076271057129,48977,[[[14, 1, 1, 16], [1, 15, 2, 6], [2, 1, 2, 7], [2, 11, 2, 15], [2, 16, 9, 14]], [[4, 16, 15, 10], [15, 6, 14, 12], [14, 7, 13, 1], [13, 15, 5, 13], [5, 14, 9, 10]], [[6, 10, 14, 8], [14, 12, 10, 8], [10, 1, 9, 2], [9, 13, 13, 13], [13, 10, 2, 8]], [[11, 8, 3, 8], [3, 8, 14, 15], [14, 2, 14, 10], [14, 13, 1, 6], [1, 8, 15, 16]], [[2, 8, 7, 9], [7, 15, 11, 9], [11, 10, 9, 9], [9, 6, 3, 13], [3, 16, 6, 11]]]
S-16-5-5-146-NR,0.051995038986206055,5997,[[[5, 5, 2, 13], [2, 11, 5, 15], [5, 3, 7, 15], [7, 6, 8, 13], [8, 10, 3, 13]], [[12, 13, 11, 15], [11, 15, 15, 16], [15, 15, 12, 16], [12, 13, 5, 11], [5, 13, 2, 4]], [[7, 15, 8, 6], [8, 16, 1, 6], [1, 16, 11, 15], [11, 11, 12, 16], [12, 4, 14, 5]], [[10, 6, 14, 11], [14, 6, 1, 5], [1, 15, 12, 14], [12, 16, 10, 3], [10, 5, 14, 3]], [[5, 11, 5, 10], [5, 5, 15, 11], [15, 14, 9, 3], [9, 3, 15, 2], [15, 3, 1, 15]]]
S-16-5-5-147-NR,0.05717873573303223,6498,[[[5, 13, 15, 5], [15, 15, 3, 10], [3, 15, 8, 7], [8, 6, 2, 6], [2, 10, 14, 10]], [[15, 5, 9, 13], [9, 10, 16, 7], [16, 7, 3, 8], [3, 6, 14, 7], [14, 10, 4, 3]], [[15, 13, 7, 5], [7, 7, 10, 10], [10, 8, 3, 13], [3, 7, 12, 14], [12, 3, 12, 2]], [[3, 5, 8, 8], [8, 10, 4, 12], [4, 13, 15, 7], [15, 14, 12, 5], [12, 2, 14, 13]], [[12, 8, 15, 12], [15, 12, 15, 11], [15, 7, 1, 7], [1, 5, 13, 8], [13, 13, 7, 2]]]
S-16-5-5-148-NR,0.3064699172973633,36000,[[[13, 2, 9, 1], [9, 13, 11, 6], [11, 12, 3, 9], [3, 10, 8, 14], [8, 9, 4, 14]], [[7, 1, 15, 5], [15, 6, 13, 12], [13, 9, 11, 1], [11, 14, 14, 16], [14, 14, 16, 8]], [[3, 5, 2, 5], [2, 12, 5, 16], [5, 1, 9, 15], [9, 16, 8, 13], [8, 8, 9, 9]], [[8, 5, 15, 14], [15, 16, 7, 10], [7, 15, 11, 9], [11, 13, 1, 2], [1, 9, 14, 16]], [[11, 14, 8, 14], [8, 10, 13, 1], [13, 9, 7, 13], [7, 2, 13, 11], [13, 16, 10, 1]]]
S-16-5-5-149-NR,0.041887760162353516,5042,[[[3, 4, 3, 6], [3, 9, 2, 13], [2, 13, 11, 16], [11, 5, 15, 9], [15, 5, 2, 14]], [[1, 6, 9, 16], [9, 13, 5, 10], [5, 16, 1, 12], [1, 9, 16, 7], [16, 14, 6, 12]], [[2, 16, 7, 5], [7, 10, 12, 9], [12, 12, 1, 6], [1, 7, 5, 12], [5, 12, 13, 1]], [[2, 5, 14, 10], [14, 9, 6, 6], [6, 6, 8, 4], [8, 12, 4, 9], [4, 1, 2, 8]], [[10, 10, 2, 4], [2, 6, 8, 7], [8, 4, 15, 16], [15, 9, 2, 5], [2, 8, 3, 13]]]
S-16-5-5-150-NR,0.1829385757446289,21734,[[[11, 13, 3, 10], [3, 7, 16, 12], [16, 8, 5, 1], [5, 10, 2, 4], [2, 16, 5, 5]], [[6, 10, 7, 9], [7, 12, 16, 15], [16, 1, 1, 15], [1, 4, 6, 8], [6, 5, 14, 2]], [[3, 9, 10, 15], [10, 15, 7, 10], [7, 15, 4, 1], [4, 8, 9, 2], [9, 2, 10, 10]], [[11, 15, 5, 3], [5, 10, 4, 9], [4, 1, 6, 9], [6, 2, 15, 13], [15, 10, 10, 3]], [[15, 3, 3, 13], [3, 9, 12, 2], [12, 9, 12, 5], [12, 13, 6, 5], [6, 3, 16, 12]]]
S-16-5-5-151-NR,0.09189152717590332,10935,[[[14, 7, 6, 6], [6, 12, 11, 14], [11, 10, 2, 11], [2, 12, 15, 4], [15, 4, 4, 10]], [[16, 6, 10, 6], [10, 14, 15, 8], [15, 11, 5, 4], [5, 4, 11, 13], [11, 10, 3, 4]], [[15, 6, 16, 14], [16, 8, 7, 14], [7, 4, 8, 4], [8, 13, 15, 2], [15, 4, 15, 10]], [[13, 14, 16, 7], [16, 14, 7, 7], [7, 4, 1, 13], [1, 2, 2, 16], [2, 10, 10, 3]], [[6, 7, 15, 12], [15, 7, 12, 4], [12, 13, 10, 5], [10, 16, 5, 5], [5, 3, 10, 6]]]
S-16-5-5-152-NR,0.03975844383239746,4785,[[[13, 5, 15, 11], [15, 13, 9, 7], [9, 7, 14, 2], [14, 3, 4, 3], [4, 1, 4, 4]], [[4, 11, 4, 3], [4, 7, 6, 13], [6, 2, 14, 1], [14, 3, 12, 13], [12, 4, 1, 7]], [[12, 3, 3, 8], [3, 13, 7, 11], [7, 1, 15, 1], [15, 13, 4, 11], [4, 7, 16, 11]], [[6, 8, 11, 8], [11, 11, 12, 2], [12, 1, 9, 12], [9, 11, 8, 15], [8, 11, 15, 14]], [[8, 8, 10, 8], [10, 2, 10, 3], [10, 12, 10, 10], [10, 15, 4, 2], [4, 14, 10, 11]]]
S-16-5-5-153-NR,0.07116937637329102,8100,[[[16, 3, 14, 16], [14, 2, 6, 2], [6, 9, 6, 6], [6, 14, 14, 15], [14, 11, 14, 2]], [[8, 16, 6, 7], [6, 2, 13, 6], [13, 6, 11, 10], [11, 15, 12, 5], [12, 2, 11, 4]], [[7, 7, 10, 8], [10, 6, 15, 16], [15, 10, 14, 16], [14, 5, 3, 8], [3, 4, 8, 15]], [[8, 8, 16, 16], [16, 16, 8, 12], [8, 16, 9, 13], [9, 8, 5, 11], [5, 15, 14, 1]], [[3, 16, 3, 9], [3, 12, 1, 7], [1, 13, 4, 12], [4, 11, 9, 10], [9, 1, 2, 12]]]
S-16-5-5-154-NR,0.061276912689208984,7281,[[[7, 13, 6, 2], [6, 16, 12, 10], [12, 7, 4, 16], [4, 15, 6, 2], [6, 1, 15, 9]], [[9, 2, 8, 6], [8, 10, 2, 11], [2, 16, 4, 13], [4, 2, 15, 4], [15, 9, 13, 7]], [[14, 6, 13, 10], [13, 11, 1, 1], [1, 13, 12, 8], [12, 4, 5, 4], [5, 7, 2, 16]], [[15, 10, 13, 8], [13, 1, 5, 12], [5, 8, 7, 1], [7, 4, 8, 14], [8, 16, 2, 16]], [[13, 8, 10, 14], [10, 12, 3, 15], [3, 1, 8, 15], [8, 14, 3, 3], [3, 16, 9, 10]]]
S-16-5-5-155-NR,0.39867448806762695,47145,[[[10, 14, 7, 4], [7, 14, 4, 14], [4, 9, 12, 4], [12, 7, 10, 16], [10, 2, 1, 15]], [[3, 4, 2, 1], [2, 14, 16, 2], [16, 4, 6, 5], [6, 16, 13, 8], [13, 15, 6, 11]], [[6, 1, 4, 16], [4, 2, 13, 12], [13, 5, 15, 7], [15, 8, 7, 8], [7, 11, 8, 14]], [[4, 16, 15, 10], [15, 12, 4, 2], [4, 7, 13, 8], [13, 8, 1, 5], [1, 14, 3, 11]], [[2, 10, 3, 8], [3, 2, 10, 11], [10, 8, 13, 3], [13, 5, 12, 16], [12, 11, 7, 2]]]
S-16-5-5-156-NR,0.18628191947937012,21590,[[[16, 14, 1, 12], [1, 8, 4, 10], [4, 12, 12, 2], [12, 5, 5, 15], [5, 8, 6, 6]], [[5, 12, 9, 1], [9, 10, 2, 8], [2, 2, 3, 3], [3, 15, 5, 15], [5, 6, 15, 9]], [[13, 1, 10, 5], [10, 8, 12, 14], [12, 3, 4, 14], [4, 15, 3, 8], [3, 9, 11, 3]], [[5, 5, 1, 16], [1, 14, 6, 11], [6, 14, 5, 11], [5, 8, 13, 2], [13, 3, 3, 13]], [[5, 16, 3, 5], [3, 11, 13, 1], [13, 11, 1, 15], [1, 2, 11, 2], [11, 13, 13, 13]]]
S-16-5-5-157-NR,0.09244346618652344,10680,[[[16, 8, 4, 14], [4, 6, 16, 6], [16, 1, 1, 4], [1, 1, 11, 11], [11, 12, 12, 12]], [[8, 14, 12, 8], [12, 6, 9, 3], [9, 4, 10, 12], [10, 11, 2, 3], [2, 12, 11, 3]], [[5, 8, 1, 5], [1, 3, 11, 5], [11, 12, 12, 5], [12, 3, 16, 6], [16, 3, 3, 9]], [[6, 5, 9, 10], [9, 5, 14, 2], [14, 5, 1, 11], [1, 6, 16, 3], [16, 9, 8, 7]], [[4, 10, 11, 1], [11, 2, 13, 4], [13, 11, 12, 13], [12, 3, 13, 14], [13, 7, 13, 10]]]
S-16-5-5-158-NR,0.17766261100769043,21063,[[[8, 4, 3, 13], [3, 2, 11, 4], [11, 14, 6, 3], [6, 11, 5, 4], [5, 15, 2, 12]], [[3, 13, 10, 11], [10, 4, 11, 10], [11, 3, 8, 9], [8, 4, 9, 10], [9, 12, 4, 6]], [[1, 11, 12, 14], [12, 10, 2, 15], [2, 9, 6, 7], [6, 10, 11, 7], [11, 6, 10, 3]], [[2, 14, 14, 15], [14, 15, 2, 10], [2, 7, 5, 3], [5, 7, 7, 11], [7, 3, 2, 5]], [[3, 15, 5, 9], [5, 10, 9, 2], [9, 3, 10, 7], [10, 11, 13, 2], [13, 5, 16, 8]]]
S-16-5-5-159-NR,0.17192363739013672,19814,[[[13, 6, 1, 7], [1, 15, 13, 16], [13, 8, 16, 2], [16, 7, 3, 6], [3, 7, 1, 11]], [[16, 7, 16, 8], [16, 16, 7, 8], [7, 2, 6, 9], [6, 6, 9, 1], [9, 11, 13, 3]], [[2, 8, 3, 6], [3, 8, 14, 6], [14, 9, 3, 12], [3, 1, 3, 11], [3, 3, 9, 7]], [[13, 6, 15, 10], [15, 6, 15, 1], [15, 12, 4, 7], [4, 11, 14, 7], [14, 7, 8, 3]], [[16, 10, 16, 14], [16, 1, 13, 10], [13, 7, 9, 11], [9, 7, 8, 9], [8, 3, 11, 8]]]
S-16-5-5-160-NR,0.2551395893096924,29461,[[[4, 11, 10, 10], [10, 13, 10, 7], [10, 6, 1, 10], [1, 12, 6, 15], [6, 16, 7, 3]], [[14, 10, 7, 5], [7, 7, 5, 14], [5, 10, 15, 10], [15, 15, 1, 13], [1, 3, 16, 10]], [[1, 5, 12, 1], [12, 14, 1, 7], [1, 10, 2, 15], [2, 13, 13, 6], [13, 10, 9, 10]], [[4, 1, 4, 4], [4, 7, 13, 1], [13, 15, 10, 10], [10, 6, 5, 4], [5, 10, 11, 2]], [[2, 4, 6, 8], [6, 1, 6, 2], [6, 10, 8, 14], [8, 4, 16, 14], [16, 2, 12, 15]]]
S-16-5-5-161-NR,0.4797790050506592,55735,[[[7, 6, 12, 15], [12, 8, 9, 14], [9, 16, 5, 15], [5, 2, 2, 16], [2, 16, 16, 6]], [[2, 15, 8, 13], [8, 14, 9, 14], [9, 15, 2, 1], [2, 16, 9, 16], [9, 6, 15, 8]], [[2, 13, 15, 2], [15, 14, 9, 3], [9, 1, 12, 8], [12, 16, 11, 7], [11, 8, 16, 5]], [[3, 2, 13, 7], [13, 3, 2, 16], [2, 8, 1, 6], [1, 7, 8, 12], [8, 5, 16, 3]], [[1, 7, 2, 1], [2, 16, 16, 9], [16, 6, 7, 9], [7, 12, 9, 13], [9, 3, 16, 7]]]
S-16-5-5-162-NR,0.009349346160888672,1110,[[[2, 7, 15, 2], [15, 7, 1, 7], [1, 14, 6, 1], [6, 16, 4, 15], [4, 10, 15, 9]], [[15, 2, 8, 9], [8, 7, 7, 13], [7, 1, 8, 9], [8, 15, 13, 7], [13, 9, 1, 12]], [[6, 9, 8, 1], [8, 13, 9, 1], [9, 9, 8, 1], [8, 7, 10, 12], [10, 12, 4, 16]], [[14, 1, 14, 16], [14, 1, 7, 8], [7, 1, 16, 10], [16, 12, 13, 14], [13, 16, 11, 9]], [[3, 16, 11, 15], [11, 8, 11, 1], [11, 10, 15, 9], [15, 14, 6, 3], [6, 9, 5, 14]]]
S-16-5-5-163-NR,0.9933028221130371,114770,[[[15, 6, 15, 6], [15, 16, 12, 5], [12, 10, 3, 11], [3, 7, 12, 16], [12, 12, 7, 15]], [[12, 6, 11, 8], [11, 5, 6, 1], [6, 11, 12, 4], [12, 16, 3, 8], [3, 15, 5, 6]], [[5, 8, 5, 4], [5, 1, 8, 8], [8, 4, 1, 16], [1, 8, 13, 4], [13, 6, 6, 12]], [[2, 4, 5, 9], [5, 8, 12, 5], [12, 16, 12, 15], [12, 4, 12, 10], [12, 12, 3, 9]], [[11, 9, 2, 5], [2, 5, 16, 2], [16, 15, 8, 3], [8, 10, 8, 15], [8, 9, 3, 10]]]
S-16-5-5-164-NR,0.16481423377990723,18656,[[[4, 10, 12, 2], [12, 9, 10, 2], [10, 15, 11, 4], [11, 16, 7, 15], [7, 13, 4, 3]], [[3, 2, 4, 2], [4, 2, 7, 9], [7, 4, 3, 7], [3, 15, 2, 15], [2, 3, 14, 8]], [[13, 2, 13, 2], [13, 9, 5, 13], [5, 7, 11, 2], [11, 15, 15, 5], [15, 8, 1, 11]], [[7, 2, 11, 6], [11, 13, 4, 13], [4, 2, 13, 11], [13, 5, 3, 13], [3, 11, 5, 15]], [[10, 6, 10, 11], [10, 13, 11, 4], [11, 11, 9, 15], [9, 13, 13, 3], [13, 15, 4, 3]]]
S-16-5-5-165-NR,0.2164163589477539,25200,[[[1, 2, 4, 16], [4, 14, 16, 14], [16, 3, 9, 5], [9, 16, 9, 7], [9, 8, 6, 6]], [[14, 16, 10, 7], [10, 14, 3, 13], [3, 5, 5, 5], [5, 7, 13, 11], [13, 6, 11, 4]], [[16, 7, 11, 2], [11, 13, 6, 10], [6, 5, 7, 7], [7, 11, 10, 15], [10, 4, 2, 6]], [[7, 2, 3, 6], [3, 10, 7, 9], [7, 7, 4, 2], [4, 15, 15, 6], [15, 6, 3, 6]], [[14, 6, 5, 5], [5, 9, 13, 14], [13, 2, 5, 2], [5, 6, 11, 14], [11, 6, 13, 8]]]
S-16-5-5-166-NR,0.19700193405151367,23276,[[[6, 14, 7, 16], [7, 14, 6, 11], [6, 1, 15, 9], [15, 11, 7, 6], [7, 2, 16, 8]], [[12, 16, 15, 2], [15, 11, 9, 15], [9, 9, 9, 6], [9, 6, 10, 1], [10, 8, 10, 4]], [[7, 2, 16, 3], [16, 15, 8, 1], [8, 6, 14, 12], [14, 1, 11, 16], [11, 4, 6, 13]], [[1, 3, 11, 9], [11, 1, 14, 7], [14, 12, 10, 15], [10, 16, 12, 4], [12, 13, 16, 1]], [[4, 9, 11, 7], [11, 7, 13, 13], [13, 15, 12, 4], [12, 4, 11, 1], [11, 1, 6, 9]]]
