S-24-5-5-0-NR,0.0025453567504882812,342,[[[13, 14, 23, 20], [23, 2, 5, 10], [5, 9, 4, 24], [4, 17, 3, 22], [3, 16, 13, 11]], [[10, 20, 16, 18], [16, 10, 4, 12], [4, 24, 14, 11], [14, 22, 20, 21], [20, 11, 16, 7]], [[12, 18, 18, 16], [18, 12, 15, 17], [15, 11, 9, 2], [9, 21, 18, 1], [18, 7, 19, 3]], [[7, 16, 24, 13], [24, 17, 23, 22], [23, 2, 21, 1], [21, 1, 20, 16], [20, 3, 17, 11]], [[5, 13, 8, 10], [8, 22, 24, 5], [24, 1, 11, 4], [11, 16, 23, 20], [23, 11, 9, 18]]]
S-24-5-5-544-NR,0.09401655197143555,13330,[[[22, 9, 18, 3], [18, 4, 21, 1], [21, 10, 6, 10], [6, 20, 13, 3], [13, 18, 9, 13]], [[21, 3, 17, 1], [17, 1, 16, 14], [16, 10, 3, 17], [3, 3, 5, 12], [5, 13, 23, 12]], [[3, 1, 13, 3], [13, 14, 20, 22], [20, 17, 24, 11], [24, 12, 19, 11], [19, 12, 23, 22]], [[1, 3, 11, 11], [11, 22, 7, 8], [7, 11, 17, 19], [17, 11, 6, 13], [6, 22, 13, 3]], [[13, 11, 4, 16], [4, 8, 5, 2], [5, 19, 21, 13], [21, 13, 13, 11], [13, 3, 8, 21]]]
S-24-5-5-545-NR,0.027675628662109375,3905,[[[7, 21, 4, 23], [4, 24, 9, 15], [9, 22, 23, 4], [23, 21, 6, 9], [6, 23, 2, 3]], [[8, 23, 22, 13], [22, 15, 14, 3], [14, 4, 9, 24], [9, 9, 2, 5], [2, 3, 16, 6]], [[3, 13, 5, 8], [5, 3, 12, 15], [12, 24, 4, 4], [4, 5, 24, 7], [24, 6, 13, 11]], [[12, 8, 6, 7], [6, 15, 10, 15], [10, 4, 14, 21], [14, 7, 11, 23], [11, 11, 11, 2]], [[23, 7, 3, 20], [3, 15, 2, 18], [2, 21, 14, 3], [14, 23, 5, 8], [5, 2, 7, 11]]]
S-24-5-5-546-NR,0.08604240417480469,7574,[[[1, 9, 12, 5], [12, 13, 19, 19], [19, 13, 10, 18], [10, 2, 7, 2], [7, 24, 12, 20]], [[13, 5, 14, 19], [14, 19, 8, 4], [8, 18, 10, 7], [10, 2, 11, 21], [11, 20, 24, 9]], [[5, 19, 10, 11], [10, 4, 3, 24], [3, 7, 12, 19], [12, 21, 24, 15], [24, 9, 11, 8]], [[5, 11, 7, 23], [7, 24, 1, 14], [1, 19, 11, 17], [11, 15, 4, 19], [4, 8, 7, 4]], [[12, 23, 14, 18], [14, 14, 7, 12], [7, 17, 2, 2], [2, 19, 6, 2], [6, 4, 23, 8]]]
S-24-5-5-547-NR,0.1356525421142578,14060,[[[2, 3, 20, 10], [20, 23, 2, 9], [2, 9, 20, 24], [20, 11, 22, 15], [22, 16, 7, 16]], [[14, 10, 7, 6], [7, 9, 10, 23], [10, 24, 4, 12], [4, 15, 20, 4], [20, 16, 12, 18]], [[18, 6, 23, 7], [23, 23, 15, 23], [15, 12, 4, 22], [4, 4, 22, 19], [22, 18, 7, 1]], [[15, 7, 15, 11], [15, 23, 1, 7], [1, 22, 23, 17], [23, 19, 21, 24], [21, 1, 10, 16]], [[3, 11, 15, 15], [15, 7, 16, 22], [16, 17, 5, 24], [5, 24, 2, 2], [2, 16, 9, 7]]]
S-24-5-5-548-NR,0.017213106155395508,2515,[[[2, 2, 1, 17], [1, 17, 1, 22], [1, 5, 19, 19], [19, 3, 13, 13], [13, 13, 17, 19]], [[20, 17, 21, 7], [21, 22, 15, 14], [15, 19, 2, 23], [2, 13, 4, 13], [4, 19, 21, 10]], [[6, 7, 11, 23], [11, 14, 9, 16], [9, 23, 24, 14], [24, 13, 14, 2], [14, 10, 16, 24]], [[23, 23, 8, 15], [8, 16, 6, 1], [6, 14, 19, 3], [19, 2, 15, 16], [15, 24, 9, 7]], [[3, 15, 16, 3], [16, 1, 16, 6], [16, 3, 2, 14], [2, 16, 5, 3], [5, 7, 20, 11]]]
S-24-5-5-549-NR,0.2965986728668213,37002,[[[21, 7, 23, 22], [23, 16, 23, 24], [23, 6, 2, 3], [2, 23, 14, 8], [14, 18, 16, 9]], [[6, 22, 8, 10], [8, 24, 16, 15], [16, 3, 23, 15], [23, 8, 12, 5], [12, 9, 10, 17]], [[13, 10, 2, 17], [2, 15, 2, 22], [2, 15, 2, 16], [2, 5, 14, 15], [14, 17, 3, 18]], [[11, 17, 20, 3], [20, 22, 22, 24], [22, 16, 16, 10], [16, 15, 1, 1], [1, 18, 12, 6]], [[22, 3, 1, 3], [1, 24, 9, 3], [9, 10, 2, 7], [2, 1, 13, 7], [13, 6, 6, 17]]]
S-24-5-5-550-NR,0.09270358085632324,11655,[[[16, 16, 22, 20], [22, 7, 1, 16], [1, 23, 19, 10], [19, 12, 3, 3], [3, 2, 8, 15]], [[4, 20, 20, 11], [20, 16, 4, 7], [4, 10, 10, 1], [10, 3, 8, 14], [8, 15, 14, 14]], [[20, 11, 9, 4], [9, 7, 10, 2], [10, 1, 10, 17], [10, 14, 21, 18], [21, 14, 19, 21]], [[4, 4, 21, 16], [21, 2, 13, 16], [13, 17, 24, 2], [24, 18, 16, 3], [16, 21, 4, 18]], [[24, 16, 4, 1], [4, 16, 16, 17], [16, 2, 2, 23], [2, 3, 18, 7], [18, 18, 3, 17]]]
S-24-5-5-551-NR,0.04810810089111328,6939,[[[17, 21, 1, 16], [1, 22, 24, 17], [24, 8, 6, 2], [6, 1, 23, 17], [23, 7, 8, 10]], [[12, 16, 24, 10], [24, 17, 15, 24], [15, 2, 13, 18], [13, 17, 21, 16], [21, 10, 14, 14]], [[13, 10, 8, 3], [8, 24, 14, 9], [14, 18, 12, 19], [12, 16, 22, 4], [22, 14, 17, 18]], [[1, 3, 15, 21], [15, 9, 4, 21], [4, 19, 11, 1], [11, 4, 8, 17], [8, 18, 6, 1]], [[19, 21, 2, 9], [2, 21, 12, 22], [12, 1, 19, 20], [19, 17, 4, 11], [4, 1, 3, 14]]]
S-24-5-5-552-NR,0.09330558776855469,9313,[[[1, 24, 20, 12], [20, 3, 11, 23], [11, 22, 11, 5], [11, 17, 4, 4], [4, 13, 23, 13]], [[2, 12, 24, 19], [24, 23, 1, 5], [1, 5, 16, 11], [16, 4, 3, 7], [3, 13, 23, 17]], [[8, 19, 14, 7], [14, 5, 16, 1], [16, 11, 21, 7], [21, 7, 13, 1], [13, 17, 23, 12]], [[13, 7, 23, 10], [23, 1, 2, 8], [2, 7, 7, 19], [7, 1, 24, 11], [24, 12, 19, 19]], [[18, 10, 23, 16], [23, 8, 19, 19], [19, 19, 15, 4], [15, 11, 7, 8], [7, 19, 17, 7]]]
S-24-5-5-553-NR,0.05912423133850098,8628,[[[16, 1, 1, 15], [1, 15, 6, 19], [6, 5, 22, 18], [22, 15, 14, 2], [14, 1, 14, 11]], [[13, 15, 1, 9], [1, 19, 13, 24], [13, 18, 24, 23], [24, 2, 6, 3], [6, 11, 17, 1]], [[24, 9, 8, 1], [8, 24, 7, 14], [7, 23, 18, 20], [18, 3, 2, 2], [2, 1, 22, 9]], [[19, 1, 20, 21], [20, 14, 23, 8], [23, 20, 8, 22], [8, 2, 17, 18], [17, 9, 24, 16]], [[15, 21, 16, 6], [16, 8, 10, 6], [10, 22, 10, 15], [10, 18, 18, 20], [18, 16, 24, 19]]]
S-24-5-5-554-NR,0.11467528343200684,11528,[[[17, 11, 19, 16], [19, 6, 3, 19], [3, 12, 7, 6], [7, 7, 17, 16], [17, 13, 21, 5]], [[5, 16, 17, 19], [17, 19, 9, 9], [9, 6, 14, 3], [14, 16, 3, 19], [3, 5, 1, 19]], [[9, 19, 8, 3], [8, 9, 10, 18], [10, 3, 15, 20], [15, 19, 19, 21], [19, 19, 23, 24]], [[10, 3, 16, 21], [16, 18, 16, 19], [16, 20, 22, 20], [22, 21, 24, 20], [24, 24, 12, 22]], [[3, 21, 1, 6], [1, 19, 13, 2], [13, 20, 16, 10], [16, 20, 13, 22], [13, 22, 2, 7]]]
S-24-5-5-555-NR,0.01758885383605957,2523,[[[7, 9, 16, 15], [16, 6, 2, 4], [2, 5, 22, 4], [22, 18, 3, 11], [3, 23, 4, 20]], [[5, 15, 20, 24], [20, 4, 14, 20], [14, 4, 9, 11], [9, 11, 5, 23], [5, 20, 9, 21]], [[14, 24, 4, 18], [4, 20, 23, 21], [23, 11, 2, 18], [2, 23, 21, 8], [21, 21, 7, 9]], [[18, 18, 10, 11], [10, 21, 6, 24], [6, 18, 5, 23], [5, 8, 10, 3], [10, 9, 23, 8]], [[10, 11, 3, 20], [3, 24, 19, 15], [19, 23, 7, 1], [7, 3, 10, 5], [10, 8, 19, 2]]]
S-24-5-5-556-NR,0.029975414276123047,2034,[[[23, 16, 21, 3], [21, 7, 17, 1], [17, 21, 9, 2], [9, 19, 24, 4], [24, 23, 15, 6]], [[17, 3, 5, 9], [5, 1, 5, 5], [5, 2, 14, 20], [14, 4, 13, 15], [13, 6, 23, 23]], [[10, 9, 23, 3], [23, 5, 21, 2], [21, 20, 24, 20], [24, 15, 13, 16], [13, 23, 2, 16]], [[1, 3, 15, 16], [15, 2, 24, 19], [24, 20, 23, 3], [23, 16, 9, 12], [9, 16, 13, 8]], [[20, 16, 14, 8], [14, 19, 15, 17], [15, 3, 7, 22], [7, 12, 6, 6], [6, 8, 21, 23]]]
S-24-5-5-557-NR,0.07387232780456543,6767,[[[1, 17, 9, 5], [9, 4, 18, 3], [18, 22, 15, 14], [15, 18, 2, 17], [2, 20, 18, 16]], [[21, 5, 22, 17], [22, 3, 8, 21], [8, 14, 5, 3], [5, 17, 15, 10], [15, 16, 9, 19]], [[13, 17, 10, 22], [10, 21, 14, 17], [14, 3, 11, 9], [11, 10, 16, 23], [16, 19, 17, 12]], [[7, 22, 12, 1], [12, 17, 20, 19], [20, 9, 5, 7], [5, 23, 16, 21], [16, 12, 20, 4]], [[22, 1, 16, 6], [16, 19, 1, 13], [1, 7, 20, 1], [20, 21, 1, 4], [1, 4, 24, 5]]]
S-24-5-5-558-NR,0.00760650634765625,572,[[[13, 9, 17, 19], [17, 18, 10, 12], [10, 2, 2, 10], [2, 17, 15, 16], [15, 23, 1, 13]], [[6, 19, 15, 2], [15, 12, 23, 8], [23, 10, 18, 4], [18, 16, 24, 9], [24, 13, 15, 18]], [[3, 2, 4, 2], [4, 8, 1, 8], [1, 4, 1, 4], [1, 9, 16, 9], [16, 18, 19, 10]], [[8, 2, 9, 22], [9, 8, 7, 2], [7, 4, 5, 1], [5, 9, 3, 18], [3, 10, 22, 13]], [[6, 22, 2, 20], [2, 2, 1, 1], [1, 1, 4, 6], [4, 18, 9, 23], [9, 13, 5, 8]]]
S-24-5-5-559-NR,0.10464262962341309,12312,[[[1, 20, 22, 22], [22, 14, 3, 16], [3, 11, 23, 17], [23, 12, 3, 12], [3, 17, 5, 12]], [[5, 22, 24, 20], [24, 16, 12, 4], [12, 17, 10, 5], [10, 12, 10, 7], [10, 12, 18, 21]], [[9, 20, 13, 14], [13, 4, 7, 10], [7, 5, 2, 19], [2, 7, 20, 10], [20, 21, 15, 11]], [[23, 14, 22, 7], [22, 10, 11, 1], [11, 19, 10, 22], [10, 10, 2, 4], [2, 11, 11, 24]], [[5, 7, 18, 6], [18, 1, 8, 1], [8, 22, 22, 12], [22, 4, 12, 17], [12, 24, 22, 14]]]
S-24-5-5-560-NR,0.10011649131774902,14319,[[[21, 2, 22, 16], [22, 16, 10, 3], [10, 24, 3, 9], [3, 15, 20, 22], [20, 1, 23, 6]], [[19, 16, 10, 15], [10, 3, 8, 19], [8, 9, 3, 6], [3, 22, 15, 22], [15, 6, 13, 21]], [[12, 15, 19, 6], [19, 19, 23, 16], [23, 6, 21, 11], [21, 22, 7, 20], [7, 21, 8, 14]], [[8, 6, 9, 4], [9, 16, 23, 3], [23, 11, 6, 23], [6, 20, 8, 17], [8, 14, 3, 22]], [[14, 4, 24, 4], [24, 3, 9, 14], [9, 23, 19, 8], [19, 17, 24, 5], [24, 22, 16, 5]]]
S-24-5-5-561-NR,0.07927417755126953,11312,[[[19, 17, 17, 1], [17, 7, 3, 20], [3, 6, 23, 18], [23, 18, 23, 24], [23, 10, 7, 21]], [[7, 1, 5, 16], [5, 20, 1, 17], [1, 18, 15, 21], [15, 24, 7, 3], [7, 21, 8, 7]], [[20, 16, 24, 9], [24, 17, 4, 21], [4, 21, 3, 6], [3, 3, 23, 3], [23, 7, 12, 10]], [[18, 9, 4, 17], [4, 21, 10, 19], [10, 6, 6, 3], [6, 3, 14, 21], [14, 10, 23, 21]], [[19, 17, 24, 15], [24, 19, 19, 18], [19, 3, 8, 21], [8, 21, 17, 7], [17, 21, 24, 14]]]
S-24-5-5-562-NR,0.0045626163482666016,650,[[[24, 12, 1, 14], [1, 23, 24, 10], [24, 4, 1, 13], [1, 2, 24, 18], [24, 7, 4, 3]], [[23, 14, 20, 1], [20, 10, 2, 8], [2, 13, 4, 3], [4, 18, 14, 5], [14, 3, 13, 10]], [[24, 1, 5, 19], [5, 8, 1, 12], [1, 3, 8, 23], [8, 5, 7, 9], [7, 10, 6, 16]], [[12, 19, 15, 24], [15, 12, 2, 6], [2, 23, 7, 1], [7, 9, 12, 1], [12, 16, 14, 23]], [[15, 24, 11, 2], [11, 6, 3, 15], [3, 1, 18, 24], [18, 1, 23, 16], [23, 23, 14, 20]]]
S-24-5-5-563-NR,0.07579421997070312,9836,[[[17, 24, 3, 19], [3, 10, 22, 15], [22, 21, 16, 15], [16, 1, 18, 16], [18, 6, 3, 21]], [[12, 19, 15, 8], [15, 15, 1, 1], [1, 15, 18, 19], [18, 16, 9, 23], [9, 21, 12, 12]], [[8, 8, 1, 22], [1, 1, 5, 1], [5, 19, 18, 15], [18, 23, 21, 7], [21, 12, 15, 20]], [[5, 22, 16, 14], [16, 1, 19, 14], [19, 15, 7, 1], [7, 7, 7, 13], [7, 20, 20, 1]], [[20, 14, 21, 23], [21, 14, 6, 20], [6, 1, 14, 11], [14, 13, 16, 9], [16, 1, 1, 7]]]
S-24-5-5-564-NR,0.054857730865478516,8128,[[[10, 7, 23, 6], [23, 23, 19, 14], [19, 11, 17, 12], [17, 2, 15, 17], [15, 10, 14, 12]], [[23, 6, 9, 18], [9, 14, 3, 24], [3, 12, 7, 5], [7, 17, 23, 13], [23, 12, 12, 17]], [[9, 18, 8, 24], [8, 24, 23, 8], [23, 5, 2, 6], [2, 13, 2, 14], [2, 17, 5, 3]], [[6, 24, 18, 1], [18, 8, 16, 21], [16, 6, 15, 13], [15, 14, 20, 3], [20, 3, 3, 20]], [[6, 1, 20, 16], [20, 21, 9, 22], [9, 13, 3, 8], [3, 3, 12, 9], [12, 20, 1, 6]]]
S-24-5-5-565-NR,0.16486525535583496,23477,[[[21, 16, 8, 23], [8, 11, 20, 6], [20, 13, 5, 11], [5, 22, 17, 11], [17, 14, 14, 4]], [[11, 23, 16, 9], [16, 6, 19, 9], [19, 11, 10, 9], [10, 11, 2, 2], [2, 4, 5, 6]], [[4, 9, 3, 5], [3, 9, 5, 12], [5, 9, 3, 15], [3, 2, 8, 7], [8, 6, 11, 17]], [[22, 5, 6, 18], [6, 12, 14, 9], [14, 15, 7, 9], [7, 7, 20, 21], [20, 17, 20, 19]], [[21, 18, 20, 24], [20, 9, 8, 24], [8, 9, 21, 18], [21, 21, 3, 12], [3, 19, 14, 13]]]
S-24-5-5-566-NR,0.1533656120300293,17558,[[[16, 18, 6, 5], [6, 10, 7, 21], [7, 5, 7, 13], [7, 14, 13, 24], [13, 3, 13, 11]], [[2, 5, 15, 22], [15, 21, 22, 20], [22, 13, 17, 2], [17, 24, 7, 17], [7, 11, 17, 21]], [[12, 22, 18, 10], [18, 20, 3, 7], [3, 2, 12, 20], [12, 17, 8, 14], [8, 21, 11, 17]], [[3, 10, 12, 24], [12, 7, 6, 8], [6, 20, 4, 22], [4, 14, 12, 6], [12, 17, 4, 19]], [[12, 24, 18, 7], [18, 8, 17, 21], [17, 22, 6, 4], [6, 6, 19, 10], [19, 19, 22, 15]]]
S-24-5-5-567-NR,0.06039261817932129,8603,[[[5, 11, 8, 4], [8, 16, 21, 14], [21, 3, 18, 1], [18, 24, 12, 24], [12, 19, 10, 22]], [[15, 4, 20, 15], [20, 14, 15, 20], [15, 1, 4, 7], [4, 24, 18, 15], [18, 22, 13, 5]], [[24, 15, 2, 21], [2, 20, 9, 13], [9, 7, 21, 4], [21, 15, 8, 24], [8, 5, 1, 4]], [[6, 21, 12, 20], [12, 13, 13, 11], [13, 4, 13, 12], [13, 24, 13, 6], [13, 4, 11, 23]], [[11, 20, 3, 2], [3, 11, 3, 21], [3, 12, 14, 6], [14, 6, 23, 13], [23, 23, 19, 13]]]
S-24-5-5-568-NR,0.035370826721191406,5298,[[[4, 2, 10, 6], [10, 18, 6, 15], [6, 16, 6, 8], [6, 23, 22, 11], [22, 9, 13, 8]], [[7, 6, 19, 14], [19, 15, 22, 4], [22, 8, 1, 5], [1, 11, 18, 22], [18, 8, 24, 23]], [[3, 14, 17, 3], [17, 4, 16, 24], [16, 5, 16, 1], [16, 22, 2, 13], [2, 23, 15, 16]], [[11, 3, 15, 23], [15, 24, 1, 14], [1, 1, 8, 4], [8, 13, 14, 23], [14, 16, 14, 22]], [[23, 23, 5, 11], [5, 14, 16, 11], [16, 4, 11, 4], [11, 23, 17, 13], [17, 22, 2, 1]]]
S-24-5-5-569-NR,0.006826639175415039,579,[[[20, 18, 10, 1], [10, 2, 9, 5], [9, 11, 21, 16], [21, 2, 18, 3], [18, 11, 9, 15]], [[22, 1, 1, 12], [1, 5, 11, 6], [11, 16, 11, 7], [11, 3, 22, 4], [22, 15, 9, 18]], [[19, 12, 16, 13], [16, 6, 15, 17], [15, 7, 8, 5], [8, 4, 4, 19], [4, 18, 3, 4]], [[22, 13, 6, 11], [6, 17, 6, 19], [6, 5, 14, 1], [14, 19, 9, 20], [9, 4, 16, 24]], [[19, 11, 23, 4], [23, 19, 3, 16], [3, 1, 14, 18], [14, 20, 7, 6], [7, 24, 21, 11]]]
S-24-5-5-570-NR,0.11657500267028809,11888,[[[3, 7, 1, 23], [1, 1, 15, 11], [15, 11, 23, 21], [23, 2, 17, 1], [17, 1, 9, 14]], [[11, 23, 19, 17], [19, 11, 7, 9], [7, 21, 23, 19], [23, 1, 1, 19], [1, 14, 18, 14]], [[19, 17, 24, 12], [24, 9, 8, 6], [8, 19, 11, 14], [11, 19, 9, 24], [9, 14, 8, 13]], [[8, 12, 18, 6], [18, 6, 11, 8], [11, 14, 13, 16], [13, 24, 21, 1], [21, 13, 12, 14]], [[12, 6, 12, 1], [12, 8, 3, 13], [3, 16, 2, 3], [2, 1, 18, 11], [18, 14, 9, 22]]]
S-24-5-5-571-NR,0.04775404930114746,6896,[[[5, 9, 3, 16], [3, 4, 20, 2], [20, 20, 20, 21], [20, 14, 15, 9], [15, 2, 22, 11]], [[5, 16, 2, 2], [2, 2, 13, 13], [13, 21, 2, 2], [2, 9, 9, 20], [9, 11, 2, 16]], [[19, 2, 10, 7], [10, 13, 24, 6], [24, 2, 23, 6], [23, 20, 21, 6], [21, 16, 6, 5]], [[17, 7, 17, 16], [17, 6, 7, 8], [7, 6, 5, 23], [5, 6, 18, 15], [18, 5, 6, 17]], [[6, 16, 3, 11], [3, 8, 16, 18], [16, 23, 19, 1], [19, 15, 16, 9], [16, 17, 12, 22]]]
S-24-5-5-572-NR,0.013494253158569336,1907,[[[7, 13, 14, 8], [14, 9, 20, 19], [20, 9, 17, 5], [17, 20, 1, 12], [1, 9, 19, 8]], [[16, 8, 10, 21], [10, 19, 8, 6], [8, 5, 17, 4], [17, 12, 15, 22], [15, 8, 24, 4]], [[3, 21, 4, 11], [4, 6, 14, 6], [14, 4, 10, 9], [10, 22, 24, 16], [24, 4, 5, 5]], [[8, 11, 12, 9], [12, 6, 22, 14], [22, 9, 4, 3], [4, 16, 13, 6], [13, 5, 5, 24]], [[6, 9, 3, 8], [3, 14, 4, 13], [4, 3, 3, 23], [3, 6, 20, 20], [20, 24, 12, 16]]]
S-24-5-5-573-NR,0.030270099639892578,4078,[[[23, 24, 16, 12], [16, 21, 19, 23], [19, 9, 15, 12], [15, 8, 12, 20], [12, 3, 13, 17]], [[18, 12, 15, 1], [15, 23, 15, 12], [15, 12, 12, 7], [12, 20, 19, 3], [19, 17, 17, 2]], [[15, 1, 13, 22], [13, 12, 10, 16], [10, 7, 11, 15], [11, 3, 23, 19], [23, 2, 6, 11]], [[20, 22, 22, 5], [22, 16, 12, 17], [12, 15, 2, 22], [2, 19, 8, 12], [8, 11, 19, 21]], [[4, 5, 23, 23], [23, 17, 8, 16], [8, 22, 3, 9], [3, 12, 10, 24], [10, 21, 13, 13]]]
S-24-5-5-574-NR,0.020936012268066406,1535,[[[10, 19, 14, 13], [14, 18, 6, 19], [6, 4, 10, 13], [10, 10, 11, 22], [11, 8, 14, 3]], [[16, 13, 8, 24], [8, 19, 6, 2], [6, 13, 2, 1], [2, 22, 24, 1], [24, 3, 13, 17]], [[23, 24, 22, 10], [22, 2, 22, 2], [22, 1, 6, 19], [6, 1, 14, 17], [14, 17, 14, 12]], [[2, 10, 12, 18], [12, 2, 4, 8], [4, 19, 21, 3], [21, 17, 9, 14], [9, 12, 22, 4]], [[23, 18, 21, 8], [21, 8, 16, 9], [16, 3, 19, 17], [19, 14, 13, 21], [13, 4, 2, 21]]]
S-24-5-5-575-NR,0.03701519966125488,3020,[[[10, 24, 9, 23], [9, 22, 19, 1], [19, 2, 13, 23], [13, 13, 7, 2], [7, 4, 14, 8]], [[16, 23, 24, 22], [24, 1, 24, 12], [24, 23, 13, 12], [13, 2, 8, 15], [8, 8, 14, 21]], [[21, 22, 20, 5], [20, 12, 16, 1], [16, 12, 3, 6], [3, 15, 12, 4], [12, 21, 20, 7]], [[22, 5, 3, 4], [3, 1, 12, 2], [12, 6, 15, 10], [15, 4, 21, 6], [21, 7, 24, 4]], [[11, 4, 11, 4], [11, 2, 5, 10], [5, 10, 11, 15], [11, 6, 14, 5], [14, 4, 10, 24]]]
S-24-5-5-576-NR,0.14333820343017578,19280,[[[22, 19, 1, 11], [1, 16, 18, 10], [18, 7, 19, 7], [19, 1, 12, 23], [12, 19, 11, 14]], [[13, 11, 5, 5], [5, 10, 17, 16], [17, 7, 16, 16], [16, 23, 10, 4], [10, 14, 17, 6]], [[3, 5, 14, 10], [14, 16, 22, 17], [22, 16, 23, 24], [23, 4, 14, 10], [14, 6, 7, 9]], [[9, 10, 3, 17], [3, 17, 23, 15], [23, 24, 24, 16], [24, 10, 13, 23], [13, 9, 22, 20]], [[22, 17, 5, 15], [5, 15, 22, 22], [22, 16, 9, 22], [9, 23, 14, 9], [14, 20, 22, 5]]]
S-24-5-5-577-NR,0.19046664237976074,22554,[[[13, 12, 23, 8], [23, 23, 16, 14], [16, 3, 19, 22], [19, 11, 8, 22], [8, 15, 14, 4]], [[4, 8, 23, 7], [23, 14, 10, 9], [10, 22, 7, 12], [7, 22, 10, 22], [10, 4, 18, 17]], [[16, 7, 8, 14], [8, 9, 23, 8], [23, 12, 17, 16], [17, 22, 14, 9], [14, 17, 10, 10]], [[8, 14, 23, 14], [23, 8, 6, 14], [6, 16, 14, 20], [14, 9, 1, 24], [1, 10, 23, 8]], [[13, 14, 2, 23], [2, 14, 20, 7], [20, 20, 19, 1], [19, 24, 18, 2], [18, 8, 18, 24]]]
S-24-5-5-578-NR,0.006688356399536133,924,[[[10, 6, 13, 21], [13, 22, 2, 11], [2, 19, 22, 1], [22, 24, 9, 19], [9, 13, 12, 18]], [[19, 21, 3, 13], [3, 11, 12, 22], [12, 1, 18, 3], [18, 19, 1, 17], [1, 18, 12, 11]], [[3, 13, 1, 5], [1, 22, 8, 16], [8, 3, 20, 17], [20, 17, 24, 6], [24, 11, 21, 9]], [[6, 5, 18, 21], [18, 16, 16, 19], [16, 17, 18, 19], [18, 6, 16, 15], [16, 9, 20, 4]], [[12, 21, 21, 20], [21, 19, 24, 20], [24, 19, 4, 13], [4, 15, 19, 2], [19, 4, 17, 24]]]
S-24-5-5-579-NR,0.07517790794372559,6634,[[[11, 13, 14, 19], [14, 16, 22, 6], [22, 24, 14, 14], [14, 5, 12, 17], [12, 21, 11, 6]], [[2, 19, 9, 4], [9, 6, 18, 11], [18, 14, 11, 12], [11, 17, 14, 12], [14, 6, 11, 15]], [[2, 4, 11, 23], [11, 11, 15, 19], [15, 12, 18, 6], [18, 12, 19, 4], [19, 15, 4, 20]], [[14, 23, 10, 11], [10, 19, 19, 14], [19, 6, 9, 1], [9, 4, 4, 21], [4, 20, 23, 4]], [[3, 11, 13, 17], [13, 14, 13, 23], [13, 1, 2, 22], [2, 21, 22, 9], [22, 4, 22, 15]]]
S-24-5-5-580-NR,0.012974977493286133,1443,[[[17, 17, 14, 23], [14, 10, 18, 10], [18, 3, 6, 17], [6, 22, 14, 24], [14, 21, 10, 12]], [[21, 23, 10, 13], [10, 10, 12, 14], [12, 17, 4, 19], [4, 24, 20, 18], [20, 12, 5, 3]], [[14, 13, 21, 6], [21, 14, 10, 12], [10, 19, 22, 23], [22, 18, 16, 9], [16, 3, 10, 7]], [[10, 6, 21, 16], [21, 12, 11, 24], [11, 23, 16, 20], [16, 9, 23, 4], [23, 7, 7, 9]], [[22, 16, 22, 7], [22, 24, 3, 9], [3, 20, 4, 24], [4, 4, 13, 9], [13, 9, 17, 11]]]
S-24-5-5-581-NR,0.06251072883605957,9049,[[[23, 1, 22, 15], [22, 6, 9, 15], [9, 10, 6, 2], [6, 10, 16, 2], [16, 13, 24, 5]], [[1, 15, 19, 18], [19, 15, 8, 16], [8, 2, 1, 12], [1, 2, 14, 6], [14, 5, 19, 6]], [[14, 18, 22, 1], [22, 16, 21, 7], [21, 12, 13, 8], [13, 6, 8, 8], [8, 6, 10, 3]], [[15, 1, 10, 17], [10, 7, 20, 21], [20, 8, 10, 17], [10, 8, 4, 22], [4, 3, 18, 9]], [[18, 17, 5, 2], [5, 21, 21, 10], [21, 17, 14, 9], [14, 22, 7, 2], [7, 9, 11, 19]]]
S-24-5-5-582-NR,0.13404083251953125,14646,[[[7, 23, 23, 8], [23, 4, 1, 9], [1, 8, 5, 10], [5, 15, 4, 5], [4, 6, 13, 23]], [[2, 8, 13, 17], [13, 9, 19, 5], [19, 10, 5, 24], [5, 5, 2, 13], [2, 23, 22, 18]], [[17, 17, 15, 15], [15, 5, 8, 6], [8, 24, 10, 7], [10, 13, 21, 8], [21, 18, 17, 24]], [[2, 15, 17, 15], [17, 6, 17, 17], [17, 7, 11, 11], [11, 8, 12, 11], [12, 24, 21, 4]], [[7, 15, 17, 21], [17, 17, 3, 6], [3, 11, 7, 17], [7, 11, 3, 5], [3, 4, 1, 20]]]
S-24-5-5-583-NR,0.06918168067932129,9881,[[[18, 4, 17, 8], [17, 10, 21, 19], [21, 23, 4, 5], [4, 5, 23, 20], [23, 19, 21, 5]], [[20, 8, 4, 8], [4, 19, 5, 23], [5, 5, 23, 13], [23, 20, 14, 24], [14, 5, 10, 5]], [[7, 8, 11, 21], [11, 23, 1, 16], [1, 13, 15, 20], [15, 24, 1, 6], [1, 5, 21, 8]], [[21, 21, 14, 14], [14, 16, 12, 2], [12, 20, 18, 14], [18, 6, 13, 3], [13, 8, 23, 11]], [[24, 14, 19, 21], [19, 2, 24, 9], [24, 14, 7, 16], [7, 3, 14, 17], [14, 11, 21, 10]]]
