,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
454,1.0,4.0,11.0,11.0,643.0,459.0,344.0,53.0,398.0,264.0,114.0,18.0,15.0,4.0,4.0,1.0
455,0.0,0.0,1.0,11.0,335.0,145.0,87.0,0.0,62.0,19.0,3.0,,3.0,,,1.0
456,0.0,0.0,0.0,37.0,780.0,505.0,350.0,16.0,352.0,148.0,70.0,9.0,17.0,6.0,,1.0
457,0.0,0.0,1.0,24.0,462.0,236.0,139.0,17.0,107.0,30.0,7.0,2.0,2.0,,,1.0
458,2.0,4.0,11.0,2.0,479.0,218.0,93.0,8.0,76.0,12.0,8.0,1.0,2.0,,,1.0
459,0.0,0.0,2.0,27.0,439.0,202.0,87.0,9.0,59.0,25.0,7.0,1.0,,,,1.0
460,3.0,10.0,26.0,14.0,345.0,161.0,69.0,4.0,35.0,9.0,6.0,2.0,4.0,1.0,,1.0
461,0.0,1.0,1.0,31.0,294.0,193.0,83.0,5.0,95.0,28.0,11.0,,7.0,1.0,,1.0
462,1.0,2.0,6.0,23.0,524.0,229.0,108.0,11.0,143.0,34.0,11.0,2.0,2.0,6.0,1.0,1.0
463,0.0,0.0,1.0,6.0,634.0,340.0,222.0,11.0,117.0,43.0,26.0,2.0,20.0,4.0,,6.0
464,0.0,0.0,0.0,20.0,505.0,206.0,112.0,20.0,134.0,21.0,11.0,8.0,5.0,1.0,1.0,1.0
465,0.0,0.0,2.0,16.0,687.0,310.0,131.0,14.0,133.0,31.0,11.0,6.0,2.0,,3.0,1.0
466,1.0,1.0,3.0,6.0,302.0,136.0,61.0,2.0,52.0,5.0,4.0,1.0,4.0,,,1.0
467,0.0,0.0,4.0,32.0,450.0,166.0,77.0,19.0,55.0,12.0,3.0,1.0,6.0,,,1.0
468,0.0,0.0,1.0,22.0,603.0,308.0,134.0,7.0,98.0,35.0,10.0,1.0,11.0,2.0,,1.0
469,0.0,0.0,0.0,25.0,409.0,197.0,98.0,12.0,86.0,24.0,12.0,,12.0,,,1.0
470,0.0,0.0,0.0,28.0,550.0,172.0,73.0,13.0,33.0,6.0,7.0,,1.0,,,1.0
471,0.0,0.0,1.0,14.0,682.0,323.0,168.0,21.0,153.0,47.0,6.0,,8.0,,,1.0
472,0.0,0.0,0.0,2.0,425.0,237.0,115.0,2.0,105.0,33.0,18.0,,2.0,,1.0,1.0
473,0.0,1.0,0.0,20.0,312.0,158.0,133.0,28.0,80.0,18.0,39.0,7.0,12.0,,3.0,5.0
474,0.0,0.0,0.0,0.0,442.0,242.0,86.0,0.0,70.0,29.0,6.0,,9.0,,,1.0
475,0.0,0.0,0.0,19.0,303.0,134.0,86.0,17.0,119.0,27.0,17.0,8.0,2.0,1.0,4.0,1.0
476,0.0,0.0,1.0,2.0,343.0,194.0,104.0,10.0,97.0,19.0,8.0,1.0,5.0,1.0,,1.0
477,0.0,0.0,0.0,3.0,584.0,239.0,112.0,4.0,106.0,29.0,11.0,2.0,4.0,1.0,,1.0
478,0.0,0.0,0.0,10.0,1892.0,1293.0,795.0,24.0,646.0,237.0,72.0,15.0,25.0,8.0,,1.0
479,0.0,0.0,0.0,69.0,199.0,180.0,77.0,53.0,86.0,65.0,8.0,2.0,,2.0,2.0,2.0
480,0.0,0.0,0.0,11.0,437.0,251.0,95.0,9.0,63.0,19.0,8.0,6.0,6.0,,,1.0
481,0.0,1.0,2.0,10.0,489.0,217.0,85.0,6.0,62.0,21.0,9.0,10.0,4.0,6.0,3.0,1.0
482,0.0,0.0,1.0,18.0,736.0,413.0,188.0,22.0,160.0,46.0,12.0,,8.0,1.0,,1.0
483,0.0,2.0,6.0,17.0,1187.0,499.0,190.0,14.0,106.0,31.0,9.0,1.0,11.0,1.0,,1.0
484,2.0,7.0,21.0,8.0,442.0,212.0,104.0,6.0,92.0,17.0,8.0,2.0,2.0,2.0,,2.0
485,0.0,0.0,2.0,11.0,382.0,156.0,53.0,3.0,40.0,14.0,4.0,1.0,3.0,,1.0,1.0
486,1.0,4.0,13.0,4.0,618.0,499.0,366.0,23.0,252.0,117.0,50.0,17.0,16.0,4.0,2.0,1.0
487,0.0,0.0,3.0,18.0,473.0,182.0,95.0,6.0,75.0,26.0,14.0,2.0,10.0,4.0,,1.0
488,0.0,1.0,0.0,23.0,400.0,185.0,76.0,10.0,48.0,21.0,11.0,2.0,2.0,3.0,,1.0
489,2.0,11.0,29.0,28.0,442.0,274.0,188.0,22.0,67.0,34.0,32.0,7.0,3.0,2.0,,1.0
490,0.0,0.0,0.0,18.0,442.0,229.0,123.0,9.0,122.0,37.0,16.0,,6.0,,,1.0
491,0.0,0.0,2.0,4.0,598.0,288.0,126.0,10.0,109.0,22.0,5.0,4.0,1.0,,,1.0
492,0.0,0.0,0.0,29.0,1056.0,552.0,243.0,43.0,273.0,89.0,14.0,4.0,6.0,4.0,,2.0
493,0.0,0.0,0.0,47.0,439.0,329.0,252.0,50.0,293.0,101.0,51.0,10.0,47.0,5.0,1.0,1.0
494,0.0,0.0,2.0,31.0,865.0,394.0,115.0,13.0,47.0,10.0,1.0,2.0,1.0,1.0,,1.0
495,0.0,0.0,2.0,18.0,317.0,167.0,66.0,10.0,37.0,8.0,3.0,2.0,,2.0,1.0,1.0
496,0.0,3.0,4.0,4.0,485.0,298.0,191.0,20.0,156.0,32.0,15.0,2.0,8.0,,,1.0
497,0.0,1.0,2.0,20.0,736.0,487.0,257.0,20.0,227.0,98.0,30.0,3.0,14.0,2.0,1.0,1.0
498,2.0,8.0,28.0,47.0,759.0,354.0,190.0,15.0,109.0,20.0,16.0,5.0,5.0,,,2.0
499,0.0,0.0,0.0,31.0,620.0,278.0,111.0,12.0,83.0,30.0,4.0,2.0,4.0,,,1.0
500,0.0,0.0,2.0,27.0,599.0,283.0,129.0,22.0,139.0,51.0,9.0,,8.0,1.0,1.0,1.0
501,0.0,0.0,0.0,0.0,495.0,217.0,68.0,0.0,56.0,32.0,5.0,2.0,4.0,2.0,,2.0
502,1.0,3.0,11.0,34.0,880.0,536.0,319.0,44.0,254.0,104.0,16.0,5.0,10.0,1.0,,1.0
503,0.0,0.0,0.0,13.0,280.0,185.0,89.0,5.0,37.0,4.0,8.0,5.0,7.0,,,1.0
504,0.0,3.0,7.0,10.0,478.0,228.0,97.0,2.0,55.0,26.0,5.0,,1.0,1.0,,1.0
505,1.0,4.0,10.0,14.0,589.0,379.0,179.0,21.0,141.0,59.0,70.0,3.0,30.0,,,2.0
506,1.0,6.0,23.0,18.0,665.0,460.0,281.0,16.0,134.0,77.0,31.0,1.0,9.0,1.0,1.0,1.0
507,0.0,0.0,0.0,2.0,622.0,311.0,120.0,3.0,109.0,75.0,33.0,7.0,29.0,2.0,1.0,1.0
508,0.0,2.0,4.0,10.0,614.0,319.0,133.0,7.0,82.0,24.0,4.0,2.0,7.0,,,1.0
509,0.0,0.0,0.0,4.0,283.0,98.0,57.0,1.0,31.0,7.0,6.0,,2.0,,,1.0
510,0.0,1.0,4.0,15.0,1073.0,614.0,360.0,17.0,243.0,83.0,56.0,2.0,9.0,2.0,,1.0
511,0.0,0.0,2.0,10.0,999.0,395.0,178.0,8.0,103.0,25.0,16.0,3.0,5.0,2.0,,1.0
512,0.0,0.0,0.0,7.0,300.0,133.0,49.0,0.0,21.0,13.0,2.0,,2.0,2.0,,1.0
513,0.0,0.0,1.0,14.0,486.0,226.0,103.0,6.0,47.0,32.0,5.0,3.0,3.0,,,2.0
514,0.0,0.0,0.0,14.0,398.0,140.0,60.0,3.0,14.0,8.0,8.0,2.0,,,,1.0
515,0.0,0.0,0.0,9.0,287.0,127.0,42.0,1.0,21.0,6.0,3.0,,1.0,,,1.0
516,0.0,1.0,4.0,1.0,441.0,280.0,132.0,10.0,176.0,47.0,6.0,1.0,2.0,1.0,,1.0
517,1.0,3.0,9.0,20.0,411.0,250.0,146.0,18.0,175.0,35.0,12.0,1.0,4.0,,,1.0
518,1.0,3.0,8.0,40.0,378.0,196.0,103.0,25.0,46.0,19.0,10.0,3.0,1.0,1.0,,1.0
519,0.0,1.0,2.0,11.0,644.0,418.0,180.0,15.0,145.0,41.0,6.0,1.0,,,,1.0
520,0.0,0.0,1.0,47.0,981.0,578.0,283.0,60.0,262.0,77.0,15.0,4.0,17.0,6.0,,2.0
521,0.0,0.0,0.0,21.0,630.0,321.0,163.0,19.0,133.0,55.0,24.0,1.0,6.0,2.0,,1.0
522,0.0,0.0,1.0,4.0,549.0,331.0,159.0,17.0,83.0,22.0,19.0,5.0,3.0,1.0,,1.0
523,0.0,0.0,0.0,19.0,478.0,261.0,124.0,8.0,55.0,30.0,10.0,3.0,8.0,2.0,,1.0
524,0.0,0.0,1.0,33.0,610.0,384.0,222.0,54.0,200.0,125.0,44.0,9.0,18.0,5.0,1.0,1.0
525,0.0,0.0,4.0,1.0,598.0,329.0,231.0,14.0,189.0,64.0,21.0,7.0,5.0,1.0,1.0,1.0
526,0.0,0.0,0.0,3.0,597.0,428.0,302.0,20.0,342.0,129.0,66.0,9.0,16.0,,,1.0
527,0.0,0.0,4.0,19.0,358.0,175.0,75.0,11.0,50.0,18.0,4.0,,3.0,2.0,,1.0
528,0.0,0.0,0.0,2.0,276.0,115.0,59.0,4.0,26.0,2.0,2.0,1.0,1.0,,,1.0
529,0.0,0.0,1.0,0.0,476.0,429.0,208.0,10.0,305.0,189.0,49.0,5.0,35.0,15.0,2.0,1.0
530,1.0,4.0,19.0,9.0,1187.0,745.0,382.0,9.0,268.0,127.0,61.0,,13.0,,,2.0
531,0.0,0.0,0.0,7.0,481.0,327.0,193.0,30.0,233.0,76.0,40.0,11.0,13.0,3.0,4.0,1.0
532,0.0,1.0,3.0,26.0,378.0,176.0,56.0,1.0,17.0,7.0,5.0,,1.0,,,1.0
533,0.0,0.0,0.0,24.0,512.0,335.0,152.0,16.0,106.0,73.0,12.0,,7.0,1.0,,1.0
534,0.0,0.0,2.0,6.0,403.0,182.0,65.0,0.0,37.0,4.0,5.0,1.0,,,,1.0
535,0.0,1.0,2.0,7.0,378.0,241.0,119.0,9.0,81.0,33.0,15.0,1.0,,,1.0,1.0
536,0.0,0.0,5.0,9.0,975.0,443.0,190.0,12.0,138.0,47.0,10.0,1.0,1.0,1.0,,1.0
537,0.0,0.0,0.0,9.0,571.0,227.0,96.0,8.0,37.0,16.0,5.0,5.0,2.0,,,1.0
538,1.0,5.0,13.0,56.0,613.0,445.0,191.0,36.0,256.0,102.0,15.0,8.0,5.0,,,1.0
539,0.0,0.0,2.0,16.0,639.0,291.0,169.0,10.0,93.0,30.0,9.0,1.0,1.0,,,1.0
540,0.0,0.0,1.0,25.0,489.0,252.0,99.0,8.0,49.0,14.0,9.0,4.0,1.0,,,1.0
541,0.0,0.0,3.0,10.0,387.0,158.0,60.0,4.0,27.0,7.0,3.0,1.0,1.0,,,1.0
542,1.0,2.0,6.0,1.0,390.0,186.0,95.0,4.0,84.0,16.0,2.0,,2.0,,1.0,1.0
543,1.0,2.0,5.0,8.0,385.0,116.0,54.0,3.0,63.0,12.0,1.0,1.0,1.0,,,1.0
544,0.0,0.0,0.0,0.0,439.0,203.0,105.0,12.0,65.0,10.0,3.0,,1.0,1.0,,1.0
545,1.0,7.0,20.0,21.0,788.0,591.0,403.0,17.0,239.0,102.0,24.0,4.0,5.0,1.0,,1.0
546,2.0,4.0,13.0,0.0,588.0,359.0,214.0,16.0,102.0,35.0,39.0,10.0,,,,2.0
547,1.0,3.0,9.0,9.0,458.0,176.0,78.0,6.0,48.0,17.0,2.0,1.0,3.0,1.0,,1.0
548,0.0,0.0,2.0,12.0,343.0,163.0,94.0,6.0,73.0,12.0,3.0,1.0,1.0,1.0,,1.0
549,0.0,0.0,0.0,6.0,261.0,85.0,26.0,1.0,4.0,1.0,,1.0,,,,1.0
550,0.0,0.0,0.0,12.0,259.0,145.0,74.0,7.0,57.0,31.0,8.0,2.0,1.0,,1.0,1.0
551,0.0,0.0,2.0,32.0,634.0,410.0,223.0,37.0,261.0,64.0,26.0,1.0,12.0,1.0,1.0,1.0
552,0.0,2.0,2.0,2.0,242.0,119.0,28.0,2.0,12.0,5.0,,2.0,1.0,,,1.0
553,0.0,2.0,4.0,4.0,348.0,189.0,65.0,9.0,40.0,4.0,3.0,2.0,1.0,,2.0,1.0
554,0.0,1.0,1.0,11.0,396.0,141.0,46.0,8.0,52.0,20.0,4.0,2.0,1.0,1.0,1.0,1.0
555,0.0,0.0,1.0,0.0,435.0,161.0,79.0,5.0,63.0,14.0,8.0,,2.0,,,1.0
556,0.0,0.0,3.0,34.0,863.0,343.0,154.0,49.0,148.0,34.0,20.0,4.0,6.0,1.0,2.0,1.0
557,1.0,4.0,15.0,3.0,453.0,292.0,164.0,3.0,85.0,42.0,26.0,5.0,8.0,2.0,,1.0
558,1.0,3.0,11.0,5.0,491.0,248.0,94.0,1.0,16.0,9.0,6.0,1.0,2.0,,1.0,1.0
559,0.0,0.0,0.0,18.0,389.0,186.0,62.0,3.0,38.0,11.0,10.0,7.0,,1.0,1.0,2.0
560,0.0,0.0,5.0,2.0,357.0,162.0,106.0,2.0,72.0,15.0,5.0,5.0,,,,1.0
561,0.0,0.0,1.0,0.0,654.0,385.0,283.0,20.0,248.0,101.0,65.0,9.0,20.0,3.0,1.0,1.0
562,0.0,0.0,0.0,1.0,412.0,177.0,80.0,4.0,114.0,42.0,9.0,2.0,1.0,7.0,,1.0
563,1.0,2.0,8.0,7.0,456.0,154.0,48.0,1.0,26.0,11.0,1.0,1.0,,,,1.0
564,0.0,0.0,1.0,9.0,457.0,275.0,107.0,4.0,28.0,17.0,9.0,1.0,1.0,1.0,,1.0
565,0.0,1.0,3.0,34.0,669.0,478.0,230.0,17.0,209.0,91.0,25.0,2.0,5.0,,,1.0
566,0.0,0.0,2.0,54.0,394.0,252.0,90.0,6.0,30.0,11.0,3.0,2.0,1.0,,,1.0
567,0.0,0.0,0.0,38.0,389.0,192.0,93.0,24.0,54.0,26.0,8.0,4.0,2.0,1.0,,2.0
568,0.0,0.0,2.0,21.0,429.0,194.0,34.0,1.0,30.0,9.0,1.0,1.0,1.0,,,1.0
569,0.0,0.0,0.0,1.0,300.0,156.0,85.0,7.0,53.0,13.0,2.0,4.0,1.0,,,1.0
570,0.0,0.0,0.0,33.0,684.0,339.0,190.0,25.0,157.0,54.0,30.0,4.0,21.0,6.0,2.0,1.0
571,1.0,6.0,19.0,71.0,548.0,473.0,235.0,9.0,148.0,104.0,24.0,2.0,18.0,2.0,,1.0
572,0.0,2.0,2.0,9.0,373.0,151.0,68.0,0.0,43.0,15.0,5.0,2.0,,1.0,,1.0
573,0.0,0.0,0.0,15.0,446.0,180.0,82.0,4.0,35.0,13.0,5.0,1.0,2.0,,,1.0
574,2.0,4.0,14.0,13.0,515.0,192.0,74.0,2.0,18.0,4.0,2.0,,2.0,,,1.0
575,0.0,0.0,0.0,32.0,475.0,381.0,203.0,4.0,220.0,77.0,22.0,2.0,9.0,2.0,,1.0
576,0.0,0.0,0.0,40.0,322.0,143.0,58.0,5.0,34.0,6.0,8.0,2.0,1.0,,,1.0
577,0.0,0.0,1.0,7.0,218.0,86.0,34.0,2.0,21.0,7.0,2.0,1.0,1.0,,,1.0
578,0.0,0.0,2.0,13.0,274.0,142.0,68.0,3.0,43.0,16.0,11.0,,6.0,2.0,2.0,2.0
579,0.0,0.0,2.0,17.0,477.0,263.0,121.0,12.0,100.0,44.0,12.0,1.0,2.0,4.0,,1.0
580,0.0,0.0,0.0,10.0,424.0,253.0,126.0,13.0,107.0,42.0,12.0,4.0,6.0,2.0,,1.0
581,0.0,0.0,7.0,5.0,278.0,105.0,43.0,3.0,30.0,4.0,5.0,3.0,2.0,,,1.0
582,0.0,0.0,3.0,3.0,464.0,222.0,105.0,4.0,66.0,26.0,5.0,,1.0,,,1.0
583,0.0,0.0,0.0,19.0,673.0,473.0,229.0,22.0,204.0,101.0,34.0,1.0,9.0,1.0,,1.0
584,0.0,1.0,0.0,22.0,536.0,369.0,231.0,6.0,153.0,63.0,10.0,,12.0,,,1.0
585,0.0,0.0,0.0,78.0,681.0,350.0,149.0,10.0,97.0,59.0,11.0,,4.0,,,1.0
586,0.0,0.0,5.0,12.0,828.0,522.0,228.0,14.0,159.0,61.0,48.0,5.0,6.0,3.0,,1.0
587,0.0,1.0,2.0,25.0,314.0,142.0,53.0,3.0,52.0,20.0,7.0,2.0,5.0,,,1.0
588,1.0,2.0,6.0,14.0,590.0,279.0,127.0,2.0,106.0,27.0,7.0,,3.0,,,1.0
589,0.0,0.0,2.0,27.0,411.0,198.0,109.0,9.0,53.0,15.0,8.0,2.0,5.0,,,1.0
590,1.0,2.0,6.0,62.0,823.0,521.0,264.0,33.0,221.0,71.0,17.0,20.0,8.0,,,1.0
591,0.0,1.0,0.0,13.0,604.0,519.0,334.0,22.0,359.0,290.0,81.0,31.0,31.0,27.0,,2.0
592,0.0,0.0,0.0,7.0,680.0,312.0,147.0,10.0,136.0,32.0,8.0,3.0,7.0,1.0,,1.0
593,0.0,0.0,2.0,17.0,533.0,310.0,204.0,26.0,127.0,56.0,20.0,2.0,4.0,,,1.0
594,1.0,4.0,15.0,40.0,817.0,306.0,114.0,9.0,83.0,50.0,9.0,,6.0,,1.0,1.0
595,0.0,0.0,0.0,16.0,532.0,256.0,163.0,21.0,92.0,34.0,11.0,1.0,4.0,,,1.0
596,0.0,0.0,0.0,13.0,376.0,212.0,71.0,0.0,27.0,18.0,5.0,1.0,4.0,,,1.0
597,0.0,0.0,2.0,9.0,426.0,211.0,110.0,4.0,43.0,16.0,5.0,,1.0,,,1.0
598,0.0,0.0,3.0,23.0,561.0,276.0,135.0,17.0,71.0,28.0,6.0,4.0,2.0,,,1.0
599,1.0,2.0,7.0,68.0,647.0,521.0,282.0,62.0,269.0,131.0,47.0,9.0,17.0,8.0,,1.0
600,0.0,1.0,3.0,6.0,438.0,187.0,92.0,5.0,52.0,10.0,7.0,1.0,3.0,,,1.0
601,0.0,0.0,0.0,107.0,942.0,603.0,326.0,84.0,267.0,89.0,41.0,7.0,13.0,3.0,2.0,1.0
602,1.0,4.0,17.0,6.0,661.0,416.0,208.0,11.0,256.0,108.0,35.0,3.0,10.0,1.0,,1.0
603,0.0,1.0,3.0,1.0,325.0,139.0,59.0,1.0,41.0,16.0,,2.0,3.0,1.0,,1.0
604,0.0,0.0,0.0,59.0,618.0,408.0,235.0,53.0,167.0,80.0,14.0,6.0,6.0,,,4.0
605,0.0,0.0,2.0,12.0,357.0,242.0,85.0,2.0,22.0,28.0,9.0,2.0,1.0,7.0,1.0,1.0
606,0.0,0.0,2.0,7.0,510.0,210.0,55.0,4.0,34.0,4.0,1.0,1.0,,,,1.0
607,0.0,0.0,0.0,16.0,462.0,173.0,106.0,11.0,114.0,34.0,7.0,1.0,3.0,1.0,,1.0
608,0.0,0.0,3.0,37.0,473.0,354.0,216.0,50.0,178.0,66.0,25.0,4.0,8.0,1.0,,1.0
609,0.0,0.0,1.0,13.0,759.0,251.0,94.0,14.0,79.0,13.0,6.0,8.0,6.0,,,1.0
610,0.0,0.0,4.0,19.0,387.0,150.0,51.0,12.0,46.0,7.0,5.0,1.0,2.0,,,1.0
611,1.0,4.0,12.0,12.0,523.0,290.0,78.0,4.0,20.0,14.0,4.0,1.0,,1.0,,1.0
612,0.0,0.0,0.0,9.0,373.0,285.0,163.0,12.0,81.0,15.0,12.0,2.0,4.0,,,1.0
613,0.0,1.0,1.0,5.0,825.0,517.0,183.0,7.0,154.0,62.0,26.0,,14.0,10.0,,1.0
614,0.0,0.0,0.0,0.0,615.0,376.0,224.0,17.0,164.0,63.0,32.0,,6.0,4.0,,1.0
615,0.0,0.0,0.0,42.0,695.0,495.0,203.0,38.0,174.0,64.0,17.0,8.0,9.0,3.0,,1.0
616,0.0,0.0,2.0,30.0,844.0,414.0,222.0,17.0,177.0,63.0,27.0,3.0,,,1.0,1.0
617,0.0,0.0,1.0,21.0,719.0,611.0,341.0,45.0,325.0,156.0,85.0,7.0,18.0,4.0,,1.0
618,0.0,0.0,0.0,19.0,576.0,201.0,131.0,9.0,128.0,47.0,21.0,1.0,6.0,1.0,,1.0
619,1.0,2.0,6.0,10.0,544.0,322.0,171.0,10.0,175.0,64.0,24.0,3.0,21.0,2.0,2.0,1.0
620,0.0,1.0,2.0,55.0,637.0,425.0,84.0,29.0,80.0,14.0,1.0,8.0,2.0,2.0,1.0,1.0
621,0.0,0.0,1.0,18.0,482.0,172.0,53.0,5.0,48.0,12.0,2.0,,3.0,,,1.0
622,2.0,6.0,16.0,18.0,407.0,162.0,73.0,8.0,74.0,17.0,6.0,,2.0,,,1.0
623,0.0,2.0,4.0,31.0,988.0,715.0,412.0,52.0,273.0,139.0,84.0,20.0,22.0,1.0,1.0,1.0
624,0.0,1.0,2.0,2.0,294.0,155.0,84.0,5.0,52.0,26.0,11.0,1.0,,,,1.0
625,0.0,2.0,6.0,23.0,389.0,419.0,402.0,77.0,242.0,128.0,77.0,21.0,21.0,,2.0,1.0
626,0.0,0.0,0.0,0.0,304.0,157.0,96.0,6.0,107.0,45.0,14.0,4.0,1.0,3.0,1.0,1.0
627,0.0,0.0,2.0,12.0,434.0,170.0,66.0,3.0,47.0,5.0,4.0,,5.0,,,1.0
628,0.0,0.0,0.0,1.0,255.0,137.0,73.0,11.0,48.0,9.0,6.0,5.0,1.0,,,1.0
629,0.0,0.0,0.0,4.0,405.0,294.0,168.0,42.0,182.0,104.0,36.0,5.0,11.0,2.0,1.0,2.0
630,0.0,0.0,3.0,2.0,343.0,122.0,57.0,3.0,31.0,4.0,1.0,,5.0,,,1.0
631,0.0,0.0,2.0,2.0,407.0,219.0,146.0,5.0,151.0,61.0,50.0,,14.0,,1.0,1.0
632,0.0,0.0,0.0,19.0,625.0,238.0,94.0,12.0,60.0,18.0,4.0,1.0,2.0,1.0,,1.0
633,0.0,1.0,3.0,44.0,384.0,220.0,83.0,12.0,86.0,49.0,9.0,1.0,7.0,4.0,,1.0
634,0.0,0.0,0.0,5.0,446.0,231.0,128.0,5.0,109.0,41.0,11.0,1.0,5.0,1.0,1.0,1.0
635,0.0,0.0,0.0,7.0,405.0,179.0,77.0,3.0,75.0,33.0,6.0,,6.0,2.0,,1.0
636,0.0,1.0,2.0,3.0,658.0,349.0,164.0,8.0,228.0,41.0,16.0,1.0,15.0,,,2.0
637,0.0,1.0,2.0,31.0,403.0,244.0,144.0,33.0,127.0,34.0,34.0,12.0,7.0,,,1.0
638,0.0,0.0,0.0,12.0,370.0,216.0,118.0,11.0,98.0,30.0,5.0,2.0,2.0,1.0,,1.0
639,0.0,0.0,2.0,2.0,706.0,447.0,241.0,11.0,244.0,91.0,28.0,3.0,3.0,1.0,,1.0
640,0.0,2.0,8.0,8.0,284.0,120.0,51.0,0.0,37.0,4.0,2.0,1.0,2.0,,,1.0
641,0.0,0.0,0.0,2.0,363.0,151.0,86.0,2.0,55.0,27.0,5.0,,2.0,,,1.0
642,0.0,0.0,2.0,1.0,396.0,312.0,183.0,4.0,203.0,117.0,43.0,3.0,4.0,5.0,,2.0
643,0.0,0.0,6.0,6.0,484.0,219.0,74.0,1.0,45.0,18.0,,1.0,1.0,,,2.0
644,0.0,1.0,2.0,0.0,253.0,157.0,121.0,3.0,167.0,57.0,15.0,2.0,4.0,1.0,,4.0
645,1.0,7.0,20.0,26.0,667.0,472.0,227.0,16.0,113.0,64.0,33.0,10.0,4.0,2.0,1.0,1.0
646,0.0,1.0,3.0,18.0,605.0,333.0,172.0,30.0,147.0,44.0,15.0,6.0,6.0,,1.0,1.0
647,0.0,0.0,0.0,12.0,424.0,165.0,82.0,11.0,84.0,19.0,12.0,5.0,5.0,,,1.0
648,0.0,0.0,0.0,28.0,709.0,645.0,363.0,20.0,347.0,164.0,64.0,5.0,27.0,8.0,,1.0
649,1.0,6.0,29.0,46.0,1322.0,1126.0,741.0,81.0,462.0,353.0,78.0,13.0,13.0,8.0,1.0,1.0
650,1.0,1.0,6.0,22.0,705.0,313.0,247.0,32.0,107.0,15.0,12.0,3.0,6.0,,,1.0
651,0.0,0.0,0.0,15.0,659.0,272.0,116.0,6.0,56.0,6.0,2.0,,1.0,,,1.0
652,0.0,0.0,0.0,29.0,373.0,134.0,42.0,1.0,16.0,8.0,4.0,2.0,,,,1.0
653,0.0,0.0,3.0,0.0,561.0,287.0,211.0,12.0,194.0,55.0,29.0,3.0,5.0,,1.0,1.0
654,1.0,6.0,20.0,21.0,731.0,348.0,164.0,13.0,42.0,18.0,18.0,4.0,2.0,,,1.0
655,0.0,0.0,0.0,19.0,512.0,269.0,141.0,2.0,85.0,38.0,10.0,,3.0,1.0,,1.0
656,0.0,0.0,1.0,0.0,662.0,514.0,192.0,7.0,148.0,31.0,16.0,1.0,9.0,,,1.0
657,0.0,2.0,3.0,18.0,456.0,250.0,94.0,13.0,32.0,4.0,2.0,3.0,,,,1.0
658,0.0,0.0,1.0,25.0,518.0,196.0,129.0,11.0,158.0,38.0,22.0,15.0,11.0,4.0,,2.0
659,0.0,0.0,2.0,17.0,499.0,139.0,67.0,4.0,35.0,11.0,5.0,1.0,2.0,,,1.0
660,0.0,0.0,4.0,26.0,790.0,366.0,168.0,16.0,150.0,36.0,32.0,4.0,16.0,1.0,,1.0
661,0.0,0.0,5.0,7.0,251.0,178.0,68.0,1.0,24.0,12.0,6.0,,2.0,1.0,,1.0
662,0.0,0.0,0.0,17.0,697.0,222.0,93.0,7.0,91.0,21.0,1.0,,5.0,2.0,1.0,1.0
663,0.0,0.0,0.0,12.0,383.0,184.0,100.0,0.0,37.0,10.0,2.0,1.0,6.0,2.0,,2.0
664,0.0,0.0,1.0,117.0,916.0,439.0,193.0,45.0,213.0,49.0,11.0,7.0,,,,2.0
665,0.0,0.0,0.0,10.0,379.0,113.0,42.0,0.0,18.0,5.0,3.0,1.0,3.0,1.0,,1.0
666,0.0,1.0,1.0,12.0,541.0,262.0,100.0,5.0,84.0,26.0,9.0,2.0,5.0,,,1.0
667,0.0,0.0,0.0,30.0,443.0,222.0,139.0,20.0,141.0,49.0,6.0,,,2.0,,1.0
668,0.0,0.0,0.0,9.0,401.0,222.0,118.0,13.0,53.0,9.0,4.0,2.0,,,,1.0
669,0.0,0.0,2.0,3.0,593.0,427.0,248.0,21.0,216.0,85.0,31.0,4.0,8.0,3.0,,1.0
670,1.0,5.0,17.0,30.0,643.0,310.0,118.0,9.0,91.0,13.0,5.0,,1.0,1.0,,1.0
671,0.0,0.0,0.0,9.0,398.0,238.0,112.0,15.0,80.0,25.0,15.0,3.0,,,1.0,1.0
672,1.0,1.0,3.0,12.0,410.0,218.0,96.0,5.0,81.0,34.0,4.0,3.0,7.0,,,1.0
673,0.0,0.0,0.0,6.0,388.0,184.0,86.0,6.0,41.0,20.0,8.0,,2.0,,,1.0
674,1.0,2.0,9.0,42.0,843.0,559.0,274.0,50.0,266.0,141.0,45.0,31.0,13.0,14.0,2.0,2.0
675,0.0,2.0,7.0,44.0,1270.0,1064.0,652.0,51.0,472.0,219.0,118.0,25.0,27.0,1.0,2.0,1.0
676,0.0,2.0,4.0,7.0,460.0,200.0,103.0,0.0,89.0,27.0,7.0,2.0,5.0,,,1.0
677,1.0,1.0,3.0,11.0,470.0,223.0,92.0,6.0,84.0,40.0,6.0,1.0,5.0,,1.0,1.0
678,0.0,0.0,0.0,21.0,869.0,565.0,283.0,20.0,226.0,77.0,20.0,2.0,5.0,3.0,,1.0
679,0.0,0.0,0.0,14.0,555.0,283.0,159.0,15.0,177.0,49.0,18.0,,2.0,,2.0,1.0
680,0.0,1.0,4.0,4.0,412.0,262.0,108.0,2.0,88.0,37.0,17.0,2.0,6.0,,,1.0
