,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
656,0,0,0,0,201,610,1461,17,9076,14322,20781,4140,51198,42766,28494,10645
657,0,0,0,0,142,776,2388,1694,27655,52908,84428,60722,220922,156211,66050,9454
658,0,0,0,0,75,124,294,88,2056,3018,6708,2875,29716,29689,31775,14229
659,0,0,0,0,1456,3458,7867,640,61052,105434,168623,77172,551625,508858,328259,104875
660,0,0,0,0,185,392,738,0,5552,10367,18112,2746,71072,69637,48624,19318
661,0,0,0,0,234,857,2201,0,20098,36552,57006,5616,162694,148026,99764,37784
662,0,0,0,0,0,8,50,0,673,1455,2681,649,10264,10792,8317,3231
663,0,0,0,0,26,137,449,47,5034,11253,20811,8414,70195,70876,49313,16675
664,0,0,0,0,32,117,866,0,18349,51344,124822,30747,693796,857300,736896,319225
665,0,0,0,0,71,163,545,0,7141,13647,26680,1816,109469,111236,74864,23049
666,0,0,0,0,328,918,1923,0,13905,21509,30146,8291,69175,46602,22412,4904
667,0,0,0,0,42,152,358,19,3270,5253,8545,3795,24420,16322,7814,1858
668,0,0,0,0,42,113,505,5,7747,15008,29368,7199,136289,144754,116887,53101
669,0,0,0,0,231,514,1107,230,7504,14092,25128,7612,103914,108427,79261,33652
670,0,0,0,0,461,906,1784,55,7897,12745,20224,5523,53026,50520,40255,16114
671,0,0,0,0,221,584,1448,165,11472,19529,30217,13404,108654,109233,79821,34212
672,0,0,0,0,111,458,1424,60,17425,35097,62330,17750,237116,218859,137754,47251
673,0,0,0,0,33,255,561,27,4975,18074,32020,12074,160979,258511,209862,112099
674,0,0,0,0,9,103,206,0,5579,11551,18691,7067,59143,48194,22952,4731
675,0,0,0,0,96,425,1154,240,10481,23786,43411,26192,183807,232722,202344,83985
676,0,0,0,4,144,436,937,711,4049,8630,12597,15409,36698,34267,17718,4024
677,0,0,0,0,268,695,2095,113,19276,35171,63087,14799,237139,253102,201127,86239
678,0,0,0,0,191,388,934,18,8883,12992,22852,7545,94439,78965,61783,24710
679,0,0,0,0,307,1037,2913,2,30363,57359,93654,21297,302599,269820,173301,61542
680,0,0,0,0,143,567,2203,0,42781,106963,239647,46537,1255305,1467769,1176726,472407
681,0,0,0,0,33,192,474,5,4060,11900,18542,6853,63194,79480,57048,24297
682,0,0,0,0,80,212,524,83,4387,6743,9528,3336,28921,24352,14547,5119
683,0,0,0,0,158,385,593,0,5336,8842,12431,2216,47014,42723,27347,9263
684,0,0,0,0,89,256,575,45,4852,9838,16991,6637,60618,71757,56768,22975
685,0,0,0,0,47,171,455,15,6913,14378,27500,10325,114092,103481,61686,16905
686,0,0,0,0,63,328,1604,3,30976,80155,180977,45270,1049875,1171419,952698,407191
687,0,0,0,0,187,318,542,3,4309,5956,7858,961,21952,19755,14230,5793
688,0,0,0,0,10,83,336,0,3868,8261,15682,2086,54874,54004,35872,11715
689,0,0,0,0,236,713,2047,35,30223,69417,146912,27135,802602,888913,701527,280443
690,0,0,0,0,129,379,897,0,8239,17277,27041,3997,86069,81795,52825,17701
691,0,0,0,0,174,411,894,0,9739,16257,25889,4719,116794,115541,85233,33290
692,0,0,0,0,98,245,536,61,4400,11277,25575,6943,133968,136973,96145,32159
693,0,0,0,0,48,127,498,15,6172,13441,26535,7439,110049,119740,91355,33355
694,0,0,0,0,46,219,769,15,13416,26697,50411,12424,235321,260310,206154,86895
695,0,0,0,0,79,276,843,46,8244,13929,20638,5717,54694,38406,21678,7656
696,0,0,0,0,228,539,1341,253,11641,19228,29550,16356,88312,74510,49248,16856
697,0,0,0,0,58,201,588,0,5807,11609,19177,1303,62252,61171,41773,16272
698,0,0,0,0,259,578,1248,32,10517,16526,22936,3978,56201,44204,21111,4209
699,0,0,0,0,117,682,2044,0,28013,68666,136796,25579,623878,697892,542581,232553
700,0,0,0,0,194,474,1158,8,8566,14757,22725,7412,70320,69502,49970,18350
701,0,0,0,0,94,359,929,52,6886,11077,17967,4669,49338,42421,26240,7707
702,0,0,0,0,63,314,1526,0,23904,58930,122904,22549,540421,532351,348135,114046
703,0,0,0,0,102,419,1421,9,21772,50777,105969,36243,526744,571307,419766,161334
704,0,0,0,1,206,554,1429,1127,20381,38602,69368,47531,250182,230816,146871,51069
705,0,0,0,0,118,279,749,2,10511,19266,32945,8173,126592,122709,84134,30227
706,0,0,0,0,399,988,2258,3,20747,39069,71588,14312,333450,378735,304322,117683
707,0,0,0,6,135,302,478,190,2124,4311,5442,3838,22657,38749,32601,19430
708,0,0,0,0,154,288,537,0,3441,4858,6476,1122,15605,12720,7023,1966
709,0,0,0,0,76,198,447,280,4588,8900,17960,10352,70369,80515,75834,32436
710,0,0,0,0,74,221,796,0,18353,40173,80759,21006,387595,496759,459422,227376
711,0,0,0,0,567,1164,2004,503,11533,18723,24302,19423,59694,47688,24979,6937
712,0,0,0,0,33,93,364,1,4134,7460,10998,1245,21418,15323,8603,2584
713,0,0,0,0,24,86,300,0,2983,4656,7627,1648,20193,12792,4644,423
714,0,0,0,0,399,737,1358,155,12600,16958,27560,7865,135959,129962,114808,52845
715,0,0,0,0,146,700,2308,356,32093,70414,132009,66918,587798,582235,385936,133710
716,0,0,0,0,39,144,471,87,4947,7922,11938,4513,29115,21815,12568,3663
717,0,0,0,0,397,850,1717,153,10668,18323,27659,9453,75813,66400,40580,12392
718,0,0,0,0,381,1069,2451,195,16996,32582,52518,20508,221932,274796,225838,104642
719,0,0,0,0,116,396,1207,30,15727,32801,59024,16912,219756,222400,159999,59681
720,0,0,0,0,13,76,432,0,10153,21742,40846,2156,170168,165214,108951,33005
721,0,0,0,0,9,81,243,16,4352,9533,19186,4517,88348,94959,73494,29282
722,0,0,0,0,8,64,241,0,4014,7945,14582,1628,57873,57529,38746,12890
723,0,0,0,0,62,282,932,36,13501,28268,49509,10217,174224,159488,101322,33974
724,0,0,0,0,240,525,1393,44,17159,32738,56858,36299,191091,160820,87016,22918
725,0,0,0,1,117,224,481,239,2568,3935,5382,3045,16819,16101,11286,4706
726,0,0,0,0,30,192,531,0,3728,8249,14125,1070,48864,58480,49904,22285
727,0,0,0,0,97,236,980,0,10424,19438,44684,2453,237039,292206,286803,144975
728,0,0,0,0,125,248,382,0,1465,2126,2752,206,4264,3443,1684,332
729,0,0,0,0,62,361,1238,0,14553,30274,57250,10053,221380,215001,139740,43019
730,0,0,0,0,239,977,3887,0,74109,171886,383744,36381,2173859,2554394,2099096,876950
731,0,0,0,0,280,678,1409,149,20127,41496,76833,12621,434677,569312,539509,260307
732,0,0,0,0,139,478,1362,3,14284,29191,52019,9788,167924,158263,96974,26606
733,0,0,0,0,44,149,483,7,5089,10384,20115,4646,100013,118061,97833,42309
734,0,0,0,0,72,186,504,0,6880,13479,27006,2942,138649,143818,117529,49008
735,0,0,0,0,231,814,2580,79,31207,60827,109137,29677,382349,357094,229848,80268
736,0,0,0,0,130,508,1527,19,14216,26336,39879,3117,76713,50377,16991,1794
737,0,0,0,0,773,1703,3603,424,27186,45690,71641,34267,263101,255954,186342,78088
738,0,0,0,0,160,580,1762,1,22957,56404,111052,24673,572296,714756,575961,245850
739,0,0,0,0,79,189,562,0,3804,6542,10060,1802,27446,23173,14438,5155
740,0,0,0,0,101,337,1260,0,23424,52535,127484,26594,768436,888254,771498,347380
741,0,0,0,0,232,476,1388,2,16804,32847,65210,18428,275895,270597,193211,72352
742,0,0,0,0,506,1583,3982,53,35864,68456,113347,26211,379850,366033,263521,101628
743,0,0,0,0,29,149,367,0,4933,10974,19063,4253,88708,90831,58676,19361
744,0,0,0,0,163,597,2270,327,40826,98647,202761,98993,1032621,1193773,935135,407371
745,0,0,0,0,54,140,282,1,2330,4633,7674,3131,26572,25336,17932,7292
746,0,0,0,0,33,95,196,35,3061,7596,14181,2411,75385,86516,66249,23870
747,0,0,0,0,117,333,1161,48,9233,15565,26564,7329,76098,82480,71685,30950
748,0,0,0,4,569,1244,2377,977,13685,22661,31523,21987,101908,98750,69892,26366
749,0,0,0,0,141,443,1095,0,11808,23302,39412,7626,152415,148004,98544,37383
750,0,0,0,0,156,347,761,6,5028,9760,14158,3196,48995,61885,46091,20870
751,0,0,0,0,42,127,763,27,12572,26935,50005,15417,218771,242963,178598,72620
752,0,0,0,2,318,921,2335,929,17755,33834,54390,40144,184952,193096,126495,47155
753,0,0,0,0,106,570,1574,65,18732,57239,120425,42358,708790,1027401,878123,425698
754,0,0,0,0,2,35,59,0,1986,5262,10943,2475,49987,58516,40961,12809
755,0,0,0,0,303,639,1337,2,8483,11962,15393,2584,34502,26330,14262,4398
756,0,0,0,0,208,476,1081,73,11072,22557,41495,13944,176540,178544,131278,51583
757,0,0,0,0,221,453,967,3,6558,10322,17499,3098,47405,40371,24592,8152
758,0,0,0,2,258,621,1352,699,9698,17032,25985,13635,75780,67302,39700,12895
759,0,0,0,0,415,738,1833,0,17469,27176,46956,11061,203734,195284,129392,40359
760,0,0,0,0,219,380,671,0,3271,4501,5870,421,13030,10513,6835,2955
761,0,0,0,0,83,190,559,0,5670,9904,17459,1742,72142,72094,50498,16740
762,0,0,0,0,79,222,650,0,4816,8058,14295,1696,49275,58080,49235,23717
763,0,0,0,0,111,449,1352,278,13117,18999,21758,8837,34897,25799,14345,5148
764,0,0,0,0,49,194,801,0,13497,32067,65052,12055,305923,328558,243744,93420
765,0,0,0,0,147,372,711,1,3855,6188,8904,2154,30142,34339,25591,11469
766,0,0,0,0,294,610,1510,8,10364,17394,23463,1720,72212,64992,39025,11067
767,0,0,0,0,169,219,287,6,4590,6704,11211,2954,60910,59167,42958,16777
768,0,0,0,0,42,115,709,0,12252,21921,50695,6702,257842,291689,250446,108232
769,0,0,0,0,68,447,1499,56,22286,58250,140458,37423,801908,963368,834535,351155
770,0,0,0,0,429,885,2268,22,24624,42320,67490,14753,264421,258476,186517,72860
771,0,0,0,0,94,309,1143,2,16599,34752,66762,15734,281387,275211,193968,70164
772,0,0,0,0,212,281,601,0,4208,5546,10093,1357,38178,35624,22810,6159
773,0,0,0,2,358,1015,2465,1330,20933,39269,58792,40028,163902,125584,56193,12129
774,0,0,0,0,394,1011,2523,687,27175,57533,107108,48142,449115,463508,321888,121231
775,0,0,0,0,194,1154,4191,162,60205,135789,249186,78516,863123,766389,455017,153802
776,0,0,0,0,39,154,661,0,12752,27529,64313,11968,376437,440455,382495,172353
777,0,0,0,0,70,210,665,178,4368,7596,10269,5710,22940,16877,7691,1192
778,0,0,0,0,127,309,619,0,3498,6018,9511,873,31008,30152,19522,5687
779,0,0,0,0,60,236,606,20,8739,17971,30628,5383,106485,83013,39179,8457
780,0,0,0,0,54,277,732,0,7169,14448,24411,5720,89099,88957,65331,25772
781,0,0,0,0,596,1457,3602,0,31316,47478,57729,797,123702,83020,30300,3958
782,0,0,0,0,491,1151,2644,409,26894,47140,73429,42689,223038,182224,90067,22509
783,0,0,0,0,118,197,407,9,4189,8250,15629,4082,83346,116661,112078,56934
784,0,0,0,0,892,2095,3833,0,18021,36185,53067,6080,165303,233555,206831,99278
785,0,0,0,0,100,338,638,0,2989,9688,16965,4086,81214,151991,159856,93609
786,0,0,0,0,99,364,1925,94,33338,93307,214700,90528,1196306,1442074,1114353,460656
787,0,0,0,0,140,365,997,0,8195,15839,22965,3635,67266,61713,38740,12750
788,0,0,0,0,67,464,2028,18,39314,96302,197885,61772,858480,876777,619663,218205
789,0,0,0,0,314,1143,3649,0,40108,75203,128411,12755,383186,331436,189517,47935
790,0,0,0,1,52,114,278,72,3801,9258,19769,8717,117134,139266,113361,47087
791,0,0,0,0,7,127,386,16,7206,15922,27002,10960,101562,90720,55974,19597
792,0,0,0,0,165,431,1194,0,15852,36552,69137,7460,261542,205168,89846,16399
793,0,0,0,0,126,488,1375,116,16815,35787,66560,20978,277112,278693,195721,69653
794,0,0,0,0,57,188,501,0,4683,8145,13423,457,46070,44327,32288,13045
795,0,0,0,0,142,358,1011,0,11580,20916,33681,9672,102593,84886,47745,13121
796,0,0,0,5,277,562,1147,185,4428,6854,12514,6941,36473,33169,24349,6426
797,0,0,0,0,578,1647,4922,197,45235,77982,130070,24712,365956,297969,150411,33935
798,0,0,0,0,83,354,1004,92,12441,29261,60399,18645,288287,345345,291665,129899
799,0,0,0,0,17,127,539,0,9899,25911,56495,6250,321227,373893,298207,129377
800,0,0,0,0,26,148,649,0,9152,19114,36018,2810,144910,148570,109696,44079
801,0,0,0,0,760,1888,3937,0,36061,64925,106993,7612,434991,457354,354922,147734
802,0,0,0,0,35,104,538,1,7010,13095,22644,3507,82413,78012,51823,18146
803,0,0,0,0,71,420,1206,139,12392,29457,53898,21194,171019,175832,116045,38692
804,0,0,0,0,30,128,326,0,4459,9958,17001,3552,77360,76957,52097,18681
805,0,0,0,0,38,100,338,0,5216,10981,21907,4195,104887,100110,68160,23898
806,0,0,0,0,50,79,170,33,1089,2000,2704,363,6226,3501,1497,320
807,0,0,0,0,62,221,879,0,18104,40271,80543,17527,350889,374667,269626,90414
808,0,0,0,0,146,208,364,1,1339,2157,2426,294,8070,9915,6457,2681
809,0,0,0,0,83,314,1930,10,30611,63958,112696,24978,317632,249879,105021,23127
810,0,0,0,0,74,285,1016,5,12093,25900,49004,18346,168236,158422,100164,30785
811,0,0,0,0,31,80,168,0,1772,3110,4436,430,13852,15602,11475,5968
812,0,0,0,0,400,1352,3938,0,45072,85454,144449,20101,573188,586297,438968,181465
813,0,0,0,0,400,1545,3944,0,32843,71153,114886,5410,353733,312213,177140,41314
814,0,0,0,0,136,767,2026,0,18612,36867,55551,5887,162689,120843,55293,12319
815,0,0,0,0,55,111,324,22,3492,5194,8133,2563,25224,23355,16192,5952
816,0,0,0,0,213,676,1943,678,26116,52732,97144,33622,452567,479926,374992,166424
817,0,0,0,0,158,721,2318,694,25190,46170,74182,26804,200858,167162,95648,24263
818,0,0,0,0,138,409,1498,10,21383,39432,69769,15774,257609,236603,179968,74993
819,0,0,0,0,1,78,146,0,3322,11410,21639,4563,107784,152700,118331,45772
820,0,0,0,0,127,251,445,0,4030,6709,10303,823,33323,32356,21419,7055
821,0,0,0,0,36,224,809,0,12137,32048,69004,10320,315746,342295,256292,99027
822,0,0,0,0,371,916,1810,0,9129,14529,24151,3394,69452,62390,39422,8827
823,0,0,0,0,368,921,2170,357,17578,27545,41328,17188,101296,72999,37582,9285
824,0,0,0,0,42,175,503,4,4475,9356,14670,3843,53540,64706,51373,21081
825,0,0,0,0,31,168,581,0,6934,14304,26769,9201,107046,102640,65801,19652
826,0,0,0,0,236,726,2302,82,30243,66334,131881,31808,597714,581430,406408,150466
827,0,0,0,0,27,110,311,53,2737,4195,6161,3035,17214,13111,6569,1778
828,0,0,0,0,293,685,1430,115,13770,25313,41205,12451,149990,153268,111485,44503
829,0,0,0,0,2,18,70,0,1602,7034,19091,3778,123667,138447,87843,20774
830,0,0,0,0,178,307,604,0,3091,4959,8256,1075,30534,32335,23410,8458
831,0,0,0,0,86,413,1129,234,11027,25502,57860,20233,317095,356825,289227,123341
832,0,0,0,0,133,219,295,0,1014,1302,1638,178,4852,4298,2903,1100
833,0,0,0,0,30,150,346,61,6102,14478,27990,7396,110704,101028,64282,21323
834,0,0,0,0,39,114,717,38,10756,18658,34405,15625,87789,56573,20625,2334
835,0,0,0,0,392,719,1247,1,6580,9651,12928,1735,33051,28631,18208,5984
836,0,0,0,0,183,760,2991,35,44104,88742,163468,35070,601291,535793,328431,103171
837,0,0,0,0,58,158,594,0,14878,33208,66554,4058,326029,366070,304527,135126
838,0,0,0,0,69,403,1193,0,10959,21521,36588,7918,125037,133821,100656,32623
839,0,0,0,0,22,83,231,0,2809,5097,7318,1215,19909,18390,12232,4901
840,0,0,0,0,80,144,238,104,2402,3337,4429,3507,13322,9280,5739,2799
841,0,0,0,0,270,462,932,16,7110,10329,14760,3874,43136,39293,27757,10309
842,0,0,0,0,14,63,144,0,1795,3678,6383,1826,23357,25358,19879,8635
843,0,0,0,0,174,393,852,378,6189,10320,14140,9665,45103,38794,24372,9054
844,0,0,0,0,2,88,194,0,6218,18749,33818,6785,161447,163544,108082,31346
845,0,0,0,0,61,501,1241,64,14820,50191,99810,47788,411069,547932,405558,158385
846,0,0,0,0,238,807,2099,37,22977,44874,78353,15272,322909,327249,233162,76824
847,0,0,0,0,69,530,1046,19,7265,21681,33107,8257,108923,145644,119443,61245
848,0,0,0,0,81,113,253,4,1285,1419,1946,425,4160,2890,1693,288
849,0,0,0,0,229,614,1730,59,16314,34703,69970,15453,301817,305272,196124,56980
850,0,0,0,0,18,94,341,0,6382,14853,29384,1433,130484,142003,108298,42313
851,0,0,0,0,32,158,682,4,6380,14061,29056,10659,127804,129032,88730,30281
852,0,0,0,0,189,374,693,102,3425,4767,5856,1897,10741,8751,4840,1242
853,0,0,0,0,80,103,518,114,4890,7260,14166,5741,44862,41233,27444,9404
854,0,0,0,0,4,47,272,0,8220,22013,45679,3797,242125,261695,191621,66374
855,0,0,0,0,17,182,577,1,10528,26006,52492,13419,265946,308076,240230,97492
856,0,0,0,0,5,35,161,0,6097,16303,37635,3031,203411,244594,202432,81384
857,0,0,0,0,93,512,1596,0,13375,28689,49563,6874,161400,157369,101246,34171
858,0,0,0,0,271,1361,4393,10,62786,140278,263120,51330,1019018,992733,646240,205008
859,0,0,0,0,12,60,226,25,2788,6330,9595,4850,24017,20242,9960,2309
860,0,0,0,0,119,347,803,29,8152,19980,41395,10364,201955,225830,181011,72500
861,0,0,0,0,51,402,1598,0,22784,51910,106116,21112,465591,436309,268783,72457
862,0,0,0,0,378,1077,2703,97,25823,46798,85142,42727,329706,289586,182351,58470
863,0,0,0,0,168,597,1755,0,20688,39478,71210,7082,312838,325494,252100,106642
864,0,0,0,0,146,491,1121,0,9778,19101,31919,5309,127341,123454,85674,30945
865,0,0,0,0,140,305,731,0,7003,11137,13115,1866,33551,26785,12668,3086
866,0,0,0,0,184,461,970,123,10788,17696,26911,12163,100326,85931,55090,21196
867,0,0,0,0,78,71,148,2,1434,1989,2896,602,4777,3035,1207,200
868,0,0,0,0,108,243,475,105,4403,8791,16617,5716,57594,51217,34734,11237
869,0,0,0,0,7,38,197,0,7291,17082,39639,2663,194756,232858,199436,92543
870,0,0,0,0,25,97,240,0,5613,13653,25119,5294,98987,92468,57728,17240
871,0,0,0,0,51,201,600,0,7129,15295,29596,3330,132729,147209,118329,51271
872,0,0,0,0,85,131,331,71,1846,2270,3140,695,6152,6299,4895,1914
873,0,0,0,0,414,798,1397,0,9120,14684,20661,2545,62875,61765,42006,17155
874,0,0,0,0,30,132,745,0,10657,20590,37345,6330,144433,143811,106022,40950
875,0,0,0,0,614,1440,2675,26,25116,45484,67382,24178,213206,181199,102509,30815
876,0,0,0,0,25,135,415,6,7009,15265,28067,9632,120241,113804,78279,27662
877,0,0,0,0,134,368,1457,14,15928,29725,53839,18023,154014,128304,72868,20189
878,0,0,0,0,0,36,130,0,6477,20766,46807,11990,276126,356488,295831,123760
879,0,0,0,0,20,50,149,1,825,1774,2681,1020,6425,6915,4473,1731
880,0,0,0,0,86,347,926,0,7983,15911,27581,8686,91211,79332,40536,10196
881,0,0,0,0,103,474,2029,416,37969,91483,194113,79484,1009547,1097412,843111,331970
882,0,0,0,0,37,86,252,60,1916,2747,3031,584,4385,3544,2152,788
883,0,0,0,0,69,173,351,66,1886,3274,7258,3939,37233,43533,44672,20649
884,0,0,0,0,35,118,746,0,20427,49595,109571,7775,593201,636273,481982,193057
885,0,0,0,0,470,1447,3857,1019,32644,64204,103502,62051,290846,263368,146378,37525
886,0,0,0,0,8,61,215,0,4600,10959,23284,1257,124179,150519,136160,64551
887,0,0,0,0,90,331,479,0,8994,18685,36419,4568,199427,217720,157240,62372
888,0,0,0,0,193,686,2085,219,37781,85788,172140,76005,908515,1031118,841430,358490
889,0,0,0,0,273,581,1178,0,8906,16415,28008,2928,104408,104104,78812,35003
890,0,0,0,1,115,341,843,334,9154,20144,44287,15842,221035,234411,176295,61258
891,0,0,0,0,34,123,461,5,4644,9641,16487,4703,54233,52883,38068,14424
892,0,0,0,0,345,939,1718,56,8670,19203,32391,5599,101966,153063,152922,87517
893,0,0,0,0,262,572,1618,12,20864,38650,71453,21908,303719,310287,218311,80456
894,0,0,0,0,418,1126,3095,324,33347,70127,130949,62746,552036,562472,389065,128554
895,0,0,0,0,45,223,729,1,7812,14605,25000,4866,98867,109534,87393,35570
896,0,0,0,0,140,379,862,1,5142,8849,12767,1869,36455,33344,22466,7390
897,0,0,0,0,140,360,825,1,5423,7376,8540,675,17140,11333,4062,565
898,0,0,0,0,39,109,318,50,3184,5567,8751,2385,23875,18811,10716,3271
899,0,0,0,0,85,252,578,18,4797,9153,19205,4193,72625,72254,51678,21064
900,0,0,0,0,52,390,1954,251,37313,86440,163984,73962,665361,649541,422794,144262
901,0,0,0,0,51,160,601,0,7857,16064,35941,9660,190648,217761,202409,93167
902,0,0,0,0,104,358,975,2,9077,17280,30094,7361,120783,135165,107630,45406
903,0,0,0,0,10,30,114,33,1463,3029,4980,1680,20675,20862,15802,6703
904,0,0,0,0,97,317,840,0,8270,15030,22173,2351,66057,58955,36550,12847
905,0,0,0,0,11,52,157,0,2452,7979,13184,3444,58277,83350,69967,33312
906,0,0,0,0,14,29,125,0,1995,2792,5194,1338,20783,18344,13180,4650
907,0,0,0,0,95,507,2619,0,42677,111320,251550,33738,1375872,1575187,1255169,495522
908,0,0,0,0,225,637,1268,0,6182,8900,11056,361,23432,14841,7637,1732
909,0,0,0,10,236,450,870,504,6803,12418,20950,15272,85090,83021,61455,25559
910,0,0,0,0,112,389,1113,36,13861,28312,47597,14520,178004,175388,121184,48191
911,0,0,0,0,135,542,2023,688,26235,55676,112392,54883,538832,575449,432117,174556
912,0,0,0,0,99,328,1024,2,10237,18162,32349,5362,102960,97613,67736,25618
913,0,0,0,0,143,472,1839,2,24228,49315,93870,15599,313334,285969,169713,53705
914,0,0,0,0,537,934,1328,65,7331,13891,27110,6873,116014,117313,87356,26858
915,0,0,0,0,472,1127,2457,0,24598,38296,63889,7005,317018,333551,271684,115448
916,0,0,0,0,232,589,1507,31,15227,27745,41121,11942,110970,90715,54812,18839
917,0,0,0,0,230,632,1760,261,15804,29461,46304,12252,151131,145833,105816,34659
918,0,0,0,0,134,455,1096,96,15862,26300,43834,12660,179800,162162,105799,37574
919,0,0,0,0,340,726,1759,0,17710,30397,49597,5001,183932,173134,113739,37741
920,0,0,0,0,220,546,1237,0,9789,16341,25555,2570,91160,94515,70338,29549
921,0,0,0,0,128,595,1437,0,19743,42738,76592,9439,324637,323611,223247,70488
922,0,0,0,0,154,292,694,0,5680,11473,21787,7379,108063,126810,103928,46955
923,0,0,0,0,17,121,390,0,6736,15769,31550,4732,150455,157301,121712,54451
924,0,0,0,0,189,604,2208,0,30054,58523,106811,23788,392544,373329,253536,83455
925,0,0,0,0,140,428,1208,2,13149,24137,37967,6641,96598,77898,38473,9137
926,0,0,0,0,280,621,1180,13,7263,12494,18867,1827,61561,64320,54165,24074
927,0,0,0,0,433,1078,2946,0,37938,71375,125891,9853,517565,513005,354402,129509
928,0,0,0,0,81,559,1923,60,38330,107022,261770,81230,1565090,1763021,1278152,439751
929,0,0,0,0,30,218,1343,0,37923,94261,206783,32873,905205,820881,439575,104784
930,0,0,0,0,395,1027,2635,42,24930,45395,78302,17563,284260,295830,229787,99082
931,0,0,0,0,24,140,363,0,3839,8980,17714,3231,93179,102718,78286,27390
932,0,0,0,0,0,53,229,2,5964,19420,36680,13732,173085,234302,177471,77916
933,0,0,0,0,120,823,2836,0,33809,83733,147324,35401,574634,571252,353210,124860
934,0,0,0,0,116,292,725,186,5255,9790,16198,9587,39105,37070,24090,6870
935,0,0,0,0,95,172,315,9,2313,3678,5486,1984,16282,13846,8803,3455
936,0,0,0,0,17,156,412,0,10667,28526,59032,13105,300876,332869,258957,96385
937,0,0,0,0,39,71,564,0,4307,7987,15930,1896,45850,52448,37192,13696
938,0,0,0,0,106,248,497,1,3897,6844,11280,1824,41669,41532,30984,10751
939,0,0,0,0,102,422,957,0,12056,24204,45525,8928,205210,219589,163429,66036
940,0,0,0,0,40,117,237,11,1172,1689,1889,603,2813,2236,1423,559
941,0,0,0,0,107,345,990,0,13563,32761,69072,11797,323734,308771,185468,47860
942,0,0,0,0,34,177,379,0,4538,9661,19058,3782,90153,97461,76272,31411
943,0,0,0,0,38,105,465,0,10241,22560,42533,5873,175027,168054,112778,39522
944,0,0,0,0,60,294,1403,6,22862,48072,95994,28210,381193,348022,220581,69987
945,0,0,0,0,348,858,1993,195,25142,52818,99197,39670,391156,396241,277857,94455
946,0,0,0,0,141,240,575,136,4853,7144,11184,5296,29949,22549,13888,4256
947,0,0,0,0,52,314,915,54,12483,29879,64136,34776,278657,331970,285168,116883
948,0,0,0,0,207,327,505,0,2293,3071,4821,430,10310,6940,3539,820
949,0,0,0,0,96,265,704,73,5362,9442,14720,5985,38711,29640,16788,3888
950,0,0,0,0,173,530,1371,0,15444,30596,56590,9249,282989,297092,233255,94187
951,0,0,0,0,100,295,700,47,6183,11255,19593,5353,69674,67110,46727,17000
952,0,0,0,0,18,159,700,49,14348,32509,65766,29025,252588,226669,131319,30564
953,0,0,0,0,31,241,997,31,16613,38649,79879,21877,362685,352087,241975,83336
954,0,0,0,0,43,128,947,0,15638,32283,66488,16842,274220,269252,192349,73322
955,0,0,0,0,429,965,2237,28,16083,28543,45508,8788,136893,136642,97411,37014
956,0,0,0,0,363,743,1686,0,12968,20066,33501,4355,138276,150901,118436,50522
957,0,0,0,0,130,270,491,25,3224,7357,15609,4043,71031,77161,59980,21515
958,0,0,0,0,849,2140,4915,197,41070,78085,134618,62767,460482,445325,293543,90563
959,0,0,0,0,36,122,518,0,13188,29316,51210,5291,197347,198807,134790,47097
960,0,0,0,0,15,29,318,0,7252,23021,53345,8857,322722,420863,341073,147357
961,0,0,0,0,58,344,1315,239,21367,43499,77642,30525,271491,254601,172878,59001
962,0,0,0,0,93,291,1418,169,23260,54076,111344,37232,531623,542877,401133,157831
963,0,0,0,0,8,34,207,0,2737,5771,12420,2818,56472,59807,46645,18751
964,0,0,0,0,159,632,2242,15,34711,75750,148731,42286,573740,526442,328123,97400
965,0,0,0,0,316,759,1431,472,10056,23457,44562,35184,218211,293533,250472,116885
966,0,0,0,0,54,385,1531,155,25624,55333,106702,48380,434514,413901,280996,93776
967,0,0,0,0,135,552,1717,0,21573,41202,66485,4895,222489,198009,108614,23845
968,0,0,0,0,179,311,573,0,4399,5923,7323,287,19269,18455,13236,5113
969,0,0,0,0,298,932,2500,1,28543,55406,95665,18669,360753,348280,244121,89709
970,0,0,0,0,64,177,490,5,4456,7211,10420,3971,21836,14196,5308,806
971,0,0,0,0,194,503,1298,49,13301,31353,61664,9093,280957,300244,223748,84440
972,0,0,0,0,25,124,414,0,2214,3944,6209,139,16601,16131,11608,5358
973,0,0,0,0,54,375,1653,26,28252,70222,145886,57278,542180,492124,282856,65364
974,0,0,0,0,659,1827,4061,1,35021,59883,90698,6757,282712,226048,110209,24449
975,0,0,0,0,187,544,1438,273,10691,22273,39487,16566,132691,159295,140499,71613
976,0,0,0,0,23,55,232,40,2538,5280,11589,3294,49935,57902,50450,23004
977,0,0,0,0,199,259,735,3,5027,7924,15430,2465,62758,68099,60329,26839
978,0,0,0,0,496,1418,3561,0,28270,49302,80261,12878,262786,242928,169532,64111
979,0,0,0,0,5,129,626,82,13646,37954,75512,30571,328017,359248,256693,97773
980,0,0,0,0,12,61,234,0,12011,28745,62964,8892,323365,338997,256227,98933
981,0,0,0,0,95,310,1007,1,10698,18833,30347,7874,117290,108334,70742,28080
982,0,0,0,0,283,645,1067,0,5006,8304,11893,2524,38474,48994,41897,18568
983,0,0,0,0,11,41,215,0,6263,14853,32731,3192,153402,148582,93287,30944
