S-3-3-3-0-NR,0.007546424865722656,446,[[[2, 2, 3, 1], [3, 1, 2, 1], [2, 2, 3, 1]], [[2, 1, 3, 2], [3, 1, 3, 3], [3, 1, 2, 3]], [[2, 2, 1, 2], [1, 3, 2, 2], [2, 3, 3, 1]]]
S-3-3-3-195-NR,0.010196208953857422,878,[[[3, 2, 3, 3], [3, 1, 1, 3], [1, 2, 1, 3]], [[3, 3, 2, 1], [2, 3, 3, 3], [3, 3, 2, 3]], [[2, 1, 2, 1], [2, 3, 1, 3], [1, 3, 1, 2]]]
S-3-3-3-196-NR,0.000370025634765625,33,[[[3, 3, 2, 3], [2, 3, 1, 3], [1, 3, 3, 2]], [[1, 3, 3, 1], [3, 3, 1, 3], [1, 2, 1, 2]], [[2, 1, 3, 3], [3, 3, 2, 3], [2, 2, 2, 1]]]
S-3-3-3-197-NR,0.0003268718719482422,29,[[[3, 1, 2, 1], [2, 1, 1, 3], [1, 1, 1, 2]], [[3, 1, 1, 3], [1, 3, 3, 1], [3, 2, 1, 1]], [[3, 3, 3, 1], [3, 1, 3, 2], [3, 1, 3, 1]]]
S-3-3-3-198-NR,0.00022411346435546875,25,[[[1, 3, 1, 2], [1, 3, 1, 2], [1, 2, 1, 1]], [[3, 2, 3, 3], [3, 2, 3, 2], [3, 1, 3, 3]], [[2, 3, 2, 1], [2, 2, 2, 2], [2, 3, 3, 2]]]
S-3-3-3-199-NR,0.0011386871337890625,147,[[[2, 3, 2, 1], [2, 2, 3, 2], [3, 2, 3, 3]], [[3, 1, 2, 1], [2, 2, 3, 3], [3, 3, 2, 3]], [[1, 1, 3, 2], [3, 3, 2, 3], [2, 3, 3, 2]]]
S-3-3-3-200-NR,0.0017495155334472656,226,[[[1, 3, 1, 2], [1, 1, 1, 3], [1, 2, 3, 3]], [[2, 2, 1, 1], [1, 3, 2, 2], [2, 3, 2, 3]], [[1, 1, 2, 3], [2, 2, 1, 1], [1, 3, 1, 2]]]
S-3-3-3-201-NR,0.012169837951660156,1603,[[[1, 3, 2, 2], [2, 2, 2, 3], [2, 2, 1, 3]], [[2, 2, 2, 1], [2, 3, 3, 2], [3, 3, 2, 1]], [[3, 1, 3, 3], [3, 2, 1, 3], [1, 1, 2, 3]]]
S-3-3-3-202-NR,0.005434989929199219,686,[[[2, 3, 1, 3], [1, 2, 2, 1], [2, 3, 1, 1]], [[1, 3, 2, 2], [2, 1, 3, 3], [3, 1, 3, 3]], [[2, 2, 1, 1], [1, 3, 2, 3], [2, 3, 2, 2]]]
S-3-3-3-203-NR,0.0055234432220458984,682,[[[1, 1, 1, 2], [1, 2, 3, 1], [3, 3, 1, 3]], [[1, 2, 1, 1], [1, 1, 1, 3], [1, 3, 3, 3]], [[2, 1, 2, 3], [2, 3, 3, 1], [3, 3, 3, 1]]]
S-3-3-3-204-NR,0.0036394596099853516,215,[[[2, 1, 2, 2], [2, 3, 1, 2], [1, 1, 3, 1]], [[2, 2, 2, 3], [2, 2, 3, 2], [3, 1, 2, 1]], [[2, 3, 1, 1], [1, 2, 1, 3], [1, 1, 1, 1]]]
S-3-3-3-205-NR,0.006968498229980469,494,[[[2, 2, 1, 3], [1, 3, 1, 1], [1, 1, 3, 3]], [[2, 3, 3, 1], [3, 1, 3, 3], [3, 3, 2, 2]], [[3, 1, 3, 1], [3, 3, 1, 3], [1, 2, 1, 1]]]
S-3-3-3-206-NR,0.003527402877807617,208,[[[1, 1, 3, 1], [3, 3, 3, 2], [3, 2, 2, 3]], [[1, 1, 1, 3], [1, 2, 3, 1], [3, 3, 1, 1]], [[1, 3, 3, 1], [3, 1, 2, 3], [2, 1, 1, 2]]]
S-3-3-3-207-NR,0.0064241886138916016,425,[[[3, 1, 1, 1], [1, 2, 1, 3], [1, 3, 1, 3]], [[1, 1, 2, 3], [2, 3, 1, 2], [1, 3, 1, 2]], [[3, 3, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]]]
S-3-3-3-208-NR,0.005545377731323242,435,[[[2, 3, 3, 3], [3, 1, 2, 2], [2, 1, 3, 2]], [[3, 3, 1, 1], [1, 2, 1, 2], [1, 2, 2, 3]], [[3, 1, 3, 3], [3, 2, 1, 2], [1, 3, 2, 3]]]
S-3-3-3-209-NR,0.013195276260375977,1203,[[[3, 3, 1, 3], [1, 1, 1, 2], [1, 1, 3, 2]], [[2, 3, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]], [[3, 1, 2, 3], [2, 1, 2, 1], [2, 2, 1, 2]]]
S-3-3-3-210-NR,0.0015637874603271484,137,[[[1, 1, 2, 3], [2, 3, 1, 3], [1, 3, 3, 1]], [[3, 3, 1, 3], [1, 3, 2, 3], [2, 1, 3, 1]], [[1, 3, 2, 3], [2, 3, 1, 2], [1, 1, 1, 1]]]
S-3-3-3-211-NR,0.0013663768768310547,177,[[[3, 2, 3, 3], [3, 2, 3, 3], [3, 1, 3, 3]], [[2, 3, 3, 2], [3, 3, 3, 1], [3, 3, 1, 3]], [[3, 2, 3, 3], [3, 1, 1, 2], [1, 3, 2, 3]]]
S-3-3-3-212-NR,0.01627802848815918,2109,[[[2, 3, 1, 3], [1, 1, 2, 3], [2, 3, 3, 1]], [[1, 3, 1, 2], [1, 3, 2, 2], [2, 1, 2, 1]], [[3, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2]]]
S-3-3-3-213-NR,0.0008404254913330078,108,[[[1, 2, 2, 3], [2, 1, 1, 3], [1, 2, 1, 2]], [[1, 3, 3, 2], [3, 3, 2, 3], [2, 2, 2, 1]], [[3, 2, 3, 3], [3, 3, 3, 2], [3, 1, 1, 2]]]
S-3-3-3-214-NR,0.003943920135498047,505,[[[1, 2, 1, 3], [1, 2, 2, 1], [2, 3, 1, 1]], [[2, 3, 3, 3], [3, 1, 3, 3], [3, 1, 2, 3]], [[3, 3, 1, 1], [1, 3, 1, 2], [1, 3, 1, 2]]]
S-3-3-3-215-NR,0.0024209022521972656,312,[[[1, 3, 3, 1], [3, 2, 1, 3], [1, 1, 2, 3]], [[1, 1, 1, 2], [1, 3, 3, 1], [3, 3, 1, 3]], [[3, 2, 2, 1], [2, 1, 2, 3], [2, 3, 2, 2]]]
S-3-3-3-216-NR,0.0022933483123779297,283,[[[2, 1, 3, 2], [3, 3, 2, 1], [2, 3, 2, 2]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 3]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 3, 2, 3]]]
S-3-3-3-217-NR,0.01642608642578125,1187,[[[2, 1, 3, 2], [3, 1, 3, 3], [3, 2, 3, 3]], [[1, 2, 3, 1], [3, 3, 1, 1], [1, 3, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 3, 2]]]
S-3-3-3-218-NR,0.012894153594970703,928,[[[2, 1, 1, 2], [1, 1, 2, 3], [2, 3, 2, 1]], [[2, 2, 1, 3], [1, 3, 3, 3], [3, 1, 1, 2]], [[1, 3, 2, 3], [2, 3, 1, 3], [1, 2, 2, 2]]]
S-3-3-3-219-NR,0.017891883850097656,1545,[[[3, 3, 2, 2], [2, 2, 1, 1], [1, 3, 1, 1]], [[2, 2, 3, 2], [3, 1, 2, 3], [2, 1, 3, 1]], [[3, 2, 1, 1], [1, 3, 1, 2], [1, 1, 2, 2]]]
S-3-3-3-220-NR,0.006701946258544922,702,[[[2, 1, 2, 2], [2, 3, 2, 1], [2, 1, 3, 1]], [[3, 2, 3, 1], [3, 1, 3, 2], [3, 1, 2, 1]], [[2, 1, 2, 2], [2, 2, 3, 2], [3, 1, 1, 3]]]
S-3-3-3-221-NR,0.0029861927032470703,387,[[[1, 2, 3, 1], [3, 1, 1, 2], [1, 2, 2, 3]], [[3, 1, 1, 2], [1, 2, 3, 1], [3, 3, 1, 2]], [[2, 2, 2, 3], [2, 1, 3, 2], [3, 2, 3, 3]]]
S-3-3-3-222-NR,0.003021240234375,396,[[[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 3, 3], [3, 2, 2, 1]], [[1, 2, 2, 2], [2, 3, 3, 3], [3, 1, 3, 2]]]
S-3-3-3-223-NR,0.0009818077087402344,125,[[[3, 1, 2, 3], [2, 2, 1, 3], [1, 2, 1, 2]], [[2, 3, 3, 3], [3, 3, 1, 1], [1, 2, 3, 2]], [[1, 3, 3, 3], [3, 1, 2, 3], [2, 2, 2, 1]]]
S-3-3-3-224-NR,0.0008451938629150391,102,[[[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 3, 1], [3, 1, 3, 1]], [[2, 2, 2, 3], [2, 1, 2, 3], [2, 1, 1, 2]]]
S-3-3-3-225-NR,0.0006048679351806641,80,[[[1, 3, 3, 3], [3, 1, 3, 1], [3, 1, 1, 3]], [[1, 3, 3, 3], [3, 1, 2, 3], [2, 3, 1, 1]], [[2, 3, 1, 1], [1, 3, 2, 1], [2, 1, 2, 2]]]
S-3-3-3-226-NR,0.0030241012573242188,366,[[[2, 1, 2, 3], [2, 3, 3, 3], [3, 3, 3, 2]], [[3, 3, 3, 2], [3, 3, 3, 1], [3, 2, 1, 3]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 3, 2, 3]]]
S-3-3-3-227-NR,0.0059092044830322266,798,[[[2, 3, 1, 3], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 3, 2, 3], [2, 1, 1, 1], [1, 1, 3, 2]], [[2, 3, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]]]
S-3-3-3-228-NR,0.002037525177001953,255,[[[3, 3, 1, 3], [1, 1, 1, 2], [1, 3, 1, 3]], [[1, 3, 3, 2], [3, 2, 2, 2], [2, 3, 2, 3]], [[3, 2, 3, 3], [3, 2, 2, 3], [2, 3, 2, 1]]]
S-3-3-3-229-NR,0.00843501091003418,1115,[[[1, 3, 1, 3], [1, 1, 2, 3], [2, 2, 1, 1]], [[1, 3, 2, 1], [2, 3, 1, 1], [1, 1, 3, 2]], [[3, 1, 3, 2], [3, 1, 1, 3], [1, 2, 3, 2]]]
S-3-3-3-230-NR,0.0003612041473388672,23,[[[3, 1, 2, 2], [2, 2, 3, 3], [3, 3, 3, 2]], [[3, 2, 3, 1], [3, 3, 2, 3], [2, 2, 1, 3]], [[3, 1, 1, 2], [1, 3, 1, 1], [1, 3, 2, 3]]]
S-3-3-3-231-NR,0.015340805053710938,1407,[[[1, 3, 1, 2], [1, 3, 1, 1], [1, 1, 2, 2]], [[3, 2, 1, 2], [1, 1, 3, 3], [3, 2, 3, 2]], [[3, 2, 1, 3], [1, 3, 3, 2], [3, 2, 3, 3]]]
S-3-3-3-232-NR,0.005636453628540039,559,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 3]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 3, 2, 2]], [[1, 1, 3, 2], [3, 2, 1, 1], [1, 2, 3, 1]]]
S-3-3-3-233-NR,0.003434419631958008,325,[[[2, 3, 1, 3], [1, 3, 3, 1], [3, 3, 3, 1]], [[1, 3, 1, 3], [1, 1, 3, 3], [3, 1, 1, 1]], [[3, 3, 3, 3], [3, 3, 2, 1], [2, 1, 2, 1]]]
S-3-3-3-234-NR,0.001538991928100586,136,[[[2, 1, 1, 2], [1, 3, 2, 2], [2, 3, 2, 1]], [[3, 2, 2, 2], [2, 2, 2, 3], [2, 1, 3, 2]], [[3, 2, 3, 2], [3, 3, 2, 3], [2, 2, 3, 1]]]
S-3-3-3-235-NR,0.013073444366455078,1306,[[[2, 3, 1, 2], [1, 1, 1, 2], [1, 3, 1, 1]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 3]], [[3, 1, 1, 1], [1, 2, 3, 2], [3, 3, 3, 1]]]
S-3-3-3-236-NR,0.005103111267089844,297,[[[1, 2, 3, 2], [3, 2, 3, 2], [3, 2, 2, 2]], [[3, 2, 1, 3], [1, 2, 1, 3], [1, 2, 2, 3]], [[3, 3, 1, 1], [1, 3, 3, 3], [3, 3, 2, 2]]]
S-3-3-3-237-NR,0.009783267974853516,686,[[[3, 2, 2, 3], [2, 1, 3, 1], [3, 1, 2, 2]], [[1, 3, 3, 1], [3, 1, 3, 3], [3, 2, 3, 2]], [[1, 1, 2, 3], [2, 3, 2, 3], [2, 2, 3, 3]]]
S-3-3-3-238-NR,0.00563359260559082,649,[[[2, 1, 3, 3], [3, 2, 1, 1], [1, 3, 3, 1]], [[1, 3, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2]], [[1, 2, 2, 1], [2, 1, 3, 1], [3, 2, 3, 3]]]
S-3-3-3-239-NR,0.022617101669311523,1580,[[[1, 1, 1, 1], [1, 3, 2, 1], [2, 1, 2, 3]], [[2, 1, 1, 3], [1, 1, 2, 2], [2, 3, 2, 1]], [[1, 3, 1, 2], [1, 2, 1, 3], [1, 1, 2, 2]]]
S-3-3-3-240-NR,0.018851041793823242,1743,[[[3, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[3, 1, 3, 3], [3, 2, 3, 3], [3, 2, 3, 1]], [[3, 3, 3, 2], [3, 3, 1, 1], [1, 1, 2, 1]]]
S-3-3-3-241-NR,0.003365039825439453,359,[[[1, 1, 3, 3], [3, 1, 2, 3], [2, 2, 3, 2]], [[3, 3, 3, 2], [3, 3, 3, 1], [3, 2, 1, 1]], [[3, 2, 3, 1], [3, 1, 3, 3], [3, 1, 3, 1]]]
S-3-3-3-242-NR,0.008571863174438477,1135,[[[2, 1, 3, 1], [3, 2, 1, 3], [1, 3, 3, 3]], [[3, 1, 2, 1], [2, 3, 3, 2], [3, 3, 3, 2]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]]]
S-3-3-3-243-NR,0.0021822452545166016,265,[[[3, 1, 2, 1], [2, 2, 3, 3], [3, 2, 2, 2]], [[3, 1, 2, 1], [2, 3, 3, 3], [3, 2, 2, 3]], [[3, 1, 1, 1], [1, 3, 1, 2], [1, 3, 3, 1]]]
S-3-3-3-244-NR,0.01388859748840332,1723,[[[3, 2, 2, 3], [2, 1, 2, 2], [2, 2, 2, 1]], [[1, 3, 2, 1], [2, 2, 1, 1], [1, 1, 2, 3]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 3, 2, 1]]]
S-3-3-3-245-NR,0.007793426513671875,994,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 3]], [[2, 2, 3, 3], [3, 2, 2, 2], [2, 3, 3, 2]], [[3, 3, 1, 3], [1, 2, 3, 2], [3, 2, 1, 3]]]
S-3-3-3-246-NR,0.008710384368896484,1151,[[[2, 3, 1, 3], [1, 3, 3, 3], [3, 2, 3, 1]], [[3, 3, 3, 2], [3, 3, 2, 3], [2, 1, 2, 1]], [[1, 2, 1, 2], [1, 3, 2, 1], [2, 1, 3, 3]]]
S-3-3-3-247-NR,0.014738798141479492,1062,[[[2, 2, 1, 2], [1, 1, 3, 1], [3, 2, 2, 3]], [[1, 2, 3, 2], [3, 1, 3, 3], [3, 3, 3, 1]], [[2, 2, 2, 1], [2, 3, 1, 2], [1, 1, 1, 1]]]
S-3-3-3-248-NR,0.0018191337585449219,153,[[[3, 3, 3, 1], [3, 2, 2, 3], [2, 3, 1, 1]], [[2, 1, 2, 2], [2, 3, 3, 2], [3, 1, 2, 2]], [[3, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 3]]]
S-3-3-3-249-NR,0.00017905235290527344,13,[[[1, 3, 3, 2], [3, 3, 1, 3], [1, 1, 3, 3]], [[2, 2, 1, 3], [1, 3, 2, 2], [2, 3, 1, 2]], [[2, 3, 3, 1], [3, 2, 3, 1], [3, 2, 2, 3]]]
S-3-3-3-250-NR,0.0021936893463134766,227,[[[3, 3, 1, 1], [1, 3, 1, 2], [1, 3, 3, 3]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 3, 3, 3]], [[1, 2, 3, 3], [3, 2, 2, 3], [2, 3, 3, 3]]]
S-3-3-3-251-NR,0.004574298858642578,269,[[[1, 3, 3, 2], [3, 1, 3, 3], [3, 2, 2, 1]], [[2, 2, 2, 2], [2, 3, 3, 1], [3, 1, 3, 3]], [[3, 2, 3, 1], [3, 1, 2, 2], [2, 3, 2, 1]]]
S-3-3-3-252-NR,0.0029358863830566406,247,[[[1, 3, 1, 3], [1, 2, 3, 2], [3, 1, 1, 3]], [[3, 3, 3, 1], [3, 2, 1, 3], [1, 3, 3, 2]], [[2, 1, 1, 2], [1, 3, 2, 2], [2, 2, 2, 2]]]
S-3-3-3-253-NR,0.014393806457519531,1058,[[[3, 3, 2, 2], [2, 2, 2, 3], [2, 2, 1, 3]], [[3, 2, 3, 1], [3, 3, 2, 1], [2, 3, 3, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]]]
S-3-3-3-254-NR,0.016069412231445312,1097,[[[2, 3, 3, 2], [3, 2, 3, 3], [3, 2, 3, 1]], [[2, 2, 2, 1], [2, 3, 1, 1], [1, 1, 1, 1]], [[1, 1, 3, 3], [3, 1, 3, 3], [3, 1, 3, 2]]]
S-3-3-3-255-NR,0.0002193450927734375,18,[[[1, 2, 3, 2], [3, 3, 2, 2], [2, 2, 3, 2]], [[1, 2, 2, 1], [2, 2, 1, 3], [1, 2, 3, 3]], [[3, 1, 2, 1], [2, 3, 3, 3], [3, 3, 2, 2]]]
S-3-3-3-256-NR,0.0017981529235839844,170,[[[3, 2, 3, 2], [3, 2, 3, 2], [3, 3, 1, 2]], [[1, 2, 3, 1], [3, 2, 2, 2], [2, 2, 3, 2]], [[2, 1, 1, 1], [1, 2, 3, 3], [3, 2, 2, 3]]]
S-3-3-3-257-NR,0.020829439163208008,1296,[[[2, 2, 2, 3], [2, 1, 1, 1], [1, 2, 3, 2]], [[3, 3, 3, 3], [3, 1, 2, 1], [2, 2, 3, 1]], [[1, 3, 1, 1], [1, 1, 3, 3], [3, 1, 1, 3]]]
S-3-3-3-258-NR,0.004311561584472656,243,[[[3, 1, 2, 1], [2, 1, 3, 2], [3, 3, 2, 1]], [[1, 1, 1, 3], [1, 2, 1, 1], [1, 1, 1, 3]], [[3, 3, 1, 1], [1, 1, 1, 3], [1, 3, 1, 2]]]
S-3-3-3-259-NR,0.006105899810791016,458,[[[2, 1, 1, 3], [1, 3, 1, 1], [1, 2, 3, 2]], [[1, 3, 2, 1], [2, 1, 1, 1], [1, 2, 3, 2]], [[3, 1, 3, 1], [3, 1, 3, 1], [3, 2, 1, 3]]]
S-3-3-3-260-NR,0.00023102760314941406,16,[[[1, 1, 1, 2], [1, 2, 3, 1], [3, 3, 3, 3]], [[2, 2, 3, 1], [3, 1, 1, 1], [1, 3, 1, 3]], [[3, 1, 2, 1], [2, 1, 3, 3], [3, 3, 2, 2]]]
S-3-3-3-261-NR,0.003588438034057617,297,[[[2, 1, 3, 1], [3, 1, 2, 1], [2, 1, 2, 2]], [[2, 1, 1, 1], [1, 1, 3, 1], [3, 2, 3, 2]], [[2, 1, 1, 3], [1, 1, 2, 2], [2, 2, 2, 1]]]
S-3-3-3-262-NR,0.013058662414550781,1363,[[[2, 3, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 2, 3, 1], [3, 1, 3, 3], [3, 2, 2, 2]], [[1, 1, 3, 1], [3, 3, 1, 3], [1, 2, 3, 3]]]
S-3-3-3-263-NR,0.0006489753723144531,53,[[[3, 3, 3, 3], [3, 2, 3, 2], [3, 3, 2, 3]], [[1, 3, 1, 2], [1, 2, 3, 2], [3, 3, 2, 3]], [[3, 2, 1, 3], [1, 2, 2, 2], [2, 3, 3, 1]]]
S-3-3-3-264-NR,0.0062296390533447266,621,[[[3, 3, 3, 3], [3, 2, 1, 3], [1, 3, 1, 3]], [[3, 3, 2, 3], [2, 3, 2, 1], [2, 3, 1, 3]], [[2, 3, 2, 1], [2, 1, 1, 3], [1, 3, 1, 2]]]
S-3-3-3-265-NR,0.00403141975402832,482,[[[2, 2, 1, 3], [1, 2, 1, 2], [1, 2, 3, 1]], [[2, 3, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2]], [[3, 2, 3, 1], [3, 1, 3, 1], [3, 2, 2, 3]]]
S-3-3-3-266-NR,0.0003001689910888672,36,[[[1, 3, 1, 1], [1, 3, 1, 1], [1, 3, 1, 3]], [[2, 1, 1, 3], [1, 1, 2, 1], [2, 3, 3, 1]], [[1, 3, 1, 3], [1, 1, 1, 2], [1, 1, 2, 3]]]
S-3-3-3-267-NR,0.0015327930450439453,189,[[[1, 3, 1, 3], [1, 2, 3, 1], [3, 2, 1, 3]], [[2, 3, 1, 1], [1, 1, 3, 2], [3, 3, 3, 2]], [[1, 1, 1, 3], [1, 2, 2, 3], [2, 2, 1, 3]]]
S-3-3-3-268-NR,0.0015645027160644531,190,[[[1, 3, 1, 1], [1, 2, 2, 2], [2, 1, 3, 1]], [[1, 1, 2, 3], [2, 2, 3, 2], [3, 1, 1, 1]], [[3, 3, 3, 3], [3, 2, 1, 2], [1, 1, 2, 1]]]
S-3-3-3-269-NR,0.009760856628417969,813,[[[3, 2, 1, 1], [1, 1, 2, 2], [2, 3, 2, 1]], [[1, 1, 1, 3], [1, 2, 1, 2], [1, 1, 3, 1]], [[2, 3, 2, 3], [2, 2, 3, 3], [3, 1, 2, 2]]]
S-3-3-3-270-NR,0.003582000732421875,343,[[[2, 2, 3, 2], [3, 1, 2, 3], [2, 3, 3, 3]], [[1, 2, 3, 2], [3, 3, 3, 2], [3, 3, 1, 2]], [[3, 2, 3, 3], [3, 2, 1, 1], [1, 2, 1, 2]]]
S-3-3-3-271-NR,0.0012753009796142578,131,[[[3, 3, 1, 3], [1, 2, 2, 1], [2, 2, 3, 2]], [[1, 3, 3, 3], [3, 1, 1, 2], [1, 2, 2, 2]], [[2, 3, 1, 3], [1, 2, 2, 3], [2, 2, 2, 1]]]
S-3-3-3-272-NR,0.0007929801940917969,102,[[[1, 2, 3, 2], [3, 1, 3, 3], [3, 1, 1, 3]], [[1, 2, 2, 1], [2, 3, 2, 2], [2, 3, 1, 1]], [[1, 1, 2, 1], [2, 2, 1, 3], [1, 1, 1, 2]]]
S-3-3-3-273-NR,0.00017261505126953125,17,[[[1, 3, 1, 3], [1, 3, 1, 3], [1, 3, 1, 1]], [[2, 3, 2, 3], [2, 3, 2, 3], [2, 1, 3, 2]], [[3, 3, 1, 3], [1, 3, 3, 2], [3, 2, 1, 1]]]
S-3-3-3-274-NR,0.002814769744873047,353,[[[3, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 3, 1], [3, 2, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 2, 3, 1], [3, 2, 3, 3]]]
S-3-3-3-275-NR,0.0029184818267822266,390,[[[3, 1, 1, 3], [1, 2, 1, 2], [1, 3, 2, 2]], [[1, 3, 3, 3], [3, 2, 2, 3], [2, 2, 3, 2]], [[2, 3, 2, 2], [2, 3, 2, 1], [2, 2, 3, 3]]]
S-3-3-3-276-NR,0.0005304813385009766,62,[[[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 3, 2]], [[3, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 3, 1], [3, 1, 1, 2]]]
S-3-3-3-277-NR,0.012722492218017578,1641,[[[1, 3, 1, 1], [1, 1, 3, 3], [3, 1, 2, 1]], [[3, 1, 3, 3], [3, 3, 1, 1], [1, 1, 2, 2]], [[1, 3, 3, 2], [3, 1, 1, 1], [1, 2, 1, 3]]]
S-3-3-3-278-NR,0.0007367134094238281,92,[[[1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 1, 3], [1, 1, 3, 2], [3, 2, 2, 3]], [[3, 3, 1, 1], [1, 2, 2, 3], [2, 3, 3, 2]]]
S-3-3-3-279-NR,0.006888389587402344,414,[[[2, 2, 2, 1], [2, 1, 3, 1], [3, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 3], [1, 2, 2, 2]], [[1, 1, 3, 2], [3, 3, 3, 3], [3, 2, 1, 1]]]
S-3-3-3-280-NR,0.0019450187683105469,126,[[[2, 2, 2, 3], [2, 3, 3, 1], [3, 3, 1, 3]], [[3, 3, 3, 1], [3, 1, 2, 2], [2, 3, 2, 1]], [[2, 1, 3, 3], [3, 2, 3, 2], [3, 1, 3, 1]]]
S-3-3-3-281-NR,0.004226207733154297,330,[[[1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 3]], [[2, 1, 3, 1], [3, 1, 1, 1], [1, 3, 3, 2]], [[1, 1, 2, 1], [2, 1, 1, 3], [1, 2, 2, 3]]]
S-3-3-3-282-NR,0.0053577423095703125,466,[[[3, 1, 2, 3], [2, 3, 3, 2], [3, 2, 3, 2]], [[3, 3, 3, 3], [3, 2, 2, 3], [2, 2, 2, 3]], [[2, 3, 3, 1], [3, 3, 3, 1], [3, 3, 1, 1]]]
S-3-3-3-283-NR,0.0008420944213867188,55,[[[3, 1, 3, 1], [3, 1, 3, 1], [3, 3, 2, 1]], [[2, 1, 3, 1], [3, 1, 2, 2], [2, 1, 3, 2]], [[3, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 3]]]
S-3-3-3-284-NR,0.003782987594604492,330,[[[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 3]], [[2, 2, 1, 1], [1, 1, 3, 2], [3, 3, 3, 3]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 3, 1, 1]]]
S-3-3-3-285-NR,0.002326488494873047,207,[[[1, 3, 3, 3], [3, 2, 2, 2], [2, 1, 1, 2]], [[2, 3, 1, 1], [1, 2, 2, 2], [2, 2, 1, 3]], [[2, 1, 2, 1], [2, 2, 3, 1], [3, 3, 2, 2]]]
S-3-3-3-286-NR,0.0010433197021484375,103,[[[2, 1, 3, 2], [3, 2, 3, 3], [3, 3, 1, 1]], [[1, 2, 2, 2], [2, 3, 1, 1], [1, 1, 3, 1]], [[2, 2, 2, 2], [2, 1, 3, 2], [3, 1, 1, 3]]]
S-3-3-3-287-NR,0.0029516220092773438,313,[[[3, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 2, 3, 1], [3, 1, 1, 3], [1, 2, 2, 3]], [[3, 1, 2, 3], [2, 3, 3, 3], [3, 3, 1, 1]]]
S-3-3-3-288-NR,0.0005998611450195312,45,[[[2, 2, 3, 2], [3, 3, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 3], [2, 2, 2, 3], [2, 1, 3, 1]], [[2, 3, 2, 3], [2, 3, 2, 3], [2, 1, 1, 2]]]
S-3-3-3-289-NR,0.008103609085083008,715,[[[2, 1, 2, 1], [2, 3, 2, 1], [2, 1, 2, 3]], [[1, 1, 3, 2], [3, 1, 1, 3], [1, 3, 1, 3]], [[2, 2, 1, 3], [1, 3, 1, 2], [1, 3, 1, 2]]]
S-3-3-3-290-NR,0.0024268627166748047,257,[[[3, 2, 1, 3], [1, 2, 3, 3], [3, 3, 1, 2]], [[1, 3, 2, 2], [2, 3, 1, 2], [1, 2, 1, 1]], [[1, 2, 2, 3], [2, 2, 2, 2], [2, 1, 1, 1]]]
S-3-3-3-291-NR,0.0008306503295898438,49,[[[2, 3, 3, 1], [3, 2, 3, 3], [3, 3, 2, 3]], [[3, 1, 2, 3], [2, 3, 3, 3], [3, 3, 2, 3]], [[1, 3, 2, 3], [2, 3, 2, 1], [2, 3, 2, 3]]]
