S-7-3-3-0-NR,0.00431513786315918,294,[[[7, 4, 4, 3], [4, 7, 5, 2], [5, 4, 1, 5]], [[3, 3, 2, 3], [2, 2, 2, 7], [2, 5, 5, 1]], [[4, 3, 5, 4], [5, 7, 7, 7], [7, 1, 7, 3]]]
S-7-3-3-291-NR,0.002396106719970703,303,[[[6, 4, 1, 6], [1, 6, 5, 3], [5, 6, 5, 6]], [[7, 6, 7, 2], [7, 3, 3, 5], [3, 6, 1, 7]], [[4, 2, 7, 6], [7, 5, 6, 6], [6, 7, 5, 4]]]
S-7-3-3-292-NR,0.0012121200561523438,163,[[[7, 2, 3, 7], [3, 7, 2, 6], [2, 3, 2, 4]], [[6, 7, 6, 6], [6, 6, 1, 1], [1, 4, 7, 1]], [[3, 6, 5, 2], [5, 1, 7, 5], [7, 1, 5, 3]]]
S-7-3-3-293-NR,0.003117084503173828,420,[[[4, 4, 7, 6], [7, 1, 2, 1], [2, 2, 5, 7]], [[5, 6, 7, 2], [7, 1, 7, 4], [7, 7, 4, 1]], [[1, 2, 6, 4], [6, 4, 1, 3], [1, 1, 5, 7]]]
S-7-3-3-294-NR,0.0011246204376220703,69,[[[2, 1, 4, 7], [4, 4, 6, 4], [6, 2, 6, 3]], [[1, 7, 2, 5], [2, 4, 2, 3], [2, 3, 4, 3]], [[6, 5, 4, 5], [4, 3, 3, 5], [3, 3, 7, 4]]]
S-7-3-3-295-NR,0.0012583732604980469,94,[[[7, 7, 3, 2], [3, 3, 6, 7], [6, 7, 6, 1]], [[4, 2, 2, 7], [2, 7, 2, 6], [2, 1, 3, 3]], [[7, 7, 3, 5], [3, 6, 4, 6], [4, 3, 4, 1]]]
S-7-3-3-296-NR,0.002874135971069336,243,[[[1, 3, 1, 7], [1, 3, 1, 3], [1, 5, 6, 6]], [[1, 7, 7, 2], [7, 3, 6, 7], [6, 6, 6, 2]], [[7, 2, 1, 5], [1, 7, 4, 4], [4, 2, 2, 7]]]
S-7-3-3-297-NR,0.0030395984649658203,275,[[[5, 3, 2, 4], [2, 6, 4, 3], [4, 4, 1, 4]], [[6, 4, 7, 6], [7, 3, 4, 4], [4, 4, 3, 3]], [[7, 6, 3, 1], [3, 4, 5, 1], [5, 3, 2, 1]]]
S-7-3-3-298-NR,0.0051991939544677734,457,[[[2, 5, 7, 4], [7, 6, 5, 5], [5, 5, 2, 5]], [[5, 4, 6, 1], [6, 5, 3, 3], [3, 5, 2, 5]], [[3, 1, 4, 6], [4, 3, 2, 7], [2, 5, 4, 4]]]
S-7-3-3-299-NR,0.0004639625549316406,44,[[[3, 5, 3, 3], [3, 6, 5, 6], [5, 2, 1, 5]], [[4, 3, 6, 1], [6, 6, 5, 1], [5, 5, 5, 6]], [[7, 1, 4, 7], [4, 1, 3, 6], [3, 6, 7, 5]]]
S-7-3-3-300-NR,0.002053499221801758,234,[[[5, 3, 2, 1], [2, 3, 4, 3], [4, 1, 4, 3]], [[3, 1, 5, 2], [5, 3, 6, 2], [6, 3, 5, 7]], [[7, 2, 1, 4], [1, 2, 7, 5], [7, 7, 5, 2]]]
S-7-3-3-301-NR,0.0016429424285888672,229,[[[4, 6, 2, 5], [2, 7, 2, 1], [2, 4, 5, 7]], [[4, 5, 4, 5], [4, 1, 6, 6], [6, 7, 6, 7]], [[2, 5, 7, 6], [7, 6, 3, 5], [3, 7, 3, 1]]]
S-7-3-3-302-NR,0.0016598701477050781,239,[[[5, 5, 5, 7], [5, 7, 4, 3], [4, 5, 4, 7]], [[4, 7, 6, 1], [6, 3, 6, 6], [6, 7, 2, 5]], [[7, 1, 1, 1], [1, 6, 6, 4], [6, 5, 4, 2]]]
S-7-3-3-303-NR,0.0014083385467529297,198,[[[1, 2, 4, 4], [4, 6, 7, 5], [7, 2, 1, 7]], [[5, 4, 1, 3], [1, 5, 5, 5], [5, 7, 5, 7]], [[3, 3, 6, 5], [6, 5, 1, 5], [1, 7, 4, 2]]]
S-7-3-3-304-NR,0.0005903244018554688,45,[[[2, 2, 2, 5], [2, 4, 6, 2], [6, 5, 7, 7]], [[4, 5, 1, 1], [1, 2, 3, 3], [3, 7, 1, 6]], [[2, 1, 1, 7], [1, 3, 3, 6], [3, 6, 6, 3]]]
S-7-3-3-305-NR,0.00324249267578125,226,[[[2, 5, 5, 2], [5, 5, 2, 4], [2, 4, 6, 5]], [[6, 2, 3, 6], [3, 4, 2, 6], [2, 5, 3, 2]], [[5, 6, 7, 2], [7, 6, 1, 6], [1, 2, 7, 6]]]
S-7-3-3-306-NR,0.0013287067413330078,109,[[[4, 5, 6, 6], [6, 7, 7, 7], [7, 2, 3, 5]], [[7, 6, 1, 5], [1, 7, 5, 1], [5, 5, 5, 7]], [[2, 5, 3, 4], [3, 1, 1, 6], [1, 7, 7, 4]]]
S-7-3-3-307-NR,0.00513911247253418,454,[[[6, 5, 4, 6], [4, 3, 2, 5], [2, 7, 6, 3]], [[3, 6, 1, 2], [1, 5, 6, 7], [6, 3, 5, 4]], [[4, 2, 6, 4], [6, 7, 3, 3], [3, 4, 1, 6]]]
S-7-3-3-308-NR,0.0017409324645996094,180,[[[2, 2, 6, 4], [6, 4, 5, 4], [5, 3, 3, 3]], [[7, 4, 2, 2], [2, 4, 5, 1], [5, 3, 5, 1]], [[3, 2, 1, 2], [1, 1, 1, 4], [1, 1, 3, 7]]]
S-7-3-3-309-NR,0.007232666015625,949,[[[1, 3, 4, 1], [4, 1, 2, 7], [2, 2, 2, 7]], [[2, 1, 6, 3], [6, 7, 4, 1], [4, 7, 2, 5]], [[2, 3, 2, 6], [2, 1, 1, 6], [1, 5, 7, 7]]]
S-7-3-3-310-NR,0.000446319580078125,36,[[[5, 1, 3, 3], [3, 2, 4, 4], [4, 6, 3, 6]], [[2, 3, 7, 2], [7, 4, 2, 5], [2, 6, 3, 3]], [[5, 2, 7, 7], [7, 5, 2, 5], [2, 3, 7, 7]]]
S-7-3-3-311-NR,0.0003693103790283203,34,[[[7, 3, 4, 2], [4, 3, 6, 3], [6, 6, 1, 3]], [[4, 2, 1, 6], [1, 3, 2, 5], [2, 3, 4, 3]], [[2, 6, 6, 3], [6, 5, 6, 5], [6, 3, 1, 5]]]
S-7-3-3-312-NR,0.0016810894012451172,184,[[[6, 2, 7, 4], [7, 6, 1, 3], [1, 4, 1, 6]], [[6, 4, 7, 3], [7, 3, 2, 1], [2, 6, 2, 3]], [[3, 3, 3, 2], [3, 1, 7, 2], [7, 3, 4, 6]]]
S-7-3-3-313-NR,0.004326820373535156,300,[[[5, 2, 3, 1], [3, 6, 2, 4], [2, 4, 4, 4]], [[7, 1, 4, 5], [4, 4, 4, 6], [4, 4, 1, 2]], [[2, 5, 3, 7], [3, 6, 2, 2], [2, 2, 1, 3]]]
S-7-3-3-314-NR,0.011827707290649414,863,[[[2, 4, 5, 4], [5, 1, 1, 6], [1, 2, 1, 6]], [[6, 4, 2, 2], [2, 6, 1, 7], [1, 6, 6, 2]], [[3, 2, 1, 2], [1, 7, 2, 4], [2, 2, 2, 4]]]
S-7-3-3-315-NR,0.0014464855194091797,154,[[[4, 6, 3, 2], [3, 4, 6, 3], [6, 3, 1, 1]], [[3, 2, 5, 1], [5, 3, 1, 5], [1, 1, 5, 2]], [[6, 1, 2, 1], [2, 5, 5, 1], [5, 2, 2, 6]]]
S-7-3-3-316-NR,0.0007638931274414062,80,[[[1, 7, 4, 7], [4, 7, 1, 4], [1, 1, 7, 5]], [[3, 7, 1, 4], [1, 4, 5, 6], [5, 5, 7, 2]], [[1, 4, 2, 7], [2, 6, 1, 7], [1, 2, 2, 2]]]
S-7-3-3-317-NR,0.0029015541076660156,237,[[[4, 1, 4, 6], [4, 6, 3, 3], [3, 7, 4, 3]], [[1, 6, 3, 4], [3, 3, 4, 7], [4, 3, 2, 7]], [[2, 4, 3, 5], [3, 7, 6, 4], [6, 7, 6, 4]]]
S-7-3-3-318-NR,0.006220102310180664,586,[[[6, 6, 4, 6], [4, 1, 6, 6], [6, 4, 4, 4]], [[7, 6, 3, 6], [3, 6, 6, 2], [6, 4, 4, 7]], [[2, 6, 4, 5], [4, 2, 7, 7], [7, 7, 6, 3]]]
S-7-3-3-319-NR,0.0010519027709960938,65,[[[2, 1, 7, 6], [7, 7, 3, 1], [3, 6, 5, 3]], [[7, 6, 6, 2], [6, 1, 7, 5], [7, 3, 5, 7]], [[5, 2, 6, 4], [6, 5, 5, 5], [5, 7, 1, 2]]]
S-7-3-3-320-NR,0.0030736923217773438,211,[[[4, 5, 5, 6], [5, 6, 7, 7], [7, 1, 4, 3]], [[5, 6, 5, 5], [5, 7, 2, 5], [2, 3, 3, 7]], [[1, 5, 4, 4], [4, 5, 2, 3], [2, 7, 1, 6]]]
S-7-3-3-321-NR,0.003719806671142578,228,[[[3, 4, 7, 7], [7, 2, 6, 4], [6, 3, 5, 4]], [[4, 7, 2, 1], [2, 4, 7, 5], [7, 4, 3, 3]], [[6, 1, 4, 2], [4, 5, 1, 5], [1, 3, 4, 4]]]
S-7-3-3-322-NR,0.0016977787017822266,114,[[[7, 6, 3, 2], [3, 7, 6, 5], [6, 7, 4, 6]], [[2, 2, 7, 5], [7, 5, 2, 7], [2, 6, 1, 2]], [[2, 5, 6, 3], [6, 7, 2, 3], [2, 2, 5, 2]]]
S-7-3-3-323-NR,0.0019299983978271484,121,[[[5, 2, 3, 6], [3, 1, 7, 7], [7, 2, 5, 4]], [[6, 6, 3, 4], [3, 7, 4, 1], [4, 4, 1, 7]], [[3, 4, 3, 2], [3, 1, 5, 7], [5, 7, 4, 3]]]
S-7-3-3-324-NR,0.0022449493408203125,165,[[[5, 2, 1, 3], [1, 6, 5, 2], [5, 7, 6, 2]], [[4, 3, 3, 3], [3, 2, 2, 6], [2, 2, 1, 6]], [[5, 3, 4, 4], [4, 6, 7, 7], [7, 6, 3, 1]]]
S-7-3-3-325-NR,0.004010200500488281,290,[[[5, 7, 2, 6], [2, 2, 5, 1], [5, 5, 1, 6]], [[6, 6, 5, 1], [5, 1, 7, 1], [7, 6, 6, 1]], [[1, 1, 2, 2], [2, 1, 5, 3], [5, 1, 2, 2]]]
S-7-3-3-326-NR,0.005682468414306641,367,[[[1, 4, 3, 5], [3, 3, 5, 2], [5, 1, 7, 1]], [[4, 5, 3, 1], [3, 2, 3, 7], [3, 1, 4, 7]], [[1, 1, 1, 6], [1, 7, 7, 1], [7, 7, 6, 3]]]
S-7-3-3-327-NR,0.007471561431884766,521,[[[7, 1, 7, 4], [7, 7, 6, 2], [6, 5, 4, 1]], [[3, 4, 2, 2], [2, 2, 1, 2], [1, 1, 6, 2]], [[7, 2, 1, 6], [1, 2, 7, 2], [7, 2, 2, 2]]]
S-7-3-3-328-NR,0.003341197967529297,231,[[[6, 5, 7, 6], [7, 7, 7, 4], [7, 3, 4, 2]], [[4, 6, 5, 3], [5, 4, 7, 5], [7, 2, 7, 3]], [[1, 3, 7, 6], [7, 5, 3, 4], [3, 3, 6, 4]]]
S-7-3-3-329-NR,0.002948760986328125,236,[[[7, 4, 1, 7], [1, 3, 5, 4], [5, 5, 3, 1]], [[2, 7, 5, 1], [5, 4, 4, 2], [4, 1, 4, 5]], [[3, 1, 4, 2], [4, 2, 2, 7], [2, 5, 1, 4]]]
S-7-3-3-330-NR,0.006654262542724609,606,[[[5, 1, 6, 5], [6, 1, 7, 2], [7, 4, 5, 1]], [[1, 5, 2, 1], [2, 2, 7, 4], [7, 1, 3, 2]], [[5, 1, 5, 5], [5, 4, 7, 3], [7, 2, 7, 6]]]
S-7-3-3-331-NR,0.012948751449584961,876,[[[7, 6, 4, 5], [4, 3, 6, 3], [6, 7, 2, 5]], [[2, 5, 6, 7], [6, 3, 6, 4], [6, 5, 7, 7]], [[7, 7, 6, 4], [6, 4, 7, 1], [7, 7, 6, 6]]]
S-7-3-3-332-NR,0.005628824234008789,454,[[[2, 5, 6, 5], [6, 5, 2, 1], [2, 7, 5, 5]], [[4, 5, 1, 2], [1, 1, 5, 2], [5, 5, 6, 5]], [[5, 2, 7, 4], [7, 2, 5, 2], [5, 5, 1, 2]]]
S-7-3-3-333-NR,0.0008471012115478516,46,[[[5, 3, 2, 7], [2, 3, 3, 5], [3, 2, 4, 7]], [[1, 7, 2, 4], [2, 5, 1, 3], [1, 7, 3, 1]], [[5, 4, 7, 5], [7, 3, 3, 3], [3, 1, 4, 3]]]
S-7-3-3-334-NR,0.009216785430908203,608,[[[2, 5, 2, 1], [2, 7, 7, 3], [7, 4, 4, 7]], [[2, 1, 4, 7], [4, 3, 6, 1], [6, 7, 3, 5]], [[7, 7, 7, 3], [7, 1, 2, 3], [2, 5, 7, 7]]]
S-7-3-3-335-NR,0.005889415740966797,492,[[[2, 1, 6, 7], [6, 7, 1, 2], [1, 4, 5, 4]], [[4, 7, 7, 4], [7, 2, 6, 4], [6, 4, 7, 3]], [[1, 4, 7, 7], [7, 4, 4, 7], [4, 3, 6, 6]]]
S-7-3-3-336-NR,0.0013782978057861328,124,[[[1, 7, 7, 4], [7, 6, 6, 1], [6, 5, 2, 4]], [[2, 4, 5, 3], [5, 1, 1, 7], [1, 4, 5, 4]], [[3, 3, 1, 7], [1, 7, 4, 6], [4, 4, 7, 2]]]
S-7-3-3-337-NR,0.00427699089050293,295,[[[2, 4, 4, 1], [4, 7, 3, 6], [3, 5, 3, 7]], [[6, 1, 4, 6], [4, 6, 1, 2], [1, 7, 1, 3]], [[5, 6, 1, 5], [1, 2, 7, 3], [7, 3, 3, 7]]]
S-7-3-3-338-NR,0.0074923038482666016,494,[[[1, 4, 6, 4], [6, 3, 6, 4], [6, 4, 4, 3]], [[2, 4, 6, 7], [6, 4, 2, 1], [2, 3, 7, 5]], [[6, 7, 1, 5], [1, 1, 1, 1], [1, 5, 6, 3]]]
S-7-3-3-339-NR,0.005789518356323242,381,[[[2, 7, 3, 4], [3, 7, 7, 1], [7, 6, 2, 5]], [[4, 4, 7, 4], [7, 1, 7, 7], [7, 5, 1, 1]], [[5, 4, 5, 6], [5, 7, 4, 6], [4, 1, 1, 5]]]
S-7-3-3-340-NR,0.00589752197265625,434,[[[4, 5, 2, 6], [2, 1, 5, 5], [5, 5, 7, 3]], [[7, 6, 3, 2], [3, 5, 5, 4], [5, 3, 5, 7]], [[1, 2, 2, 5], [2, 4, 3, 3], [3, 7, 2, 3]]]
S-7-3-3-341-NR,0.00718379020690918,456,[[[5, 3, 6, 7], [6, 5, 4, 3], [4, 2, 1, 2]], [[1, 7, 7, 1], [7, 3, 6, 3], [6, 2, 7, 4]], [[5, 1, 1, 3], [1, 3, 7, 6], [7, 4, 1, 3]]]
S-7-3-3-342-NR,0.00805974006652832,529,[[[1, 2, 5, 1], [5, 5, 7, 5], [7, 1, 1, 6]], [[1, 1, 5, 3], [5, 5, 7, 4], [7, 6, 4, 1]], [[7, 3, 6, 1], [6, 4, 7, 6], [7, 1, 5, 3]]]
S-7-3-3-343-NR,0.00043320655822753906,24,[[[2, 4, 3, 2], [3, 7, 7, 2], [7, 2, 4, 6]], [[5, 2, 2, 2], [2, 2, 3, 1], [3, 6, 1, 3]], [[5, 2, 3, 3], [3, 1, 7, 4], [7, 3, 1, 3]]]
S-7-3-3-344-NR,0.0015230178833007812,143,[[[4, 4, 4, 6], [4, 1, 6, 3], [6, 3, 6, 3]], [[5, 6, 5, 4], [5, 3, 4, 7], [4, 3, 6, 2]], [[7, 4, 2, 5], [2, 7, 3, 3], [3, 2, 3, 4]]]
S-7-3-3-345-NR,0.0026493072509765625,239,[[[7, 3, 4, 6], [4, 1, 3, 1], [3, 2, 4, 6]], [[1, 6, 3, 2], [3, 1, 1, 7], [1, 6, 2, 5]], [[3, 2, 3, 6], [3, 7, 1, 6], [1, 5, 2, 3]]]
S-7-3-3-346-NR,0.0007741451263427734,46,[[[5, 2, 4, 2], [4, 5, 5, 1], [5, 5, 1, 1]], [[5, 2, 2, 4], [2, 1, 5, 1], [5, 1, 7, 3]], [[3, 4, 3, 5], [3, 1, 1, 5], [1, 3, 5, 4]]]
S-7-3-3-347-NR,0.0008559226989746094,53,[[[3, 5, 2, 4], [2, 4, 1, 1], [1, 6, 3, 1]], [[4, 4, 4, 7], [4, 1, 1, 7], [1, 1, 2, 6]], [[6, 7, 3, 2], [3, 7, 4, 7], [4, 6, 3, 3]]]
S-7-3-3-348-NR,0.002742290496826172,178,[[[7, 3, 4, 1], [4, 7, 4, 3], [4, 2, 2, 6]], [[2, 1, 2, 3], [2, 3, 1, 1], [1, 6, 4, 5]], [[7, 3, 5, 3], [5, 1, 4, 1], [4, 5, 5, 2]]]
S-7-3-3-349-NR,0.000652313232421875,39,[[[4, 5, 5, 1], [5, 4, 4, 3], [4, 3, 6, 1]], [[4, 1, 6, 2], [6, 3, 4, 3], [4, 1, 5, 5]], [[3, 2, 3, 5], [3, 3, 2, 3], [2, 5, 3, 5]]]
S-7-3-3-350-NR,0.005351066589355469,350,[[[3, 7, 2, 5], [2, 2, 4, 6], [4, 4, 7, 6]], [[6, 5, 2, 4], [2, 6, 4, 2], [4, 6, 3, 7]], [[6, 4, 2, 3], [2, 2, 3, 3], [3, 7, 7, 7]]]
S-7-3-3-351-NR,0.002521514892578125,160,[[[7, 5, 4, 2], [4, 5, 4, 4], [4, 3, 3, 7]], [[6, 2, 2, 3], [2, 4, 6, 3], [6, 7, 3, 6]], [[3, 3, 6, 6], [6, 3, 7, 3], [7, 6, 5, 4]]]
S-7-3-3-352-NR,0.0023429393768310547,169,[[[3, 2, 5, 3], [5, 6, 6, 6], [6, 1, 6, 1]], [[3, 3, 1, 1], [1, 6, 2, 2], [2, 1, 2, 7]], [[5, 1, 3, 2], [3, 2, 7, 4], [7, 7, 1, 2]]]
S-7-3-3-353-NR,0.008475065231323242,599,[[[1, 1, 5, 4], [5, 4, 4, 5], [4, 7, 6, 6]], [[1, 4, 3, 7], [3, 5, 5, 2], [5, 6, 5, 4]], [[4, 7, 3, 4], [3, 2, 1, 5], [1, 4, 1, 6]]]
S-7-3-3-354-NR,0.00035881996154785156,30,[[[2, 2, 3, 2], [3, 1, 6, 6], [6, 6, 1, 5]], [[7, 2, 4, 5], [4, 6, 2, 3], [2, 5, 7, 7]], [[7, 5, 7, 6], [7, 3, 3, 2], [3, 7, 1, 1]]]
S-7-3-3-355-NR,0.0004303455352783203,36,[[[2, 1, 2, 4], [2, 5, 6, 5], [6, 4, 3, 5]], [[1, 4, 5, 4], [5, 5, 6, 7], [6, 5, 2, 5]], [[5, 4, 7, 5], [7, 7, 7, 5], [7, 5, 1, 2]]]
S-7-3-3-356-NR,0.0054357051849365234,327,[[[6, 1, 2, 5], [2, 4, 3, 4], [3, 7, 3, 4]], [[4, 5, 6, 6], [6, 4, 4, 3], [4, 4, 4, 3]], [[5, 6, 4, 4], [4, 3, 4, 5], [4, 3, 5, 4]]]
S-7-3-3-357-NR,0.005663394927978516,402,[[[2, 3, 4, 7], [4, 6, 4, 7], [4, 1, 2, 2]], [[2, 7, 6, 1], [6, 7, 3, 3], [3, 2, 3, 1]], [[2, 1, 4, 5], [4, 3, 5, 7], [5, 1, 2, 7]]]
S-7-3-3-358-NR,0.0034384727478027344,306,[[[7, 2, 6, 1], [6, 2, 2, 3], [2, 4, 6, 4]], [[3, 1, 3, 7], [3, 3, 2, 4], [2, 4, 2, 5]], [[1, 7, 5, 1], [5, 4, 5, 1], [5, 5, 2, 6]]]
S-7-3-3-359-NR,0.0032320022583007812,310,[[[1, 5, 5, 1], [5, 4, 6, 7], [6, 5, 4, 1]], [[7, 1, 2, 1], [2, 7, 7, 6], [7, 1, 5, 7]], [[3, 1, 6, 7], [6, 6, 1, 4], [1, 7, 7, 1]]]
S-7-3-3-360-NR,0.0006573200225830078,44,[[[2, 3, 2, 1], [2, 2, 6, 1], [6, 6, 1, 7]], [[2, 1, 7, 3], [7, 1, 4, 2], [4, 7, 6, 5]], [[2, 3, 5, 5], [5, 2, 7, 2], [7, 5, 1, 7]]]
S-7-3-3-361-NR,0.00761103630065918,563,[[[5, 2, 2, 5], [2, 6, 5, 3], [5, 7, 4, 4]], [[4, 5, 5, 3], [5, 3, 4, 1], [4, 4, 4, 4]], [[1, 3, 5, 4], [5, 1, 5, 6], [5, 4, 2, 5]]]
S-7-3-3-362-NR,0.0018413066864013672,164,[[[7, 5, 6, 6], [6, 5, 7, 3], [7, 5, 3, 3]], [[2, 6, 3, 4], [3, 3, 3, 5], [3, 3, 5, 5]], [[6, 4, 2, 3], [2, 5, 2, 5], [2, 5, 5, 6]]]
S-7-3-3-363-NR,0.000461578369140625,27,[[[7, 2, 4, 1], [4, 7, 7, 4], [7, 1, 5, 2]], [[2, 1, 7, 6], [7, 4, 2, 3], [2, 2, 3, 2]], [[1, 6, 1, 1], [1, 3, 7, 5], [7, 2, 7, 6]]]
S-7-3-3-364-NR,0.007205009460449219,556,[[[7, 1, 6, 2], [6, 1, 6, 6], [6, 4, 1, 2]], [[1, 2, 7, 7], [7, 6, 6, 6], [6, 2, 2, 7]], [[3, 7, 1, 2], [1, 6, 6, 2], [6, 7, 5, 6]]]
S-7-3-3-365-NR,0.0023064613342285156,191,[[[6, 3, 6, 5], [6, 6, 2, 1], [2, 7, 2, 2]], [[3, 5, 7, 1], [7, 1, 1, 1], [1, 2, 5, 4]], [[2, 1, 7, 5], [7, 1, 5, 4], [5, 4, 5, 4]]]
S-7-3-3-366-NR,0.002982616424560547,262,[[[1, 4, 2, 6], [2, 6, 7, 1], [7, 7, 1, 2]], [[2, 6, 4, 4], [4, 1, 5, 1], [5, 2, 5, 1]], [[4, 4, 7, 6], [7, 1, 2, 4], [2, 1, 3, 6]]]
S-7-3-3-367-NR,0.0015017986297607422,96,[[[1, 5, 4, 4], [4, 6, 7, 7], [7, 4, 1, 6]], [[7, 4, 6, 5], [6, 7, 1, 1], [1, 6, 3, 2]], [[2, 5, 1, 1], [1, 1, 4, 6], [4, 2, 3, 7]]]
S-7-3-3-368-NR,0.0026907920837402344,192,[[[4, 5, 3, 2], [3, 1, 3, 4], [3, 1, 2, 4]], [[7, 2, 1, 1], [1, 4, 6, 7], [6, 4, 1, 4]], [[4, 1, 3, 5], [3, 7, 7, 5], [7, 4, 5, 5]]]
S-7-3-3-369-NR,0.004462718963623047,318,[[[7, 3, 1, 7], [1, 7, 5, 2], [5, 3, 6, 7]], [[2, 7, 5, 4], [5, 2, 7, 1], [7, 7, 5, 3]], [[1, 4, 4, 1], [4, 1, 2, 4], [2, 3, 2, 5]]]
S-7-3-3-370-NR,0.007833242416381836,562,[[[1, 6, 5, 2], [5, 7, 5, 6], [5, 7, 3, 7]], [[5, 2, 1, 4], [1, 6, 1, 6], [1, 7, 5, 3]], [[3, 4, 5, 6], [5, 6, 5, 1], [5, 3, 3, 5]]]
S-7-3-3-371-NR,0.002634763717651367,212,[[[3, 5, 2, 5], [2, 4, 5, 2], [5, 4, 5, 7]], [[1, 5, 5, 6], [5, 2, 4, 5], [4, 7, 2, 1]], [[3, 6, 1, 7], [1, 5, 2, 7], [2, 1, 7, 1]]]
S-7-3-3-372-NR,0.0032448768615722656,216,[[[1, 6, 5, 5], [5, 7, 6, 2], [6, 6, 3, 4]], [[2, 5, 2, 5], [2, 2, 3, 2], [3, 4, 1, 3]], [[5, 5, 1, 2], [1, 2, 2, 6], [2, 3, 4, 4]]]
S-7-3-3-373-NR,0.003534555435180664,275,[[[1, 1, 4, 4], [4, 6, 7, 6], [7, 6, 7, 6]], [[1, 4, 4, 3], [4, 6, 4, 1], [4, 6, 6, 6]], [[2, 3, 3, 2], [3, 1, 6, 5], [6, 6, 5, 3]]]
S-7-3-3-374-NR,0.0002830028533935547,18,[[[3, 2, 5, 2], [5, 6, 7, 4], [7, 5, 7, 7]], [[7, 2, 6, 3], [6, 4, 4, 5], [4, 7, 2, 6]], [[2, 3, 6, 7], [6, 5, 3, 6], [3, 6, 6, 5]]]
S-7-3-3-375-NR,0.004908561706542969,401,[[[2, 3, 5, 7], [5, 2, 4, 4], [4, 6, 4, 5]], [[2, 7, 6, 6], [6, 4, 6, 2], [6, 5, 7, 7]], [[3, 6, 2, 2], [2, 2, 4, 5], [4, 7, 3, 2]]]
S-7-3-3-376-NR,0.006056308746337891,549,[[[6, 6, 2, 5], [2, 6, 1, 4], [1, 4, 4, 3]], [[3, 5, 2, 3], [2, 4, 6, 5], [6, 3, 2, 6]], [[6, 3, 6, 5], [6, 5, 5, 1], [5, 6, 4, 4]]]
S-7-3-3-377-NR,0.004603385925292969,467,[[[2, 5, 2, 3], [2, 1, 4, 7], [4, 6, 2, 6]], [[1, 3, 2, 3], [2, 7, 5, 3], [5, 6, 7, 1]], [[7, 3, 5, 7], [5, 3, 3, 7], [3, 1, 1, 4]]]
S-7-3-3-378-NR,0.0002231597900390625,19,[[[1, 3, 2, 2], [2, 6, 7, 3], [7, 4, 6, 7]], [[4, 2, 1, 5], [1, 3, 6, 7], [6, 7, 2, 4]], [[6, 5, 1, 4], [1, 7, 1, 4], [1, 4, 7, 1]]]
S-7-3-3-379-NR,0.0011560916900634766,159,[[[1, 2, 3, 6], [3, 5, 7, 4], [7, 5, 7, 7]], [[3, 6, 6, 7], [6, 4, 1, 4], [1, 7, 6, 2]], [[5, 7, 5, 3], [5, 4, 1, 7], [1, 2, 4, 5]]]
S-7-3-3-380-NR,0.0017077922821044922,107,[[[2, 3, 5, 7], [5, 7, 2, 5], [2, 5, 4, 5]], [[5, 7, 3, 4], [3, 5, 6, 6], [6, 5, 7, 5]], [[7, 4, 3, 7], [3, 6, 4, 4], [4, 5, 2, 6]]]
S-7-3-3-381-NR,0.003895998001098633,281,[[[4, 4, 5, 5], [5, 5, 3, 6], [3, 1, 2, 2]], [[1, 5, 4, 6], [4, 6, 2, 7], [2, 2, 3, 7]], [[6, 6, 7, 2], [7, 7, 4, 5], [4, 7, 5, 5]]]
S-7-3-3-382-NR,0.0005118846893310547,37,[[[1, 3, 4, 7], [4, 2, 5, 2], [5, 3, 2, 7]], [[5, 7, 3, 3], [3, 2, 7, 6], [7, 7, 7, 1]], [[1, 3, 6, 3], [6, 6, 4, 5], [4, 1, 7, 7]]]
S-7-3-3-383-NR,0.0041141510009765625,371,[[[5, 7, 6, 2], [6, 5, 7, 1], [7, 4, 2, 6]], [[2, 2, 2, 3], [2, 1, 5, 7], [5, 6, 4, 7]], [[1, 3, 7, 7], [7, 7, 1, 6], [1, 7, 3, 3]]]
S-7-3-3-384-NR,0.0007641315460205078,50,[[[6, 7, 4, 2], [4, 4, 1, 6], [1, 1, 7, 5]], [[5, 2, 2, 4], [2, 6, 3, 1], [3, 5, 6, 2]], [[7, 4, 4, 1], [4, 1, 4, 6], [4, 2, 3, 2]]]
S-7-3-3-385-NR,0.006665468215942383,491,[[[1, 7, 3, 5], [3, 4, 2, 7], [2, 4, 5, 2]], [[3, 5, 7, 7], [7, 7, 6, 4], [6, 2, 1, 7]], [[4, 7, 1, 2], [1, 4, 2, 5], [2, 7, 4, 7]]]
S-7-3-3-386-NR,0.0024793148040771484,166,[[[5, 3, 2, 3], [2, 6, 7, 3], [7, 4, 5, 6]], [[4, 3, 5, 2], [5, 3, 7, 7], [7, 6, 4, 6]], [[1, 2, 3, 5], [3, 7, 4, 1], [4, 6, 7, 7]]]
S-7-3-3-387-NR,0.0022749900817871094,174,[[[4, 2, 1, 5], [1, 1, 6, 2], [6, 7, 2, 1]], [[7, 5, 1, 2], [1, 2, 5, 4], [5, 1, 2, 7]], [[2, 2, 3, 3], [3, 4, 1, 3], [1, 7, 5, 7]]]
