S-4-3-3-0-NR,0.003829479217529297,326,[[[4, 4, 2, 1], [2, 1, 3, 2], [3, 3, 4, 3]], [[4, 1, 1, 1], [1, 2, 3, 4], [3, 3, 3, 1]], [[4, 1, 3, 3], [3, 4, 4, 2], [4, 1, 2, 3]]]
S-4-3-3-196-NR,0.0018041133880615234,237,[[[1, 2, 3, 4], [3, 4, 1, 4], [1, 3, 1, 3]], [[3, 4, 2, 1], [2, 4, 4, 4], [4, 3, 2, 1]], [[3, 1, 4, 1], [4, 4, 2, 2], [2, 1, 3, 3]]]
S-4-3-3-197-NR,0.0001742839813232422,20,[[[1, 2, 2, 2], [2, 2, 2, 4], [2, 1, 2, 4]], [[1, 2, 4, 3], [4, 4, 4, 3], [4, 4, 1, 1]], [[4, 3, 2, 4], [2, 3, 4, 1], [4, 1, 2, 4]]]
S-4-3-3-198-NR,0.002058267593383789,257,[[[1, 4, 4, 3], [4, 1, 3, 3], [3, 4, 4, 2]], [[1, 3, 1, 1], [1, 3, 2, 4], [2, 2, 3, 2]], [[2, 1, 4, 4], [4, 4, 4, 2], [4, 2, 4, 1]]]
S-4-3-3-199-NR,0.0025305747985839844,325,[[[3, 4, 4, 4], [4, 3, 2, 4], [2, 3, 1, 2]], [[4, 4, 3, 4], [3, 4, 3, 4], [3, 2, 3, 3]], [[3, 4, 1, 2], [1, 4, 4, 3], [4, 3, 4, 1]]]
S-4-3-3-200-NR,0.00032591819763183594,41,[[[1, 2, 4, 2], [4, 1, 2, 1], [2, 2, 3, 3]], [[1, 2, 4, 3], [4, 1, 1, 4], [1, 3, 4, 4]], [[2, 3, 2, 1], [2, 4, 4, 4], [4, 4, 3, 4]]]
S-4-3-3-201-NR,0.005977630615234375,793,[[[1, 3, 4, 1], [4, 4, 2, 2], [2, 1, 3, 2]], [[3, 1, 1, 3], [1, 2, 1, 2], [1, 2, 4, 3]], [[3, 3, 2, 4], [2, 2, 4, 4], [4, 3, 4, 2]]]
S-4-3-3-202-NR,0.0027718544006347656,355,[[[4, 4, 2, 2], [2, 4, 4, 2], [4, 2, 2, 4]], [[4, 2, 3, 4], [3, 2, 2, 4], [2, 4, 1, 4]], [[4, 4, 1, 4], [1, 4, 2, 4], [2, 4, 1, 3]]]
S-4-3-3-203-NR,0.00823974609375,565,[[[1, 1, 1, 1], [1, 4, 3, 3], [3, 2, 1, 4]], [[3, 1, 4, 2], [4, 3, 4, 1], [4, 4, 2, 3]], [[1, 2, 1, 2], [1, 1, 4, 3], [4, 3, 1, 2]]]
S-4-3-3-204-NR,0.004860401153564453,330,[[[4, 1, 4, 1], [4, 2, 4, 3], [4, 2, 4, 2]], [[4, 1, 2, 2], [2, 3, 3, 2], [3, 2, 3, 2]], [[1, 2, 2, 2], [2, 2, 3, 3], [3, 2, 4, 1]]]
S-4-3-3-205-NR,0.013896465301513672,1129,[[[4, 4, 3, 1], [3, 1, 3, 3], [3, 4, 4, 3]], [[2, 1, 3, 1], [3, 3, 1, 1], [1, 3, 2, 3]], [[1, 1, 2, 2], [2, 1, 3, 2], [3, 3, 2, 2]]]
S-4-3-3-206-NR,0.0049097537994384766,465,[[[1, 1, 2, 2], [2, 3, 3, 4], [3, 2, 2, 3]], [[2, 2, 4, 4], [4, 4, 1, 3], [1, 3, 2, 1]], [[2, 4, 3, 3], [3, 3, 3, 3], [3, 1, 2, 2]]]
S-4-3-3-207-NR,0.004004001617431641,328,[[[2, 2, 1, 3], [1, 1, 4, 2], [4, 3, 2, 4]], [[4, 3, 4, 2], [4, 2, 2, 1], [2, 4, 1, 3]], [[1, 2, 1, 3], [1, 1, 2, 3], [2, 3, 2, 2]]]
S-4-3-3-208-NR,0.001470804214477539,136,[[[3, 2, 3, 2], [3, 1, 4, 3], [4, 3, 4, 4]], [[3, 2, 3, 2], [3, 3, 2, 2], [2, 4, 4, 4]], [[3, 2, 2, 4], [2, 2, 1, 2], [1, 4, 2, 2]]]
S-4-3-3-209-NR,0.0031974315643310547,318,[[[1, 2, 2, 3], [2, 3, 1, 4], [1, 1, 2, 4]], [[1, 3, 3, 1], [3, 4, 1, 2], [1, 4, 3, 2]], [[2, 1, 4, 2], [4, 2, 3, 4], [3, 2, 3, 2]]]
S-4-3-3-210-NR,0.005795478820800781,769,[[[4, 1, 1, 4], [1, 4, 2, 4], [2, 2, 1, 2]], [[3, 4, 3, 1], [3, 4, 1, 3], [1, 2, 2, 3]], [[1, 1, 3, 2], [3, 3, 1, 1], [1, 3, 4, 1]]]
S-4-3-3-211-NR,0.0006558895111083984,37,[[[3, 1, 4, 2], [4, 3, 3, 2], [3, 2, 3, 2]], [[2, 2, 2, 4], [2, 2, 1, 4], [1, 2, 4, 3]], [[4, 4, 2, 2], [2, 4, 1, 3], [1, 3, 2, 2]]]
S-4-3-3-212-NR,0.0013475418090820312,100,[[[4, 1, 4, 3], [4, 1, 4, 1], [4, 3, 2, 3]], [[2, 3, 1, 2], [1, 1, 1, 4], [1, 3, 1, 3]], [[3, 2, 1, 2], [1, 4, 3, 3], [3, 3, 2, 1]]]
S-4-3-3-213-NR,0.006029367446899414,461,[[[2, 4, 3, 4], [3, 2, 4, 2], [4, 3, 1, 3]], [[2, 4, 1, 3], [1, 2, 3, 2], [3, 3, 4, 4]], [[3, 3, 3, 2], [3, 2, 1, 3], [1, 4, 4, 2]]]
S-4-3-3-214-NR,0.00754237174987793,639,[[[3, 4, 3, 1], [3, 3, 2, 1], [2, 4, 2, 2]], [[4, 1, 3, 3], [3, 1, 2, 1], [2, 2, 1, 4]], [[3, 3, 4, 2], [4, 1, 4, 2], [4, 4, 1, 2]]]
S-4-3-3-215-NR,0.0018470287322998047,178,[[[4, 4, 3, 3], [3, 4, 4, 1], [4, 3, 2, 2]], [[1, 3, 3, 1], [3, 1, 4, 4], [4, 2, 1, 2]], [[1, 1, 4, 4], [4, 4, 2, 4], [2, 2, 1, 2]]]
S-4-3-3-216-NR,0.0042226314544677734,408,[[[2, 2, 4, 4], [4, 4, 3, 4], [3, 4, 1, 2]], [[4, 4, 1, 1], [1, 4, 4, 1], [4, 2, 1, 1]], [[1, 1, 1, 3], [1, 1, 4, 3], [4, 1, 4, 2]]]
S-4-3-3-217-NR,0.00031948089599609375,17,[[[3, 2, 1, 1], [1, 2, 3, 1], [3, 3, 2, 1]], [[1, 1, 3, 1], [3, 1, 3, 3], [3, 1, 3, 3]], [[2, 1, 4, 3], [4, 3, 2, 3], [2, 3, 4, 2]]]
S-4-3-3-218-NR,0.006176948547363281,458,[[[3, 2, 2, 2], [2, 1, 4, 4], [4, 3, 3, 2]], [[2, 2, 2, 4], [2, 4, 4, 2], [4, 2, 1, 2]], [[3, 4, 2, 4], [2, 2, 2, 2], [2, 2, 3, 3]]]
S-4-3-3-219-NR,0.0020406246185302734,156,[[[4, 3, 1, 3], [1, 4, 1, 1], [1, 3, 2, 1]], [[4, 3, 2, 2], [2, 1, 3, 2], [3, 1, 4, 3]], [[1, 2, 3, 4], [3, 2, 3, 3], [3, 3, 1, 4]]]
S-4-3-3-220-NR,0.010016441345214844,657,[[[2, 2, 4, 3], [4, 4, 4, 2], [4, 3, 4, 1]], [[4, 3, 1, 2], [1, 2, 1, 3], [1, 1, 4, 3]], [[2, 2, 1, 3], [1, 3, 3, 2], [3, 3, 4, 2]]]
S-4-3-3-221-NR,0.001371145248413086,112,[[[2, 4, 3, 2], [3, 1, 4, 4], [4, 4, 3, 2]], [[2, 2, 1, 3], [1, 4, 1, 3], [1, 2, 3, 1]], [[4, 3, 2, 1], [2, 3, 4, 1], [4, 1, 3, 1]]]
S-4-3-3-222-NR,0.0049784183502197266,453,[[[1, 2, 1, 1], [1, 3, 4, 1], [4, 3, 1, 4]], [[1, 1, 2, 3], [2, 1, 2, 3], [2, 4, 4, 4]], [[2, 3, 4, 4], [4, 3, 2, 4], [2, 4, 4, 1]]]
S-4-3-3-223-NR,0.003430604934692383,456,[[[3, 3, 3, 3], [3, 4, 4, 3], [4, 2, 4, 1]], [[1, 3, 2, 4], [2, 3, 4, 1], [4, 1, 1, 3]], [[3, 4, 3, 1], [3, 1, 2, 1], [2, 3, 1, 3]]]
S-4-3-3-224-NR,0.0015120506286621094,181,[[[1, 2, 1, 2], [1, 4, 4, 3], [4, 1, 2, 2]], [[1, 2, 4, 3], [4, 3, 4, 4], [4, 2, 4, 3]], [[2, 3, 1, 1], [1, 4, 2, 3], [2, 3, 3, 2]]]
S-4-3-3-225-NR,0.004820823669433594,664,[[[2, 2, 3, 3], [3, 2, 1, 4], [1, 2, 3, 4]], [[2, 3, 2, 1], [2, 4, 3, 4], [3, 4, 1, 3]], [[2, 1, 2, 1], [2, 4, 3, 3], [3, 3, 2, 2]]]
S-4-3-3-226-NR,0.002901792526245117,373,[[[4, 4, 4, 4], [4, 1, 4, 1], [4, 2, 1, 3]], [[1, 4, 4, 1], [4, 1, 3, 1], [3, 3, 4, 2]], [[4, 1, 2, 3], [2, 1, 3, 4], [3, 2, 3, 1]]]
S-4-3-3-227-NR,0.006544589996337891,868,[[[4, 3, 1, 2], [1, 1, 4, 1], [4, 4, 2, 2]], [[4, 2, 3, 3], [3, 1, 4, 2], [4, 2, 4, 4]], [[1, 3, 2, 1], [2, 2, 3, 3], [3, 4, 2, 2]]]
S-4-3-3-228-NR,0.003220081329345703,429,[[[2, 2, 4, 2], [4, 2, 1, 4], [1, 4, 4, 4]], [[2, 2, 1, 3], [1, 4, 3, 4], [3, 4, 1, 2]], [[2, 3, 4, 3], [4, 4, 3, 4], [3, 2, 3, 3]]]
S-4-3-3-229-NR,0.006392717361450195,815,[[[2, 2, 1, 3], [1, 4, 3, 1], [3, 3, 2, 1]], [[2, 3, 2, 4], [2, 1, 1, 3], [1, 1, 4, 3]], [[3, 4, 2, 1], [2, 3, 4, 1], [4, 3, 2, 2]]]
S-4-3-3-230-NR,0.0035300254821777344,241,[[[2, 3, 1, 3], [1, 1, 3, 2], [3, 4, 1, 2]], [[4, 3, 4, 4], [4, 2, 4, 3], [4, 2, 4, 3]], [[4, 4, 1, 3], [1, 3, 1, 1], [1, 3, 3, 2]]]
S-4-3-3-231-NR,0.005356311798095703,404,[[[1, 2, 1, 1], [1, 4, 1, 2], [1, 3, 2, 3]], [[2, 1, 3, 3], [3, 2, 3, 1], [3, 3, 3, 1]], [[4, 3, 4, 4], [4, 1, 1, 3], [1, 1, 3, 4]]]
S-4-3-3-232-NR,0.007003068923950195,645,[[[3, 1, 3, 3], [3, 2, 3, 1], [3, 1, 1, 2]], [[3, 3, 3, 4], [3, 1, 4, 2], [4, 2, 3, 4]], [[2, 4, 4, 4], [4, 2, 1, 2], [1, 4, 1, 3]]]
S-4-3-3-233-NR,0.0018422603607177734,202,[[[1, 3, 4, 2], [4, 2, 3, 3], [3, 4, 4, 3]], [[4, 2, 1, 2], [1, 3, 2, 2], [2, 3, 3, 1]], [[2, 2, 3, 1], [3, 2, 1, 1], [1, 1, 1, 3]]]
S-4-3-3-234-NR,0.0021059513092041016,263,[[[3, 3, 4, 4], [4, 1, 1, 4], [1, 4, 4, 4]], [[2, 4, 3, 3], [3, 4, 1, 4], [1, 4, 3, 3]], [[3, 3, 1, 3], [1, 4, 1, 4], [1, 3, 1, 3]]]
S-4-3-3-235-NR,0.005161285400390625,672,[[[3, 1, 2, 2], [2, 2, 3, 4], [3, 1, 1, 3]], [[1, 2, 4, 2], [4, 4, 1, 1], [1, 3, 3, 3]], [[2, 2, 4, 1], [4, 1, 4, 1], [4, 3, 1, 4]]]
S-4-3-3-236-NR,0.003462553024291992,229,[[[3, 4, 2, 2], [2, 3, 2, 2], [2, 1, 4, 1]], [[2, 2, 4, 1], [4, 2, 1, 1], [1, 1, 3, 3]], [[2, 1, 1, 3], [1, 1, 2, 3], [2, 3, 3, 4]]]
S-4-3-3-237-NR,0.001279592514038086,85,[[[4, 2, 4, 3], [4, 2, 1, 4], [1, 4, 4, 4]], [[2, 3, 4, 1], [4, 4, 1, 3], [1, 4, 1, 4]], [[1, 1, 2, 4], [2, 3, 3, 1], [3, 4, 3, 3]]]
S-4-3-3-238-NR,0.010669946670532227,871,[[[3, 1, 3, 4], [3, 4, 1, 4], [1, 1, 1, 3]], [[2, 4, 3, 2], [3, 4, 2, 4], [2, 3, 2, 1]], [[1, 2, 2, 1], [2, 4, 4, 1], [4, 1, 2, 3]]]
S-4-3-3-239-NR,0.008730173110961914,803,[[[4, 2, 1, 2], [1, 4, 1, 1], [1, 2, 3, 2]], [[3, 2, 1, 1], [1, 1, 3, 3], [3, 2, 1, 4]], [[3, 1, 1, 4], [1, 3, 4, 1], [4, 4, 3, 3]]]
S-4-3-3-240-NR,0.0050008296966552734,369,[[[1, 1, 3, 2], [3, 3, 2, 2], [2, 2, 3, 1]], [[1, 2, 4, 4], [4, 2, 1, 3], [1, 1, 3, 3]], [[1, 4, 1, 2], [1, 3, 1, 1], [1, 3, 3, 4]]]
S-4-3-3-241-NR,0.03554534912109375,3146,[[[1, 3, 2, 3], [2, 1, 2, 1], [2, 2, 2, 1]], [[3, 3, 2, 2], [2, 1, 2, 3], [2, 1, 3, 2]], [[3, 2, 3, 2], [3, 3, 2, 1], [2, 2, 2, 2]]]
S-4-3-3-242-NR,0.0059185028076171875,392,[[[3, 1, 3, 4], [3, 4, 3, 2], [3, 4, 2, 1]], [[1, 4, 1, 4], [1, 2, 4, 4], [4, 1, 2, 3]], [[3, 4, 3, 2], [3, 4, 1, 2], [1, 3, 4, 1]]]
S-4-3-3-243-NR,0.010153532028198242,811,[[[3, 4, 2, 3], [2, 1, 1, 1], [1, 4, 3, 2]], [[2, 3, 3, 1], [3, 1, 2, 2], [2, 2, 3, 1]], [[1, 1, 4, 1], [4, 2, 2, 1], [2, 1, 3, 3]]]
S-4-3-3-244-NR,0.0087127685546875,786,[[[4, 4, 2, 4], [2, 4, 2, 1], [2, 1, 3, 3]], [[1, 4, 1, 4], [1, 1, 3, 4], [3, 3, 2, 1]], [[3, 4, 2, 3], [2, 4, 1, 3], [1, 1, 2, 2]]]
S-4-3-3-245-NR,0.00505518913269043,521,[[[2, 3, 3, 4], [3, 4, 4, 2], [4, 1, 4, 1]], [[3, 4, 3, 2], [3, 2, 3, 2], [3, 1, 4, 4]], [[1, 2, 1, 2], [1, 2, 4, 3], [4, 4, 2, 4]]]
S-4-3-3-246-NR,0.008554458618164062,1079,[[[1, 4, 4, 2], [4, 3, 1, 1], [1, 1, 4, 1]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 4]], [[3, 2, 2, 1], [2, 1, 4, 3], [4, 4, 2, 3]]]
S-4-3-3-247-NR,0.006668806076049805,382,[[[4, 3, 3, 2], [3, 1, 4, 2], [4, 3, 4, 3]], [[1, 2, 2, 1], [2, 2, 1, 3], [1, 3, 3, 1]], [[2, 1, 4, 4], [4, 3, 2, 1], [2, 1, 2, 2]]]
S-4-3-3-248-NR,0.0012023448944091797,91,[[[4, 4, 4, 1], [4, 2, 3, 4], [3, 4, 3, 4]], [[3, 1, 2, 2], [2, 4, 3, 3], [3, 4, 1, 4]], [[4, 2, 2, 4], [2, 3, 3, 3], [3, 4, 1, 4]]]
S-4-3-3-249-NR,0.003915548324584961,348,[[[3, 3, 2, 2], [2, 4, 4, 3], [4, 2, 1, 3]], [[4, 2, 3, 2], [3, 3, 2, 4], [2, 3, 4, 4]], [[1, 2, 1, 3], [1, 4, 4, 1], [4, 4, 2, 4]]]
S-4-3-3-250-NR,0.0021064281463623047,183,[[[4, 4, 3, 2], [3, 2, 2, 4], [2, 1, 1, 2]], [[2, 2, 4, 3], [4, 4, 2, 4], [2, 2, 2, 4]], [[3, 3, 2, 4], [2, 4, 4, 3], [4, 4, 4, 4]]]
S-4-3-3-251-NR,0.009479522705078125,956,[[[4, 4, 2, 3], [2, 4, 2, 4], [2, 2, 4, 2]], [[4, 3, 2, 1], [2, 4, 1, 4], [1, 2, 4, 3]], [[3, 1, 1, 2], [1, 4, 2, 4], [2, 3, 1, 2]]]
S-4-3-3-252-NR,0.0041790008544921875,521,[[[4, 2, 3, 1], [3, 2, 3, 3], [3, 1, 2, 3]], [[2, 1, 1, 2], [1, 3, 4, 3], [4, 3, 3, 3]], [[3, 2, 1, 1], [1, 3, 1, 3], [1, 3, 4, 1]]]
S-4-3-3-253-NR,0.0006477832794189453,81,[[[4, 4, 3, 2], [3, 2, 2, 1], [2, 2, 1, 4]], [[4, 2, 4, 3], [4, 1, 4, 4], [4, 4, 1, 1]], [[2, 3, 3, 3], [3, 4, 3, 4], [3, 1, 3, 1]]]
S-4-3-3-254-NR,0.0033538341522216797,246,[[[3, 3, 2, 2], [2, 4, 3, 1], [3, 3, 2, 3]], [[1, 2, 1, 1], [1, 1, 4, 1], [4, 3, 3, 4]], [[4, 1, 1, 2], [1, 1, 3, 4], [3, 4, 1, 1]]]
S-4-3-3-255-NR,0.0023539066314697266,160,[[[1, 3, 4, 1], [4, 1, 2, 3], [2, 3, 2, 3]], [[3, 1, 2, 4], [2, 3, 3, 4], [3, 3, 4, 4]], [[3, 4, 2, 4], [2, 4, 2, 2], [2, 4, 4, 3]]]
S-4-3-3-256-NR,0.01172494888305664,801,[[[4, 3, 3, 3], [3, 4, 1, 3], [1, 3, 4, 2]], [[1, 3, 3, 1], [3, 3, 4, 1], [4, 2, 4, 4]], [[4, 1, 2, 2], [2, 1, 2, 2], [2, 4, 3, 3]]]
S-4-3-3-257-NR,0.010817766189575195,887,[[[3, 4, 2, 2], [2, 1, 1, 2], [1, 3, 2, 1]], [[1, 2, 4, 1], [4, 2, 1, 1], [1, 1, 1, 4]], [[4, 1, 2, 2], [2, 1, 4, 2], [4, 4, 3, 4]]]
S-4-3-3-258-NR,0.002270221710205078,190,[[[1, 2, 2, 2], [2, 2, 2, 1], [2, 4, 2, 1]], [[2, 2, 2, 2], [2, 1, 4, 2], [4, 1, 1, 1]], [[4, 2, 3, 3], [3, 2, 3, 2], [3, 1, 3, 2]]]
S-4-3-3-259-NR,0.0012369155883789062,117,[[[1, 4, 2, 2], [2, 4, 1, 4], [1, 1, 2, 2]], [[1, 2, 4, 1], [4, 4, 3, 2], [3, 2, 1, 4]], [[3, 1, 1, 1], [1, 2, 4, 2], [4, 4, 3, 2]]]
S-4-3-3-260-NR,0.007059574127197266,390,[[[2, 1, 1, 1], [1, 4, 3, 3], [3, 4, 2, 4]], [[1, 1, 4, 3], [4, 3, 4, 3], [4, 4, 3, 1]], [[4, 3, 2, 1], [2, 3, 1, 3], [1, 1, 1, 2]]]
S-4-3-3-261-NR,0.007157087326049805,511,[[[4, 1, 2, 3], [2, 2, 4, 1], [4, 1, 3, 1]], [[2, 3, 3, 2], [3, 1, 1, 4], [1, 1, 3, 1]], [[4, 2, 2, 4], [2, 4, 4, 4], [4, 1, 2, 2]]]
S-4-3-3-262-NR,0.0004551410675048828,32,[[[3, 4, 3, 2], [3, 4, 3, 2], [3, 3, 3, 1]], [[3, 2, 4, 1], [4, 2, 1, 3], [1, 1, 2, 4]], [[1, 1, 4, 2], [4, 3, 4, 4], [4, 4, 2, 2]]]
S-4-3-3-263-NR,0.013602018356323242,1157,[[[4, 3, 4, 3], [4, 4, 2, 1], [2, 3, 2, 3]], [[4, 3, 2, 2], [2, 1, 2, 3], [2, 3, 4, 2]], [[1, 2, 2, 1], [2, 3, 2, 3], [2, 2, 3, 2]]]
S-4-3-3-264-NR,0.0030069351196289062,299,[[[3, 2, 2, 2], [2, 2, 1, 4], [1, 3, 2, 1]], [[1, 2, 4, 3], [4, 4, 2, 3], [2, 1, 3, 1]], [[1, 3, 1, 3], [1, 3, 2, 4], [2, 1, 1, 4]]]
S-4-3-3-265-NR,0.008848190307617188,1086,[[[4, 4, 2, 4], [2, 3, 4, 2], [4, 4, 3, 2]], [[2, 4, 4, 3], [4, 2, 1, 2], [1, 2, 2, 2]], [[2, 3, 2, 3], [2, 2, 4, 2], [4, 2, 1, 3]]]
S-4-3-3-266-NR,0.0020551681518554688,271,[[[2, 4, 1, 1], [1, 2, 4, 3], [4, 2, 2, 3]], [[2, 1, 4, 2], [4, 3, 1, 3], [1, 3, 3, 1]], [[3, 2, 4, 2], [4, 3, 1, 3], [1, 1, 2, 2]]]
S-4-3-3-267-NR,0.013044357299804688,1613,[[[2, 1, 4, 4], [4, 4, 1, 3], [1, 3, 1, 3]], [[1, 4, 1, 3], [1, 3, 1, 4], [1, 3, 4, 4]], [[1, 3, 2, 2], [2, 4, 3, 1], [3, 4, 1, 2]]]
S-4-3-3-268-NR,0.002531766891479492,335,[[[3, 1, 2, 4], [2, 4, 4, 2], [4, 1, 2, 3]], [[3, 4, 1, 3], [1, 2, 2, 2], [2, 3, 2, 1]], [[1, 3, 3, 2], [3, 2, 3, 3], [3, 1, 2, 2]]]
S-4-3-3-269-NR,0.007831573486328125,980,[[[1, 1, 1, 4], [1, 1, 1, 1], [1, 3, 2, 4]], [[3, 4, 3, 1], [3, 1, 3, 1], [3, 4, 3, 2]], [[1, 1, 3, 2], [3, 1, 3, 1], [3, 2, 3, 4]]]
S-4-3-3-270-NR,0.0006456375122070312,81,[[[2, 2, 3, 1], [3, 1, 4, 1], [4, 3, 1, 1]], [[4, 1, 3, 3], [3, 1, 1, 2], [1, 1, 1, 4]], [[2, 3, 3, 2], [3, 2, 2, 3], [2, 4, 3, 4]]]
S-4-3-3-271-NR,0.00862741470336914,752,[[[4, 3, 3, 4], [3, 3, 1, 3], [1, 2, 3, 3]], [[4, 4, 2, 4], [2, 3, 1, 4], [1, 3, 1, 3]], [[1, 4, 1, 4], [1, 4, 2, 1], [2, 3, 4, 1]]]
S-4-3-3-272-NR,0.009598016738891602,962,[[[4, 3, 2, 2], [2, 1, 3, 2], [3, 4, 3, 2]], [[3, 2, 2, 2], [2, 2, 4, 1], [4, 2, 3, 4]], [[2, 2, 4, 3], [4, 1, 4, 2], [4, 4, 4, 1]]]
S-4-3-3-273-NR,0.0030710697174072266,190,[[[2, 2, 2, 4], [2, 3, 3, 2], [3, 3, 2, 2]], [[2, 4, 2, 3], [2, 2, 3, 2], [3, 2, 1, 4]], [[2, 3, 3, 1], [3, 2, 1, 4], [1, 4, 4, 3]]]
S-4-3-3-274-NR,0.0008118152618408203,56,[[[2, 4, 4, 4], [4, 3, 3, 1], [3, 4, 1, 4]], [[2, 4, 4, 3], [4, 1, 3, 1], [3, 4, 1, 3]], [[3, 3, 2, 2], [2, 1, 2, 2], [2, 3, 1, 3]]]
S-4-3-3-275-NR,0.014176130294799805,1052,[[[1, 3, 4, 2], [4, 3, 2, 1], [2, 3, 2, 3]], [[3, 2, 2, 3], [2, 1, 2, 3], [2, 3, 2, 4]], [[3, 3, 2, 3], [2, 3, 4, 4], [4, 4, 4, 4]]]
S-4-3-3-276-NR,0.0009341239929199219,60,[[[3, 1, 3, 3], [3, 2, 4, 1], [4, 3, 3, 2]], [[3, 3, 3, 2], [3, 1, 1, 4], [1, 2, 1, 1]], [[4, 2, 1, 2], [1, 4, 2, 4], [2, 1, 3, 2]]]
S-4-3-3-277-NR,0.004900932312011719,401,[[[1, 2, 3, 1], [3, 2, 1, 2], [1, 1, 2, 4]], [[4, 1, 4, 1], [4, 2, 2, 4], [2, 4, 2, 2]], [[4, 1, 1, 3], [1, 4, 4, 2], [4, 2, 2, 2]]]
S-4-3-3-278-NR,0.008409738540649414,727,[[[3, 4, 3, 1], [3, 3, 4, 1], [4, 1, 4, 4]], [[4, 1, 1, 2], [1, 1, 4, 3], [4, 4, 3, 1]], [[2, 2, 2, 4], [2, 3, 3, 2], [3, 1, 3, 3]]]
S-4-3-3-279-NR,0.00592494010925293,619,[[[4, 3, 1, 2], [1, 1, 4, 3], [4, 4, 2, 1]], [[2, 2, 2, 3], [2, 3, 4, 2], [4, 1, 3, 4]], [[1, 3, 2, 3], [2, 2, 3, 2], [3, 4, 2, 4]]]
S-4-3-3-280-NR,0.0003993511199951172,49,[[[3, 4, 2, 4], [2, 1, 4, 3], [4, 3, 4, 3]], [[3, 4, 3, 3], [3, 3, 3, 1], [3, 3, 1, 1]], [[4, 3, 1, 1], [1, 1, 4, 2], [4, 1, 4, 4]]]
S-4-3-3-281-NR,0.007372140884399414,398,[[[1, 3, 1, 2], [1, 3, 2, 1], [2, 1, 4, 4]], [[4, 2, 3, 1], [3, 1, 4, 4], [4, 4, 2, 2]], [[1, 1, 1, 3], [1, 4, 2, 2], [2, 2, 1, 4]]]
S-4-3-3-282-NR,0.005003452301025391,328,[[[1, 4, 4, 2], [4, 4, 3, 2], [3, 3, 2, 3]], [[1, 2, 4, 3], [4, 2, 4, 4], [4, 3, 1, 2]], [[2, 3, 3, 3], [3, 4, 4, 3], [4, 2, 4, 4]]]
S-4-3-3-283-NR,0.008899450302124023,720,[[[1, 2, 4, 4], [4, 3, 4, 2], [4, 4, 4, 3]], [[4, 4, 3, 4], [3, 2, 2, 2], [2, 3, 2, 4]], [[2, 4, 1, 2], [1, 2, 2, 1], [2, 4, 2, 4]]]
S-4-3-3-284-NR,0.006367683410644531,579,[[[3, 3, 1, 2], [1, 1, 4, 2], [4, 4, 1, 3]], [[3, 2, 3, 3], [3, 2, 4, 2], [4, 3, 3, 2]], [[1, 3, 3, 2], [3, 2, 2, 2], [2, 2, 2, 4]]]
S-4-3-3-285-NR,0.0015614032745361328,159,[[[3, 4, 2, 3], [2, 4, 4, 1], [4, 1, 3, 1]], [[3, 3, 3, 3], [3, 1, 2, 2], [2, 1, 4, 1]], [[4, 3, 3, 1], [3, 2, 1, 3], [1, 1, 4, 2]]]
S-4-3-3-286-NR,0.008869409561157227,1156,[[[4, 1, 4, 1], [4, 3, 2, 2], [2, 1, 1, 4]], [[4, 1, 1, 1], [1, 2, 1, 1], [1, 4, 4, 4]], [[4, 1, 1, 2], [1, 1, 2, 3], [2, 4, 2, 3]]]
S-4-3-3-287-NR,0.008471488952636719,518,[[[1, 3, 4, 1], [4, 3, 1, 3], [1, 1, 2, 4]], [[4, 1, 2, 2], [2, 3, 4, 2], [4, 4, 2, 4]], [[1, 2, 3, 2], [3, 2, 4, 3], [4, 4, 3, 2]]]
S-4-3-3-288-NR,0.01268148422241211,727,[[[3, 4, 4, 3], [4, 4, 1, 3], [1, 4, 1, 3]], [[4, 3, 2, 4], [2, 3, 3, 2], [3, 3, 1, 4]], [[4, 4, 4, 4], [4, 2, 4, 2], [4, 4, 4, 2]]]
S-4-3-3-289-NR,0.01165151596069336,842,[[[1, 1, 4, 2], [4, 2, 4, 1], [4, 4, 1, 1]], [[3, 2, 4, 1], [4, 1, 4, 2], [4, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 4, 4]]]
S-4-3-3-290-NR,0.009005308151245117,691,[[[3, 4, 4, 1], [4, 1, 3, 2], [3, 2, 2, 4]], [[1, 1, 3, 2], [3, 2, 4, 2], [4, 4, 4, 3]], [[1, 2, 3, 1], [3, 2, 3, 1], [3, 3, 4, 3]]]
S-4-3-3-291-NR,0.011372089385986328,821,[[[4, 1, 2, 2], [2, 4, 3, 1], [3, 4, 1, 3]], [[3, 2, 1, 4], [1, 1, 1, 2], [1, 3, 2, 2]], [[3, 4, 2, 3], [2, 2, 3, 3], [3, 2, 4, 1]]]
S-4-3-3-292-NR,0.002747058868408203,272,[[[2, 3, 4, 2], [4, 2, 2, 4], [2, 3, 2, 1]], [[3, 2, 2, 1], [2, 4, 3, 2], [3, 1, 3, 1]], [[2, 1, 3, 4], [3, 2, 2, 1], [2, 1, 1, 1]]]
