S-8-3-3-0-NR,0.0017559528350830078,109,[[[7, 7, 3, 2], [3, 1, 5, 3], [5, 5, 8, 5]], [[7, 2, 2, 2], [2, 3, 6, 8], [6, 5, 5, 2]], [[8, 2, 6, 6], [6, 8, 7, 4], [7, 2, 3, 5]]]
S-8-3-3-194-NR,0.0010063648223876953,69,[[[2, 3, 3, 7], [3, 6, 2, 4], [2, 7, 5, 2]], [[7, 7, 3, 6], [3, 4, 8, 5], [8, 2, 8, 2]], [[7, 6, 4, 7], [4, 5, 4, 6], [4, 2, 3, 2]]]
S-8-3-3-195-NR,0.004048585891723633,306,[[[7, 1, 7, 3], [7, 4, 2, 4], [2, 4, 7, 2]], [[2, 3, 2, 1], [2, 4, 1, 3], [1, 2, 5, 3]], [[4, 1, 3, 6], [3, 3, 6, 6], [6, 3, 4, 2]]]
S-8-3-3-196-NR,0.0009462833404541016,83,[[[1, 4, 6, 7], [6, 7, 2, 8], [2, 6, 2, 5]], [[5, 7, 3, 1], [3, 8, 7, 7], [7, 5, 3, 2]], [[5, 1, 7, 2], [7, 7, 3, 3], [3, 2, 5, 5]]]
S-8-3-3-197-NR,0.00024175643920898438,20,[[[1, 3, 4, 3], [4, 3, 3, 8], [3, 1, 4, 7]], [[2, 3, 8, 5], [8, 8, 8, 5], [8, 7, 1, 2]], [[8, 5, 4, 8], [4, 5, 7, 2], [7, 2, 4, 7]]]
S-8-3-3-198-NR,0.0008454322814941406,87,[[[1, 8, 8, 6], [8, 2, 5, 6], [5, 8, 8, 4]], [[1, 6, 2, 1], [2, 6, 4, 7], [4, 4, 5, 4]], [[4, 1, 7, 7], [7, 7, 7, 3], [7, 4, 7, 1]]]
S-8-3-3-199-NR,0.0011844635009765625,134,[[[6, 7, 7, 8], [7, 5, 4, 8], [4, 5, 1, 3]], [[8, 8, 6, 7], [6, 8, 6, 7], [6, 3, 6, 6]], [[5, 7, 1, 4], [1, 7, 7, 6], [7, 6, 7, 1]]]
S-8-3-3-200-NR,0.0004379749298095703,41,[[[1, 4, 8, 4], [8, 1, 4, 2], [4, 3, 5, 5]], [[1, 4, 7, 6], [7, 2, 2, 8], [2, 5, 8, 7]], [[3, 6, 4, 1], [4, 8, 8, 8], [8, 7, 5, 8]]]
S-8-3-3-201-NR,0.0037615299224853516,404,[[[2, 6, 8, 1], [8, 7, 4, 4], [4, 1, 5, 4]], [[6, 1, 1, 5], [1, 4, 2, 4], [2, 4, 8, 5]], [[5, 5, 3, 8], [3, 4, 8, 8], [8, 5, 8, 3]]]
S-8-3-3-202-NR,0.001291036605834961,139,[[[7, 8, 4, 4], [4, 7, 8, 4], [8, 4, 4, 7]], [[7, 4, 6, 8], [6, 4, 3, 7], [3, 7, 1, 8]], [[7, 8, 1, 8], [1, 7, 4, 8], [4, 8, 1, 6]]]
S-8-3-3-203-NR,0.0022699832916259766,293,[[[2, 1, 2, 2], [2, 8, 6, 5], [6, 4, 1, 7]], [[5, 2, 8, 4], [8, 5, 8, 2], [8, 7, 4, 5]], [[1, 4, 2, 4], [2, 2, 8, 6], [8, 5, 2, 3]]]
S-8-3-3-204-NR,0.0007014274597167969,98,[[[7, 2, 8, 2], [8, 4, 8, 6], [8, 3, 7, 3]], [[8, 2, 4, 4], [4, 6, 5, 4], [5, 3, 6, 4]], [[2, 4, 3, 3], [3, 4, 5, 6], [5, 4, 7, 2]]]
S-8-3-3-205-NR,0.0037403106689453125,307,[[[7, 8, 6, 1], [6, 2, 5, 6], [5, 8, 8, 5]], [[4, 1, 6, 2], [6, 6, 2, 2], [2, 5, 3, 5]], [[2, 2, 4, 4], [4, 2, 5, 4], [5, 5, 3, 4]]]
S-8-3-3-206-NR,0.001890420913696289,162,[[[1, 2, 3, 4], [3, 5, 5, 7], [5, 4, 3, 5]], [[4, 4, 8, 7], [8, 7, 2, 5], [2, 5, 4, 2]], [[3, 7, 6, 6], [6, 5, 6, 5], [6, 2, 3, 4]]]
S-8-3-3-207-NR,0.0008399486541748047,76,[[[4, 3, 2, 6], [2, 1, 8, 4], [8, 6, 3, 7]], [[8, 6, 7, 4], [7, 4, 3, 2], [3, 7, 2, 6]], [[1, 4, 1, 6], [1, 2, 3, 6], [3, 6, 3, 3]]]
S-8-3-3-208-NR,0.0033545494079589844,206,[[[5, 4, 5, 3], [5, 1, 7, 5], [7, 5, 8, 7]], [[5, 3, 5, 4], [5, 5, 4, 3], [4, 7, 8, 7]], [[6, 4, 4, 7], [4, 3, 1, 3], [1, 7, 3, 4]]]
S-8-3-3-209-NR,0.002409696578979492,174,[[[1, 3, 4, 5], [4, 5, 2, 7], [2, 2, 3, 8]], [[2, 5, 6, 2], [6, 7, 1, 3], [1, 8, 6, 4]], [[3, 2, 8, 4], [8, 3, 6, 7], [6, 4, 6, 3]]]
S-8-3-3-210-NR,0.004872798919677734,369,[[[7, 1, 2, 8], [2, 7, 3, 7], [3, 3, 1, 3]], [[5, 8, 6, 2], [6, 7, 2, 5], [2, 3, 4, 5]], [[1, 2, 6, 3], [6, 5, 2, 2], [2, 5, 8, 2]]]
S-8-3-3-211-NR,0.002183675765991211,188,[[[6, 4, 6, 4], [6, 1, 8, 3], [8, 6, 6, 4]], [[3, 4, 3, 8], [3, 3, 2, 7], [2, 4, 7, 6]], [[7, 8, 4, 3], [4, 7, 2, 6], [2, 6, 3, 4]]]
S-8-3-3-212-NR,0.0010499954223632812,100,[[[7, 1, 7, 5], [7, 1, 7, 2], [7, 5, 3, 5]], [[3, 5, 1, 3], [1, 2, 1, 8], [1, 5, 1, 5]], [[5, 3, 1, 3], [1, 8, 5, 6], [5, 5, 3, 2]]]
S-8-3-3-213-NR,0.0016849040985107422,171,[[[3, 7, 6, 8], [6, 4, 8, 4], [8, 5, 1, 5]], [[4, 8, 2, 5], [2, 4, 6, 4], [6, 5, 7, 8]], [[5, 5, 6, 3], [6, 4, 2, 6], [2, 8, 7, 4]]]
S-8-3-3-214-NR,0.004888772964477539,335,[[[6, 7, 5, 1], [5, 5, 4, 1], [4, 8, 4, 3]], [[7, 1, 6, 6], [6, 1, 4, 1], [4, 3, 1, 7]], [[5, 6, 8, 4], [8, 1, 8, 4], [8, 7, 2, 3]]]
S-8-3-3-215-NR,0.0064275264739990234,417,[[[1, 6, 5, 2], [5, 2, 8, 7], [8, 5, 4, 3]], [[2, 2, 8, 7], [8, 7, 4, 7], [4, 3, 1, 3]], [[7, 7, 5, 5], [5, 7, 8, 1], [8, 3, 2, 3]]]
S-8-3-3-216-NR,0.0013544559478759766,86,[[[4, 3, 8, 7], [8, 8, 5, 8], [5, 8, 1, 3]], [[7, 7, 1, 2], [1, 8, 8, 1], [8, 3, 2, 1]], [[1, 2, 1, 5], [1, 1, 7, 6], [7, 1, 8, 3]]]
S-8-3-3-217-NR,0.00037384033203125,19,[[[5, 4, 2, 2], [2, 3, 5, 2], [5, 5, 4, 1]], [[2, 2, 6, 2], [6, 2, 5, 6], [5, 1, 6, 5]], [[3, 2, 7, 5], [7, 6, 3, 6], [3, 5, 7, 4]]]
S-8-3-3-218-NR,0.002207517623901367,146,[[[5, 3, 4, 4], [4, 2, 8, 8], [8, 6, 6, 4]], [[4, 4, 4, 8], [4, 8, 8, 3], [8, 4, 1, 3]], [[6, 8, 3, 8], [3, 3, 3, 4], [3, 3, 6, 6]]]
S-8-3-3-219-NR,0.0010266304016113281,67,[[[6, 1, 8, 6], [8, 6, 3, 3], [3, 2, 5, 3]], [[7, 6, 1, 5], [1, 3, 6, 7], [6, 3, 6, 6]], [[5, 5, 2, 8], [2, 7, 2, 1], [2, 6, 3, 1]]]
S-8-3-3-220-NR,0.002720355987548828,207,[[[4, 4, 7, 6], [7, 8, 7, 4], [7, 5, 7, 1]], [[7, 6, 2, 4], [2, 4, 1, 5], [1, 1, 8, 5]], [[4, 4, 1, 6], [1, 5, 6, 4], [6, 5, 8, 3]]]
S-8-3-3-221-NR,0.0009624958038330078,78,[[[4, 7, 5, 3], [5, 2, 7, 8], [7, 8, 5, 4]], [[4, 3, 2, 6], [2, 8, 2, 5], [2, 4, 6, 1]], [[8, 6, 3, 2], [3, 5, 7, 1], [7, 1, 5, 2]]]
S-8-3-3-222-NR,0.0033156871795654297,213,[[[2, 4, 1, 2], [1, 5, 7, 2], [7, 5, 1, 8]], [[1, 2, 4, 6], [4, 2, 4, 6], [4, 8, 8, 8]], [[4, 6, 8, 8], [8, 6, 4, 8], [4, 8, 8, 2]]]
S-8-3-3-223-NR,0.001847982406616211,129,[[[6, 6, 6, 5], [6, 8, 7, 6], [7, 4, 7, 2]], [[2, 5, 3, 7], [3, 6, 7, 1], [7, 2, 1, 5]], [[6, 7, 5, 1], [5, 1, 4, 2], [4, 5, 2, 6]]]
S-8-3-3-224-NR,0.0008425712585449219,74,[[[2, 4, 2, 3], [2, 8, 7, 6], [7, 2, 4, 4]], [[2, 3, 7, 5], [7, 6, 7, 7], [7, 4, 7, 5]], [[3, 5, 2, 1], [2, 7, 3, 6], [3, 5, 5, 4]]]
S-8-3-3-225-NR,0.0024127960205078125,229,[[[4, 3, 5, 5], [5, 3, 2, 7], [2, 4, 6, 8]], [[3, 5, 3, 1], [3, 7, 5, 7], [5, 8, 1, 6]], [[3, 1, 3, 1], [3, 7, 6, 5], [6, 6, 4, 4]]]
S-8-3-3-226-NR,0.00591278076171875,397,[[[8, 1, 3, 6], [3, 1, 6, 7], [6, 3, 6, 2]], [[6, 6, 7, 3], [7, 7, 8, 7], [8, 2, 7, 1]], [[8, 3, 1, 6], [1, 7, 7, 2], [7, 1, 6, 1]]]
S-8-3-3-227-NR,0.0054090023040771484,381,[[[7, 6, 2, 4], [2, 2, 8, 1], [8, 8, 4, 4]], [[7, 4, 6, 6], [6, 1, 8, 4], [8, 4, 7, 8]], [[1, 6, 4, 2], [4, 4, 5, 5], [5, 8, 3, 4]]]
S-8-3-3-228-NR,0.0022830963134765625,208,[[[4, 4, 7, 4], [7, 4, 2, 7], [2, 8, 8, 8]], [[3, 4, 2, 6], [2, 7, 5, 7], [5, 8, 2, 4]], [[3, 6, 7, 5], [7, 7, 6, 7], [6, 4, 5, 6]]]
S-8-3-3-229-NR,0.003668546676635742,319,[[[3, 4, 2, 6], [2, 7, 5, 1], [5, 5, 4, 1]], [[3, 6, 4, 7], [4, 1, 1, 5], [1, 1, 8, 5]], [[5, 7, 4, 2], [4, 5, 8, 1], [8, 5, 3, 4]]]
S-8-3-3-230-NR,0.0024797916412353516,155,[[[3, 5, 1, 6], [1, 1, 5, 3], [5, 7, 1, 3]], [[8, 6, 8, 7], [8, 3, 8, 5], [8, 3, 8, 6]], [[7, 7, 1, 5], [1, 5, 1, 1], [1, 6, 6, 4]]]
S-8-3-3-231-NR,0.0032804012298583984,229,[[[1, 3, 2, 2], [2, 7, 1, 3], [1, 6, 4, 6]], [[4, 2, 5, 5], [5, 3, 6, 1], [6, 6, 5, 1]], [[7, 5, 7, 8], [7, 1, 1, 6], [1, 1, 5, 7]]]
S-8-3-3-232-NR,0.0036957263946533203,275,[[[5, 2, 5, 6], [5, 4, 6, 2], [6, 2, 2, 4]], [[5, 6, 5, 8], [5, 2, 8, 3], [8, 4, 5, 7]], [[3, 8, 7, 7], [7, 3, 2, 3], [2, 7, 2, 6]]]
S-8-3-3-233-NR,0.0030012130737304688,222,[[[3, 4, 5, 2], [5, 8, 8, 6], [8, 4, 2, 4]], [[2, 2, 2, 5], [2, 6, 8, 3], [8, 4, 5, 6]], [[4, 5, 5, 1], [5, 3, 2, 2], [2, 6, 4, 4]]]
S-8-3-3-234-NR,0.0010647773742675781,80,[[[6, 5, 7, 7], [7, 1, 1, 7], [1, 7, 8, 7]], [[4, 7, 5, 5], [5, 7, 1, 7], [1, 7, 5, 5]], [[6, 5, 2, 6], [2, 7, 2, 8], [2, 5, 2, 5]]]
S-8-3-3-235-NR,0.004172563552856445,281,[[[6, 1, 3, 3], [3, 4, 6, 7], [6, 2, 2, 5]], [[1, 3, 8, 3], [8, 7, 2, 2], [2, 5, 5, 6]], [[3, 3, 8, 1], [8, 2, 8, 2], [8, 6, 1, 8]]]
S-8-3-3-236-NR,0.0014309883117675781,106,[[[6, 8, 3, 4], [3, 6, 4, 3], [4, 2, 7, 2]], [[3, 4, 7, 1], [7, 3, 1, 2], [1, 2, 5, 6]], [[3, 1, 2, 5], [2, 2, 4, 6], [4, 6, 6, 8]]]
S-8-3-3-237-NR,0.0003542900085449219,24,[[[8, 3, 8, 5], [8, 4, 2, 8], [2, 7, 1, 8]], [[3, 5, 7, 2], [7, 8, 1, 6], [1, 8, 7, 7]], [[1, 2, 3, 8], [3, 6, 5, 2], [5, 7, 6, 6]]]
S-8-3-3-238-NR,0.004696369171142578,420,[[[6, 2, 5, 7], [5, 7, 1, 7], [1, 2, 2, 5]], [[3, 7, 5, 3], [5, 7, 4, 7], [4, 5, 3, 2]], [[2, 3, 4, 1], [4, 7, 7, 2], [7, 2, 3, 5]]]
S-8-3-3-239-NR,0.005178928375244141,544,[[[2, 4, 5, 3], [5, 3, 1, 2], [1, 7, 2, 2]], [[7, 3, 1, 4], [1, 2, 5, 6], [5, 2, 1, 8]], [[6, 4, 1, 7], [1, 6, 7, 1], [7, 8, 5, 5]]]
S-8-3-3-240-NR,0.0022323131561279297,149,[[[1, 1, 5, 3], [5, 6, 4, 4], [4, 3, 6, 1]], [[1, 3, 7, 7], [7, 4, 2, 6], [2, 1, 6, 5]], [[2, 7, 1, 4], [1, 6, 2, 1], [2, 5, 6, 8]]]
S-8-3-3-241-NR,0.008850336074829102,565,[[[2, 6, 4, 6], [4, 2, 3, 1], [3, 4, 3, 2]], [[5, 6, 3, 3], [3, 1, 3, 6], [3, 2, 5, 3]], [[6, 3, 6, 3], [6, 6, 4, 1], [4, 3, 3, 4]]]
S-8-3-3-242-NR,0.0049152374267578125,317,[[[6, 1, 6, 7], [6, 8, 6, 4], [6, 8, 3, 1]], [[1, 7, 1, 7], [1, 4, 8, 8], [8, 1, 4, 6]], [[5, 7, 6, 4], [6, 8, 2, 4], [2, 6, 7, 1]]]
S-8-3-3-243-NR,0.002882719039916992,248,[[[6, 7, 4, 6], [4, 1, 1, 1], [1, 8, 5, 3]], [[3, 6, 5, 1], [5, 1, 3, 4], [3, 3, 5, 2]], [[2, 1, 8, 1], [8, 4, 3, 2], [3, 2, 6, 6]]]
S-8-3-3-244-NR,0.0029168128967285156,280,[[[7, 7, 4, 7], [4, 8, 4, 2], [4, 2, 6, 6]], [[2, 7, 1, 7], [1, 2, 6, 8], [6, 6, 3, 2]], [[6, 7, 4, 5], [4, 8, 2, 5], [2, 2, 3, 4]]]
S-8-3-3-245-NR,0.0032095909118652344,311,[[[3, 5, 5, 8], [5, 8, 7, 4], [7, 2, 8, 1]], [[6, 8, 5, 3], [5, 4, 5, 3], [5, 1, 8, 8]], [[1, 3, 1, 4], [1, 3, 8, 5], [8, 8, 3, 8]]]
S-8-3-3-246-NR,0.0033407211303710938,459,[[[1, 7, 8, 3], [8, 6, 2, 1], [2, 2, 8, 1]], [[3, 3, 1, 4], [1, 1, 2, 1], [2, 1, 3, 8]], [[6, 4, 3, 2], [3, 1, 8, 6], [8, 8, 4, 5]]]
S-8-3-3-247-NR,0.0010387897491455078,141,[[[8, 6, 5, 4], [5, 1, 7, 3], [7, 6, 8, 5]], [[1, 4, 4, 2], [4, 3, 2, 5], [2, 5, 6, 1]], [[3, 2, 8, 7], [8, 5, 3, 1], [3, 1, 3, 4]]]
S-8-3-3-248-NR,0.0005850791931152344,85,[[[7, 8, 8, 2], [8, 4, 5, 8], [5, 8, 5, 8]], [[6, 2, 3, 4], [3, 8, 5, 5], [5, 8, 2, 8]], [[8, 4, 4, 8], [4, 5, 5, 6], [5, 8, 2, 7]]]
S-8-3-3-249-NR,0.0007672309875488281,99,[[[5, 5, 4, 3], [4, 8, 8, 6], [8, 3, 1, 6]], [[7, 3, 6, 3], [6, 6, 4, 7], [4, 6, 7, 8]], [[2, 3, 2, 6], [2, 7, 8, 2], [8, 8, 3, 8]]]
S-8-3-3-250-NR,0.0002944469451904297,20,[[[7, 7, 5, 3], [5, 3, 3, 7], [3, 2, 1, 4]], [[4, 3, 8, 5], [8, 7, 4, 7], [4, 4, 3, 8]], [[6, 5, 4, 7], [4, 7, 7, 5], [7, 8, 7, 8]]]
S-8-3-3-251-NR,0.0035529136657714844,298,[[[8, 7, 3, 5], [3, 8, 4, 8], [4, 4, 7, 4]], [[8, 5, 3, 1], [3, 8, 2, 8], [2, 4, 7, 6]], [[5, 1, 2, 4], [2, 8, 4, 8], [4, 6, 2, 4]]]
S-8-3-3-252-NR,0.0038216114044189453,286,[[[1, 5, 8, 2], [8, 3, 5, 1], [5, 4, 6, 5]], [[5, 2, 4, 5], [4, 1, 1, 3], [1, 5, 8, 6]], [[8, 5, 5, 5], [5, 3, 2, 1], [2, 6, 2, 5]]]
S-8-3-3-253-NR,0.0003235340118408203,24,[[[7, 7, 6, 4], [6, 3, 4, 1], [4, 4, 2, 7]], [[8, 4, 7, 5], [7, 1, 8, 8], [8, 7, 2, 2]], [[3, 5, 5, 5], [5, 8, 5, 8], [5, 2, 6, 1]]]
S-8-3-3-254-NR,0.0014252662658691406,133,[[[6, 5, 4, 4], [4, 7, 5, 2], [5, 6, 4, 6]], [[1, 4, 1, 1], [1, 2, 7, 2], [7, 6, 6, 7]], [[8, 1, 2, 3], [2, 2, 6, 8], [6, 7, 1, 2]]]
S-8-3-3-255-NR,0.0010139942169189453,62,[[[1, 6, 7, 2], [7, 1, 3, 6], [3, 6, 3, 5]], [[5, 2, 4, 8], [4, 6, 6, 8], [6, 5, 7, 7]], [[5, 8, 3, 8], [3, 8, 4, 3], [4, 7, 8, 5]]]
S-8-3-3-256-NR,0.004888772964477539,336,[[[8, 5, 6, 6], [6, 7, 2, 5], [2, 6, 7, 3]], [[1, 6, 5, 1], [5, 5, 8, 1], [8, 3, 8, 7]], [[7, 1, 4, 4], [4, 1, 3, 3], [3, 7, 5, 6]]]
S-8-3-3-257-NR,0.0038187503814697266,319,[[[6, 7, 3, 3], [3, 2, 1, 3], [1, 5, 4, 1]], [[1, 3, 8, 2], [8, 3, 2, 2], [2, 1, 1, 7]], [[8, 2, 3, 3], [3, 2, 7, 4], [7, 7, 6, 8]]]
S-8-3-3-258-NR,0.0006208419799804688,49,[[[2, 3, 3, 4], [3, 7, 4, 2], [4, 4, 3, 2]], [[4, 4, 3, 4], [3, 2, 7, 4], [7, 2, 1, 2]], [[7, 4, 5, 6], [5, 4, 5, 4], [5, 2, 5, 4]]]
S-8-3-3-259-NR,0.0025911331176757812,164,[[[1, 2, 3, 3], [3, 7, 2, 8], [2, 8, 4, 3]], [[2, 3, 8, 2], [8, 8, 5, 4], [5, 3, 1, 8]], [[6, 2, 2, 2], [2, 4, 7, 4], [7, 8, 5, 3]]]
S-8-3-3-260-NR,0.0029778480529785156,202,[[[4, 2, 1, 2], [1, 7, 5, 6], [5, 8, 4, 7]], [[1, 2, 7, 6], [7, 6, 7, 6], [7, 7, 5, 1]], [[7, 6, 4, 2], [4, 6, 1, 5], [1, 1, 2, 4]]]
S-8-3-3-261-NR,0.0037000179290771484,274,[[[7, 1, 3, 5], [3, 3, 7, 2], [7, 1, 5, 2]], [[3, 5, 5, 4], [5, 2, 1, 7], [1, 2, 5, 1]], [[7, 4, 3, 8], [3, 7, 8, 7], [8, 1, 4, 4]]]
S-8-3-3-262-NR,0.0008699893951416016,69,[[[6, 7, 6, 4], [6, 8, 6, 3], [6, 6, 6, 1]], [[6, 4, 7, 2], [7, 3, 1, 5], [1, 1, 4, 7]], [[1, 2, 8, 4], [8, 5, 7, 7], [7, 7, 3, 3]]]
S-8-3-3-263-NR,0.005217790603637695,365,[[[7, 6, 7, 6], [7, 7, 3, 2], [3, 5, 3, 5]], [[8, 6, 4, 3], [4, 2, 4, 6], [4, 5, 8, 3]], [[1, 3, 4, 1], [4, 6, 3, 5], [3, 3, 6, 3]]]
S-8-3-3-264-NR,0.0013282299041748047,106,[[[5, 4, 4, 3], [4, 3, 1, 7], [1, 6, 4, 1]], [[1, 3, 8, 6], [8, 7, 3, 5], [3, 1, 6, 2]], [[2, 6, 2, 6], [2, 5, 4, 8], [4, 2, 1, 7]]]
S-8-3-3-265-NR,0.005459308624267578,420,[[[7, 8, 3, 7], [3, 6, 8, 4], [8, 8, 6, 4]], [[4, 7, 8, 5], [8, 4, 2, 4], [2, 4, 4, 4]], [[4, 5, 4, 5], [4, 4, 7, 4], [7, 4, 1, 6]]]
S-8-3-3-266-NR,0.0032033920288085938,224,[[[2, 2, 4, 3], [4, 8, 2, 1], [2, 4, 7, 5]], [[7, 3, 3, 5], [3, 1, 8, 3], [8, 5, 1, 5]], [[2, 5, 5, 2], [5, 3, 7, 3], [7, 5, 1, 6]]]
S-8-3-3-267-NR,0.006387948989868164,498,[[[4, 1, 8, 7], [8, 8, 1, 6], [1, 6, 2, 6]], [[1, 7, 2, 6], [2, 6, 2, 8], [2, 6, 8, 8]], [[1, 6, 4, 4], [4, 8, 6, 1], [6, 8, 1, 3]]]
S-8-3-3-268-NR,0.002114534378051758,179,[[[6, 1, 3, 7], [3, 7, 7, 4], [7, 2, 3, 5]], [[5, 7, 2, 6], [2, 4, 3, 4], [3, 5, 4, 1]], [[1, 6, 6, 4], [6, 4, 5, 6], [5, 1, 3, 4]]]
S-8-3-3-269-NR,0.00407862663269043,378,[[[1, 1, 1, 1], [1, 2, 1, 8], [1, 5, 4, 8]], [[6, 1, 6, 2], [6, 8, 5, 1], [5, 8, 5, 4]], [[2, 2, 5, 3], [5, 1, 6, 2], [6, 4, 6, 7]]]
S-8-3-3-270-NR,0.002290487289428711,232,[[[3, 6, 6, 3], [6, 2, 8, 1], [8, 5, 1, 1]], [[3, 3, 6, 1], [6, 1, 1, 3], [1, 1, 1, 7]], [[8, 1, 6, 5], [6, 3, 3, 5], [3, 7, 5, 7]]]
S-8-3-3-271-NR,0.003264904022216797,267,[[[8, 6, 6, 7], [6, 6, 2, 6], [2, 3, 6, 5]], [[8, 7, 3, 8], [3, 6, 1, 8], [1, 5, 2, 5]], [[2, 8, 1, 7], [1, 8, 3, 2], [3, 5, 7, 2]]]
S-8-3-3-272-NR,0.0020918846130371094,181,[[[8, 6, 4, 4], [4, 2, 6, 3], [6, 8, 6, 4]], [[6, 4, 4, 3], [4, 3, 8, 2], [8, 4, 5, 8]], [[3, 3, 8, 6], [8, 2, 7, 3], [7, 8, 7, 1]]]
S-8-3-3-273-NR,0.0011053085327148438,104,[[[4, 4, 3, 7], [3, 5, 6, 4], [6, 5, 3, 3]], [[4, 7, 3, 5], [3, 4, 6, 3], [6, 3, 2, 8]], [[4, 5, 5, 2], [5, 3, 1, 8], [1, 8, 7, 5]]]
S-8-3-3-274-NR,0.0003342628479003906,31,[[[3, 8, 7, 8], [7, 6, 6, 1], [6, 7, 1, 7]], [[4, 8, 7, 6], [7, 1, 5, 1], [5, 7, 1, 6]], [[5, 6, 4, 4], [4, 1, 3, 4], [3, 6, 1, 6]]]
S-8-3-3-275-NR,0.0026443004608154297,278,[[[2, 6, 8, 4], [8, 5, 4, 1], [4, 6, 3, 6]], [[6, 4, 4, 6], [4, 1, 4, 6], [4, 6, 3, 7]], [[6, 6, 3, 6], [3, 6, 8, 8], [8, 7, 8, 7]]]
S-8-3-3-276-NR,0.0004742145538330078,60,[[[6, 2, 6, 6], [6, 4, 7, 1], [7, 6, 5, 3]], [[5, 6, 6, 4], [6, 1, 1, 7], [1, 3, 1, 1]], [[7, 4, 1, 3], [1, 7, 4, 8], [4, 1, 5, 4]]]
S-8-3-3-277-NR,0.0011320114135742188,163,[[[2, 3, 5, 2], [5, 4, 2, 3], [2, 1, 3, 8]], [[8, 2, 8, 2], [8, 3, 4, 8], [4, 8, 3, 3]], [[8, 2, 1, 5], [1, 8, 8, 4], [8, 3, 4, 4]]]
S-8-3-3-278-NR,0.0014243125915527344,197,[[[5, 8, 6, 1], [6, 5, 7, 2], [7, 1, 8, 7]], [[8, 1, 1, 4], [1, 2, 7, 6], [7, 7, 6, 2]], [[4, 4, 3, 8], [3, 6, 5, 4], [5, 2, 5, 6]]]
S-8-3-3-279-NR,0.004446744918823242,314,[[[7, 6, 2, 3], [2, 1, 7, 6], [7, 8, 3, 1]], [[3, 3, 3, 5], [3, 6, 8, 3], [8, 1, 6, 7]], [[2, 5, 3, 5], [3, 3, 6, 3], [6, 7, 4, 8]]]
S-8-3-3-280-NR,0.0006575584411621094,37,[[[5, 8, 4, 7], [4, 2, 8, 6], [8, 5, 8, 6]], [[6, 7, 5, 5], [5, 6, 6, 1], [6, 6, 1, 1]], [[8, 5, 2, 1], [2, 1, 7, 4], [7, 1, 8, 8]]]
S-8-3-3-281-NR,0.0025467872619628906,162,[[[1, 5, 1, 3], [1, 5, 3, 2], [3, 2, 8, 7]], [[8, 3, 5, 1], [5, 2, 8, 7], [8, 7, 4, 3]], [[1, 1, 1, 5], [1, 7, 4, 3], [4, 3, 2, 7]]]
S-8-3-3-282-NR,0.0010323524475097656,68,[[[1, 8, 8, 3], [8, 7, 5, 3], [5, 6, 3, 6]], [[2, 3, 7, 6], [7, 3, 7, 7], [7, 6, 1, 4]], [[4, 6, 5, 6], [5, 7, 7, 6], [7, 4, 8, 8]]]
S-8-3-3-283-NR,0.0034885406494140625,274,[[[1, 3, 7, 7], [7, 5, 8, 4], [8, 8, 7, 5]], [[7, 7, 6, 7], [6, 4, 4, 3], [4, 5, 4, 7]], [[3, 7, 2, 4], [2, 3, 4, 1], [4, 7, 3, 8]]]
S-8-3-3-284-NR,0.004960775375366211,436,[[[8, 5, 6, 3], [6, 6, 1, 4], [1, 2, 8, 4]], [[5, 3, 6, 5], [6, 4, 3, 3], [3, 4, 3, 7]], [[1, 5, 6, 3], [6, 3, 8, 3], [8, 7, 2, 6]]]
S-8-3-3-285-NR,0.0005502700805664062,51,[[[5, 7, 3, 5], [3, 8, 7, 1], [7, 2, 5, 2]], [[6, 5, 6, 6], [6, 1, 4, 4], [4, 2, 7, 1]], [[8, 6, 5, 1], [5, 4, 1, 6], [1, 1, 8, 3]]]
S-8-3-3-286-NR,0.005028963088989258,503,[[[8, 2, 7, 2], [7, 6, 3, 4], [3, 2, 2, 7]], [[7, 2, 2, 2], [2, 4, 2, 1], [2, 7, 7, 8]], [[7, 2, 1, 3], [1, 1, 3, 6], [3, 8, 3, 6]]]
S-8-3-3-287-NR,0.004617214202880859,302,[[[1, 6, 7, 2], [7, 5, 1, 6], [1, 2, 3, 8]], [[7, 2, 4, 3], [4, 6, 7, 3], [7, 8, 4, 8]], [[1, 3, 5, 3], [5, 3, 8, 6], [8, 8, 5, 3]]]
S-8-3-3-288-NR,0.0037720203399658203,303,[[[5, 8, 8, 6], [8, 8, 2, 6], [2, 8, 1, 6]], [[7, 6, 3, 7], [3, 6, 6, 3], [6, 6, 1, 8]], [[8, 7, 8, 8], [8, 3, 7, 3], [7, 8, 8, 3]]]
S-8-3-3-289-NR,0.005214214324951172,476,[[[5, 3, 8, 1], [8, 2, 7, 3], [7, 8, 1, 2]], [[1, 1, 3, 1], [3, 3, 1, 1], [1, 2, 7, 3]], [[7, 1, 1, 1], [1, 1, 8, 7], [8, 3, 8, 2]]]
S-8-3-3-290-NR,0.002370595932006836,263,[[[6, 8, 8, 1], [8, 1, 5, 3], [5, 3, 4, 8]], [[1, 1, 5, 3], [5, 3, 7, 4], [7, 8, 8, 5]], [[2, 3, 5, 1], [5, 4, 5, 2], [5, 5, 7, 6]]]
