S-6-3-3-0-NR,0.0030519962310791016,195,[[[4, 4, 5, 2], [5, 1, 3, 2], [3, 3, 5, 1]], [[4, 2, 5, 3], [5, 2, 5, 6], [5, 1, 4, 5]], [[3, 3, 2, 4], [2, 6, 3, 3], [3, 5, 5, 2]]]
S-6-3-3-194-NR,0.0005748271942138672,35,[[[5, 1, 4, 4], [4, 5, 3, 2], [3, 2, 3, 6]], [[4, 4, 1, 6], [1, 2, 2, 6], [2, 6, 3, 4]], [[6, 6, 1, 4], [1, 6, 6, 6], [6, 4, 4, 5]]]
S-6-3-3-195-NR,0.0023093223571777344,182,[[[5, 4, 5, 5], [5, 1, 2, 6], [2, 6, 2, 3]], [[6, 5, 3, 2], [3, 6, 1, 5], [1, 3, 2, 5]], [[4, 2, 4, 1], [4, 5, 6, 6], [6, 5, 3, 6]]]
S-6-3-3-196-NR,0.0053441524505615234,447,[[[6, 5, 3, 6], [3, 6, 2, 5], [2, 6, 6, 3]], [[1, 6, 5, 1], [5, 5, 2, 5], [2, 3, 2, 3]], [[4, 1, 5, 6], [5, 5, 3, 6], [3, 3, 3, 1]]]
S-6-3-3-197-NR,0.00031304359436035156,18,[[[5, 1, 4, 1], [4, 2, 2, 5], [2, 2, 1, 4]], [[6, 1, 2, 6], [2, 5, 5, 2], [5, 4, 2, 2]], [[5, 6, 5, 1], [5, 2, 6, 1], [6, 2, 5, 4]]]
S-6-3-3-198-NR,0.0030562877655029297,191,[[[1, 5, 2, 4], [2, 6, 2, 4], [2, 4, 1, 1]], [[6, 4, 5, 4], [5, 4, 5, 5], [5, 1, 6, 5]], [[4, 4, 3, 4], [3, 5, 3, 1], [3, 5, 5, 3]]]
S-6-3-3-199-NR,0.0006320476531982422,38,[[[3, 6, 3, 2], [3, 4, 5, 3], [5, 3, 6, 5]], [[6, 2, 4, 1], [4, 3, 5, 5], [5, 5, 3, 6]], [[1, 1, 6, 4], [6, 5, 4, 6], [4, 6, 5, 3]]]
S-6-3-3-200-NR,0.008908271789550781,535,[[[1, 2, 2, 6], [2, 6, 1, 4], [1, 6, 1, 3]], [[2, 6, 4, 4], [4, 4, 2, 2], [2, 3, 5, 6]], [[3, 4, 1, 1], [1, 2, 3, 6], [3, 6, 4, 6]]]
S-6-3-3-201-NR,0.006750345230102539,437,[[[1, 6, 3, 4], [3, 3, 4, 5], [4, 4, 1, 5]], [[3, 4, 4, 2], [4, 5, 5, 4], [5, 5, 3, 1]], [[6, 2, 5, 6], [5, 4, 2, 6], [2, 1, 4, 5]]]
S-6-3-3-202-NR,0.004122018814086914,252,[[[4, 6, 1, 5], [1, 4, 3, 2], [3, 4, 2, 2]], [[2, 5, 4, 6], [4, 2, 5, 6], [5, 2, 6, 5]], [[4, 6, 2, 1], [2, 6, 4, 4], [4, 5, 4, 4]]]
S-6-3-3-203-NR,0.0023789405822753906,169,[[[1, 1, 2, 3], [2, 4, 6, 1], [6, 5, 2, 6]], [[1, 3, 2, 1], [2, 1, 1, 5], [1, 6, 5, 6]], [[3, 1, 3, 5], [3, 5, 5, 2], [5, 6, 6, 1]]]
S-6-3-3-204-NR,0.0021576881408691406,125,[[[4, 1, 3, 4], [3, 5, 1, 4], [1, 2, 2, 1]], [[4, 4, 4, 6], [4, 4, 5, 3], [5, 1, 4, 2]], [[3, 6, 2, 1], [2, 3, 2, 6], [2, 2, 5, 2]]]
S-6-3-3-205-NR,0.002045154571533203,150,[[[4, 4, 2, 6], [2, 6, 2, 2], [2, 1, 5, 6]], [[4, 6, 6, 2], [6, 2, 5, 6], [5, 6, 4, 3]], [[6, 2, 6, 2], [6, 6, 1, 5], [1, 3, 2, 1]]]
S-6-3-3-206-NR,0.008193016052246094,580,[[[1, 1, 2, 6], [2, 3, 5, 2], [5, 6, 2, 2]], [[2, 6, 6, 2], [6, 2, 3, 6], [3, 2, 2, 4]], [[2, 2, 6, 2], [6, 6, 6, 3], [6, 4, 3, 5]]]
S-6-3-3-207-NR,0.0021758079528808594,169,[[[5, 6, 4, 1], [4, 6, 1, 3], [1, 5, 2, 3]], [[6, 1, 2, 2], [2, 3, 1, 3], [1, 3, 2, 5]], [[1, 2, 4, 6], [4, 3, 2, 3], [2, 5, 2, 6]]]
S-6-3-3-208-NR,0.001134634017944336,92,[[[3, 5, 6, 6], [6, 2, 4, 3], [4, 1, 5, 4]], [[5, 6, 2, 2], [2, 3, 2, 3], [2, 4, 3, 6]], [[5, 2, 5, 5], [5, 3, 2, 4], [2, 6, 3, 6]]]
S-6-3-3-209-NR,0.0074558258056640625,470,[[[5, 6, 2, 6], [2, 1, 2, 4], [2, 2, 5, 3]], [[3, 6, 2, 2], [2, 4, 3, 1], [3, 3, 1, 4]], [[6, 2, 4, 6], [4, 1, 3, 2], [3, 4, 1, 3]]]
S-6-3-3-210-NR,0.004609346389770508,297,[[[4, 1, 6, 2], [6, 6, 1, 5], [1, 6, 4, 6]], [[2, 2, 4, 6], [4, 5, 1, 5], [1, 6, 6, 1]], [[1, 6, 4, 6], [4, 5, 2, 3], [2, 1, 2, 1]]]
S-6-3-3-211-NR,0.0009837150573730469,66,[[[5, 3, 5, 6], [5, 6, 6, 2], [6, 2, 1, 4]], [[3, 6, 6, 4], [6, 2, 5, 6], [5, 4, 6, 5]], [[5, 4, 6, 6], [6, 6, 2, 5], [2, 5, 3, 5]]]
S-6-3-3-212-NR,0.010704517364501953,671,[[[4, 5, 2, 5], [2, 1, 3, 6], [3, 6, 5, 2]], [[1, 5, 1, 4], [1, 6, 3, 4], [3, 2, 3, 1]], [[5, 4, 3, 2], [3, 4, 1, 2], [1, 1, 1, 3]]]
S-6-3-3-213-NR,0.0009927749633789062,63,[[[2, 4, 4, 5], [4, 2, 2, 5], [2, 3, 1, 3]], [[2, 5, 5, 4], [5, 5, 4, 6], [4, 3, 4, 2]], [[5, 4, 5, 5], [5, 6, 6, 3], [6, 2, 2, 3]]]
S-6-3-3-214-NR,0.006920576095581055,529,[[[5, 6, 2, 2], [2, 3, 1, 6], [1, 4, 3, 2]], [[6, 2, 3, 6], [3, 6, 5, 5], [5, 2, 5, 6]], [[4, 6, 1, 2], [1, 5, 2, 4], [2, 6, 1, 3]]]
S-6-3-3-215-NR,0.0012350082397460938,111,[[[1, 6, 6, 1], [6, 3, 1, 5], [1, 1, 3, 6]], [[2, 1, 2, 3], [2, 5, 6, 1], [6, 6, 1, 5]], [[6, 3, 4, 1], [4, 1, 4, 5], [4, 5, 4, 3]]]
S-6-3-3-216-NR,0.004377603530883789,572,[[[2, 6, 3, 6], [3, 2, 5, 4], [5, 6, 4, 2]], [[4, 6, 4, 4], [4, 4, 3, 4], [3, 2, 1, 2]], [[4, 4, 1, 1], [1, 4, 1, 5], [1, 2, 1, 3]]]
S-6-3-3-217-NR,0.004522800445556641,335,[[[3, 2, 6, 4], [6, 2, 5, 5], [5, 3, 6, 6]], [[2, 4, 5, 2], [5, 5, 1, 1], [1, 6, 1, 3]], [[3, 2, 1, 2], [1, 1, 1, 3], [1, 3, 6, 3]]]
S-6-3-3-218-NR,0.0025534629821777344,202,[[[3, 2, 2, 3], [2, 1, 3, 5], [3, 5, 3, 2]], [[3, 3, 2, 6], [2, 5, 5, 6], [5, 2, 2, 4]], [[1, 6, 4, 5], [4, 6, 2, 6], [2, 4, 3, 4]]]
S-6-3-3-219-NR,0.006751060485839844,451,[[[6, 6, 3, 4], [3, 3, 1, 2], [1, 5, 1, 1]], [[3, 4, 6, 4], [6, 2, 3, 5], [3, 1, 6, 2]], [[6, 4, 2, 1], [2, 5, 2, 3], [2, 2, 4, 3]]]
S-6-3-3-220-NR,0.007625579833984375,537,[[[6, 2, 3, 2], [3, 6, 4, 2], [4, 2, 4, 4]], [[3, 2, 3, 4], [3, 2, 5, 2], [5, 4, 6, 1]], [[4, 4, 5, 4], [5, 2, 6, 4], [6, 1, 2, 6]]]
S-6-3-3-221-NR,0.0020945072174072266,176,[[[2, 4, 5, 1], [5, 1, 1, 3], [1, 4, 3, 6]], [[5, 1, 1, 3], [1, 3, 6, 2], [6, 6, 2, 4]], [[3, 3, 4, 5], [4, 2, 6, 4], [6, 4, 6, 6]]]
S-6-3-3-222-NR,0.002179861068725586,181,[[[1, 2, 4, 1], [4, 3, 1, 1], [1, 3, 1, 4]], [[1, 1, 1, 4], [1, 1, 6, 5], [6, 4, 4, 2]], [[2, 4, 3, 4], [3, 5, 6, 6], [6, 2, 6, 4]]]
S-6-3-3-223-NR,0.008914709091186523,574,[[[3, 3, 1, 5], [1, 4, 5, 3], [5, 2, 4, 6]], [[5, 5, 1, 1], [1, 3, 1, 3], [1, 6, 6, 6]], [[5, 1, 3, 6], [3, 3, 3, 1], [3, 6, 5, 6]]]
S-6-3-3-224-NR,0.0038604736328125,308,[[[1, 2, 3, 3], [3, 4, 5, 2], [5, 1, 5, 1]], [[2, 3, 2, 4], [2, 2, 3, 2], [3, 1, 1, 4]], [[4, 4, 3, 6], [3, 2, 4, 5], [4, 4, 2, 1]]]
S-6-3-3-225-NR,0.004334688186645508,309,[[[6, 2, 5, 2], [5, 2, 1, 5], [1, 6, 6, 6]], [[5, 2, 3, 5], [3, 5, 2, 2], [2, 6, 6, 5]], [[2, 5, 3, 2], [3, 2, 3, 3], [3, 5, 2, 1]]]
S-6-3-3-226-NR,0.0023946762084960938,201,[[[4, 1, 4, 6], [4, 6, 5, 6], [5, 5, 5, 3]], [[5, 6, 6, 1], [6, 6, 5, 3], [5, 3, 1, 5]], [[2, 1, 1, 3], [1, 3, 2, 3], [2, 5, 4, 5]]]
S-6-3-3-227-NR,0.0015172958374023438,150,[[[4, 6, 2, 6], [2, 3, 2, 1], [2, 1, 4, 2]], [[2, 6, 4, 6], [4, 1, 1, 2], [1, 2, 6, 3]], [[4, 6, 3, 4], [3, 2, 4, 1], [4, 3, 1, 3]]]
S-6-3-3-228-NR,0.0009865760803222656,96,[[[6, 6, 1, 5], [1, 2, 2, 3], [2, 5, 2, 6]], [[2, 5, 6, 4], [6, 3, 3, 3], [3, 6, 4, 5]], [[5, 4, 6, 5], [6, 3, 4, 6], [4, 5, 4, 2]]]
S-6-3-3-229-NR,0.007677555084228516,485,[[[5, 2, 6, 3], [6, 2, 1, 5], [1, 5, 4, 1]], [[3, 3, 2, 2], [2, 5, 1, 6], [1, 1, 6, 3]], [[2, 2, 3, 5], [3, 6, 1, 2], [1, 3, 5, 4]]]
S-6-3-3-230-NR,0.0004146099090576172,23,[[[6, 2, 4, 4], [4, 3, 5, 5], [5, 6, 6, 3]], [[5, 4, 5, 1], [5, 5, 3, 6], [3, 3, 1, 6]], [[6, 1, 2, 4], [2, 6, 1, 1], [1, 6, 4, 6]]]
S-6-3-3-231-NR,0.004415988922119141,293,[[[1, 2, 6, 5], [6, 4, 6, 3], [6, 3, 5, 6]], [[2, 5, 6, 4], [6, 3, 1, 5], [1, 6, 2, 1]], [[5, 4, 1, 3], [1, 5, 2, 4], [2, 1, 4, 3]]]
S-6-3-3-232-NR,0.0041425228118896484,255,[[[3, 2, 3, 3], [3, 1, 3, 3], [3, 1, 1, 6]], [[3, 3, 1, 2], [1, 3, 3, 4], [3, 6, 3, 4]], [[2, 2, 6, 4], [6, 4, 2, 2], [2, 4, 5, 1]]]
S-6-3-3-233-NR,0.007921218872070312,530,[[[6, 6, 6, 6], [6, 2, 1, 1], [1, 5, 2, 6]], [[4, 6, 2, 5], [2, 1, 6, 6], [6, 6, 5, 2]], [[2, 5, 6, 1], [6, 6, 3, 1], [3, 2, 3, 2]]]
S-6-3-3-234-NR,0.008794307708740234,571,[[[3, 3, 4, 5], [4, 1, 1, 3], [1, 5, 4, 4]], [[5, 5, 4, 5], [4, 3, 6, 1], [6, 4, 6, 4]], [[4, 5, 4, 2], [4, 1, 6, 3], [6, 4, 3, 3]]]
S-6-3-3-235-NR,0.0053119659423828125,432,[[[3, 6, 1, 4], [1, 5, 2, 2], [2, 1, 2, 3]], [[1, 4, 4, 3], [4, 2, 4, 6], [4, 3, 1, 2]], [[1, 3, 6, 3], [6, 6, 6, 2], [6, 2, 1, 1]]]
S-6-3-3-236-NR,0.008231878280639648,525,[[[6, 3, 2, 5], [2, 4, 6, 3], [6, 6, 3, 3]], [[1, 5, 6, 6], [6, 3, 6, 3], [6, 3, 4, 4]], [[6, 6, 2, 2], [2, 3, 2, 5], [2, 4, 3, 5]]]
S-6-3-3-237-NR,0.0030202865600585938,198,[[[5, 4, 4, 5], [4, 2, 6, 1], [6, 2, 4, 4]], [[1, 5, 5, 1], [5, 1, 6, 5], [6, 4, 6, 3]], [[2, 1, 3, 5], [3, 5, 4, 6], [4, 3, 6, 6]]]
S-6-3-3-238-NR,0.0028617382049560547,204,[[[3, 1, 5, 5], [5, 4, 1, 1], [1, 6, 6, 2]], [[1, 5, 3, 3], [3, 1, 4, 1], [4, 2, 1, 4]], [[2, 3, 3, 2], [3, 1, 6, 1], [6, 4, 5, 5]]]
S-6-3-3-239-NR,0.011092424392700195,687,[[[1, 2, 3, 3], [3, 6, 3, 2], [3, 2, 4, 5]], [[1, 3, 1, 5], [1, 2, 1, 1], [1, 5, 4, 1]], [[1, 5, 2, 3], [2, 1, 3, 4], [3, 1, 1, 6]]]
S-6-3-3-240-NR,0.010320425033569336,682,[[[5, 1, 2, 1], [2, 1, 3, 4], [3, 3, 2, 3]], [[5, 1, 6, 5], [6, 4, 5, 5], [5, 3, 5, 2]], [[6, 5, 5, 3], [5, 5, 2, 1], [2, 2, 3, 1]]]
S-6-3-3-241-NR,0.001027822494506836,88,[[[2, 2, 6, 5], [6, 1, 3, 6], [3, 3, 6, 3]], [[6, 5, 6, 3], [6, 6, 6, 1], [6, 3, 1, 2]], [[6, 3, 6, 2], [6, 1, 5, 6], [5, 2, 5, 2]]]
S-6-3-3-242-NR,0.006273746490478516,452,[[[3, 1, 5, 2], [5, 4, 2, 5], [2, 5, 5, 6]], [[4, 2, 4, 1], [4, 5, 5, 3], [5, 6, 5, 4]], [[6, 1, 3, 2], [3, 3, 2, 1], [2, 4, 2, 3]]]
S-6-3-3-243-NR,0.009265661239624023,700,[[[5, 3, 3, 3], [3, 4, 5, 6], [5, 2, 3, 1]], [[5, 3, 3, 6], [3, 6, 5, 6], [5, 1, 1, 1]], [[2, 6, 1, 3], [1, 6, 5, 1], [5, 1, 4, 2]]]
S-6-3-3-244-NR,0.005189418792724609,467,[[[6, 4, 3, 5], [3, 4, 2, 2], [2, 5, 4, 2]], [[1, 5, 4, 2], [4, 2, 1, 3], [1, 2, 3, 1]], [[1, 2, 4, 6], [4, 3, 3, 2], [3, 1, 3, 3]]]
S-6-3-3-245-NR,0.003782510757446289,495,[[[2, 3, 2, 3], [2, 4, 2, 4], [2, 1, 4, 6]], [[3, 3, 6, 6], [6, 4, 3, 4], [3, 6, 6, 4]], [[5, 6, 2, 6], [2, 4, 5, 4], [5, 4, 1, 6]]]
S-6-3-3-246-NR,0.004030942916870117,286,[[[1, 5, 5, 6], [5, 4, 6, 1], [6, 6, 3, 6]], [[1, 6, 3, 2], [3, 1, 5, 6], [5, 6, 6, 3]], [[4, 2, 4, 2], [4, 6, 2, 5], [2, 3, 2, 3]]]
S-6-3-3-247-NR,0.003101825714111328,241,[[[4, 3, 2, 3], [2, 1, 6, 2], [6, 3, 4, 5]], [[1, 3, 6, 4], [6, 2, 5, 5], [5, 5, 5, 2]], [[3, 4, 3, 2], [3, 5, 2, 4], [2, 2, 1, 2]]]
S-6-3-3-248-NR,0.008133649826049805,531,[[[4, 6, 6, 4], [6, 4, 4, 3], [4, 6, 2, 1]], [[6, 4, 4, 5], [4, 3, 4, 1], [4, 1, 4, 3]], [[6, 5, 6, 1], [6, 1, 4, 3], [4, 3, 3, 5]]]
S-6-3-3-249-NR,0.0006906986236572266,64,[[[3, 5, 1, 4], [1, 5, 5, 4], [5, 3, 5, 1]], [[6, 4, 3, 5], [3, 4, 1, 5], [1, 1, 5, 6]], [[6, 5, 2, 6], [2, 5, 4, 4], [4, 6, 5, 2]]]
S-6-3-3-250-NR,0.0006451606750488281,66,[[[4, 4, 4, 3], [4, 2, 4, 4], [4, 5, 6, 6]], [[1, 3, 5, 5], [5, 4, 3, 6], [3, 6, 6, 5]], [[1, 5, 6, 5], [6, 6, 2, 2], [2, 5, 2, 3]]]
S-6-3-3-251-NR,0.0033223628997802734,308,[[[4, 6, 3, 2], [3, 4, 4, 4], [4, 6, 5, 2]], [[5, 2, 5, 5], [5, 4, 6, 2], [6, 2, 4, 3]], [[2, 5, 5, 4], [5, 2, 6, 6], [6, 3, 4, 1]]]
S-6-3-3-252-NR,0.002006053924560547,216,[[[5, 1, 1, 6], [1, 6, 1, 5], [1, 3, 5, 3]], [[2, 6, 6, 4], [6, 5, 6, 1], [6, 3, 2, 6]], [[3, 4, 3, 3], [3, 1, 1, 4], [1, 6, 4, 3]]]
S-6-3-3-253-NR,0.001726388931274414,231,[[[5, 5, 3, 4], [3, 4, 3, 6], [3, 4, 2, 5]], [[6, 4, 6, 1], [6, 6, 3, 2], [3, 5, 6, 2]], [[2, 1, 1, 1], [1, 2, 4, 4], [4, 2, 1, 2]]]
S-6-3-3-254-NR,0.003796100616455078,264,[[[3, 5, 6, 4], [6, 3, 6, 5], [6, 4, 6, 2]], [[3, 4, 4, 1], [4, 5, 1, 2], [1, 2, 2, 2]], [[1, 1, 6, 6], [6, 2, 5, 5], [5, 2, 6, 3]]]
S-6-3-3-255-NR,0.0010685920715332031,77,[[[1, 3, 5, 3], [5, 6, 4, 3], [4, 6, 5, 5]], [[1, 3, 4, 2], [4, 3, 5, 4], [5, 5, 3, 3]], [[5, 2, 4, 2], [4, 4, 1, 5], [1, 3, 6, 5]]]
S-6-3-3-256-NR,0.0011932849884033203,83,[[[6, 4, 5, 3], [5, 3, 4, 3], [4, 3, 6, 3]], [[1, 3, 5, 1], [5, 3, 5, 3], [5, 3, 4, 5]], [[4, 1, 2, 2], [2, 3, 6, 5], [6, 5, 2, 3]]]
S-6-3-3-257-NR,0.004790067672729492,429,[[[3, 4, 4, 5], [4, 1, 2, 2], [2, 3, 5, 3]], [[5, 5, 6, 5], [6, 2, 4, 2], [4, 3, 5, 2]], [[2, 5, 1, 1], [1, 2, 5, 5], [5, 2, 1, 6]]]
S-6-3-3-258-NR,0.000995635986328125,97,[[[6, 1, 3, 2], [3, 2, 5, 3], [5, 5, 4, 2]], [[2, 2, 2, 5], [2, 3, 2, 2], [2, 2, 2, 6]], [[6, 5, 1, 2], [1, 2, 1, 5], [1, 6, 1, 4]]]
S-6-3-3-259-NR,0.00434112548828125,477,[[[1, 5, 3, 1], [3, 1, 2, 5], [2, 4, 5, 3]], [[4, 1, 2, 2], [2, 5, 2, 1], [2, 3, 6, 4]], [[6, 2, 5, 2], [5, 1, 6, 1], [6, 4, 1, 5]]]
S-6-3-3-260-NR,0.0001347064971923828,13,[[[2, 1, 1, 3], [1, 4, 5, 1], [5, 5, 5, 6]], [[4, 3, 6, 2], [6, 1, 1, 1], [1, 6, 2, 6]], [[6, 2, 3, 1], [3, 1, 5, 5], [5, 6, 3, 4]]]
S-6-3-3-261-NR,0.003173351287841797,431,[[[4, 1, 4, 4], [4, 2, 2, 2], [2, 1, 5, 2]], [[6, 4, 6, 3], [6, 2, 4, 1], [4, 2, 5, 1]], [[3, 3, 3, 2], [3, 1, 2, 6], [2, 1, 3, 4]]]
S-6-3-3-262-NR,0.006459712982177734,874,[[[3, 5, 2, 4], [2, 4, 2, 2], [2, 4, 3, 3]], [[3, 4, 5, 2], [5, 2, 5, 6], [5, 3, 3, 3]], [[2, 2, 5, 1], [5, 6, 2, 6], [2, 3, 5, 5]]]
S-6-3-3-263-NR,0.0027472972869873047,394,[[[6, 4, 1, 5], [1, 3, 6, 3], [6, 5, 4, 5]], [[6, 5, 5, 6], [5, 3, 6, 3], [6, 5, 3, 5]], [[2, 6, 2, 4], [2, 3, 4, 4], [4, 5, 6, 1]]]
S-6-3-3-264-NR,0.0049746036529541016,314,[[[5, 6, 5, 6], [5, 3, 1, 5], [1, 5, 2, 6]], [[5, 6, 3, 5], [3, 5, 4, 1], [4, 6, 2, 6]], [[3, 5, 4, 2], [4, 1, 2, 6], [2, 6, 1, 3]]]
S-6-3-3-265-NR,0.0033261775970458984,233,[[[4, 4, 2, 5], [2, 3, 1, 3], [1, 4, 5, 2]], [[3, 5, 4, 4], [4, 3, 2, 2], [2, 2, 2, 4]], [[6, 4, 5, 2], [5, 2, 5, 2], [5, 4, 3, 6]]]
S-6-3-3-266-NR,0.0012235641479492188,76,[[[1, 5, 1, 1], [1, 6, 1, 2], [1, 6, 1, 5]], [[4, 1, 1, 5], [1, 2, 3, 2], [3, 5, 6, 2]], [[2, 5, 1, 5], [1, 2, 1, 4], [1, 2, 4, 5]]]
S-6-3-3-267-NR,0.004004478454589844,299,[[[2, 1, 1, 5], [1, 4, 5, 1], [5, 3, 1, 5]], [[1, 5, 2, 6], [2, 1, 5, 4], [5, 5, 5, 4]], [[4, 6, 1, 1], [1, 4, 3, 6], [3, 4, 2, 5]]]
S-6-3-3-268-NR,0.0005114078521728516,52,[[[1, 6, 2, 2], [2, 3, 4, 4], [4, 2, 6, 2]], [[2, 2, 3, 5], [3, 4, 5, 3], [5, 2, 2, 1]], [[5, 5, 6, 6], [6, 3, 2, 3], [2, 1, 4, 2]]]
S-6-3-3-269-NR,0.00521087646484375,662,[[[1, 1, 6, 1], [6, 1, 3, 4], [3, 5, 3, 1]], [[2, 1, 1, 6], [1, 4, 1, 4], [1, 1, 3, 4]], [[3, 6, 3, 6], [3, 4, 6, 5], [6, 4, 1, 2]]]
S-6-3-3-270-NR,0.0014309883117675781,179,[[[3, 3, 5, 3], [5, 1, 3, 6], [3, 6, 5, 6]], [[2, 3, 5, 3], [5, 6, 6, 4], [6, 6, 1, 3]], [[5, 3, 5, 6], [5, 4, 2, 2], [2, 3, 1, 4]]]
S-6-3-3-271-NR,0.0016531944274902344,227,[[[4, 6, 1, 6], [1, 3, 4, 1], [4, 3, 6, 4]], [[2, 6, 6, 6], [6, 1, 1, 3], [1, 4, 3, 4]], [[5, 6, 1, 5], [1, 3, 3, 6], [3, 4, 4, 1]]]
S-6-3-3-272-NR,0.0031957626342773438,433,[[[4, 3, 2, 5], [2, 1, 3, 2], [3, 6, 4, 4]], [[3, 5, 1, 2], [1, 2, 2, 3], [2, 4, 3, 2]], [[6, 2, 2, 5], [2, 3, 5, 3], [5, 2, 5, 5]]]
S-6-3-3-273-NR,0.0002014636993408203,23,[[[2, 6, 1, 5], [1, 6, 2, 5], [2, 5, 2, 1]], [[3, 5, 4, 6], [4, 5, 4, 6], [4, 1, 6, 3]], [[5, 6, 2, 5], [2, 6, 6, 3], [6, 3, 2, 2]]]
S-6-3-3-274-NR,0.0008463859558105469,113,[[[2, 4, 6, 2], [6, 3, 1, 3], [1, 4, 1, 4]], [[2, 2, 4, 3], [4, 3, 1, 4], [1, 4, 1, 4]], [[6, 3, 3, 3], [3, 4, 5, 2], [5, 4, 5, 5]]]
S-6-3-3-275-NR,0.0046541690826416016,633,[[[1, 5, 3, 3], [3, 6, 4, 4], [4, 3, 5, 5]], [[3, 3, 5, 4], [5, 4, 4, 6], [4, 5, 3, 2]], [[2, 4, 2, 3], [2, 6, 5, 6], [5, 2, 2, 5]]]
S-6-3-3-276-NR,0.004891157150268555,627,[[[3, 1, 3, 3], [3, 2, 4, 1], [4, 3, 3, 2]], [[3, 3, 6, 3], [6, 1, 2, 1], [2, 2, 1, 4]], [[4, 3, 6, 2], [6, 1, 1, 4], [1, 4, 3, 2]]]
S-6-3-3-277-NR,0.003896474838256836,507,[[[1, 2, 5, 5], [5, 2, 5, 5], [5, 6, 1, 2]], [[2, 5, 2, 2], [2, 5, 6, 3], [6, 2, 4, 1]], [[5, 2, 1, 2], [1, 3, 2, 5], [2, 1, 4, 3]]]
S-6-3-3-278-NR,0.0006911754608154297,89,[[[3, 4, 2, 3], [2, 3, 3, 3], [3, 1, 4, 1]], [[6, 3, 4, 5], [4, 3, 1, 5], [1, 1, 6, 4]], [[4, 5, 6, 3], [6, 5, 1, 2], [1, 4, 4, 5]]]
S-6-3-3-279-NR,0.0012853145599365234,167,[[[4, 3, 4, 1], [4, 1, 6, 2], [6, 4, 2, 4]], [[2, 1, 3, 1], [3, 2, 2, 5], [2, 4, 3, 3]], [[1, 1, 6, 3], [6, 5, 6, 5], [6, 3, 2, 2]]]
S-6-3-3-280-NR,0.00038623809814453125,45,[[[3, 4, 4, 6], [4, 6, 6, 1], [6, 6, 1, 5]], [[6, 6, 6, 2], [6, 1, 4, 4], [4, 5, 3, 2]], [[4, 2, 6, 5], [6, 4, 5, 3], [5, 2, 5, 1]]]
S-6-3-3-281-NR,0.001573801040649414,93,[[[1, 3, 2, 1], [2, 3, 4, 1], [4, 1, 4, 5]], [[4, 1, 6, 2], [6, 1, 2, 1], [2, 5, 5, 4]], [[2, 2, 3, 1], [3, 1, 1, 5], [1, 4, 3, 5]]]
S-6-3-3-282-NR,0.0017337799072265625,109,[[[6, 1, 3, 5], [3, 6, 5, 3], [5, 4, 6, 4]], [[6, 5, 6, 5], [6, 3, 4, 6], [4, 4, 4, 5]], [[3, 5, 6, 2], [6, 6, 5, 1], [5, 5, 1, 2]]]
S-6-3-3-283-NR,0.0006918907165527344,51,[[[6, 1, 5, 2], [5, 2, 5, 2], [5, 5, 3, 1]], [[4, 2, 5, 2], [5, 2, 4, 4], [4, 1, 6, 4]], [[6, 2, 4, 4], [4, 4, 2, 4], [2, 4, 2, 6]]]
S-6-3-3-284-NR,0.0044863224029541016,378,[[[1, 3, 3, 3], [3, 3, 2, 1], [2, 1, 4, 5]], [[3, 3, 2, 2], [2, 1, 6, 3], [6, 5, 5, 5]], [[2, 2, 3, 4], [3, 3, 2, 2], [2, 5, 2, 1]]]
S-6-3-3-285-NR,0.003409862518310547,298,[[[5, 3, 3, 4], [3, 4, 2, 6], [2, 5, 5, 6]], [[4, 4, 6, 2], [6, 6, 3, 4], [3, 6, 1, 1]], [[3, 2, 1, 3], [1, 4, 3, 4], [3, 1, 4, 1]]]
S-6-3-3-286-NR,0.003454923629760742,333,[[[4, 1, 6, 3], [6, 3, 6, 6], [6, 6, 1, 2]], [[1, 3, 3, 4], [3, 6, 1, 2], [1, 2, 6, 2]], [[4, 4, 4, 4], [4, 2, 5, 4], [5, 2, 2, 5]]]
S-6-3-3-287-NR,0.0014681816101074219,94,[[[5, 1, 2, 3], [2, 3, 3, 2], [3, 3, 1, 4]], [[2, 3, 6, 1], [6, 2, 1, 5], [1, 4, 4, 5]], [[5, 1, 3, 5], [3, 5, 6, 5], [6, 5, 2, 1]]]
S-6-3-3-288-NR,0.00040435791015625,25,[[[3, 4, 5, 4], [5, 6, 2, 4], [2, 4, 4, 2]], [[1, 4, 4, 6], [4, 4, 3, 5], [3, 2, 5, 1]], [[4, 6, 3, 6], [3, 5, 3, 6], [3, 1, 1, 4]]]
S-6-3-3-289-NR,0.010374069213867188,671,[[[3, 6, 4, 1], [4, 2, 4, 1], [4, 1, 4, 5]], [[1, 1, 6, 4], [6, 1, 2, 6], [2, 5, 1, 6]], [[4, 4, 1, 6], [1, 6, 2, 4], [2, 6, 1, 4]]]
S-6-3-3-290-NR,0.0005321502685546875,39,[[[5, 3, 1, 6], [1, 4, 6, 5], [6, 5, 1, 4]], [[2, 6, 3, 4], [3, 5, 1, 3], [1, 4, 2, 2]], [[1, 4, 4, 5], [4, 3, 3, 4], [3, 2, 1, 1]]]
