S-2-3-3-292-NR,0.001394033432006836,115,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-293-NR,0.001386880874633789,120,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-294-NR,0.00042891502380371094,50,[[[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-295-NR,0.004904508590698242,624,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-296-NR,0.00046634674072265625,55,[[[1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-297-NR,0.0009608268737792969,123,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-298-NR,0.0005090236663818359,61,[[[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-299-NR,0.003924846649169922,503,[[[2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-300-NR,0.00030159950256347656,28,[[[1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2]]]
S-2-3-3-301-NR,0.000202178955078125,21,[[[1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2]]]
S-2-3-3-302-NR,0.001310110092163086,74,[[[1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]], [[2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-303-NR,0.0005741119384765625,69,[[[2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2]]]
S-2-3-3-304-NR,0.0010378360748291016,126,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2]], [[1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-305-NR,0.00070953369140625,81,[[[1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-306-NR,0.0002396106719970703,28,[[[1, 2, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-307-NR,0.005702495574951172,722,[[[1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-308-NR,0.0003192424774169922,33,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]]]
S-2-3-3-309-NR,0.0004000663757324219,45,[[[1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
S-2-3-3-310-NR,0.003746509552001953,450,[[[2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-311-NR,0.0009295940399169922,103,[[[1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]]]
S-2-3-3-312-NR,0.0020079612731933594,241,[[[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-313-NR,0.0012373924255371094,151,[[[2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-314-NR,0.00019025802612304688,18,[[[2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-315-NR,0.0015292167663574219,184,[[[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-316-NR,0.00738525390625,892,[[[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]]]
S-2-3-3-317-NR,0.002165555953979492,242,[[[2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-318-NR,0.0030248165130615234,372,[[[2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-319-NR,0.0007686614990234375,95,[[[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-320-NR,0.00018167495727539062,18,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-321-NR,0.001920461654663086,247,[[[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-322-NR,0.0006926059722900391,85,[[[1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-323-NR,0.0007050037384033203,88,[[[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
S-2-3-3-324-NR,0.0016717910766601562,209,[[[2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-325-NR,0.00047850608825683594,25,[[[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2]]]
S-2-3-3-326-NR,0.0002465248107910156,16,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-327-NR,0.0038645267486572266,371,[[[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-328-NR,0.00011801719665527344,11,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]]]
S-2-3-3-329-NR,0.0012218952178955078,152,[[[2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-330-NR,0.0005509853363037109,70,[[[2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-331-NR,0.008105754852294922,892,[[[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-332-NR,0.0002639293670654297,31,[[[2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-333-NR,0.00015044212341308594,14,[[[2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-334-NR,0.0015077590942382812,109,[[[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-335-NR,0.0011022090911865234,138,[[[1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-336-NR,0.00028634071350097656,29,[[[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-337-NR,0.0005369186401367188,16,[[[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-338-NR,0.0004017353057861328,48,[[[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-339-NR,0.0006594657897949219,39,[[[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-340-NR,0.0022492408752441406,171,[[[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-341-NR,0.0006003379821777344,56,[[[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2]]]
S-2-3-3-342-NR,0.0013298988342285156,76,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-343-NR,0.0009818077087402344,71,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2]]]
S-2-3-3-344-NR,0.0003154277801513672,17,[[[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-345-NR,0.0005295276641845703,39,[[[2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-346-NR,0.0008785724639892578,83,[[[1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-347-NR,0.0007348060607910156,44,[[[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-348-NR,0.00116729736328125,96,[[[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-349-NR,0.00020074844360351562,14,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-350-NR,0.000446319580078125,38,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]]]
S-2-3-3-351-NR,0.0001709461212158203,18,[[[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-352-NR,0.0005304813385009766,60,[[[1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-353-NR,0.00017905235290527344,19,[[[1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-354-NR,0.0006854534149169922,84,[[[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-355-NR,0.0005595684051513672,28,[[[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-356-NR,0.0005679130554199219,36,[[[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]]]
S-2-3-3-357-NR,0.0002377033233642578,17,[[[2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1]]]
S-2-3-3-358-NR,0.0009636878967285156,51,[[[1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-359-NR,0.0007011890411376953,48,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-360-NR,0.0006997585296630859,87,[[[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-361-NR,0.00037598609924316406,44,[[[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-362-NR,0.0027480125427246094,163,[[[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-363-NR,0.003015756607055664,202,[[[1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-364-NR,0.0005476474761962891,29,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]]]
S-2-3-3-365-NR,0.001300811767578125,99,[[[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-366-NR,0.0006396770477294922,52,[[[2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-367-NR,0.0001862049102783203,10,[[[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]]]
S-2-3-3-368-NR,0.0042188167572021484,283,[[[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]]]
S-2-3-3-369-NR,0.0038604736328125,327,[[[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-370-NR,0.0011415481567382812,105,[[[2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-371-NR,0.0020003318786621094,268,[[[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-372-NR,0.0008065700531005859,100,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-373-NR,0.00139617919921875,174,[[[1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-374-NR,0.003604888916015625,455,[[[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-375-NR,0.0006489753723144531,79,[[[1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]], [[2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-376-NR,0.0023250579833984375,299,[[[1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-377-NR,0.0015947818756103516,71,[[[1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]]]
S-2-3-3-378-NR,0.020766496658325195,1556,[[[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-379-NR,0.002274036407470703,199,[[[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1]]]
S-2-3-3-380-NR,0.0009369850158691406,83,[[[1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-381-NR,0.00579380989074707,737,[[[2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-382-NR,0.0001544952392578125,16,[[[2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-383-NR,0.0015294551849365234,197,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-384-NR,0.0013003349304199219,72,[[[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-385-NR,0.00046825408935546875,29,[[[2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-386-NR,0.0016307830810546875,142,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-387-NR,0.00018715858459472656,15,[[[1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-388-NR,0.001218557357788086,54,[[[2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-389-NR,0.006013154983520508,760,[[[2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]]]
